step,reward,done
10,4.989503358227988,False
11,4.985689106885075,False
12,4.988268217411198,False
13,4.986532899475184,False
14,4.982072760839215,False
15,4.982179713017286,False
16,-0.02246391311570817,True
0,4.991444275511342,False
1,4.9876041357179055,False
2,4.987026912755589,False
3,4.986736784116949,False
4,4.9866232496784875,False
5,4.984428477758132,False
6,4.983748569624486,False
7,4.979563230417633,False
8,4.976059074351696,False
9,4.977301005071402,False
10,4.975927482921985,False
11,4.972380126845024,False
12,4.974265098933185,False
13,4.973052747135623,False
14,4.969640902847039,False
15,5.005185239071353,False
16,0.0639779547927524,True
0,4.9972227284587785,False
1,4.993324037402005,False
2,4.9927705385533185,False
3,4.992471457217436,False
4,4.992274718879416,False
5,4.989783474276188,False
6,4.989312009694705,False
7,4.984608088566878,False
8,4.981025788713057,False
9,4.982747820594745,False
10,4.980883409209377,False
11,4.976519624901334,False
12,4.979499279915089,False
13,4.977507911008291,False
14,4.972909315005211,False
15,4.97344215136183,False
16,0.00832842884108512,True
0,4.99397064074032,False
1,4.99004966540994,False
2,4.989488975876372,False
3,4.98921976466439,False
4,4.989040683467758,False
5,4.986558832745608,False
6,4.985535599715896,False
7,4.981530760947854,False
8,4.97761009181365,False
9,4.978912047554365,False
10,4.977331048595552,False
11,4.973511684061551,False
12,4.975785058980684,False
13,4.974238546849833,False
14,4.970202154410694,False
15,4.969410672521051,False
16,-0.1394758733425593,True
0,4.986609271189271,False
1,4.982684828051274,False
2,4.98214944464961,False
3,4.981833785051135,False
4,4.981502560314116,False
5,4.979007392427256,False
6,4.977644868947343,False
7,4.974573864284332,False
8,4.970188928667326,False
9,4.971087012617931,False
10,4.970450443780227,False
11,4.965963862802738,False
12,4.967792106101594,False
13,4.967498986153998,False
14,5.033582438966724,False
15,5.060399926860802,False
16,0.05541251242936877,True
0,5.002857882887141,False
1,4.99895781402576,False
2,4.998371224775296,False
3,4.99811543971327,False
4,4.9978774993856,False
5,4.995620593152661,False
6,4.994613010970779,False
7,4.9907805950225,False
8,4.9870984772488995,False
9,4.98812237416359,False
10,4.987038711729731,False
11,4.983378801763098,False
12,4.985000167288587,False
13,4.984183209596925,False
14,4.980401866010359,False
15,4.792660690699222,False
16,-0.06079489246124711,True
0,4.9855617153228415,False
1,4.98166743969463,False
2,4.981101269241063,False
3,4.980865462441615,False
4,4.980614203642788,False
5,4.978235224160133,False
6,4.977232976510804,False
7,4.9735041092505226,False
8,4.9697076147227595,False
9,4.97077786193522,False
10,4.969776814035397,False
11,4.965937016347995,False
12,4.967568594536782,False
13,5.0459064846736865,False
14,5.08504033249008,False
15,5.084135194262049,False
16,0.08035467762011587,True
0,5.002901628760299,False
1,4.999006390084251,False
2,4.998451544518776,False
3,4.998248647452791,False
4,4.998037844964122,False
5,4.995725206475649,False
6,4.994832479991494,False
7,4.990948093373191,False
8,4.987293903514371,False
9,4.988416482657268,False
10,4.987185936801576,False
11,4.983497910646424,False
12,4.9852488745981045,False
13,4.984327766536125,False
14,4.980433970943424,False
15,4.979402009921683,False
16,0.017553852309914394,True
0,4.9948594924064516,False
1,4.990971440646507,False
2,4.990409861644884,False
3,4.990130795921347,False
4,4.989983705324641,False
5,4.987704864098535,False
6,4.987170451369941,False
7,4.982806784824797,False
8,4.979218455699376,False
9,4.980600290298693,False
10,4.979176612108118,False
11,4.975538368562096,False
12,4.977465191815091,False
13,4.975937950517536,False
14,4.972252079770788,False
15,5.007577306049076,False
16,0.06530472875787008,True
0,4.996897570641626,False
1,4.993022535936061,False
2,4.99243291055786,False
3,4.992248708866019,False
4,4.992052582883571,False
5,4.9897674925719775,False
6,4.988460762901046,False
7,4.98562666380811,False
8,4.981304487985414,False
9,4.981613505440463,False
10,4.981696643562585,False
11,4.976883332507585,False
12,4.978464591290193,False
13,4.978875747150422,False
14,4.974283674971752,False
15,5.044430639687919,False
16,0.07035820461754824,True
0,5.002152076997591,False
1,4.998294890155217,False
2,4.997666406113988,False
3,4.997408499654651,False
4,4.997181729627492,False
5,4.99510691243028,False
6,4.993572985272511,False
7,4.990788942155131,False
8,4.9867483844841844,False
9,4.987047971590505,False
10,4.986914003150536,False
11,4.9827275510831175,False
12,4.984061039929563,False
13,4.984422228855854,False
14,5.055717440902675,False
15,5.086548204176799,False
16,0.08265580108425417,True
0,5.003986563543869,False
1,5.000091841915423,False
2,4.999476446149656,False
3,4.999180066847174,False
4,4.999070795374552,False
5,4.996812291132593,False
6,4.99600289016211,False
7,4.991778018304117,False
8,4.988163765087682,False
9,4.989357619719447,False
10,4.9879496351507715,False
11,4.984462608964652,False
12,4.986179885107078,False
13,4.984789223207475,False
14,4.981094897152913,False
15,5.035860227086532,False
16,0.07305521886157104,True
0,5.011687866272721,False
1,5.007742183652535,False
2,5.007150754798612,False
3,5.00687521302559,False
4,5.006586186784082,False
5,5.004186497215136,False
6,5.003294547233437,False
7,4.9995636143377835,False
8,4.995529690222894,False
9,4.996583850704106,False
10,4.995953064949718,False
11,4.991639049265776,False
12,4.993319198464028,False
13,4.992827414738788,False
14,4.988617941635082,False
15,4.987417768313096,False
16,-0.13011133038046727,True
0,4.986222200063552,False
1,4.9822848029725755,False
2,4.981767053876282,False
3,4.981441199648689,False
4,4.981210620240153,False
5,4.978815742365061,False
6,4.978228167450306,False
7,4.973543173070886,False
8,4.970127925158495,False
9,4.971795491746298,False
10,4.970016036138047,False
11,4.966191677799705,False
12,4.96873161597399,False
13,4.966867831492306,False
14,4.8793428207622265,False
15,4.681275019380259,False
16,-0.01689164228063006,True
0,4.996317773381031,False
1,4.99242856742898,False
2,4.991876737822952,False
3,4.991581145068519,False
4,4.991321356448829,False
5,4.988992198090788,False
6,4.9882849751681375,False
7,4.984029273889207,False
8,4.980496496191499,False
9,4.981760479067448,False
10,4.980427212211988,False
11,4.976852310236438,False
12,4.978788328215376,False
13,4.9774166019297015,False
14,4.973732914922443,False
15,4.972840795386427,False
16,0.017221604570202016,True
0,4.994386863509997,False
1,4.990443941566407,False
2,4.989863772558898,False
3,4.9895588871044785,False
4,4.989364401027417,False
5,4.986818577942223,False
6,4.986102488257538,False
7,4.981993082753794,False
8,4.978129463556563,False
9,4.979298396397215,False
10,4.978082581829053,False
11,4.974543628161855,False
12,4.976082264592108,False
13,4.974845511412555,False
14,4.970595955693444,False
15,4.913144813332614,False
16,-0.03637058202716631,True
0,4.9860261173178175,False
1,4.982148350410524,False
2,4.98161866026704,False
3,4.981228340796664,False
4,4.981092437239631,False
5,4.978846657943345,False
6,4.978018697776413,False
7,4.973842030318422,False
8,4.970276320834763,False
9,4.9715284412622855,False
10,4.9699534178370595,False
11,4.966467224012191,False
12,4.968537210231059,False
13,4.967186646834218,False
14,4.963450991452154,False
15,4.962591312945906,False
16,-0.13105726448061386,True
0,5.006808443589594,False
1,5.0029192295096845,False
2,5.002358106553308,False
3,5.002082238520209,False
4,5.00191698683541,False
5,4.999681955025527,False
6,4.998535147287886,False
7,4.994681059192411,False
8,4.990924779586674,False
9,4.991978487005099,False
10,4.990696234461496,False
11,4.987145885729103,False
12,4.988843274555546,False
13,4.987913673402469,False
14,4.983832625224789,False
15,5.043110314270348,False
16,0.0889671265556965,True
0,5.010449376012233,False
1,5.006476484977959,False
2,5.00590653745496,False
3,5.00559166173628,False
4,5.005349693496312,False
5,5.002799457120152,False
6,5.0021930203341425,False
7,4.997676585899998,False
8,4.993923752515137,False
9,4.995669135498239,False
10,4.994094252436792,False
11,4.989737371727638,False
12,4.992516591648546,False
13,4.990673329111835,False
14,4.876273353303082,False
15,4.958364329596334,False
16,0.0770659759137454,True
0,4.991333269958625,False
1,4.987461225595104,False
2,4.987018223542051,False
3,4.98665454543467,False
4,4.986491373909347,False
5,4.9845807450335915,False
6,4.983069618608711,False
7,4.980057559697754,False
8,4.9763263765974575,False
9,4.976842607410491,False
10,4.976349057010763,False
11,4.97227952766623,False
12,4.97397680206316,False
13,4.974325401118395,False
14,4.9704170155011,False
15,4.6908861223189,False
16,-0.09786724960571101,True
0,4.9979734997207865,False
1,4.99409199939158,False
2,4.993466562481281,False
3,4.993245680230132,False
4,4.993025928403374,False
5,4.9909747452447855,False
6,4.989499265335882,False
7,4.98679665901832,False
8,4.982630077971842,False
9,4.9828024930303725,False
10,4.983122298951399,False
11,4.978530394289224,False
12,4.979847853374358,False
13,4.980553361663715,False
14,4.9766019865652265,False
15,5.022741973895783,False
16,0.07001046287982753,True
0,4.99502137800223,False
1,4.99114151384941,False
2,4.990623702818201,False
3,4.990284806469728,False
4,4.98997458653038,False
5,4.987763634103993,False
6,4.986400521096992,False
7,4.9833953764042604,False
8,4.979459047448237,False
9,4.979993606357291,False
10,4.979681637182862,False
11,4.975138391163234,False
12,4.977023419769907,False
13,4.9773121412970776,False
14,4.973026331128017,False
15,4.9274960789344675,False
16,-0.0371185471331312,True
0,4.989201965444751,False
1,4.985338541433782,False
2,4.984716038105753,False
3,4.984527201589762,False
4,4.98426120306785,False
5,4.981857056811548,False
6,4.980896706593803,False
7,4.976881037769827,False
8,4.972998825929354,False
9,4.974166109383662,False
10,4.972781099481239,False
11,4.9692149024219745,False
12,4.970972834562727,False
13,4.969564799292855,False
14,4.785124584604999,False
15,4.653225781620929,False
16,0.01667232748926037,True
0,4.985826545685133,False
1,4.981967283449764,False
2,4.981417298820927,False
3,4.98111250791674,False
4,4.980901242932775,False
5,4.978677640962264,False
6,4.977506457912076,False
7,4.973863977586924,False
8,4.9700188410574855,False
9,4.971011964953529,False
10,4.96988140450267,False
11,4.966003672041193,False
12,4.967836830055577,False
13,4.967153140094725,False
14,4.9631633528499695,False
15,4.962021894682294,False
16,-0.1576951185757886,True
0,4.999951935904371,False
1,4.996047936939987,False
2,4.9954733032164755,False
3,4.995120177390417,False
4,4.994984086089726,False
5,4.992730122117458,False
6,4.991701906738544,False
7,4.98743553256879,False
8,4.983959090210005,False
9,4.98530646220426,False
10,4.983363648321127,False
11,4.979966711130636,False
12,4.9823201693655035,False
13,4.980531856748971,False
14,4.665588610282234,False
15,4.913789646981629,False
16,0.11020605797593555,True
0,4.995751364794796,False
1,4.991949204753191,False
2,4.9913032141729206,False
3,4.991041403714771,False
4,4.9908957182628475,False
5,4.988657089013672,False
6,4.987471562590516,False
7,4.983701209875614,False
8,4.98003423626448,False
9,4.980883488852536,False
10,4.97953531184686,False
11,4.976175283898966,False
12,4.977732659149844,False
13,4.976739606103916,False
14,4.824698224583113,False
15,4.555085923822968,False
16,0.029023568577840414,True
0,5.00117322353509,False
1,4.997267775696132,False
2,4.9966756731555595,False
3,4.99645521143562,False
4,4.996141639356395,False
5,4.993643276151137,False
6,4.993019106793065,False
7,4.9885635435684925,False
8,4.984894313716163,False
9,4.986345401950958,False
10,4.984804067415801,False
11,4.98105850595077,False
12,4.9831957019121536,False
13,4.981359692481679,False
14,4.977369120594006,False
15,4.9232543025688225,False
16,-0.027279858673072616,True
0,4.995140675507594,False
1,4.9912927154190845,False
2,4.990658184787178,False
3,4.990382510263574,False
4,4.990204584372792,False
5,4.988040172022367,False
6,4.986894436648563,False
7,4.98295455896533,False
8,4.979364818037706,False
9,4.980436815648028,False
10,4.979060333585923,False
11,4.975647168668067,False
12,4.9774346849116995,False
13,4.976318124593538,False
14,5.025218345227036,False
15,5.079391630855317,False
16,0.07421619808323238,True
0,4.992558682457315,False
1,4.988629236800061,False
2,4.988015199223179,False
3,4.987860973267811,False
4,4.98758588915801,False
5,4.985203372327312,False
6,4.983872952073713,False
7,4.980888032100058,False
8,4.97652929985566,False
9,4.977265788327415,False
10,4.9766694155129825,False
11,4.972260338055408,False
12,4.973888096715468,False
13,4.973774708268192,False
14,4.9067023378789685,False
15,4.641815588811392,False
16,-0.01192081267366743,True
0,4.992180125890039,False
1,4.988334290422148,False
2,4.9877479772348785,False
3,4.987492301585783,False
4,4.9873848358222395,False
5,4.985418227923005,False
6,4.983779111795359,False
7,4.980865879850749,False
8,4.9769414568626225,False
9,4.977437335198309,False
10,4.976832785238199,False
11,4.972814208080603,False
12,4.9743904245907204,False
13,4.974432139669134,False
14,5.033497709496603,False
15,5.087008770541217,False
16,0.08245164284838041,True
0,4.990963331110188,False
1,4.987059946200924,False
2,4.986549542621754,False
3,4.98621836422012,False
4,4.986138617186808,False
5,4.983836201245019,False
6,4.982980896330439,False
7,4.97863022461296,False
8,4.975097433366438,False
9,4.976582822178112,False
10,4.974645702946216,False
11,4.9710166280291705,False
12,4.9735498261797675,False
13,4.971651378352041,False
14,4.967677409821045,False
15,4.96739904161592,False
16,-0.18730534910328284,True
0,4.986042960088498,False
1,4.982159067747684,False
2,4.981542722019583,False
3,4.981341821957801,False
4,4.981108203528537,False
5,4.9788452799698995,False
6,4.977474066182119,False
7,4.97453832198494,False
8,4.970349403537154,False
9,4.970965694732467,False
10,4.97051692417172,False
11,4.966062646060399,False
12,4.967794452899726,False
13,4.967829427476371,False
14,4.963564265104182,False
15,4.726959350746801,False
16,-0.08487633943857721,True
0,4.989732091363609,False
1,4.985876686985776,False
2,4.985323620718259,False
3,4.985020086740793,False
4,4.984923940208315,False
5,4.982725929732904,False
6,4.981665066239863,False
7,4.977882264612744,False
8,4.974161589308504,False
9,4.975188298650935,False
10,4.9738673016799195,False
11,4.97024524689353,False
12,4.972024307096501,False
13,4.971084546602597,False
14,4.967412689055933,False
15,4.800869413466184,False
16,-0.44609098793190083,True
0,4.992885887156459,False
1,4.988983635052766,False
2,4.988397036071303,False
3,4.98806750506536,False
4,4.987872286461957,False
5,4.985375575179959,False
6,4.984825234766951,False
7,4.980089490459959,False
8,4.976466565469405,False
9,4.978247042840482,False
10,4.976434997675624,False
11,4.972192541986859,False
12,4.975014325118207,False
13,4.7490720535864845,False
14,4.928001422869244,False
15,5.111118961991114,False
16,0.14697542610262426,True
0,4.991864395140822,False
1,4.98802521802479,False
2,4.987508070270659,False
3,4.987101223983606,False
4,4.986945858854449,False
5,4.984829427008354,False
6,4.984103485530387,False
7,4.979502452886562,False
8,4.976332313632367,False
9,4.977733111536169,False
10,4.975925412989661,False
11,4.97286553076099,False
12,4.974766775903246,False
13,4.973133170974425,False
14,5.039877987102195,False
15,5.0655818871722476,False
16,0.06128960367998777,True
0,5.009894958893913,False
1,5.005967245983692,False
2,5.005423826719663,False
3,5.005166119785401,False
4,5.004965902012271,False
5,5.002648666210776,False
6,5.0019649705827955,False
7,4.997826858615416,False
8,4.994221651376256,False
9,4.995590827671006,False
10,4.99430774595428,False
11,4.990461325181893,False
12,4.992509350165297,False
13,4.9912161609834484,False
14,4.860946638063647,False
15,4.692012052869378,False
16,0.0317802318346421,True
0,4.995971064283787,False
1,4.992060506713345,False
2,4.991529979732963,False
3,4.991240589476006,False
4,4.99098036895542,False
5,4.988502467983171,False
6,4.987765657297362,False
7,4.98344433819779,False
8,4.979798831312567,False
9,4.981205180186153,False
10,4.979653808813983,False
11,4.97584702441078,False
12,4.9781872887677014,False
13,4.976548851931645,False
14,4.972271081233052,False
15,4.972035982411226,False
16,0.018518991943086427,True
0,4.98661894581873,False
1,4.982777036960768,False
2,4.9822222206711,False
3,4.981928739289971,False
4,4.981810138706278,False
5,4.979648878628221,False
6,4.979043374191676,False
7,4.97490337474702,False
8,4.97132927065104,False
9,4.972479603230293,False
10,4.971142177526486,False
11,4.967992907271897,False
12,4.9694156401233105,False
13,4.968068800795876,False
14,4.913549945179323,False
15,4.636608973823571,False
16,-0.2432677836746527,True
0,5.000554240517574,False
1,4.996635361236037,False
2,4.996155411813669,False
3,4.995809887723258,False
4,4.995637197055047,False
5,4.993300366021785,False
6,4.992315745370646,False
7,4.988379117376118,False
8,4.984682718951458,False
9,4.985825440725135,False
10,4.98444196443504,False
11,4.98080536425536,False
12,4.982659192536851,False
13,4.981633424103415,False
14,5.03626191235413,False
15,5.079901938184411,False
16,0.07527730086438031,True
0,4.992646066835832,False
1,4.988774043355756,False
2,4.988237860379971,False
3,4.987911274105386,False
4,4.987660224371303,False
5,4.985408202291811,False
6,4.984267996486436,False
7,4.980103247987891,False
8,4.976489170249335,False
9,4.977836272728707,False
10,4.9762121941619455,False
11,4.9727367207842725,False
12,4.974903418832524,False
13,4.973370238042189,False
14,4.96922774699532,False
15,5.036686494508654,False
16,0.05662274703512773,True
0,4.987850468483427,False
1,4.983926391093601,False
2,4.983469598764307,False
3,4.983090053251315,False
4,4.982971158630137,False
5,4.980640297374589,False
6,4.98012358992561,False
7,4.975889221431249,False
8,4.972356416073771,False
9,4.9737895612960035,False
10,4.972495342135726,False
11,4.96845007585413,False
12,4.97043154013518,False
13,4.969288772636231,False
14,4.965761377510945,False
15,4.964805121945991,False
16,-0.06931859604246357,True
0,5.004428786194289,False
1,5.00054657340093,False
2,4.999942463645016,False
3,4.9996482527685115,False
4,4.999589442478112,False
5,4.9973786181505115,False
6,4.996350045140309,False
7,4.992814203213106,False
8,4.988952004141465,False
9,4.989664425424532,False
10,4.9890122464558,False
11,4.985266798218037,False
12,4.986408191012032,False
13,4.788460849013474,False
14,4.70867685850242,False
15,4.82890504144913,False
16,0.0017166419064668093,True
0,5.0154108869855705,False
1,5.011519526549101,False
2,5.010905974500034,False
3,5.010714624774655,False
4,5.010379696016141,False
5,5.0079402574283005,False
6,5.006975320011314,False
7,5.002834834016781,False
8,4.998834312861606,False
9,5.00031439165035,False
10,4.998922677977963,False
11,4.994865920621983,False
12,4.997200409115088,False
13,4.995579512826529,False
14,4.9913386304638125,False
15,4.783170527253325,False
16,-0.05647989044311516,True
0,4.991230131660193,False
1,4.987312750256152,False
2,4.986849866995523,False
3,4.986536011496841,False
4,4.986281087114905,False
5,4.984048935939832,False
6,4.982565240391474,False
7,4.979604579645956,False
8,4.975589643020182,False
9,4.976157968679682,False
10,4.975699845177263,False
11,4.9712914004191955,False
12,4.973168142006725,False
13,4.973478202350235,False
14,4.969058014721827,False
15,4.967564524508364,False
16,0.02650982805040385,True
0,4.994493819563463,False
1,4.990647358085862,False
2,4.990081946656969,False
3,4.989823732310699,False
4,4.989630406012657,False
5,4.987529467668186,False
6,4.986423413867786,False
7,4.982937371720736,False
8,4.9792861776058555,False
9,4.979843375004186,False
10,4.97929689145175,False
11,4.9755432452522825,False
12,4.976640623876015,False
13,4.713042889755081,False
14,4.9406771321058205,False
15,5.139142517904643,False
16,0.17540199728806288,True
0,5.0077889521293955,False
1,5.003874206937009,False
2,5.003286865908165,False
3,5.002982431469308,False
4,5.002639830253219,False
5,5.000535440968567,False
6,4.998950710730157,False
7,4.995993743803936,False
8,4.991974047644116,False
9,4.992440066636186,False
10,4.992166373546702,False
11,4.9877129502022495,False
12,4.98949493544535,False
13,4.9898063619937085,False
14,4.985312308458657,False
15,4.633551691500013,False
16,-0.08075540467146167,True
0,5.002293330251258,False
1,4.998381569818278,False
2,4.997769227308604,False
3,4.997587490123832,False
4,4.997461044014878,False
5,4.995179452963034,False
6,4.99366419363299,False
7,4.990944602761852,False
8,4.986626198003177,False
9,4.986969644214149,False
10,4.986892907494102,False
11,4.982427123098477,False
12,4.983820942268888,False
13,4.573197575012469,False
14,4.702059225479207,False
15,4.920645432845202,False
16,0.06721348655114717,True
0,5.011284545806671,False
1,5.007362497720084,False
2,5.006778534686233,False
3,5.006454094018765,False
4,5.006240580955085,False
5,5.003818004635112,False
6,5.002857803241734,False
7,4.9982658985152755,False
8,4.994793260241919,False
9,4.9961765621230505,False
10,4.994114782123631,False
11,4.99100820501347,False
12,4.9931783872790545,False
13,4.991147549335437,False
14,4.986887054967588,False
15,4.8696394616841765,False
16,-0.04304494385865851,True
0,4.994101006115383,False
1,4.990198891660153,False
2,4.989643175526475,False
3,4.989286493485602,False
4,4.989073720800503,False
5,4.986708514405633,False
6,4.985830448382983,False
7,4.981630166109456,False
8,4.978006309671276,False
9,4.979216948543017,False
10,4.9776308143922705,False
11,4.974124212307875,False
12,4.976243669577338,False
13,4.974779524252344,False
14,4.970536978210257,False
15,4.970077819251043,False
16,-0.20371032631543012,True
0,5.001236555683161,False
1,4.997321729899025,False
2,4.996728467944251,False
3,4.996380272917233,False
4,4.996232626075786,False
5,4.993907458843646,False
6,4.99286502226173,False
7,4.988672143921189,False
8,4.985065935961748,False
9,4.986258262611699,False
10,4.9845629584854665,False
11,4.981144620486565,False
12,4.983218660036346,False
13,4.981698843381214,False
14,4.7184337782500165,False
15,4.926255904854851,False
16,0.10892585373199022,True
0,4.988398106018323,False
1,4.984494799402207,False
2,4.9839514677925685,False
3,4.983558588971203,False
4,4.9831993090560776,False
5,4.980739100747215,False
6,4.9796334598014615,False
7,4.975614576278599,False
8,4.971734376113357,False
9,4.973053707002794,False
10,4.971691466336338,False
11,4.967720735882033,False
12,4.970000665431525,False
13,4.9685915662701365,False
14,4.9643793861810535,False
15,4.963767250855229,False
16,0.02116619913043548,True
0,4.995440215122137,False
1,4.991543485249573,False
2,4.990943084856729,False
3,4.9906543022640575,False
4,4.990321671289794,False
5,4.988014009978335,False
6,4.987046159669925,False
7,4.982873377108331,False
8,4.979173283344933,False
9,4.980461418597699,False
10,4.979179558926385,False
11,4.975215025745862,False
12,4.97740366529762,False
13,4.976140346333341,False
14,4.9719087850796955,False
15,4.971313734587216,False
16,-0.001638325308375592,True
0,4.9966692512572415,False
1,4.992788965690423,False
2,4.992251045859872,False
3,4.991988247359136,False
4,4.991847204454582,False
5,4.989589020186405,False
6,4.9888765167090146,False
7,4.98469087725168,False
8,4.981133660699069,False
9,4.982437404288978,False
10,4.980949360150794,False
11,4.977367408756022,False
12,4.979353853819104,False
13,4.977872036239249,False
14,4.82415419822003,False
15,4.698259753140729,False
16,0.009406180933117514,True
0,4.999064807512104,False
1,4.995210814081445,False
2,4.994588841293399,False
3,4.994334833172263,False
4,4.994280996584278,False
5,4.992243540593088,False
6,4.990650511359032,False
7,4.98761217745047,False
8,4.983739190438094,False
9,4.984299783258619,False
10,4.983648843033457,False
11,4.9796067568172955,False
12,4.981152912075635,False
13,4.98107670338503,False
14,5.052766291027362,False
15,5.08359506768987,False
16,0.0796958227313633,True
0,5.017205710464205,False
1,5.01330410517515,False
2,5.0127928879592725,False
3,5.012390015770397,False
4,5.0122345682933,False
5,5.00993375747162,False
6,5.008879311057426,False
7,5.004487332693278,False
8,5.001058525648813,False
9,5.002436623088073,False
10,5.000461460969246,False
11,4.99710810168499,False
12,4.999571755176303,False
13,4.997731314142605,False
14,4.9937151182824735,False
15,5.042522640176731,False
16,0.0675638537382084,True
0,4.987426238585588,False
1,4.98358028939127,False
2,4.982931069514033,False
3,4.982794904487633,False
4,4.982523178010632,False
5,4.980176421211516,False
6,4.97918170117237,False
7,4.975519881264574,False
8,4.971537816262236,False
9,4.972442945182907,False
10,4.971509854527737,False
11,4.967830987154053,False
12,4.969125273050174,False
13,4.9683233553054995,False
14,4.964283332449147,False
15,4.918188713445847,False
16,-0.028167277541517766,True
0,4.992885182407718,False
1,4.989031562250726,False
2,4.988451393599181,False
3,4.988267807961072,False
4,4.9880485445751015,False
5,4.985911574494843,False
6,4.984562746140684,False
7,4.981659390905692,False
8,4.977614059335745,False
9,4.978056315616585,False
10,4.977758457435173,False
11,4.973758052637963,False
12,4.975030261250824,False
13,4.97517013926104,False
14,4.9709827952748205,False
15,5.030818310128501,False
16,0.07920359479862218,True
0,5.003346073639531,False
1,4.9994200836160045,False
2,4.998868252637758,False
3,4.998487648111103,False
4,4.9982739707563315,False
5,4.9958568054648484,False
6,4.995217443011204,False
7,4.990724933328697,False
8,4.987081987331333,False
9,4.988687327490386,False
10,4.987196212436866,False
11,4.98306312175112,False
12,4.985639449928682,False
13,4.9841446718066535,False
14,4.97966086984724,False
15,5.0155306853428705,False
16,0.07147005268102397,True
0,5.00203933321229,False
1,4.998134415290372,False
2,4.997574449858515,False
3,4.997234510085054,False
4,4.9970486389486615,False
5,4.994844075468018,False
6,4.993550719937249,False
7,4.989595300038518,False
8,4.98600240461759,False
9,4.987238876844681,False
10,4.985695304469084,False
11,4.982218758344903,False
12,4.98434056985575,False
13,4.983017110849462,False
14,4.979189188911955,False
15,5.036807625839946,False
16,0.0750844365742972,True
0,4.985383623161022,False
1,4.9814726958805755,False
2,4.980889917304486,False
3,4.980694772566139,False
4,4.980427153757728,False
5,4.978096566501753,False
6,4.976719186232197,False
7,4.973827832539657,False
8,4.969549270669817,False
9,4.970110740994185,False
10,4.969683109999469,False
11,4.965317035692286,False
12,4.96691030204049,False
13,4.966960498254964,False
14,4.700205956060555,False
15,4.916217432922875,False
16,0.10155977548861998,True
0,5.005390383146847,False
1,5.001496147732173,False
2,5.000925930690379,False
3,5.000655979647627,False
4,5.00049203529021,False
5,4.99832763967224,False
6,4.997407493891057,False
7,4.993225172890844,False
8,4.989781163421361,False
9,4.990940026152137,False
10,4.989396086345063,False
11,4.985962108865293,False
12,4.987857306028442,False
13,4.986584104421135,False
14,4.982652761816422,False
15,4.98187442137719,False
16,-0.1070352003852417,True
0,5.00221764315638,False
1,4.998269136912762,False
2,4.99772007093532,False
3,4.997379226621429,False
4,4.997162672174012,False
5,4.994837474213811,False
6,4.994343797023037,False
7,4.98959924959857,False
8,4.986154280016843,False
9,4.987815028715094,False
10,4.9862323464954414,False
11,4.982210414631609,False
12,4.984743114378924,False
13,4.9830887463803215,False
14,4.978603902445567,False
15,4.978705634669141,False
16,-0.17797848733246233,True
0,4.9878208653667535,False
1,4.983951880596143,False
2,4.983331984596724,False
3,4.983093679424054,False
4,4.982946240798608,False
5,4.980757699597037,False
6,4.979801229746868,False
7,4.975665675771224,False
8,4.972205275033352,False
9,4.97323236839737,False
10,4.971582071789931,False
11,4.968480078201139,False
12,4.9701528485089455,False
13,4.968685206184794,False
14,4.964868404947891,False
15,5.0135493907238695,False
16,0.0606400650217485,True
0,4.993884311534174,False
1,4.990023561414534,False
2,4.989404742756488,False
3,4.9892780596078525,False
4,4.989051301488916,False
5,4.986729162741037,False
6,4.985759202511011,False
7,4.981890272489494,False
8,4.978139268820254,False
9,4.979260639068168,False
10,4.9778086057293685,False
11,4.974514393012059,False
12,4.976057719678221,False
13,4.974642928876851,False
14,4.97094290367335,False
15,5.0308696306764835,False
16,0.0782130924478516,True
0,4.990123324838698,False
1,4.986301728573752,False
2,4.985776099525151,False
3,4.985463638050618,False
4,4.985259243330415,False
5,4.983242011426452,False
6,4.981712995907337,False
7,4.978756607800804,False
8,4.974889322259776,False
9,4.9753337110254865,False
10,4.9748086801948235,False
11,4.971047426260978,False
12,4.972355534218435,False
13,4.972443610758588,False
14,4.968210000222293,False
15,5.004802011458579,False
16,0.06621702389304773,True
0,4.994600965513671,False
1,4.990694156979826,False
2,4.990129688253713,False
3,4.989794047339258,False
4,4.989526002738469,False
5,4.987121958582244,False
6,4.986543101717066,False
7,4.981729901606034,False
8,4.978301791584835,False
9,4.980058405549066,False
10,4.978268985694317,False
11,4.974098546064317,False
12,4.97685869586174,False
13,4.9748722898291335,False
14,5.00036028631483,False
15,5.062576870957429,False
16,0.058336300501406965,True
0,4.982782214422241,False
1,4.978865602762038,False
2,4.978273475677392,False
3,4.977949960525229,False
4,4.977637173181645,False
5,4.975033733803332,False
6,4.974110962542998,False
7,4.9701198447450565,False
8,4.9661242684982225,False
9,4.96741610111807,False
10,4.966238551368722,False
11,4.9621641204788745,False
12,4.96417017100277,False
13,4.963021295667183,False
14,4.9587407203010265,False
15,5.024004180634494,False
16,0.043138522093353504,True
0,4.987883183718924,False
1,4.984047793302347,False
2,4.983465018970437,False
3,4.983282035542427,False
4,4.983096785650901,False
5,4.981005003621302,False
6,4.979719566245683,False
7,4.976884145785101,False
8,4.972747328675654,False
9,4.973042555671163,False
10,4.97290835086183,False
11,4.968607665366261,False
12,4.96986028344653,False
13,4.873332697059868,False
14,4.608512337397228,False
15,5.048934278964712,False
16,0.22180650183950434,True
0,5.006585600547124,False
