step,reward,done
9,5.000328167448628,False
10,4.998824037827766,False
11,4.995543487319872,False
12,4.9972625783988285,False
13,4.9960869458433,False
14,4.992378786290122,False
15,5.04878633216043,False
16,0.08732148521262877,True
0,4.9865706348777366,False
1,4.982662703454893,False
2,4.982241773496144,False
3,4.981770776524726,False
4,4.9815587098305585,False
5,4.979138221240268,False
6,4.97864074070809,False
7,4.973910815444617,False
8,4.970544368333409,False
9,4.972208383618892,False
10,4.97042735758069,False
11,4.966474969979198,False
12,4.969141400022416,False
13,4.967320938384457,False
14,4.962929710777714,False
15,4.963194505561563,False
16,-0.04107537269445033,True
0,4.998585315338531,False
1,4.99472036917745,False
2,4.994193093128836,False
3,4.993801501018654,False
4,4.993746261074423,False
5,4.991671122993687,False
6,4.9904788738050865,False
7,4.986878194938168,False
8,4.983435776416389,False
9,4.984138445301079,False
10,4.983326318319299,False
11,4.979769221732397,False
12,4.98108802659056,False
13,4.980792363052034,False
14,4.902640224809483,False
15,4.707269988242391,False
16,0.006933030141288932,True
0,5.006823344419773,False
1,5.0029688611258365,False
2,5.002354267274528,False
3,5.002061275402066,False
4,5.001824612793147,False
5,4.999756668899427,False
6,4.998047919188611,False
7,4.995129510332174,False
8,4.991081869013462,False
9,4.9915313597549815,False
10,4.991041312438261,False
11,4.987054374352369,False
12,4.777874331785613,False
13,4.863522886763181,False
14,4.994711963247364,False
15,5.056810564632444,False
16,0.25726374704794164,True
0,5.004856879206856,False
1,5.000962415116175,False
2,5.00040515592797,False
3,5.000169120947073,False
4,5.000007594982551,False
5,4.997952525353509,False
6,4.996643507904227,False
7,4.993805182703392,False
8,4.989678572667647,False
9,4.989916715098645,False
10,4.990189679562532,False
11,4.985597411311005,False
12,4.9869523500813795,False
13,4.571630037672999,False
14,4.659694099582336,False
15,4.937341945457579,False
16,0.08226659361491889,True
0,5.001397743421179,False
1,4.997583467311364,False
2,4.996982359205623,False
3,4.996728190416097,False
4,4.996537716401801,False
5,4.994492556310083,False
6,4.992960861171202,False
7,4.990116291301753,False
8,4.9861500572711055,False
9,4.986479714056783,False
10,4.9861098376462065,False
11,4.982129423131747,False
12,4.983505794475361,False
13,4.785677219505821,False
14,4.710671764311165,False
15,4.87791032073186,False
16,0.021514519215048877,True
0,5.005614738738368,False
1,5.0017488581710685,False
2,5.001206648771448,False
3,5.000800308512391,False
4,5.000703592236792,False
5,4.998569371986144,False
6,4.997653461526662,False
7,4.993404512365174,False
8,4.989939852537482,False
9,4.991020140355378,False
10,4.989408691406046,False
11,4.9861064097487295,False
12,4.988042036439429,False
13,4.986654234406452,False
14,4.834440822784277,False
15,4.517431580233552,False
16,0.03798148459748191,True
0,4.996814727674569,False
1,4.992930722526664,False
2,4.992286726304591,False
3,4.992021101632369,False
4,4.99189901665375,False
5,4.9896412253386035,False
6,4.988620753174632,False
7,4.984337361160686,False
8,4.9808147194125585,False
9,4.9821508555235,False
10,4.980302026982329,False
11,4.9769226020005926,False
12,4.979089230573564,False
13,4.977384706257021,False
14,4.820533146075835,False
15,4.725466631378061,False
16,0.007004433303033686,True
0,5.000753578086651,False
1,4.9968021703331615,False
2,4.996221890674439,False
3,4.995930561704899,False
4,4.99571625464161,False
5,4.99317452301651,False
6,4.992268439655136,False
7,4.98783606864442,False
8,4.98418579908789,False
9,4.9856791512698075,False
10,4.983927480921575,False
11,4.9801909176353245,False
12,4.982587652299611,False
13,4.980680631958122,False
14,4.976322701255911,False
15,4.976010497982108,False
16,-0.12640803055223604,True
0,5.011412681609257,False
1,5.007540352610882,False
2,5.006905526455472,False
3,5.006601989320663,False
4,5.006374015855688,False
5,5.00432520780111,False
6,5.002864097058913,False
7,5.00005204294339,False
8,4.995876492795912,False
9,4.996131196121356,False
10,4.9962669474217085,False
11,4.991557523026396,False
12,4.993131566431763,False
13,4.6253690441450805,False
14,4.94056329467523,False
15,5.082838575542024,False
16,0.17100769469865318,True
0,5.0106340471409405,False
1,5.006771140421234,False
2,5.0061052077984485,False
3,5.005914122909858,False
4,5.005773294299553,False
5,5.003802481652722,False
6,5.002127210589601,False
7,4.99929305273777,False
8,4.995335224808161,False
9,4.99571053030918,False
10,4.995338177445425,False
11,4.991250405820179,False
12,4.992671242097186,False
13,4.71445320666696,False
14,4.961866557065009,False
15,5.081911118155717,False
16,0.16270666524591731,True
0,4.997504419361747,False
1,4.993651455322401,False
2,4.993008493171928,False
3,4.992687285003579,False
4,4.992606540700842,False
5,4.990318007472244,False
6,4.989350913559529,False
7,4.984920971635678,False
8,4.981379385285341,False
9,4.982760732061336,False
10,4.980764117081332,False
11,4.9775475936681755,False
12,4.979638448608764,False
13,4.977717259121953,False
14,5.026073821269469,False
15,5.0805003886355715,False
16,0.07498799283311952,True
0,4.998454338975575,False
1,4.994556797735366,False
2,4.994058197813564,False
3,4.993725031566289,False
4,4.993586362926276,False
5,4.991249868912605,False
6,4.990420673184731,False
7,4.986123044853274,False
8,4.9825409596517245,False
9,4.983977955465935,False
10,4.98222554410801,False
11,4.978367560783404,False
12,4.980946610125691,False
13,4.979273814209621,False
14,4.9750895427410295,False
15,4.974995462474716,False
16,-0.16628181212800996,True
0,4.990123013917231,False
1,4.986234002258044,False
2,4.985696214789953,False
3,4.985367404287215,False
4,4.985279508856168,False
5,4.983074585210316,False
6,4.981825537265402,False
7,4.977974301753946,False
8,4.974358467326845,False
9,4.97537460628646,False
10,4.973853220424668,False
11,4.970331306948919,False
12,4.972200300294317,False
13,4.971126326624188,False
14,4.967316233847578,False
15,4.96625971387766,False
16,-0.12089818765336208,True
0,4.994874712160923,False
1,4.9909977276574615,False
2,4.990396691857985,False
3,4.990063570584039,False
4,4.989932071607372,False
5,4.987713556851448,False
6,4.986968775250671,False
7,4.982992902543689,False
8,4.979316003231677,False
9,4.980330429305127,False
10,4.979370443614156,False
11,4.975788013086838,False
12,4.977183665448442,False
13,4.976417143859935,False
14,4.972792842318134,False
15,4.9714520605626,False
16,0.02089958059498116,True
0,4.9902261535101236,False
1,4.986291321583892,False
2,4.985814855276971,False
3,4.985429597567029,False
4,4.985162457966835,False
5,4.982592809163947,False
6,4.981987023549877,False
7,4.977324589124919,False
8,4.973754588978185,False
9,4.975528331352905,False
10,4.973740608899526,False
11,4.969333186614493,False
12,4.9724074518385395,False
13,4.970530354663682,False
14,4.9656025639226415,False
15,4.966499777435517,False
16,-0.03788508623738462,True
0,5.0097528651799665,False
1,5.005826065981459,False
2,5.005211328286137,False
3,5.00495349973993,False
4,5.004661761833253,False
5,5.0021803094522825,False
6,5.001434823758007,False
7,4.996870641523171,False
8,4.993177766714181,False
9,4.994897487026209,False
10,4.993209562775932,False
11,4.98898560428405,False
12,4.991754227538396,False
13,4.989798075206181,False
14,4.98517565006364,False
15,5.030733699706439,False
16,0.06585955648938532,True
0,5.009883082769013,False
1,5.005960429395689,False
2,5.005347738347296,False
3,5.005123776933632,False
4,5.004936637105336,False
5,5.002642226749917,False
6,5.001663700301244,False
7,4.997606053202087,False
8,4.993761184576617,False
9,4.995011763024074,False
10,4.993564621153453,False
11,4.989696905763575,False
12,4.991921233288092,False
13,4.990585902646275,False
14,4.737214521537209,False
15,4.937141044325504,False
16,0.11737647298872253,True
0,5.000758872805544,False
1,4.9968537091734975,False
2,4.996298981457013,False
3,4.996019724580063,False
4,4.99585166043666,False
5,4.993356078217262,False
6,4.992821877713964,False
7,4.988200275301493,False
8,4.984622038092067,False
9,4.986364569983041,False
10,4.9845967956941735,False
11,4.980374655288878,False
12,4.983182144331262,False
13,4.981190063322318,False
14,4.976855962417488,False
15,4.760542271255421,False
16,-0.0747901678019717,True
0,5.003531147436794,False
1,4.999650843785046,False
2,4.999061485048181,False
3,4.998900507885764,False
4,4.998580001826314,False
5,4.996313822275616,False
6,4.994997682346944,False
7,4.991947566767643,False
8,4.987681589405816,False
9,4.988383039564436,False
10,4.98777815059954,False
11,4.983426515549366,False
12,4.9851723332669025,False
13,4.985061136553151,False
14,4.9807334403117025,False
15,4.979279778443002,False
16,-0.04118823280062767,True
0,5.005314021525258,False
1,5.001386902253061,False
2,5.000921242667071,False
3,5.000608090710402,False
4,5.000460619672754,False
5,4.998204147735073,False
6,4.997744651958356,False
7,4.993209360175677,False
8,4.9898035699199275,False
9,4.991415468808537,False
10,4.989897671238668,False
11,4.98585399023083,False
12,4.98829965511573,False
13,4.986826971152745,False
14,4.982699144921052,False
15,4.982686582964905,False
16,-0.2345088472363255,True
0,5.0023544276564715,False
1,4.998463245190065,False
2,4.997945317394247,False
3,4.997699678094847,False
4,4.997482261478613,False
5,4.9952920773975835,False
6,4.9938648658240785,False
7,4.990884232106561,False
8,4.986960394679054,False
9,4.9874880181916526,False
10,4.986947948808708,False
11,4.982793760413546,False
12,4.984380867480896,False
13,4.984489269689571,False
14,4.980462625419034,False
15,5.014175522939732,False
16,0.07011419378683358,True
0,5.002442470369555,False
1,4.998545025727497,False
2,4.997982354481374,False
3,4.9976478763159085,False
4,4.997447531571033,False
5,4.995229396758092,False
6,4.993978543879675,False
7,4.990158276214243,False
8,4.986443722728565,False
9,4.987573493691361,False
10,4.986252222102101,False
11,4.982589414700655,False
12,4.984506866863851,False
13,4.9835256772754395,False
14,4.979523351138084,False
15,4.656261449621362,False
16,-0.08092477613484833,True
0,5.006414826642071,False
1,5.0025296563479245,False
2,5.001934687772048,False
3,5.001678823978651,False
4,5.001466167958294,False
5,4.9992959966929345,False
6,4.998531434842748,False
7,4.994452494135004,False
8,4.990901513057437,False
9,4.99189507522322,False
10,4.990759334319893,False
11,4.987298256370539,False
12,4.9888096455861195,False
13,4.987870074336599,False
14,4.942978058863328,False
15,4.988081490382932,False
16,0.061638360757393026,True
0,5.005233158274789,False
1,5.001357519136127,False
2,5.00079860493166,False
3,5.000500655640541,False
4,5.0002866522725995,False
5,4.9981726334465275,False
6,4.997054581865941,False
7,4.993487997859815,False
8,4.989811985159351,False
9,4.9905202665083275,False
10,4.989914049384738,False
11,4.986070330267945,False
12,4.987324626582505,False
13,4.987204922494251,False
14,4.9833205073204665,False
15,4.9816957913671835,False
16,-0.17795100512855908,True
0,5.002866269826062,False
1,4.99897888516037,False
2,4.998384242420633,False
3,4.998084186857534,False
4,4.997980252557838,False
5,4.995734631869601,False
6,4.994803183285924,False
7,4.990434889906568,False
8,4.986893771682058,False
9,4.988339336923146,False
10,4.986373409294698,False
11,4.982870324703854,False
12,4.985352691181811,False
13,4.957619815093352,False
14,4.987516576824957,False
15,5.075189970425712,False
16,0.10568355181231515,True
0,4.994052127069822,False
1,4.990171954941113,False
2,4.9896193416888925,False
3,4.989296465973446,False
4,4.989096317221915,False
5,4.9867850259872375,False
6,4.986102080212085,False
7,4.981542958365289,False
8,4.978108549468593,False
9,4.979730933036901,False
10,4.978116098721104,False
11,4.974173139842382,False
12,4.97657443085506,False
13,4.9748937987364865,False
14,4.857236831885122,False
15,4.563063121951469,False
16,-0.28458592485982137,True
0,5.002688193025129,False
1,4.998783750144642,False
2,4.998191948523202,False
3,4.997939677887155,False
4,4.997702984998141,False
5,4.995227946590561,False
6,4.994427976406295,False
7,4.989893988590309,False
8,4.986307990437586,False
9,4.9878213314197595,False
10,4.9859997704055,False
11,4.982348345795388,False
12,4.984722255946626,False
13,4.9826951734119165,False
14,4.912556681258866,False
15,4.964672796087363,False
16,0.06692348401936501,True
0,5.008190023750171,False
1,5.0042881394208925,False
2,5.0036516169243095,False
3,5.003503494256588,False
4,5.003401798950758,False
5,5.001102734510308,False
6,5.000272424527214,False
7,4.996180237834364,False
8,4.992461112005399,False
9,4.9936990289656205,False
10,4.992107199384206,False
11,4.988709936075378,False
12,4.990534527294096,False
13,4.92878780916445,False
14,4.996383125028759,False
15,5.096889298758516,False
16,0.13008674501174292,True
0,5.000817259045666,False
1,4.996937960621163,False
2,4.996369170741202,False
3,4.996068192137183,False
4,4.995908805623341,False
5,4.993715808645322,False
6,4.993006274801661,False
7,4.989077613417927,False
8,4.985464878843941,False
9,4.986466995162842,False
10,4.985563070134387,False
11,4.981966074715241,False
12,4.983350289155931,False
13,4.982652892093914,False
14,4.979375316252548,False
15,4.977647925878555,False
16,-0.18613662236549214,True
0,4.993676387718805,False
1,4.989806825656563,False
2,4.989300811567688,False
3,4.989004364458117,False
4,4.988844608046537,False
5,4.986728644426417,False
6,4.985448656475582,False
7,4.982570982097141,False
8,4.97841093824597,False
9,4.978866734766679,False
10,4.978904052328275,False
11,4.974277499678378,False
12,4.975910208213467,False
13,4.9762690094187665,False
14,4.9723933261425985,False
15,4.735448023556985,False
16,-0.07375719651006077,True
0,4.994373834966284,False
1,4.990489285591252,False
2,4.989906308043531,False
3,4.989688363872294,False
4,4.9894382752898,False
5,4.987105735902396,False
6,4.98618479330569,False
7,4.982114909069705,False
8,4.978415107797658,False
9,4.97965678315486,False
10,4.978215068688139,False
11,4.974828378954776,False
12,4.976586452280087,False
13,4.975135022353683,False
14,4.623235378777228,False
15,4.911880304504202,False
16,0.11662524188575732,True
0,5.00192116463552,False
1,4.997952615962844,False
2,4.997378876966699,False
3,4.997048906594922,False
4,4.996725343851561,False
5,4.994058095754053,False
6,4.993365641752175,False
7,4.988783630718891,False
8,4.985036584149299,False
9,4.986717654817782,False
10,4.984972789172513,False
11,4.980862880594515,False
12,4.983609957458055,False
13,4.981497348631783,False
14,4.765927121865842,False
15,4.9238225355482585,False
16,0.08714516986729416,True
0,4.996556991139302,False
1,4.992614461195392,False
2,4.992071163014046,False
3,4.991810472224453,False
4,4.991524583100986,False
5,4.989038311649681,False
6,4.988428265335355,False
7,4.983901422838853,False
8,4.9802470278456115,False
9,4.981936099317798,False
10,4.980361304720761,False
11,4.976097231807556,False
12,4.978700680157618,False
13,4.97698163585026,False
14,4.972407565026744,False
15,4.972573863397808,False
16,-0.10125755429810543,True
0,5.002228627208802,False
1,4.998342986973308,False
2,4.997719755218149,False
3,4.997494033431793,False
4,4.997300878656532,False
5,4.994986273339784,False
6,4.994287727709315,False
7,4.9895518497044025,False
8,4.98607649723503,False
9,4.987727176822077,False
10,4.9856480503937615,False
11,4.982140601720658,False
12,4.984590510036,False
13,4.982348301670891,False
14,4.8636995772785685,False
15,4.945018774579023,False
16,0.06797628805643875,True
0,5.006551959232226,False
1,5.002661893269698,False
2,5.002118954470777,False
3,5.0018502262310545,False
4,5.001691918248621,False
5,4.999667378676436,False
6,4.99811577446542,False
7,4.9952700989921,False
8,4.9912324298169795,False
9,4.9916169148991765,False
10,4.991379893220441,False
11,4.987100579977619,False
12,4.9886572550058546,False
13,4.983695080087786,False
14,5.015015974284672,False
15,5.073620991168398,False
16,0.10694258444692839,True
0,4.98809014350988,False
1,4.98418617237652,False
2,4.983699679508416,False
3,4.983345171876202,False
4,4.983196004015241,False
5,4.980924776552373,False
6,4.980011080921547,False
7,4.976354795179426,False
8,4.972694029089709,False
9,4.973647356191314,False
10,4.972939814037895,False
11,4.969061327804557,False
12,4.970530990390779,False
13,4.970106994546355,False
14,4.966766727533475,False
15,4.741027666807408,False
16,-0.084672603448208,True
0,4.98988836940364,False
1,4.986005143126331,False
2,4.985379989962844,False
3,4.985160060229854,False
4,4.984934181760979,False
5,4.982362429549808,False
6,4.9814389278943505,False
7,4.977539197018557,False
8,4.973469372380928,False
9,4.9747908230717055,False
10,4.973312727122693,False
11,4.969359894564462,False
12,4.971650598205236,False
13,4.970108506365504,False
14,4.9660003392814565,False
15,5.00180504698855,False
16,0.05866161204462169,True
0,4.986525344447323,False
1,4.982676141633653,False
2,4.982137544171611,False
3,4.981936735814564,False
4,4.9817270166898755,False
5,4.979606407198868,False
6,4.978682399165768,False
7,4.9751741527836675,False
8,4.971553204321867,False
9,4.972241181766704,False
10,4.971671068686059,False
11,4.967868724396245,False
12,4.968986794802211,False
13,4.968774544017567,False
14,4.573728199557877,False
15,4.906479797310374,False
16,0.12208013083031562,True
0,4.993249136048007,False
1,4.9893113507399764,False
2,4.988798161964996,False
3,4.988347596601607,False
4,4.98814126157555,False
5,4.985670441007531,False
6,4.984548406843809,False
7,4.980446713089962,False
8,4.976686812058697,False
9,4.977942660105587,False
10,4.976516770910111,False
11,4.972730977506044,False
12,4.974874968888011,False
13,4.97359935384298,False
14,4.9693069031398,False
15,4.9686572925255374,False
16,-0.012391061441221901,True
0,4.992971564193708,False
1,4.98903439677068,False
2,4.988511649395918,False
3,4.988101734560838,False
4,4.98787728356349,False
5,4.985503408834568,False
6,4.984764360613429,False
7,4.980516836154427,False
8,4.976960285713974,False
9,4.978175975040037,False
10,4.976811815177379,False
11,4.973202459365155,False
12,4.975057467743094,False
13,4.97390770894353,False
14,4.969736550835956,False
15,4.969128227093447,False
16,-0.003946565249388936,True
0,5.002014683245811,False
1,4.9981187581136,False
2,4.997490358558856,False
3,4.997222103143574,False
4,4.997130095320762,False
5,4.994880380465219,False
6,4.9941135635800915,False
7,4.990122278516384,False
8,4.98636404891191,False
9,4.98743733926261,False
10,4.986465051338991,False
11,4.98282733690544,False
12,4.98424409206529,False
13,4.983368912312977,False
14,4.9800453683729895,False
15,5.015262236306793,False
16,0.0744967857908855,True
0,5.010380174902967,False
1,5.0065168778468605,False
2,5.005948916851186,False
3,5.005667249278083,False
4,5.005582852063966,False
5,5.0037366839752675,False
6,5.00220595390538,False
7,4.999469023994451,False
8,4.995582350258816,False
9,4.995782158354227,False
10,4.995772624470034,False
11,4.991563595201243,False
12,4.99291933892639,False
13,4.993513291638105,False
14,4.989902314423939,False
15,4.860999976258473,False
16,-0.03791136867506045,True
0,4.992308000862613,False
1,4.988410728536196,False
2,4.987849665276664,False
3,4.98758905625151,False
4,4.987318403581936,False
5,4.985086087132287,False
6,4.98373784975426,False
7,4.980902487823733,False
8,4.976540087257634,False
9,4.9769145494858575,False
10,4.97706510977882,False
11,4.9721617247110705,False
12,4.973795999679239,False
13,4.97430861290804,False
14,4.9697693044929006,False
15,4.995886243231681,False
16,0.05028905317586286,True
0,5.01386355926044,False
1,5.009917880581056,False
2,5.009373029474849,False
3,5.009110545991504,False
4,5.00890510187923,False
5,5.006408934591007,False
6,5.005578814874192,False
7,5.001543311731577,False
8,4.997679959765584,False
9,4.999007724124641,False
10,4.997725666699119,False
11,4.993725472483767,False
12,4.9959522932880285,False
13,4.994653202999414,False
14,4.759945804148159,False
15,4.647113705849386,False
16,0.043988204623724825,True
0,5.004581846981596,False
1,5.000726974692095,False
2,5.000137892147066,False
3,4.9998523965276345,False
4,4.999774152025462,False
5,4.997713665032261,False
6,4.996440327687054,False
7,4.992864904715072,False
8,4.989147763937949,False
9,4.990114332443497,False
10,4.988974549395169,False
11,4.985250134271406,False
12,4.987026014762391,False
13,4.98623055067081,False
14,5.062676305126612,False
15,5.098607855838452,False
16,0.09482492074490975,True
0,4.995583692011074,False
1,4.9916490444041,False
2,4.991080459559126,False
3,4.990830022512854,False
4,4.990578155803146,False
5,4.9880922647389845,False
6,4.987092155419165,False
7,4.98278398008072,False
8,4.978977592520359,False
9,4.980482471864013,False
10,4.978709668170466,False
11,4.974898800176032,False
12,4.977469518744445,False
13,4.9754321009384554,False
14,4.971233139705838,False
15,4.970909389365178,False
16,-0.034219518429012934,True
0,4.996560710121177,False
1,4.992646275242945,False
2,4.992066887908302,False
3,4.991788608631481,False
4,4.991519812081171,False
5,4.98908322114977,False
6,4.988169098255369,False
7,4.98446896158606,False
8,4.980522216304689,False
9,4.981541358096947,False
10,4.980667560215656,False
11,4.9767165414401795,False
12,4.978263711678572,False
13,4.977657746479789,False
14,4.9733291445444365,False
15,5.007006409509671,False
16,0.061645854829858925,True
0,5.002081593140725,False
1,4.998158866882255,False
2,4.997561690537463,False
3,4.997278139186909,False
4,4.997122960822504,False
5,4.994788757545779,False
6,4.993708456687412,False
7,4.989685632686741,False
8,4.985873800472849,False
9,4.9870996672039345,False
10,4.985559116838092,False
11,4.981964878030117,False
12,4.984023490072437,False
13,4.982611328709741,False
14,4.9784465907234585,False
15,4.977713341977213,False
16,0.004823391893616247,True
0,4.986067180399754,False
1,4.982203322442072,False
2,4.981620269450783,False
3,4.981306656580495,False
4,4.981206675169709,False
5,4.979068539438573,False
6,4.978432243548569,False
7,4.974405580042174,False
8,4.970657465612515,False
9,4.971791570423019,False
10,4.970785796670576,False
11,4.96704705504972,False
12,4.96862495927376,False
13,4.967714040745724,False
14,4.964420254715682,False
15,4.90022856349516,False
16,-0.04718483781215625,True
0,5.007049182076377,False
1,5.003150776051586,False
2,5.002556584157087,False
3,5.002319377000062,False
4,5.002096587326406,False
5,4.999868974222693,False
6,4.9983587950456485,False
7,4.995384210394467,False
8,4.991160967350714,False
9,4.991731723620571,False
10,4.991298328872877,False
11,4.986882175476346,False
12,4.9886513789081794,False
13,4.988740175123918,False
14,4.984204205763263,False
15,5.019607357273374,False
16,0.07854757424134542,True
0,4.992457503595293,False
1,4.988598727939683,False
2,4.9880323342494375,False
3,4.987788087754433,False
4,4.9875923055998665,False
5,4.985223709591169,False
6,4.984654689217643,False
7,4.9800839111899915,False
8,4.976625928990623,False
9,4.978063625965223,False
10,4.97642456364132,False
11,4.9729888611663995,False
12,4.97489104932861,False
13,5.052354895137999,False
14,5.091444758598031,False
15,5.091104192471697,False
16,0.08748728014790931,True
0,5.0051105453786615,False
1,5.00118197088876,False
2,5.000669223703436,False
3,5.000376915146415,False
4,5.000093118765387,False
5,4.997660666681755,False
6,4.99662667790415,False
7,4.99264714921803,False
8,4.988866350344651,False
9,4.990167793427971,False
10,4.988783594840417,False
11,4.984918088885448,False
12,4.987176340021472,False
13,4.985939616508218,False
14,4.981631513766979,False
15,4.981157439962988,False
16,-0.18266672589299116,True
0,4.990624178790181,False
1,4.986730973612234,False
2,4.9861989575639125,False
3,4.9859547357815615,False
4,4.9856656151190135,False
5,4.983472573526822,False
6,4.982326831979659,False
7,4.979348552638754,False
8,4.975342716783192,False
9,4.975575865330699,False
10,4.975718999192917,False
11,4.971186905320782,False
12,4.972452311945112,False
13,4.9728534339294725,False
14,5.050426237224693,False
15,5.0909353594152265,False
16,0.08716904619869603,True
0,5.01326199172318,False
1,5.009350278095657,False
2,5.008758021368582,False
3,5.008524391952248,False
4,5.008243496844762,False
5,5.005810284560881,False
6,5.005159982949525,False
7,5.0007883202294074,False
8,4.997055603434544,False
9,4.9984244099017925,False
10,4.997149405348654,False
11,4.993135761858844,False
12,4.995317787690854,False
13,4.993880198761477,False
14,4.989554360942653,False
15,4.989125960125483,False
16,0.026615516229410142,True
0,5.013261904344087,False
1,5.009393673987781,False
2,5.008790744230374,False
3,5.008559491213504,False
4,5.008280507375046,False
5,5.00598212782817,False
6,5.005014037992761,False
7,5.0005497728972115,False
8,4.99715026341236,False
9,4.998465828653029,False
10,4.996561745671094,False
11,4.993419253551873,False
12,4.995429793035546,False
13,4.993675675489287,False
14,4.989513544732619,False
15,4.988964046398619,False
16,-0.09376064032346329,True
0,4.993623433675929,False
1,4.989753528423764,False
2,4.989159261162745,False
3,4.988929105153823,False
4,4.988690056098507,False
5,4.986287528315144,False
6,4.984865736092247,False
7,4.981867416984057,False
8,4.977560039739813,False
9,4.978310800961563,False
10,4.977581093766891,False
11,4.97331403575951,False
12,4.975017090868563,False
13,4.701292541605587,False
14,4.698162382301672,False
15,4.897090075869674,False
16,0.15476675049991548,True
0,4.994527016648517,False
1,4.99061312553267,False
2,4.990040733790113,False
3,4.989786703178856,False
4,4.989574317141547,False
5,4.987241016739833,False
6,4.986281010655475,False
7,4.982460307809721,False
8,4.978799526599072,False
9,4.979723514178734,False
10,4.978760658084531,False
11,4.975256936884643,False
12,4.976527293569364,False
13,4.893369854770623,False
14,4.710581746777174,False
15,5.04071276695578,False
16,0.18533135422143676,True
0,4.984586360010448,False
1,4.980685222532114,False
2,4.980132458471282,False
3,4.979777923337521,False
4,4.979710873552235,False
5,4.977376225074156,False
6,4.976739439254383,False
7,4.972531519264589,False
8,4.96877571430347,False
9,4.970070198349922,False
10,4.968812628386031,False
11,4.965124277334551,False
12,4.966870434044697,False
13,4.9656428523155585,False
14,4.815059451943325,False
15,4.654541741237759,False
16,0.017816494714475578,True
0,4.998389355045519,False
1,4.99448854501879,False
2,4.993969085658835,False
3,4.993606538736174,False
4,4.993515484727771,False
5,4.991316624808158,False
6,4.990627995169422,False
7,4.986526911913841,False
8,4.9829413183438245,False
9,4.984155305931744,False
10,4.98280192721576,False
11,4.979341174088,False
12,4.981082546526247,False
13,4.979907413618823,False
14,4.583609627596528,False
15,4.916824406564574,False
16,0.13221428858914408,True
0,4.987180433400157,False
1,4.983293773551811,False
2,4.982700981736258,False
3,4.982553319401716,False
4,4.98229719665914,False
5,4.9800027336504264,False
6,4.978791776696191,False
7,4.975781871528325,False
8,4.9716204257810706,False
9,4.97222995336864,False
10,4.971731047375699,False
11,4.967432319254062,False
12,4.969025691735296,False
13,4.969021390429628,False
14,4.964697571866849,False
15,4.652795124469051,False
16,-0.08987017023898725,True
0,4.999896382775997,False
1,4.99603403890786,False
2,4.995502296251788,False
3,4.995226007697355,False
4,4.995029603512223,False
5,4.992870204541051,False
6,4.99182539384297,False
7,4.988271720796419,False
8,4.98460731864045,False
9,4.985373087407934,False
10,4.984640165548212,False
11,4.9809149799066725,False
12,4.982178213545241,False
13,4.981876862348129,False
14,4.753070207318915,False
15,4.628282094134316,False
16,-0.3303560737905298,True
0,5.003315416402085,False
1,4.999469625900403,False
2,4.998910305685701,False
3,4.998596805980175,False
4,4.998453222476459,False
5,4.996351789572365,False
6,4.995441963895385,False
7,4.991443446891884,False
8,4.9879925113208206,False
9,4.988977806638631,False
10,4.987660021489562,False
11,4.984284092799317,False
12,4.985937769222048,False
13,4.985021389044297,False
14,4.71928629725459,False
15,4.635017418127241,False
16,0.05724179164911872,True
0,5.00309418651654,False
1,4.9991770685194075,False
2,4.998561348806102,False
3,4.998281746203789,False
4,4.998064438356656,False
5,4.995621172126678,False
6,4.994969132120939,False
7,4.990444622837338,False
8,4.986758156376491,False
9,4.988299820211123,False
10,4.98676920327063,False
11,4.982743228135997,False
12,4.9851430782909185,False
13,4.983354505923659,False
14,4.979120435166159,False
15,4.753653695399374,False
16,-0.060658679299898016,True
0,4.999417573969223,False
1,4.9955120476234205,False
2,4.994990904092236,False
3,4.994672470020742,False
4,4.994477854827944,False
5,4.992413348293281,False
6,4.9909199009077545,False
7,4.987910097912467,False
8,4.983989828017304,False
9,4.984470789284732,False
10,4.984073234241066,False
11,4.979931902620452,False
12,4.98146244146667,False
13,4.98178101194919,False
14,4.977380216558153,False
15,4.854830323536315,False
16,-0.046543773003942274,True
0,5.017215112040646,False
1,5.013364619681866,False
2,5.012806715503902,False
3,5.012527886228464,False
4,5.012440038150119,False
5,5.010421539254416,False
6,5.009362606017764,False
7,5.005655604133422,False
8,5.002054268116416,False
9,5.002974078628551,False
10,5.002006464765512,False
11,4.998300394467778,False
12,4.999893851925185,False
13,4.999245766510531,False
14,4.996081887753528,False
15,4.994428246624246,False
16,-0.02758401530497881,True
0,4.987729135824861,False
1,4.983825252802445,False
2,4.983290214261569,False
3,4.982852240335921,False
4,4.98262310191403,False
5,4.980299775771062,False
6,4.979308001200296,False
7,4.97496071982336,False
8,4.971583639819802,False
9,4.972850141994749,False
10,4.971018904794481,False
11,4.967651086568371,False
12,4.969939174950659,False
13,4.968292060846031,False
14,4.963965876751993,False
15,4.96373295332923,False
16,-0.010938512196372208,True
0,5.000554579612966,False
1,4.996689056915758,False
2,4.996060870115609,False
3,4.9958761191571135,False
4,4.995685125953765,False
5,4.993575417791577,False
6,4.992219394206212,False
7,4.989444765166902,False
8,4.985245289322211,False
9,4.985487550130038,False
10,4.9857766597871125,False
11,4.981020833626525,False
12,4.982517412972837,False
13,4.704409123575889,False
14,4.946689332513979,False
15,5.150658871456868,False
16,0.18354298580323497,True
0,4.996804083641837,False
