step,reward,done
20,0.7920920634104549,True
0,4.982536207204448,False
1,4.968550209555944,False
2,4.940761530216699,False
3,4.9209229961048395,False
4,4.874946300204255,False
5,4.866403234753173,False
6,4.859106554459469,False
7,4.874051940937273,False
8,4.868616793847516,False
9,4.870160158041246,False
10,3.7445982861619886,False
11,4.448117087560357,False
12,5.091933673544219,False
13,5.176899544396553,False
14,5.211194171250453,False
15,5.182281809428023,False
16,0.15395399622202013,True
0,4.988483900352658,False
1,4.94965252719047,False
2,4.913113993410633,False
3,4.88108417393465,False
4,4.893659793384307,False
5,4.908108243307883,False
6,4.891740438552747,False
7,4.860066783413712,False
8,4.875174764008244,False
9,4.88946919970249,False
10,4.880269995208026,False
11,4.880638694673927,False
12,4.346699804367793,False
13,4.7461724537748715,False
14,4.777734768679563,False
15,4.825105651344658,False
16,-0.12274333767450428,True
0,4.996917244895629,False
1,4.986480669502394,False
2,4.981302806775182,False
3,4.967662064776694,False
4,4.939139427660542,False
5,4.923751285537829,False
6,4.890457966828851,False
7,4.87151195505937,False
8,4.878106716010206,False
9,4.894911328802161,False
10,4.895314533830695,False
11,4.890061538966046,False
12,2.311897583855947,False
13,4.523151396297158,False
14,3.958122546390686,False
15,4.288592893654408,False
16,-1.9152174472711914,True
0,5.002680716007921,False
1,4.987862782343599,False
2,4.961447237140277,False
3,4.912954890232399,False
4,4.873481789964937,False
5,4.872490337494891,False
6,4.877702407787076,False
7,4.872938355567524,False
8,4.873851224505398,False
9,4.565832120010223,False
10,3.108892825567625,False
11,4.18613522617811,False
12,4.5101729576054455,False
13,4.5628291198319575,False
14,-0.4496212787592466,True
0,4.995211122986797,False
1,4.973546295712838,False
2,4.918290176218682,False
3,4.871362241582889,False
4,4.8465182226837715,False
5,4.848263954844876,False
6,4.84542700780132,False
7,4.837341086204726,False
8,3.5307124764553413,False
9,4.629102966788441,False
10,4.758024148387806,False
11,4.7928845112529315,False
12,4.364995295956278,False
13,4.653327981987052,False
14,-0.4386811377974017,True
0,4.981127781341967,False
1,4.964793212698543,False
2,4.961940087586427,False
3,4.953711435549786,False
4,4.91576736882538,False
5,4.917432508943615,False
6,4.858141971602026,False
7,4.834125703600827,False
8,4.871894260348538,False
9,-0.04462987244728556,False
10,2.6494729265076677,False
11,4.651277269992124,False
12,4.754501658317404,False
13,4.962518875660324,False
14,4.843204306939798,False
15,4.899846204438203,False
16,4.8587106064833545,False
17,4.780854385025574,False
18,5.022793021246787,False
19,5.083937740694018,False
20,5.107693404236932,False
21,5.040530252281189,False
22,4.802120375904957,False
23,4.741657089794612,False
24,4.959783564162479,False
25,5.073677529067849,False
26,5.101880541434944,False
27,5.103240081875824,False
28,5.134055642137411,False
29,5.121257616314028,False
30,5.175740159721628,False
31,5.176138055825785,False
32,5.138472210701187,False
33,5.140417862215559,False
34,0.1406951981139478,True
0,5.003282999662421,False
1,4.98445106513047,False
2,4.976910448724003,False
3,4.95384144073626,False
4,4.900385794480189,False
5,4.9350449528740565,False
6,4.888349126402355,False
7,4.881631030732652,False
8,4.874635681567788,False
9,4.821884867463975,False
10,4.855631316248717,False
11,4.898908828211127,False
12,4.9304135377318605,False
13,4.9361770620953855,False
14,4.948130011968555,False
15,-0.04091449139255947,True
0,4.998457963520456,False
1,4.968077121018988,False
2,4.959565995370738,False
3,4.936820458889934,False
4,4.877897436706472,False
5,4.861641653876633,False
6,4.87108510457637,False
7,4.87066298033004,False
8,1.4769171919566983,False
9,4.296743557873102,False
10,4.941058904989832,False
11,4.041416022754885,False
12,4.623484691845769,False
13,5.0828181852926395,False
14,4.391925474778345,False
15,4.821314430597679,False
16,4.98774074636436,False
17,4.830184442544119,False
18,4.489323861086309,False
19,4.937693847886213,False
20,4.965174373492561,False
21,5.018407888701143,False
22,5.042650148497023,False
23,4.57691921552451,False
24,4.750559516127509,False
25,4.800465912030096,False
26,4.514505363491976,False
27,3.4093494162842353,False
28,4.681659803267544,False
29,4.96803426567826,False
30,5.020446591092346,False
31,5.076120347611267,False
32,5.096257432515785,False
33,5.097042322670513,False
34,5.092232151158001,False
35,4.892295172109549,False
36,4.498468291379056,False
37,5.121904636406276,False
38,5.165671426614489,False
39,5.177057226668174,False
40,5.050134978605304,False
41,5.121114274228832,False
42,4.995906952704195,False
43,5.362437327650085,False
44,5.442189488229952,False
45,5.529100173995069,False
46,5.445571853297563,False
47,5.425028135434459,False
48,0.5701951861155017,True
0,4.994192987152095,False
1,4.972413789611473,False
2,4.894624380856045,False
3,4.873129793922403,False
4,4.8678827436555245,False
5,4.76303387603239,False
6,4.735487258684789,False
7,4.777427917776344,False
8,4.843352212015545,False
9,3.9850522253356404,False
10,4.513623097563984,False
11,4.706148671375265,False
12,4.753293774424012,False
13,1.521989482119365,False
14,4.2438879002923064,False
15,-0.2913691948603997,True
0,4.991909769547356,False
1,4.975830211732109,False
2,4.934663356066389,False
3,4.913145272101099,False
4,4.870204262391974,False
5,4.851360696433866,False
6,4.889563767356548,False
7,4.858701867688566,False
8,4.859865264237868,False
9,4.910633057369044,False
10,4.917036850196837,False
11,4.854867414434859,False
12,4.063926638607081,False
13,4.733126119539889,False
14,-0.5976565288097828,True
0,4.980051802885587,False
1,4.956410792348108,False
2,4.8714479256630385,False
3,4.830869964495491,False
4,4.836978445540014,False
5,4.823728064498608,False
6,4.820636458242178,False
7,4.816943084432012,False
8,4.813810675975429,False
9,0.47398366790892776,False
10,3.8487083160884685,False
11,3.7349762339608485,False
12,4.685889052107168,False
13,4.721761443568962,False
14,-0.26423137783866696,True
0,4.996903540275963,False
1,4.992527213775217,False
2,4.984206806334459,False
3,4.976868549816201,False
4,4.98381762346296,False
5,4.97281558644171,False
6,4.963915556468183,False
7,4.978702725608239,False
8,4.909101469302299,False
9,4.924008361820971,False
10,4.900144883468444,False
11,4.945468651982177,False
12,4.916407450602084,False
13,4.905005836276215,False
14,4.947892533963092,False
15,3.315287230238554,False
16,-0.15559403656789556,True
0,4.988157236751287,False
1,4.9684690371520555,False
2,4.95131095880535,False
3,4.948927879064301,False
4,4.9453879865240715,False
5,4.90519547851116,False
6,4.891212568818002,False
7,4.8220478259672,False
8,4.825102383357799,False
9,4.82376844974591,False
10,4.845324328034847,False
11,1.4080403079938106,False
12,3.593221387381112,False
13,3.5257793693555404,False
14,4.213037502732542,False
15,4.256576276894273,False
16,4.2864029175298235,False
17,4.292449150414242,False
18,4.294024505704274,False
19,4.1035904547402975,False
20,4.218656465018685,False
21,4.459059648542178,False
22,-0.693069179251914,True
0,4.982364274057105,False
1,4.9678311234630295,False
2,4.96554438182859,False
3,4.9671761039342845,False
4,4.954616203765408,False
5,4.940620080351178,False
6,4.927324824705319,False
7,4.88995291344294,False
8,4.880458168161163,False
9,4.884198282518663,False
10,1.3127947492045986,False
11,4.731491804372686,False
12,4.981854572662932,False
13,4.764590301553091,False
14,4.699636740459732,False
15,4.626777099921277,False
16,4.733454793491117,False
17,4.566739220730287,False
18,4.570057379876473,False
19,4.519267815158871,False
20,4.564194691970663,False
21,4.525806530366966,False
22,4.476476166163264,False
23,4.5933311827103305,False
24,-0.3475947134624116,True
0,4.993315062022896,False
1,4.939195534494567,False
2,4.880792297788742,False
3,4.874408057296934,False
4,4.868018822374936,False
5,4.8448116852548555,False
6,4.857195024356514,False
7,4.870018233105285,False
8,4.872573861903743,False
9,1.8768905964927787,False
10,4.364382751268783,False
11,4.719314533957802,False
12,4.8068330794428915,False
13,4.2039675302804,False
14,4.605643253644823,False
15,5.1150933111281285,False
16,0.35833643013196764,True
0,5.006837625936566,False
1,4.9924426843702,False
2,4.987561427301233,False
3,4.9728711566624675,False
4,4.942202118407034,False
5,4.919730607822176,False
6,4.906517707171354,False
7,4.905935660423138,False
8,-1.139879186107481,False
9,3.1285429284155817,False
10,4.9066043248391225,False
11,3.2339155634204326,False
12,5.123076264589205,False
13,5.448144644764215,False
14,5.5190018270027785,False
15,5.545553361672075,False
16,5.5144221210968105,False
17,5.553584185650769,False
18,5.650395430541961,False
19,5.56647527586668,False
20,5.48888172170108,False
21,5.524885817706678,False
22,5.6014808635592646,False
23,5.594160496335395,False
24,5.62760614799233,False
25,5.006853048834456,False
26,5.430789869569356,False
27,5.426204346624999,False
28,5.419680034468247,False
29,0.40644205483099616,True
0,5.0007498262362216,False
1,4.965992695763117,False
2,4.948037302149558,False
3,4.914448614469703,False
4,4.920300084586375,False
5,4.9131438590071195,False
6,4.8916686704983,False
7,4.8848218423843255,False
8,4.877476369901717,False
9,4.806834576568683,False
10,4.851637671531594,False
11,4.883664598503466,False
12,4.929704604018879,False
13,5.097608526450479,False
14,5.217472011024272,False
15,5.218935283382615,False
16,5.191545570703693,False
17,0.1910003577679139,True
0,4.981802522161621,False
1,4.960448095713635,False
2,4.898804799920981,False
3,4.864636803123146,False
4,4.844398374203783,False
5,4.840677672334684,False
6,4.840581471773886,False
7,4.840906004182762,False
8,-2.89630357307043,False
9,2.2172626402255395,False
10,3.639156328966812,False
11,4.513776965937778,False
12,4.803268402426221,False
13,4.28718656820535,False
14,4.714430090421837,False
15,4.868874196874448,False
16,4.9421842936140346,False
17,4.94325936427836,False
18,4.9303965042411235,False
19,4.913357935197143,False
20,4.912058371147796,False
21,4.906223123978195,False
22,4.904996739972862,False
23,4.8682331996652675,False
24,4.712448950344542,False
25,-0.13456794924008197,True
0,4.987946455096451,False
1,4.963231867321801,False
2,4.902577973389618,False
3,4.859567027907436,False
4,4.819975940220758,False
5,4.800221484869432,False
6,4.798098870355694,False
7,4.800570235158539,False
8,4.804265253734599,False
9,4.806751145822021,False
10,3.8520014746868774,False
11,4.669937397192252,False
12,4.780936653081168,False
13,-2.2641199450115486,True
0,4.99316142393325,False
1,4.980829248117898,False
2,4.951440011327631,False
3,4.941908776609016,False
4,4.9258521328513805,False
5,4.919725249171687,False
6,4.9190843334758485,False
7,4.922175112517403,False
8,4.9258912095754255,False
9,1.7428775669956242,False
10,2.5603210393027527,False
11,4.350100198493796,False
12,4.597915548502499,False
13,4.574207711874014,False
14,4.69914277851665,False
15,4.701693417891554,False
16,3.2625082843675646,False
17,4.761495793867185,False
18,4.786971453660266,False
19,4.739463107459487,False
20,4.692574658856168,False
21,4.979515242907408,False
22,5.045867032628799,False
23,4.746336876940788,False
24,5.013292314417622,False
25,5.089595633357135,False
26,5.107636668575607,False
27,5.150361459075772,False
28,5.181721794642826,False
29,5.195202516257004,False
30,5.197232196245173,False
31,5.1984535876184665,False
32,3.6793447000431962,False
33,5.059513611811257,False
34,5.201379985450707,False
35,0.19580288029711676,True
0,5.009919424558968,False
1,4.95586687562364,False
2,4.908461126966121,False
3,4.931921225047148,False
4,4.824640049644932,False
5,4.847512393861703,False
6,4.895198673629001,False
7,4.812784791477016,False
8,4.84136075156643,False
9,4.887150639336124,False
10,4.817021992013584,False
11,4.829661680903759,False
12,4.862757360312887,False
13,4.483297687037676,False
14,-1.3886392870115865,True
0,5.009381575019955,False
1,4.993050041706187,False
2,4.931430559038141,False
3,4.8896615934668075,False
4,4.895476343163777,False
5,4.901181299238073,False
6,4.939485971076639,False
7,4.953444681756359,False
8,4.913079893010385,False
9,4.84160817227931,False
10,4.898005885263822,False
11,4.304424392506404,False
12,4.339738530957837,False
13,4.49874053656668,False
14,4.35040475074459,False
15,4.2232025609125685,False
16,4.601346235363008,False
17,4.541453715740816,False
18,3.4873536864865704,False
19,4.752545503520772,False
20,4.856976856314743,False
21,-0.21502605449620385,True
0,4.997477514332703,False
1,4.96346102609843,False
2,4.923143183400684,False
3,4.892153904819234,False
4,4.880292334589951,False
5,4.869570712617421,False
6,4.853709549820297,False
7,4.848359042673948,False
8,4.839804057860687,False
9,3.1941673227902023,False
10,4.363093579948279,False
11,4.719078031642876,False
12,4.781056316098204,False
13,4.730190588078028,False
14,4.764705302431007,False
15,-0.22525228790013405,True
0,4.985595022197472,False
1,4.977450696322968,False
2,4.942638765455779,False
3,4.898481241577751,False
4,4.881888807281034,False
5,4.809763127178814,False
6,4.825928429132773,False
7,4.861044643284964,False
8,4.774274932693485,False
9,3.0772232013387173,False
10,4.045456818100057,False
11,4.886842361164811,False
12,4.871968505230847,False
13,5.116645865913749,False
14,5.018033371441752,False
15,5.381360838087316,False
16,5.345018025371529,False
17,5.530920072877519,False
18,5.689748271650178,False
19,5.751537641261927,False
20,5.837710484009761,False
21,5.7238315259430745,False
22,5.988828713986483,False
23,6.031664523909249,False
24,5.970010941493796,False
25,5.859460702110265,False
26,5.926767670452598,False
27,5.849600199053657,False
28,5.74012882521243,False
29,5.570475987703449,False
30,5.523240472824387,False
31,5.881166423257049,False
32,5.890722547482412,False
33,5.987528212853778,False
34,6.061077013222204,False
35,6.105927670138694,False
36,6.062421615503421,False
37,6.118343605712768,False
38,6.075713747552662,False
39,6.130407669356796,False
40,6.217420770865009,False
41,1.2453774423737303,True
0,4.99618520805941,False
1,4.970313334524127,False
2,4.919512051331618,False
3,4.918297146976368,False
4,4.890219758848371,False
5,4.872491781432457,False
6,4.840976550779607,False
7,4.835295003891007,False
8,4.848501376866881,False
9,4.861638690859559,False
10,4.881968915118845,False
11,4.880905708603779,False
12,4.88278135013905,False
13,4.882844392069679,False
14,4.857921128315452,False
15,4.152789824346282,False
16,-0.41223818861572975,True
0,4.986430023613769,False
1,4.971714209227726,False
2,4.936483652117929,False
3,4.882744576838281,False
4,4.866535575585077,False
5,4.879953369846446,False
6,4.8851905211181865,False
7,4.884564888995151,False
8,0.2689631082788848,False
9,3.9020385319239823,False
10,4.614940003566688,False
11,4.785779656563594,False
12,4.799563947020442,False
13,-0.15417291718588394,True
0,4.991309874384654,False
1,4.955215958366097,False
2,4.880115797297618,False
3,4.850801646837484,False
4,4.829187764402271,False
5,4.813699756454604,False
6,4.802469128565475,False
7,0.9673387390316277,False
8,3.540346142740952,False
9,4.196090038007967,False
10,4.179587921428961,False
11,4.237920242342755,False
12,4.2771866661479425,False
13,3.8135027789001787,False
14,4.1732179205784945,False
15,4.183997968032971,False
16,4.2141532546062574,False
17,4.211938099522393,False
18,4.210171848576964,False
19,4.22205477361139,False
20,4.222783642814621,False
21,4.199940987269717,False
22,4.201251933197533,False
23,-1.492030471813151,True
0,4.993034244181521,False
1,4.955831740663243,False
2,4.915907223844622,False
3,4.849868070323445,False
4,4.863658986295415,False
5,4.852193989195775,False
6,4.848530966857195,False
7,-2.2845378600564032,False
8,3.224873027506691,False
9,4.707337732023644,False
10,4.790508353712266,False
11,4.803090231949769,False
12,4.831118901724275,False
13,4.815421794793207,False
14,-1.4918755473076095,True
0,4.991498887712584,False
1,4.971150249552115,False
2,4.9114960688006315,False
3,4.865445452328356,False
4,4.858680870898983,False
5,4.8607656677180735,False
6,4.825362057024399,False
7,4.837367140433405,False
8,4.840638769712272,False
9,4.838456095484672,False
10,4.868459067554523,False
11,4.110283515311013,False
12,2.9020657154475864,False
13,5.080240774849697,False
14,5.179428508332192,False
15,5.158983053659608,False
16,5.187353934778764,False
17,0.15168782534660935,True
0,4.992424102375427,False
1,4.954675205696499,False
2,4.883324682010225,False
3,4.862252525843242,False
4,4.841012544465075,False
5,4.859183174686926,False
6,4.877811110842257,False
7,4.884602545488624,False
8,4.8895184551807445,False
9,4.894653100451579,False
10,4.892192513596147,False
11,-2.6960921283014914,False
12,4.232409755679998,False
13,4.699996824502111,False
14,4.813566890775469,False
15,-0.19349093486885274,True
0,4.98916196542127,False
1,4.977384632157216,False
2,4.966728250795814,False
3,4.937325843349342,False
4,4.911640980205312,False
5,4.856693341147617,False
6,4.8384577920339895,False
7,4.850547972480256,False
8,4.870911613418175,False
9,4.866829357479657,False
10,2.1203523229707044,False
11,4.423603421858483,False
12,4.826537440433987,False
13,4.689274798143298,False
14,4.715087061339051,False
15,4.3343711265035605,False
16,4.515875299786526,False
17,4.5199414964086255,False
18,4.1570134366106375,False
19,4.385323322846088,False
20,4.325442591091106,False
21,4.167376094309692,False
22,4.5178416039444365,False
23,4.268850497883936,False
24,4.560298068036981,False
25,4.593665071194991,False
26,-0.35661017301757303,True
0,4.998133802922508,False
1,4.983592795790347,False
2,4.956377079099198,False
3,4.940378435627279,False
4,4.917167408203685,False
5,4.899543818425349,False
6,4.8714795421158525,False
7,4.85812474517628,False
8,4.868529220306467,False
9,4.86296195872626,False
10,4.869890707993529,False
11,4.862293932341148,False
12,4.847453662305032,False
13,4.868067280049463,False
14,4.853305857750637,False
15,-0.1300603859338459,True
0,4.984956937610569,False
1,4.979654517139752,False
2,4.957295780826741,False
3,4.95748707695265,False
4,4.931892667847718,False
5,4.921047661834402,False
6,4.876524425672985,False
7,4.9068013189230175,False
8,4.86238702375653,False
9,1.5974693195153011,False
10,4.242406773820992,False
11,4.929970628452408,False
12,5.12547839205095,False
13,4.880189616014678,False
14,5.169802859407262,False
15,5.2457211497778795,False
16,5.179763964529247,False
17,4.954688320830022,False
18,5.1084992879405675,False
19,5.1011689189554925,False
20,5.186263923189934,False
21,2.4609299605570922,False
22,4.6546572327049525,False
23,5.284655570548809,False
24,5.484932955747132,False
25,5.502660913634183,False
26,5.544416766478903,False
27,5.51738664319531,False
28,5.516696804332458,False
29,5.546398941041523,False
30,5.509639026232063,False
31,5.539818147055011,False
32,5.548469326124726,False
33,5.526323969690124,False
34,5.506366250461559,False
35,5.495428775400702,False
36,4.753977463383456,False
37,5.310377185561194,False
38,5.5900959934274965,False
39,5.69476161983066,False
40,5.739209664796462,False
41,5.844569585935753,False
42,5.875381377415948,False
43,5.902256530865622,False
44,5.872050302843463,False
45,0.8618406390565949,True
0,4.994403669668966,False
1,4.977328662025479,False
2,4.940070119796592,False
3,4.899199062402187,False
4,4.883277445441351,False
5,4.788897869280319,False
6,4.849111863697664,False
7,4.805894651342563,False
8,4.841445978956482,False
9,4.8643400561848615,False
10,4.864191168572584,False
11,4.447639503863215,False
12,5.027438067242024,False
13,5.171500731668706,False
14,5.2109947976365545,False
15,5.187997699173023,False
16,5.159588968859398,False
17,5.193516630579689,False
18,5.186795613639589,False
19,4.1008314245678985,False
20,0.09239678054959671,True
0,4.992282557618518,False
1,4.977533055568832,False
2,4.9286372164061945,False
3,4.890984711871985,False
4,4.8334970151546495,False
5,4.842428803340368,False
6,4.817549770361778,False
7,4.824227629206174,False
8,4.829348952082916,False
9,4.849223594384421,False
10,1.7428721204065991,False
11,3.1882607340411173,False
12,4.465599999206985,False
13,5.234942533607073,False
14,5.332304268604019,False
15,5.339563342403054,False
16,5.374855589871627,False
17,5.402894231738814,False
18,5.4074522895231265,False
19,5.393628631233687,False
20,0.3728299851479696,True
0,5.008520951314203,False
1,5.001729234905825,False
2,4.989306270175265,False
3,4.965156649768634,False
4,4.931161480660559,False
5,4.923925943093184,False
6,4.886050055942278,False
7,4.90605405420345,False
8,4.9103802600884565,False
9,4.935456172426107,False
10,4.936359268423161,False
11,4.901372299334196,False
12,4.896721051226019,False
13,4.856943204603458,False
14,4.8478226312053705,False
15,-0.6420218860138005,True
0,4.997510502760764,False
1,4.972975100363274,False
2,4.948526875796178,False
3,4.9229440730944285,False
4,4.90150769867091,False
5,4.909757172383877,False
6,4.904227158536623,False
7,4.8808047578645875,False
8,4.869328482222485,False
9,3.6137011994710284,False
10,4.403303653232402,False
11,4.811953567444131,False
12,5.069267536373473,False
13,5.173202502085571,False
14,5.225209494172287,False
15,5.231085097114535,False
16,5.237067625811927,False
17,5.2281706639930965,False
18,4.6530191681321105,False
19,4.8339080384969835,False
20,4.81590888652896,False
21,3.499613164967557,False
22,5.075440808118512,False
23,5.037295690890601,False
24,5.520402423370111,False
25,5.460722612107754,False
26,5.249001188165861,False
27,5.145744807364888,False
28,5.354499387029089,False
29,5.5726196760445745,False
30,5.552682206914818,False
31,5.4166128590122415,False
32,0.5137189074783836,True
0,5.0029422212392625,False
1,4.9977342370351305,False
2,4.9807764821851865,False
3,4.940627752012121,False
4,4.936522380458001,False
5,4.893921702308821,False
6,4.8676364230508815,False
7,4.881085969679814,False
8,4.869367380488133,False
9,-0.18647532788767496,False
10,3.2549227082224337,False
11,4.567082009592914,False
12,5.030183341167618,False
13,2.3802625814019236,False
14,4.013051857250406,False
15,4.73035196298399,False
16,5.068366953433073,False
17,4.69711874169564,False
18,4.8380589943679615,False
19,5.005451007771824,False
20,5.08412426508962,False
21,5.110655992640197,False
22,5.114355732310454,False
23,5.062363245479992,False
24,5.0610824185919165,False
25,5.034747568143429,False
26,5.049889559014595,False
27,5.06248383330074,False
28,-0.4014269503858051,True
0,4.994074919220063,False
1,4.968523602434691,False
2,4.967102664798805,False
3,4.951394452042161,False
4,4.945603785580477,False
5,4.918085254956768,False
6,4.92618375329571,False
7,4.915914330779016,False
8,4.920918148303681,False
9,4.918314108321553,False
10,4.180462774672498,False
11,4.6441834802005255,False
12,3.9882199689250877,False
13,4.388476719050207,False
14,4.611243720064416,False
15,4.591752781315545,False
16,4.585686349621318,False
17,4.690247140427409,False
18,4.712495764036797,False
19,4.7275653387651095,False
20,4.632340268810101,False
21,-0.36007577095977905,True
0,4.9809375098925255,False
1,4.9264375963950435,False
2,4.868249811268275,False
3,4.839893119449262,False
4,4.820999313894004,False
5,4.835532171943337,False
6,4.8245739218142,False
7,4.8210714391727425,False
8,4.822239969479588,False
9,0.750251243385061,False
10,4.020910813407467,False
11,4.6294844698864726,False
12,4.6866331032873845,False
13,4.724955226500809,False
14,-1.8901497928155795,True
0,4.987856332267267,False
1,4.973708307068996,False
2,4.924806920707638,False
3,4.888169030827989,False
4,4.872799808362288,False
5,4.871793149065856,False
6,4.88187885539738,False
7,4.891446154773118,False
8,2.3658751255277624,False
9,4.164887786857487,False
10,4.207562529713356,False
11,4.555263331797516,False
12,4.692283749479105,False
13,4.80162463503035,False
14,4.846593299179466,False
15,4.855507446632409,False
16,4.467489960362601,False
17,4.669845467976197,False
18,4.713305358847244,False
19,4.791179549185613,False
20,4.9428920023530285,False
21,4.906725415420164,False
22,4.861132377200338,False
23,4.697256833614443,False
24,4.570633965115223,False
25,4.476183744583573,False
26,4.115983719381847,False
27,4.960993984785154,False
28,4.964491618786674,False
29,4.874306542014864,False
30,4.723717484783894,False
31,4.731408936832823,False
32,4.672571559486606,False
33,4.645013774601465,False
34,4.631434806451449,False
35,4.646577385763294,False
36,4.739248224858203,False
37,4.858838978729554,False
38,4.597356045489905,False
39,4.779518653919754,False
40,4.815948276832885,False
41,4.8629815304723465,False
42,4.636470800714237,False
43,4.8544518396861935,False
44,4.907631175564488,False
45,-0.08573062495194116,True
0,4.992424076867057,False
1,4.981628610094529,False
2,4.938637429499741,False
3,4.935849204203905,False
4,4.911299616235194,False
5,4.877830483182795,False
6,4.8697646923251465,False
7,4.883361714406977,False
8,4.84969109846487,False
9,-3.0882520771630295,False
10,1.67858628521455,False
11,3.5871776124914576,False
12,4.171518364883007,False
13,4.181793016348591,False
14,4.209267725231693,False
15,4.258796356699275,False
16,4.228394713302046,False
17,4.240212235217245,False
18,4.413343134580153,False
19,4.479482839870841,False
20,4.473377138214647,False
21,4.172771460225668,False
22,4.150757707749678,False
23,4.487817257551196,False
24,4.7091044248910015,False
25,4.817984078256035,False
26,4.773086458417303,False
27,4.9058665879013255,False
28,4.759823394493084,False
29,4.587958549711739,False
30,4.957837794381496,False
31,5.089862402436131,False
32,5.128091883749018,False
33,5.228352081602436,False
34,5.202860233749175,False
35,5.2097115946932515,False
36,5.2879819562133505,False
37,5.342424570570586,False
38,5.3420208204724835,False
39,5.3536986291871465,False
40,5.33799324922742,False
41,5.321654538949802,False
42,5.3231328152701485,False
43,5.323302651064932,False
44,0.3483227654694028,True
0,4.99135122035766,False
1,4.975086007296211,False
2,4.964406576873404,False
3,4.9499199348539955,False
4,4.924420951891624,False
5,4.92604678568495,False
6,4.917879752242809,False
7,4.919733932972241,False
8,4.925372502062573,False
9,4.889156909179461,False
10,3.417233327871414,False
11,3.191474277242547,False
12,4.564065576492367,False
13,4.827210766691383,False
14,4.057500311641154,False
15,4.889930016307179,False
16,4.979688353858888,False
17,4.935871214840891,False
18,4.918666150605787,False
19,4.937259500890065,False
20,-0.027197416568247645,True
0,4.982987574193763,False
1,4.9621454183879505,False
2,4.942901448895989,False
3,4.913958829123449,False
4,4.880836847414078,False
5,4.847471526957468,False
6,4.81978195229238,False
7,4.81135917540766,False
8,4.811094756710999,False
9,4.809073004455778,False
10,0.8967933146060076,False
11,1.4232145510878254,False
12,4.255137575020681,False
13,4.73549837899062,False
14,4.780746701526129,False
15,4.885854373966239,False
16,4.893544275762922,False
17,4.935536920505162,False
18,4.974129385323498,False
19,4.980474272109629,False
20,4.982924098641159,False
21,2.273170415730883,False
22,4.061517659240899,False
23,4.9681709414589585,False
24,5.363158502969043,False
25,5.445072224161153,False
26,5.4555536847218935,False
27,5.0155022760256145,False
28,0.6805616563925885,True
0,4.992698869308217,False
1,4.981280647303773,False
2,4.958532032684738,False
3,4.936816128637578,False
4,4.896297472248643,False
5,4.856941590986941,False
6,4.842516027662776,False
7,4.8503174127254844,False
8,4.856243430743054,False
9,2.351261261253735,False
10,3.7501475178422314,False
11,4.48275138507434,False
12,4.62587201082855,False
13,4.764141838740962,False
14,4.721682874521797,False
15,4.786829534812658,False
16,4.404285524982704,False
17,4.759059864985028,False
18,4.816534635042209,False
19,4.951112727689599,False
20,5.036072247430082,False
21,5.08385520712548,False
22,4.706102502247237,False
23,4.608208567849913,False
24,4.780940435400773,False
25,4.420259812001914,False
26,4.629071273764062,False
27,4.8388926810236015,False
28,4.8506281286169886,False
29,4.645787733613711,False
30,4.820129459419814,False
31,4.90360516372886,False
32,4.952524897206082,False
33,4.596967305339923,False
34,4.752467857141277,False
35,4.743404984270485,False
36,4.609332937653001,False
37,4.686229657126331,False
38,4.6566822757448465,False
39,-0.5606516702515985,True
0,5.005605217564713,False
1,4.990360457779512,False
2,4.956232803635701,False
3,4.895484827744107,False
4,4.883359971717755,False
5,4.8918753744612085,False
6,4.897429088477581,False
7,4.889959187307413,False
8,4.890506017766836,False
9,4.866142252642241,False
10,4.878846122291882,False
11,4.876309769252441,False
12,4.088925039216032,False
13,4.616763017256382,False
14,4.778562047562669,False
15,-0.175134244489349,True
0,4.990958288434894,False
1,4.967637515581134,False
2,4.906821547210833,False
3,4.843093099286877,False
4,4.828270857266984,False
5,4.8319441488359764,False
6,4.83328168374431,False
7,4.83612097395202,False
8,4.83675264892019,False
9,4.833617048581517,False
10,4.834699272622614,False
11,3.526839736347238,False
12,4.508207588835024,False
13,4.751962494933199,False
14,4.782384802271269,False
15,-0.19612860910276914,True
0,4.982540162074487,False
1,4.966899635369868,False
2,4.927634575294835,False
3,4.894323980631517,False
4,4.860221514149767,False
5,4.856131123394187,False
6,4.84565440961529,False
7,4.838009304572895,False
8,4.847120995293365,False
9,-2.7721964980978706,False
10,2.4725338465275026,False
11,4.252248126563628,False
12,4.61592306223276,False
13,4.690875272722299,False
14,4.717202456604878,False
15,-0.2718599295180881,True
0,4.998185013424515,False
1,4.93919571597994,False
2,4.8871933096706295,False
3,4.8679538235101125,False
4,4.85334295858797,False
5,4.85759908948127,False
6,4.8551904082036055,False
7,4.845164898779524,False
8,4.8347332592451195,False
9,-5.165760930964315,False
10,3.118238818317147,False
11,4.607212740066508,False
12,4.765454478786932,False
13,4.811346247756607,False
14,-0.20127860163283423,True
0,5.001737032412449,False
1,4.994210080147247,False
2,4.981461182225024,False
3,4.93436773854261,False
4,4.877703855899043,False
5,4.846649888204786,False
6,4.835416986143576,False
7,4.833767513997294,False
8,4.834613109819433,False
9,4.835162503536572,False
10,4.838304870487843,False
11,4.61344974403698,False
12,3.088652329614892,False
13,2.6112464493841143,False
14,3.6663794742009497,False
15,3.3810745544915823,False
16,3.8165019314319952,False
17,3.796615244481689,False
18,-1.3547664771072037,True
0,5.00078381678277,False
1,4.986353375674228,False
