step,reward,done
3,4.918548907185044,False
4,4.860397427643592,False
5,4.824319685467238,False
6,4.670450285911676,False
7,4.827277725786694,False
8,4.846252159813526,False
9,4.8795629671643095,False
10,4.891623585592388,False
11,4.9044455826697355,False
12,4.225970470822663,False
13,4.626066623334675,False
14,4.722857235817694,False
15,-0.19631579016679865,True
0,4.986899070327845,False
1,4.979466969160772,False
2,4.963730918151459,False
3,4.94469615518305,False
4,4.915777513319685,False
5,4.921692941480729,False
6,4.894511388905414,False
7,4.885451095466046,False
8,4.833039004248024,False
9,4.861133521306589,False
10,4.827110317498419,False
11,0.6403899366778365,False
12,3.1000872688590992,False
13,4.526484534973839,False
14,4.739848780966073,False
15,-0.2537901723700962,True
0,4.998008295429016,False
1,4.979705314955857,False
2,4.9627622637408795,False
3,4.936561698208639,False
4,4.8984413839624565,False
5,4.897208153699275,False
6,4.8750356007982925,False
7,4.880378098961136,False
8,4.88744132317621,False
9,4.862259783903376,False
10,4.870718545747114,False
11,2.7423040900693687,False
12,4.504811113952273,False
13,4.776522851736054,False
14,4.868601315424063,False
15,4.851861022207051,False
16,-0.12117914772588653,True
0,4.983652288868579,False
1,4.977906914923504,False
2,4.9681230614968035,False
3,4.96778803944093,False
4,4.978173774491279,False
5,4.963087970737386,False
6,4.9655773400067575,False
7,4.93860490840692,False
8,4.913073539858806,False
9,4.874055342036495,False
10,4.843557398747181,False
11,4.827068432054243,False
12,4.846789205214865,False
13,4.848338182858326,False
14,4.860525774340934,False
15,4.849388820793031,False
16,-0.14767650640298577,True
0,4.985633960526512,False
1,4.938199446266513,False
2,4.8697665010076365,False
3,4.85243153381316,False
4,4.841612686949103,False
5,4.833564234399702,False
6,4.827095031036876,False
7,4.819180108951036,False
8,2.827464085122479,False
9,4.088795129913871,False
10,2.893540623589111,False
11,4.7087910883152055,False
12,4.69121520955165,False
13,4.74931624560122,False
14,-0.26757754148239066,True
0,4.986654958678708,False
1,4.958233036753877,False
2,4.898742018343521,False
3,4.861850356089965,False
4,4.854734509208548,False
5,4.82879196763074,False
6,4.854223998483854,False
7,4.807744791323193,False
8,4.845959812139775,False
9,4.8040071803669,False
10,4.8416448012524,False
11,4.799070416907549,False
12,2.1522256582333212,False
13,4.630232957823439,False
14,-0.7293391793796491,True
0,4.987914615876006,False
1,4.977253585737562,False
2,4.961884065038243,False
3,4.926370750838491,False
4,4.923598199963815,False
5,4.929032252128914,False
6,4.927562449355843,False
7,4.90525353651932,False
8,4.880878194976973,False
9,4.867427247330875,False
10,3.81835083141305,False
11,4.470469267575354,False
12,3.8303350921723474,False
13,4.310931793391296,False
14,4.077402398259796,False
15,4.230953560444337,False
16,4.223646328237868,False
17,0.5285341171367497,False
18,3.3486807908966125,False
19,4.0635178037326005,False
20,-0.9201037593523096,True
0,4.98601029631445,False
1,4.967885771761909,False
2,4.921891899669726,False
3,4.843739264006722,False
4,4.841549615782419,False
5,4.8328467854330945,False
6,4.828816683321652,False
7,4.832064180168895,False
8,4.835853449873083,False
9,4.840316695498352,False
10,4.8408324849016475,False
11,2.1593556378994148,False
12,4.366848363358052,False
13,5.015226855791916,False
14,4.884845826575577,False
15,5.254374475078081,False
16,5.3837671162837,False
17,5.497618614413821,False
18,0.5633417632866029,True
0,5.010516470541817,False
1,4.994082859486252,False
2,4.963066333863228,False
3,4.924212241636129,False
4,4.89674501083608,False
5,4.862726539726824,False
6,4.854989958707547,False
7,4.884712637353859,False
8,4.872799330386407,False
9,4.865797092796106,False
10,4.862866872620642,False
11,4.896649868818839,False
12,4.739792917375557,False
13,3.7169969159837053,False
14,-0.39718081418979834,True
0,4.991668356774352,False
1,4.975641113612444,False
2,4.9512706479466955,False
3,4.906293236692179,False
4,4.883527625006647,False
5,4.836970137487863,False
6,4.856561708968458,False
7,4.90303503114846,False
8,4.885231754146463,False
9,4.832907195838125,False
10,4.8045004892512475,False
11,3.161782124176998,False
12,4.416886194885891,False
13,4.724043610251182,False
14,4.822969913867173,False
15,3.2956611858977674,False
16,-0.8414613695056414,True
0,4.990243976514153,False
1,4.966366861277623,False
2,4.943851525355342,False
3,4.876655362580191,False
4,4.840839874406638,False
5,4.843626267838513,False
6,4.851414833427619,False
7,4.8294688636740135,False
8,4.718742657372577,False
9,4.649174443146382,False
10,4.6130014149855025,False
11,4.748619419534116,False
12,4.741749678112173,False
13,2.2454768866537136,False
14,-0.6962402399314607,True
0,4.991275203581058,False
1,4.967111446938653,False
2,4.9252650400178295,False
3,4.909402701285802,False
4,4.896661284488324,False
5,4.852892311358625,False
6,4.81966141056357,False
7,4.8257202685758545,False
8,4.813971236004463,False
9,4.832372428961596,False
10,4.821013323154584,False
11,3.4090734637850595,False
12,4.739623487235044,False
13,4.83352447865578,False
14,-0.19092923526172184,True
0,4.995401593159323,False
1,4.98918594788054,False
2,4.981258007338912,False
3,4.960552896902437,False
4,4.938096962126846,False
5,4.939606815138184,False
6,4.914793186422534,False
7,4.920703656407447,False
8,4.937715114761904,False
9,3.6078711241862877,False
10,4.830717831605511,False
11,5.037674436301595,False
12,4.593573740571167,False
13,4.882686368231248,False
14,4.995566321471411,False
15,4.569708166831735,False
16,4.738255649298498,False
17,4.531863427012915,False
18,4.978803099876966,False
19,5.051646244723696,False
20,0.11914047105510972,True
0,4.975057858100014,False
1,4.960127360223796,False
2,4.94403737421487,False
3,4.916788494460323,False
4,4.898513379105724,False
5,4.894408409156234,False
6,4.870607873524961,False
7,4.866104623383913,False
8,4.861222688439016,False
9,4.878963133911562,False
10,4.822933752505913,False
11,4.870394305243072,False
12,1.5768185199325155,False
13,4.597135596619816,False
14,5.022336187071672,False
15,5.05938311955572,False
16,5.082677358429485,False
17,5.113196925570708,False
18,0.14874466965585503,True
0,4.987093195458903,False
1,4.982181718195185,False
2,4.975138233214483,False
3,4.975371478950267,False
4,4.956558953920992,False
5,4.953579806361665,False
6,4.941644450395019,False
7,4.922321348941707,False
8,4.884906943959078,False
9,4.9047737209366264,False
10,4.841459746168791,False
11,4.8911933567251635,False
12,4.838914085119247,False
13,4.888614973653814,False
14,4.835347205054705,False
15,4.390129769813483,False
16,-0.38364657611502706,True
0,4.987913886330969,False
1,4.971642340109516,False
2,4.914944157933267,False
3,4.872578443938401,False
4,4.834878129288956,False
5,4.8363127454223145,False
6,4.824615098846595,False
7,4.823447901960787,False
8,4.828738910831495,False
9,4.819123614386922,False
10,4.828810567277852,False
11,3.0732494693456482,False
12,4.723472002388257,False
13,4.842381151558935,False
14,-0.38084089739456495,False
15,4.613732975727546,False
16,4.929204933945472,False
17,4.984302710373021,False
18,4.014468259415256,False
19,4.8834134482776745,False
20,5.510107214005459,False
21,0.6215390324289585,True
0,4.999402983524602,False
1,4.969499357960422,False
2,4.944310208224855,False
3,4.892271375430209,False
4,4.852343294648287,False
5,4.846190674816998,False
6,4.854320867684113,False
7,4.841874347209259,False
8,4.861958971745115,False
9,4.826258010621529,False
10,1.8363073642665815,False
11,3.8429325560092655,False
12,4.526760608223322,False
13,4.717088227075013,False
14,4.792981640842369,False
15,-0.2291563382062366,True
0,4.989743962553082,False
1,4.955174472636699,False
2,4.903713977225301,False
3,4.873836652005773,False
4,4.868538461153136,False
5,4.82815493254516,False
6,4.847432958366429,False
7,4.824672084122568,False
8,-0.540026339457051,False
9,3.0974849899998724,False
10,4.365268597038414,False
11,4.544226837201938,False
12,3.794429840347222,False
13,4.690556233407658,False
14,4.736556984847549,False
15,4.788777944165035,False
16,4.73344719679847,False
17,4.730100905523067,False
18,4.724450869134662,False
19,4.690180554222929,False
20,4.652026738872032,False
21,4.653457927598502,False
22,4.6380778868500325,False
23,4.626163740547924,False
24,4.650242720236422,False
25,4.637945751843586,False
26,4.674339908487391,False
27,4.431526865462005,False
28,4.60100718514208,False
29,4.583644471010372,False
30,4.58305688273067,False
31,4.577721717886116,False
32,4.576265530738272,False
33,4.578596731800786,False
34,4.584556508949282,False
35,4.596394354559572,False
36,4.603526034681421,False
37,4.6072733274542585,False
38,-0.3962694739020182,True
0,4.9987093160274565,False
1,4.987577366231497,False
2,4.982001814224976,False
3,4.967817900488405,False
4,4.964856903848325,False
5,4.974656925571278,False
6,4.949293964726769,False
7,4.904830042965465,False
8,4.891633778221038,False
9,1.9267239095706552,False
10,2.9989977455111374,False
11,4.517444817783623,False
12,4.418544276736283,False
13,4.0114331042356675,False
14,5.267500360121856,False
15,4.97942383809931,False
16,4.95832664679956,False
17,4.923649967628289,False
18,4.990783014845165,False
19,4.9990405114358305,False
20,5.222666544592209,False
21,5.3665492159704,False
22,5.3882545483923785,False
23,5.418620498795605,False
24,5.426104685921128,False
25,5.405453664098061,False
26,5.349625501212281,False
27,5.420569650085435,False
28,5.233549130384045,False
29,4.989314124959328,False
30,5.062581672799617,False
31,5.266965300194141,False
32,5.536982214341878,False
33,5.65694702255784,False
34,5.716974376647236,False
35,5.748186390554303,False
36,5.799136773870851,False
37,5.7953360752243706,False
38,5.764833815391035,False
39,5.66807289619743,False
40,5.763068929972213,False
41,5.831364548778258,False
42,5.867285415044926,False
43,0.8211593420576068,True
0,4.982337757830633,False
1,4.9775776378535275,False
2,4.97282181984697,False
3,4.957347420493896,False
4,4.909359037716851,False
5,4.875340021280062,False
6,4.844063890823011,False
7,4.836826482277018,False
8,4.859471375141071,False
9,2.852942992107719,False
10,4.260933928704795,False
11,4.396767148552977,False
12,2.7239083697921664,False
13,4.252209926864869,False
14,4.511035058246853,False
15,4.551207336401768,False
16,4.67854510682904,False
17,4.844031728421837,False
18,4.899561070732265,False
19,4.827099471141412,False
20,4.835945569085194,False
21,4.8695445784735885,False
22,4.842909261036753,False
23,4.874742227499071,False
24,4.889850433499316,False
25,4.882837178385267,False
26,4.878640837088367,False
27,4.891295194162437,False
28,4.860663702028394,False
29,4.891899740457804,False
30,4.895130038179123,False
31,-0.09397669694986871,True
0,4.993424657045761,False
1,4.985999342927901,False
2,4.953137019877492,False
3,4.921519998324903,False
4,4.897906027846958,False
5,4.88640380229244,False
6,4.863702384439118,False
7,4.850563767294335,False
8,4.842253538760766,False
9,4.843781883508429,False
10,2.6088182027786484,False
11,4.310077564153656,False
12,4.559304907395428,False
13,4.622199388572251,False
14,4.587296964452632,False
15,4.572250640334105,False
16,4.665108795927066,False
17,4.6362507653861815,False
18,4.674775218446068,False
19,4.3883119225728535,False
20,4.504651902571033,False
21,4.079876640086395,False
22,4.276807849610821,False
23,4.488945915149864,False
24,4.6538434470975885,False
25,4.7552475258834495,False
26,4.758943155205164,False
27,4.877066252873359,False
28,4.915237360644358,False
29,4.919204775047182,False
30,4.963169921568216,False
31,4.947011608317589,False
32,4.98067834576388,False
33,4.9886049671742425,False
34,4.996916455760555,False
35,5.015704963284274,False
36,5.035451507638767,False
37,5.055845225799986,False
38,5.078787316503266,False
39,5.095026463410033,False
40,5.113527715461521,False
41,5.151014713665304,False
42,0.1781159481449714,True
0,4.998540989872415,False
1,4.957381676296593,False
2,4.867488222422205,False
3,4.826712602636213,False
4,4.813863636264883,False
5,4.814610895086573,False
6,4.814782418782154,False
7,4.814558813388487,False
8,4.814834826945137,False
9,4.815002787707396,False
10,4.819904312753145,False
11,4.831858859954385,False
12,2.9081159600437796,False
13,4.323450160934096,False
14,-0.33248114953108937,True
0,4.995323726012433,False
1,4.949446416104916,False
2,4.890944248254223,False
3,4.890100264812241,False
4,4.901782322816686,False
5,4.8888650201115444,False
6,4.850878237377295,False
7,4.864582034470492,False
8,4.846890208105067,False
9,2.433325201550292,False
10,4.658610639363726,False
11,4.652703619189238,False
12,4.980340998157102,False
13,5.018123214741185,False
14,5.036771964807813,False
15,5.050700600652472,False
16,5.071700288087188,False
17,5.069872760792142,False
18,0.05259859984110238,True
0,4.997059732396708,False
1,4.979315604261506,False
2,4.949026952376732,False
3,4.879123459106009,False
4,4.840950839945921,False
5,4.820378448004878,False
6,4.8134889211202525,False
7,4.809523917303942,False
8,4.807101320407731,False
9,2.570161990480014,False
10,3.8144500105256562,False
11,3.854228240588009,False
12,4.319371504465316,False
13,4.277095206087974,False
14,4.353405665283205,False
15,4.430064044066816,False
16,4.3827179926739195,False
17,4.328950129597093,False
18,4.240352838780455,False
19,4.2440586474263355,False
20,4.011765227608127,False
21,-0.9257650426729921,True
0,5.013090699074221,False
1,5.009037538207526,False
2,4.995837031199972,False
3,4.983744036758389,False
4,4.967388323665327,False
5,4.952539060549611,False
6,4.933027879539649,False
7,4.8842541741334795,False
8,4.895114245826394,False
9,2.9387945540107525,False
10,4.339095378945737,False
11,4.73129096478234,False
12,4.718147013338577,False
13,4.947946973804334,False
14,5.03618996842256,False
15,5.035884945884369,False
16,5.070688962753302,False
17,5.059162960302848,False
18,5.059384636306488,False
19,4.5920542227435455,False
20,3.3869267975139863,False
21,4.046785994593556,False
22,4.314125973443219,False
23,3.8498367680208405,False
24,3.8612453745569577,False
25,3.8172981266729145,False
26,3.8463158811875138,False
27,3.891532858883306,False
28,3.5035569622698124,False
29,3.583339984457476,False
30,3.637364597088549,False
31,3.1807058362114873,False
32,3.6227703676472522,False
33,3.8380989833525874,False
34,3.8612363486670747,False
35,3.909369710357215,False
36,3.914849582984681,False
37,3.937840869923777,False
38,3.996768951335762,False
39,3.9814093575876486,False
40,4.049280352455481,False
41,4.026666414680257,False
42,4.101018500463683,False
43,4.182835112042194,False
44,4.145635457865056,False
45,4.16069500278657,False
46,4.1317519516832775,False
47,4.087779482609741,False
48,4.125517782714805,False
49,4.059200326784218,False
50,3.981512707676436,False
51,4.112556934740565,False
52,4.130317944422025,False
53,4.163500529365708,False
54,4.14890081130665,False
55,4.024921566881797,False
56,4.244439924626427,False
57,4.3343480502561205,False
58,4.3503883955445914,False
59,4.398082094107005,False
60,4.374407793207317,False
61,-0.7200153430009877,True
0,4.9909304511976,False
1,4.981117284700578,False
2,4.962502888466073,False
3,4.942698037963714,False
4,4.951123294616121,False
5,4.932954685524699,False
6,4.9312467388328125,False
7,4.898417751018064,False
8,0.555023732445318,False
9,3.7151059269747586,False
10,4.338181511394945,False
11,4.526400331687009,False
12,4.668315062214672,False
13,3.536944673873193,False
14,4.583854278596101,False
15,4.760095896704422,False
16,4.759649516360014,False
17,4.897474659867637,False
18,4.884490355513654,False
19,4.872537011071987,False
20,4.933529620984721,False
21,4.927473385642127,False
22,4.955241220232616,False
23,4.987220488788055,False
24,4.987817621602228,False
25,4.961675239698567,False
26,4.827769012755638,False
27,4.848711331830588,False
28,4.855238565991624,False
29,4.847625149811755,False
30,4.879044550927726,False
31,-0.14531384157418303,True
0,5.000813512198643,False
1,4.99773171053318,False
2,4.974415667337459,False
3,4.9586966578580975,False
4,4.907928794774513,False
5,4.891227907514833,False
6,4.8781352057267915,False
7,4.84230865297614,False
8,4.864138362139592,False
9,4.866455568506072,False
10,4.358613163395175,False
11,5.069761958002003,False
12,5.2064751841519215,False
13,5.191885936138723,False
14,5.2020547706172255,False
15,5.122417413149863,False
16,0.1165801956806593,True
0,4.990930071572571,False
1,4.982944752374449,False
2,4.964462230674242,False
3,4.923419964615251,False
4,4.889340581207339,False
5,4.855136179589483,False
6,4.8340484621273,False
7,4.825098375429745,False
8,4.831827597060368,False
9,4.845598540149577,False
10,2.5581176245476187,False
11,2.821628165148481,False
12,3.9795351582196146,False
13,4.020674492222764,False
14,3.910002818500693,False
15,3.7573234832993534,False
16,3.563687059910489,False
17,3.8004509261635615,False
18,3.8394889943690877,False
19,3.858501124740728,False
20,3.8579395973941883,False
21,3.87924758499891,False
22,3.406430210313064,False
23,3.896692286084588,False
24,4.210134349329921,False
25,4.277054005429381,False
26,4.289247800624199,False
27,-0.708597356036143,True
0,5.0006803480113104,False
1,4.986964790183702,False
2,4.975976075864163,False
3,4.96413383783673,False
4,4.94815018460956,False
5,4.926661014518409,False
6,4.845094699448904,False
7,4.877458317821131,False
8,4.889981032822752,False
9,4.9029794276404335,False
10,4.885216392872293,False
11,4.846082357763207,False
12,4.8830538910212065,False
13,4.898497111698751,False
14,4.869330714828177,False
15,4.851542248740884,False
16,4.870144019316436,False
17,-0.12447787566957613,True
0,5.004228603490467,False
1,4.9870656068381995,False
2,4.946306729456222,False
3,4.913645302278231,False
4,4.916982541616156,False
5,4.901680294811186,False
6,4.905620001269326,False
7,4.892186121134757,False
8,4.882704336715294,False
9,4.884682131497878,False
10,4.897039288968025,False
11,3.3224052105456536,False
12,4.508178037855045,False
13,4.731444149353137,False
14,-0.17064927945360558,True
0,4.9830374081568065,False
1,4.971359398625339,False
2,4.970023872561619,False
3,4.935702619021841,False
4,4.910805972516606,False
5,4.8960257595655055,False
6,4.874674426331691,False
7,4.863510308980131,False
8,4.877572079539362,False
9,4.865501511515852,False
10,4.134084369734211,False
11,4.863130286854425,False
12,4.9990743334526,False
13,3.907287847548228,False
14,4.802295485737457,False
15,5.07035475005502,False
16,5.139857562651106,False
17,0.15586881005875639,True
0,4.990853881296316,False
1,4.983533457397535,False
2,4.973661778377785,False
3,4.94668422231301,False
4,4.939109876537229,False
5,4.928787295345637,False
6,4.916688224349316,False
7,4.910599484963318,False
8,4.853620319980449,False
9,2.5283468558228375,False
10,3.876437465075136,False
11,2.306701454235038,False
12,3.754009410953967,False
13,3.912683077845963,False
14,3.905049666074293,False
15,3.904905311564259,False
16,3.66417456596235,False
17,3.7981794427383315,False
18,3.6738668994298034,False
19,3.8808181910130677,False
20,3.9281525075266392,False
21,3.929109572317991,False
22,3.678945313005464,False
23,3.918204952141955,False
24,3.980236230796499,False
25,-1.0007829390801142,True
0,5.000949405616404,False
1,4.985944034912079,False
2,4.9604519562715215,False
3,4.935921775822013,False
4,4.929279769437182,False
5,4.905223477062786,False
6,4.916652319034601,False
7,4.885726299974041,False
8,4.909171082523951,False
9,4.878904857808364,False
10,3.318470893075732,False
11,3.479312796350108,False
12,4.488536728754037,False
13,5.0208530733533046,False
14,5.035656266093843,False
15,5.011529239089398,False
16,4.96682698620383,False
17,4.881393188160476,False
18,4.731056584537996,False
19,4.722959927774005,False
20,-3.6986852188104837,False
21,4.289788847223831,False
22,4.330780743917888,False
23,4.941193156089467,False
24,4.765306486396285,False
25,4.298395102522591,False
26,4.63117419655987,False
27,4.878982812783798,False
28,4.949961297277656,False
29,4.956857515578027,False
30,4.960934973493069,False
31,5.004010262154723,False
32,4.974208562158277,False
33,4.991491127527459,False
34,4.9475691353165905,False
35,4.987609001504543,False
36,4.948711589206466,False
37,4.985025836852216,False
38,4.498926729589244,False
39,4.639520337013281,False
40,4.589508613329394,False
41,-0.3537177952829913,True
0,5.000417297639232,False
1,4.988452781407361,False
2,4.9533350736842205,False
3,4.90542450138004,False
4,4.916316448251379,False
5,4.951864593759147,False
6,4.913808309522401,False
7,4.76486527412243,False
8,4.6053187068693395,False
9,4.758023115342509,False
10,4.830620578544761,False
11,4.868770409868911,False
12,4.415663318001088,False
13,4.758783121898298,False
14,4.798866865831001,False
15,4.867624897276398,False
16,-1.3406588640460915,True
0,5.003483810324498,False
1,4.984619665090584,False
2,4.969376301415399,False
3,4.983579491836686,False
4,4.965368086591275,False
5,4.9351526546236615,False
6,4.911571024002081,False
7,4.9482081334951085,False
8,4.874750412114965,False
9,4.837387207659237,False
10,4.849619332881475,False
11,4.894349757601278,False
12,3.886095671938555,False
13,4.7534338099784845,False
14,4.773846113341413,False
15,-0.2075962644340636,True
0,5.002499661588658,False
1,4.980693135336734,False
2,4.969952078908029,False
3,4.933408773885216,False
4,4.956423285868853,False
5,4.894646122405141,False
6,4.8850596646592646,False
7,4.868743776517383,False
8,4.92973135249067,False
9,4.892476768183226,False
10,3.233508323515385,False
11,4.691852120496717,False
12,4.723393666334218,False
13,4.730474161482,False
14,4.482249739121329,False
15,4.625871985131517,False
16,-0.37759129276735914,True
0,4.990515385247288,False
1,4.979853687702186,False
2,4.934546480796417,False
3,4.934551203250477,False
4,4.942849307528248,False
5,4.90208620941738,False
6,4.910790685430483,False
7,4.93424212975671,False
8,4.865307647979915,False
9,4.863848928592188,False
10,4.869079668097291,False
11,4.2910685116063885,False
12,4.58659282229593,False
13,4.594449315947241,False
14,4.763289050773072,False
15,-0.19682783344689964,True
0,4.990735168851927,False
1,4.963008842214332,False
2,4.959477525509833,False
3,4.86764879939631,False
4,4.897665962606141,False
5,4.8358572548743375,False
6,4.881785337958489,False
7,4.8388932356809375,False
8,4.881990729525878,False
9,4.824003827852819,False
10,4.884762757378191,False
11,4.8218238029549205,False
12,4.879375593150535,False
13,4.2737936855549945,False
14,2.6704271708529785,False
15,4.367784572788777,False
16,0.01617846770115855,True
0,4.996220559638091,False
1,4.9773567846626845,False
2,4.952471776860186,False
3,4.902454460319901,False
4,4.85711649634916,False
5,4.843708984610042,False
6,4.842566225047249,False
7,4.843601552557819,False
8,4.841914295959628,False
9,3.2643863344908803,False
10,4.754245664875185,False
11,4.824496659765428,False
12,4.828588964670525,False
13,4.864730446853464,False
14,4.722974683820055,False
15,-0.2905392829259163,True
0,4.9960773639295475,False
1,4.97879817218954,False
2,4.950965056699196,False
3,4.936393647994783,False
4,4.914314621083851,False
5,4.923322650475761,False
6,4.867103571485176,False
7,4.866430508164456,False
8,4.83193878010363,False
9,4.882030217938631,False
10,4.833978732333184,False
11,3.882818783982759,False
12,4.749757355927958,False
13,4.82479541792357,False
14,4.791822471988439,False
15,-0.2205265403712683,True
0,4.986376477454008,False
1,4.968973029537136,False
2,4.9231245859918955,False
3,4.8503748518779615,False
4,4.803385276652333,False
5,4.806656071073077,False
6,4.81424934002105,False
7,4.811032134075289,False
8,4.813062039830726,False
9,1.8106711975035532,False
10,4.377016652597426,False
11,3.741761712856548,False
12,4.658193427444937,False
13,4.789529908542567,False
14,4.863392998651712,False
15,4.871268221979823,False
16,4.870599635823418,False
17,-0.16520630311459766,True
0,4.989729155419514,False
1,4.959575339977765,False
2,4.944889300334967,False
3,4.934651331831809,False
4,4.941943317610419,False
5,4.8888436483727205,False
6,4.910315460559521,False
7,4.863476681048602,False
8,4.89283155046272,False
9,4.848996206120622,False
10,4.863689124382155,False
11,3.534953988954633,False
12,4.520942908776679,False
13,4.718038339728243,False
14,4.814839871780823,False
15,-0.31779554962206097,True
0,5.0126806662409615,False
1,5.006170017915227,False
2,5.000870938255371,False
3,4.978230213738704,False
4,4.984257180315042,False
5,4.9710416304124845,False
6,4.980529851105432,False
7,4.988098274271702,False
8,4.95865784094999,False
9,4.921385893621145,False
10,4.934550720095841,False
11,4.90753313742906,False
12,4.892701417534313,False
13,4.319441797591663,False
14,4.6649237808974835,False
15,4.780234324049005,False
16,-0.2432132102013892,True
0,4.983571876755628,False
1,4.933567633144087,False
2,4.932538119195096,False
3,4.879253104584548,False
4,4.889605800569794,False
5,4.857033884043815,False
6,4.899410399038523,False
7,4.849674394349648,False
8,4.898585005716151,False
9,4.856508744984548,False
10,4.89062714252751,False
11,4.837462414982921,False
12,3.973906207699427,False
13,4.547874908041315,False
14,4.710376903985013,False
15,-0.2460360634470729,True
0,4.977425860231465,False
1,4.959968271875312,False
2,4.926221141207536,False
3,4.893174136632596,False
4,4.864564323000712,False
5,4.857250747212998,False
6,4.846155386774229,False
7,4.818944250904861,False
8,4.816558554240803,False
9,4.818285048810569,False
10,4.814189876375886,False
11,4.807271280646678,False
12,4.813338661426557,False
13,4.734694166146066,False
14,4.777114783148896,False
15,4.714304726007082,False
16,4.78682446077628,False
17,-0.3327374118356779,True
0,4.995472392450677,False
1,4.975329882708147,False
2,4.913868716810289,False
3,4.869186912028165,False
4,4.85841525378183,False
5,4.8515206634132255,False
6,4.861623419122253,False
7,4.855109873913583,False
8,4.853801442448834,False
9,4.844392798014323,False
10,4.8471949599691175,False
11,4.847077830378679,False
12,4.847623480423961,False
13,4.844911379401253,False
14,4.844741952641061,False
15,4.846247747190733,False
16,-0.15295276166849567,True
0,4.989929748738171,False
1,4.941044010433279,False
2,4.903302773807809,False
3,4.889417636650256,False
4,4.892112238513695,False
5,4.861593436573575,False
6,4.862651547568491,False
7,4.887113303808072,False
8,4.8655824524560325,False
9,4.813170814690992,False
10,4.832964468559851,False
11,3.0046223256667446,False
12,4.787345867445591,False
13,4.085823275571492,False
14,4.820263709362412,False
15,-0.11361853530595807,True
0,4.987425433110227,False
1,4.956691368219477,False
2,4.914354273469295,False
3,4.8617589830759576,False
4,4.841392455555369,False
5,4.847231710470342,False
6,4.818047544554596,False
7,4.799793241150013,False
8,2.6582519523844774,False
9,4.535442612729663,False
10,4.753351485832549,False
11,4.823240141183818,False
12,4.8355919650141255,False
13,4.827470240561126,False
14,-1.0005992753219866,True
0,4.993464683548074,False
1,4.978982897910954,False
2,4.945666330539884,False
3,4.919806325803555,False
4,4.868956274406644,False
5,4.878186381926449,False
6,4.842253588504766,False
7,4.8597560636434896,False
8,4.844118873182171,False
9,4.858809649259179,False
10,4.228878289612839,False
11,4.81877969962779,False
12,4.949651388737841,False
13,5.055804879441965,False
14,5.189484371525313,False
15,5.260776398496618,False
16,5.238812908619762,False
17,0.2382591739127627,True
0,4.989944093962118,False
1,4.981801367063982,False
2,4.973302910972749,False
3,4.973813456563384,False
4,4.96560316427711,False
5,4.961821558167961,False
6,4.91037821145289,False
7,4.85167651783121,False
8,4.847778616841783,False
9,4.893388241979921,False
10,2.1731280220306606,False
11,3.7809209645028847,False
12,4.3147845335909665,False
13,4.5181260944616835,False
14,4.400610335249421,False
15,4.449509795503604,False
16,4.4772090437842325,False
17,4.306967497500534,False
18,4.306717700606262,False
19,4.340323340230194,False
20,4.37539488828123,False
21,4.405270170762884,False
22,-0.5551673331325228,True
0,4.9816000128938525,False
1,4.955516505880328,False
2,4.935490915528241,False
3,4.872062516066116,False
4,4.825150549130529,False
5,4.8243070852637056,False
6,4.819438017981877,False
7,4.818891667950213,False
8,4.815616699902234,False
9,4.80833112570717,False
10,2.9309897980820385,False
11,3.8053341336409936,False
12,4.547913548141706,False
13,4.80759135440632,False
14,4.8520392364388405,False
15,4.85562498500608,False
16,-0.13880415700610987,True
0,4.9939986268441166,False
1,4.966890966936947,False
2,4.9179616432047855,False
3,4.865621800333917,False
4,4.860184869519439,False
5,4.8441399378710654,False
6,4.849854558678889,False
7,4.843124277411751,False
8,0.12546027734420928,False
9,2.8290231053417223,False
10,4.511161537386727,False
11,5.056713744440072,False
12,5.1428519790471645,False
13,4.873068781803613,False
14,4.824923948133775,False
15,4.9317591480568685,False
16,4.60513508903632,False
17,4.9687198879523695,False
18,4.780883269863342,False
19,3.3267816075692234,False
20,4.996226525039384,False
21,5.162530385937424,False
22,5.1145631530884055,False
23,5.105950688337679,False
24,5.129454059664622,False
25,5.177983891138656,False
26,5.216987429406199,False
27,5.215151750519898,False
28,5.208143297619224,False
29,5.102041911940198,False
30,5.107321966555812,False
31,5.178480187734921,False
32,5.160700183526732,False
33,5.185507288190676,False
34,5.2023563861004565,False
35,0.1629212917116547,True
0,4.991035569316276,False
1,4.9733387285717665,False
2,4.94253055686298,False
3,4.920786924558016,False
4,4.840228543845498,False
5,4.823699549580577,False
6,4.8238985724620616,False
7,4.823120904173982,False
8,4.811467897608773,False
9,4.82370230527867,False
10,3.8194455366491464,False
11,4.158835496968915,False
12,4.313645069041639,False
13,4.346028453018566,False
14,4.372235889869688,False
15,4.409526144081884,False
16,4.372010812921272,False
17,4.410136877142438,False
18,4.408166638411465,False
19,2.061528356268869,False
20,3.9503208573191815,False
21,4.101237279716153,False
22,-0.6798014532285555,True
0,5.003585479790195,False
1,4.9974420359531715,False
2,4.993789424440565,False
3,4.965539100161593,False
4,4.926306494619591,False
5,4.901732139000706,False
6,4.8740961689679345,False
7,4.856854544131699,False
8,4.8536523557811675,False
9,2.5886293014002355,False
10,3.930638571340894,False
11,4.13149864636461,False
12,4.385222855383614,False
13,4.427633411071764,False
14,4.416845479909027,False
15,4.484300690332457,False
16,4.4767015325264605,False
