step,reward,done
15,4.352997930319199,False
16,4.375889335536598,False
17,4.385749147060581,False
18,4.3834837475130595,False
19,4.391963277055665,False
20,4.381897813714648,False
21,4.385000131573337,False
22,4.449012992345903,False
23,4.48298661328365,False
24,4.496185122453463,False
25,4.512817250876636,False
26,-0.47531893336069714,True
0,4.982164523171862,False
1,4.940418267795912,False
2,4.849567558615332,False
3,4.787441307622803,False
4,4.780562676981558,False
5,4.781647336184112,False
6,4.783222706138302,False
7,4.785008573645126,False
8,4.78720498414767,False
9,4.790293617792929,False
10,4.7941084275793635,False
11,4.798797643634493,False
12,4.805624040060182,False
13,4.80782449497273,False
14,-1.5685980025389314,True
0,4.9786413303067425,False
1,4.962656414269177,False
2,4.939468111300199,False
3,4.9031725922632345,False
4,4.88860032362558,False
5,4.871289183872569,False
6,4.87511286318512,False
7,4.889510388290495,False
8,4.882636801940911,False
9,4.876940166450719,False
10,4.802500447940765,False
11,4.818744392283758,False
12,4.893504484993717,False
13,4.847695545964896,False
14,4.800431189449594,False
15,-0.14712087096027013,True
0,4.999776932668391,False
1,4.985781076930694,False
2,4.962657034735101,False
3,4.904855603423941,False
4,4.913739483012514,False
5,4.920291714074471,False
6,4.919097547443181,False
7,4.94944700336212,False
8,4.952013435892373,False
9,4.94909887602501,False
10,1.0643115807096315,False
11,4.3170032454390315,False
12,0.591256020918629,False
13,4.5779022455569,False
14,4.78094153670053,False
15,4.891468917131483,False
16,4.855624664966545,False
17,4.471859640772622,False
18,4.623182001351244,False
19,4.844914685226879,False
20,4.622458341092829,False
21,4.466305096280911,False
22,4.54704135915515,False
23,4.43602003852526,False
24,4.29449028280261,False
25,4.3473583808216425,False
26,4.472051343889543,False
27,4.6717064436448865,False
28,4.608114818279724,False
29,4.677718295518917,False
30,4.161380036434095,False
31,4.708559325008383,False
32,4.831395636307882,False
33,4.887300253763414,False
34,4.469706429784322,False
35,4.7687011792645535,False
36,4.863119627600249,False
37,4.898932261179593,False
38,4.903989172732953,False
39,4.951342404903627,False
40,4.940834175460839,False
41,4.943531460054393,False
42,-0.06483332339048405,True
0,5.002906126802177,False
1,4.996421677388968,False
2,4.993651329932933,False
3,4.985695788478333,False
4,4.986071052947085,False
5,4.979695583306311,False
6,4.969842112086302,False
7,4.958131853120962,False
8,4.955254402283417,False
9,4.945192596389569,False
10,3.321493931360914,False
11,4.195012422072438,False
12,4.3147784609971715,False
13,4.209442649816606,False
14,4.4592459876242305,False
15,4.57905686090662,False
16,4.65117627943432,False
17,4.6611212420173604,False
18,4.679404794756115,False
19,4.660032653499904,False
20,4.667746286168447,False
21,4.598973074045522,False
22,4.5796693180961405,False
23,4.543582448340558,False
24,4.622276484423975,False
25,4.648905417620829,False
26,-0.4317631690418626,True
0,5.007888706489522,False
1,4.991735684865674,False
2,4.974597216720229,False
3,4.919681351213928,False
4,4.878356825273986,False
5,4.877734308440931,False
6,4.906392150966511,False
7,4.883563134561736,False
8,4.893544286278654,False
9,4.903737612013748,False
10,4.9129230308175105,False
11,3.2445359877821005,False
12,5.068322272016937,False
13,5.416220495406617,False
14,5.46720334711408,False
15,5.372846254727416,False
16,5.466180099874172,False
17,5.481819067593389,False
18,5.486974169507113,False
19,5.511812738379245,False
20,5.508476933491079,False
21,0.5359952179022707,True
0,4.981235728831948,False
1,4.966735765501076,False
2,4.9564751573314485,False
3,4.920452680581144,False
4,4.901431919532175,False
5,4.8813867529303225,False
6,4.859672739213382,False
7,4.8426466684140355,False
8,4.857228042571668,False
9,4.861756777663975,False
10,3.547614917602628,False
11,4.666302730878319,False
12,5.028491717032161,False
13,4.993619436223254,False
14,5.162279738634565,False
15,5.020106392997191,False
16,2.3016707709935624,False
17,4.673658669593485,False
18,5.310509820736796,False
19,5.268463659170242,False
20,5.4222234549797825,False
21,5.422769146033893,False
22,0.4026661984816079,True
0,4.998509660074883,False
1,4.9829889652301125,False
2,4.939125761790286,False
3,4.90888741694483,False
4,4.866677003348808,False
5,4.86706200798838,False
6,4.869604419629245,False
7,4.882893001146332,False
8,4.884616437343316,False
9,3.137890460700108,False
10,4.511181934005583,False
11,3.8992088966005225,False
12,4.417205458596441,False
13,4.489466465633997,False
14,4.555441437798063,False
15,4.517707799147349,False
16,4.520610311129502,False
17,4.553160257977415,False
18,4.156101990550676,False
19,-1.1858098621308621,True
0,4.98871806091719,False
1,4.9812596527298645,False
2,4.9725227388284985,False
3,4.971547842385031,False
4,4.977279698970881,False
5,4.938621387967273,False
6,4.891174789024461,False
7,4.933588825806005,False
8,4.911296481170917,False
9,2.625487391210163,False
10,4.396683672977961,False
11,4.769634641603133,False
12,4.811583821798946,False
13,4.821013545968528,False
14,4.8933030739414445,False
15,4.7747470775939185,False
16,4.758754495472174,False
17,4.7884933409159975,False
18,4.842085089057234,False
19,-0.16768749776452352,True
0,4.981436607390794,False
1,4.96182651465211,False
2,4.928390008628767,False
3,4.9204531536706515,False
4,4.882058222274022,False
5,4.906376813488689,False
6,4.881605371398698,False
7,4.9123624179251735,False
8,4.885104325669645,False
9,2.2647613255907264,False
10,4.064907776625966,False
11,2.9174599577504012,False
12,3.92190733416394,False
13,4.426227434739197,False
14,4.825070092258748,False
15,5.064147823358254,False
16,5.117701328455751,False
17,5.132083575771139,False
18,5.157236279026742,False
19,5.180490497916339,False
20,5.131971578247706,False
21,5.153885712663489,False
22,5.143207789993241,False
23,5.134420334728957,False
24,5.127697878734758,False
25,5.126609494820979,False
26,5.109257856168373,False
27,5.141097221594222,False
28,5.1362375612837115,False
29,5.123129789038615,False
30,5.113912489414586,False
31,5.1137046484225355,False
32,5.1104779781167,False
33,4.829894853840754,False
34,-0.03427908641558819,True
0,5.000542741399679,False
1,4.996694912320742,False
2,4.9806280136126775,False
3,4.940732150861247,False
4,4.903243886152166,False
5,4.817682003806704,False
6,4.830817305925492,False
7,4.8045149608359905,False
8,4.828438405781743,False
9,4.871068892941482,False
10,4.863757890163362,False
11,2.807903037517794,False
12,2.8715704422213357,False
13,3.7273573100315267,False
14,4.449747016091117,False
15,4.550321208791976,False
16,4.559815065144439,False
17,4.429962100817999,False
18,-0.760483104163975,True
0,4.985951712635203,False
1,4.967931226788528,False
2,4.955435264152557,False
3,4.947535190738665,False
4,4.932482795651252,False
5,4.88526905168271,False
6,4.867498589866984,False
7,4.86693487053646,False
8,4.85488030082935,False
9,4.853897971822439,False
10,4.858757459930816,False
11,4.871436031626261,False
12,4.848298153857427,False
13,4.863336798626948,False
14,4.900461255056302,False
15,4.866864860890269,False
16,-1.6651931390552406,True
0,4.990527812082771,False
1,4.9578641135467265,False
2,4.914125434110731,False
3,4.893576940289445,False
4,4.8388555566003415,False
5,4.853432305107375,False
6,4.811366943542645,False
7,4.849150861297762,False
8,4.805766592178977,False
9,2.822625884230536,False
10,4.216257421180334,False
11,4.345551223408385,False
12,4.366401757458811,False
13,4.354854933812959,False
14,4.282730793001769,False
15,4.256224473847425,False
16,4.071723396810114,False
17,4.185293426846218,False
18,-0.8245793382350711,True
0,4.988545103671568,False
1,4.954797678454571,False
2,4.8767504362867475,False
3,4.807526964841073,False
4,4.791705525608844,False
5,4.784724869529692,False
6,4.777911901291519,False
7,4.779580599809483,False
8,4.775279270037931,False
9,4.774961499369405,False
10,4.773709183121061,False
11,4.769306332747534,False
12,4.766602403757456,False
13,-0.23168429521707062,True
0,5.001939776593756,False
1,4.991618766396857,False
2,4.948284459768949,False
3,4.891999381495237,False
4,4.867431692992737,False
5,4.846943977067597,False
6,4.83991186322635,False
7,4.830397389098561,False
8,4.74488256350713,False
9,4.776650761572222,False
10,2.425270802909738,False
11,4.566528377287444,False
12,4.967081310183503,False
13,5.153895167405706,False
14,5.219936328494036,False
15,5.16524834528313,False
16,0.1285858372567944,True
0,4.995456649558731,False
1,4.989939083531705,False
2,4.97476371901952,False
3,4.962046214053165,False
4,4.961477039312614,False
5,4.938082581304531,False
6,4.914718830200149,False
7,4.912804660908964,False
8,0.7486843155236214,False
9,2.4247608475225997,False
10,3.7048230559082205,False
11,4.3244410761996726,False
12,4.475012457973765,False
13,4.588960251930459,False
14,4.664634570831404,False
15,4.711027215511302,False
16,4.728323753025029,False
17,4.7283997882062945,False
18,4.72757552123689,False
19,4.655251346337828,False
20,4.6356977576252385,False
21,4.706647207246402,False
22,4.71606351091022,False
23,4.722657562595261,False
24,4.74588316917153,False
25,-0.254387777857647,True
0,5.007778332032377,False
1,4.995105255270438,False
2,4.951057261135652,False
3,4.9254851708137055,False
4,4.811587676108571,False
5,4.799772248155594,False
6,4.850701754214905,False
7,4.854694773987947,False
8,4.857886532257107,False
9,4.877370126771041,False
10,4.889389658630975,False
11,4.908219332459953,False
12,3.5146250656079503,False
13,3.0947882558928423,False
14,3.862301819526855,False
15,4.1774511660240545,False
16,4.337235518481749,False
17,-0.5957841962419382,True
0,5.001569516770917,False
1,4.974896456875866,False
2,4.940413736188372,False
3,4.902205851470283,False
4,4.8928350518675146,False
5,4.879584271577217,False
6,4.87495179624736,False
7,4.866033571242691,False
8,-0.01625341329293395,False
9,2.8313487799401105,False
10,3.828741498241338,False
11,4.007539306696291,False
12,4.156933509307261,False
13,4.339658593808311,False
14,2.363674977897278,False
15,3.9344095761999998,False
16,4.355620676570638,False
17,4.430219530827908,False
18,4.500384658262799,False
19,4.486916267626425,False
20,4.525674566413721,False
21,4.520334063661177,False
22,4.500502400942775,False
23,4.507046951738623,False
24,4.490125184788973,False
25,4.482001829303687,False
26,4.494658306147652,False
27,4.508363682889381,False
28,4.530038790747798,False
29,-0.4769584277807756,True
0,5.008967105409582,False
1,4.978180641694288,False
2,4.8857748813698265,False
3,4.859256535062752,False
4,4.858779290253222,False
5,4.853147959645827,False
6,4.866225828600638,False
7,4.8419061807402315,False
8,-0.14618776004405643,False
9,2.974386911433003,False
10,4.253170664628807,False
11,4.519510661498069,False
12,4.55391424179788,False
13,4.171054624651967,False
14,4.522223525932377,False
15,4.584274546127162,False
16,4.572884129764635,False
17,4.50211967495611,False
18,-0.47313120928980196,True
0,5.006309659171516,False
1,4.987696611091415,False
2,4.975574362814013,False
3,4.963844035049274,False
4,4.974937542602074,False
5,4.951697371188289,False
6,4.917998334501628,False
7,4.884219585589364,False
8,4.862508456536327,False
9,1.1925082133545564,False
10,3.6804519752379683,False
11,4.056922867137368,False
12,4.635107945291564,False
13,4.695380606131607,False
14,3.6132677001615185,False
15,3.736157966048161,False
16,4.474458566045789,False
17,4.466263205592232,False
18,4.523256828842013,False
19,4.498128330006344,False
20,4.594794026239692,False
21,4.735533132116528,False
22,4.700367958882416,False
23,4.646972301626972,False
24,4.618338691505468,False
25,4.605660780549158,False
26,4.5742157094749825,False
27,4.6054414086926645,False
28,4.5675133402573636,False
29,-0.7847166825424639,False
30,2.349324828725863,False
31,-1.190530049923992,True
0,4.996070741067565,False
1,4.9730020909444494,False
2,4.920918578576399,False
3,4.889501836198205,False
4,4.835478530460271,False
5,4.848804832217654,False
6,4.816858336500252,False
7,4.844597016745838,False
8,4.839281170062792,False
9,4.855954335680295,False
10,4.842168858853031,False
11,4.854832952993867,False
12,4.849428390309537,False
13,4.645538399846204,False
14,4.500915494505934,False
15,4.908644825993501,False
16,4.998210215545832,False
17,-0.014608018276696721,True
0,4.982348928216958,False
1,4.919378895856633,False
2,4.858446820323591,False
3,4.850629175705959,False
4,4.847745552727353,False
5,4.838842187330394,False
6,4.83663918723187,False
7,4.840693284484284,False
8,4.8385381183910825,False
9,4.834260924260945,False
10,4.834172847250607,False
11,2.4148806331836923,False
12,4.440128714052939,False
13,4.692545930262229,False
14,-0.18126533033833786,True
0,4.988946320023329,False
1,4.9680804703061066,False
2,4.934286051671822,False
3,4.865826637036173,False
4,4.831115128541695,False
5,4.826293479472219,False
6,4.817313310889066,False
7,4.814816600412155,False
8,4.805503936329591,False
9,4.811440279072002,False
10,0.5124448468036267,False
11,3.119259995149922,False
12,3.7366501617260575,False
13,3.7973713459583296,False
14,3.058405076845851,False
15,3.7593377462812456,False
16,3.816892322430203,False
17,-1.1626946033066903,True
0,4.988455936506472,False
1,4.977706512848894,False
2,4.960398505200378,False
3,4.948372468761215,False
4,4.900082272394408,False
5,4.883996135473152,False
6,4.8022833383363785,False
7,4.827683383647856,False
8,4.800458101120126,False
9,1.1539878682654972,False
10,4.11376220344251,False
11,4.6504603441626085,False
12,4.656883250523261,False
13,4.511938969444351,False
14,4.567978558702722,False
15,4.794767501491313,False
16,4.85271898223427,False
17,4.875592675699156,False
18,4.904002526077382,False
19,4.890704555615311,False
20,4.90593928822673,False
21,3.926445306074924,False
22,4.664223354233227,False
23,4.969083568403209,False
24,5.041967953156653,False
25,5.002961548794275,False
26,4.938256146196213,False
27,4.952513284576796,False
28,4.991239815610294,False
29,5.027316974636793,False
30,5.059024967430533,False
31,5.057621790556677,False
32,5.056333130305957,False
33,5.054403770942554,False
34,5.067351942156696,False
35,5.058877113448275,False
36,3.958598531872619,False
37,4.780097222680645,False
38,0.3403915311487725,True
0,5.00284768492196,False
1,5.00079690511187,False
2,5.000812339940206,False
3,4.9948110455336785,False
4,4.986187590087663,False
5,4.969161560629231,False
6,4.965186396636642,False
7,4.956997399604015,False
8,4.936663192934127,False
9,-0.5404554419853493,False
10,3.298694909647911,False
11,3.837672269031268,False
12,4.460301420183679,False
13,5.130325173229337,False
14,5.242993927509243,False
15,5.306738483690913,False
16,5.281584768543519,False
17,5.285405417467905,False
18,5.271719337667043,False
19,5.274163051257351,False
20,5.25722522046723,False
21,5.266037258719288,False
22,2.9853433054619334,False
23,3.779773107073327,False
24,4.811963682398458,False
25,5.1286082009222085,False
26,5.135645986525362,False
27,5.019661946457706,False
28,4.939828333240295,False
29,4.946415631520161,False
30,5.082838984036179,False
31,5.187718996679258,False
32,5.260813528942497,False
33,5.282622432171697,False
34,5.256806471222601,False
35,0.2612591829398972,True
0,4.989161758238607,False
1,4.971630499229269,False
2,4.92734827996314,False
3,4.888686636936351,False
4,4.879177204166002,False
5,4.889658366930061,False
6,4.898514817239097,False
7,4.862630536188729,False
8,4.896314900354894,False
9,4.848614335712751,False
10,4.884397225090008,False
11,3.400755609001629,False
12,2.8653583539871508,False
13,4.161212151621115,False
14,4.884912565005007,False
15,5.454420764282863,False
16,5.440403391943962,False
17,5.491368353996254,False
18,5.611947091869619,False
19,5.330044694963877,False
20,5.33844094850927,False
21,5.57765983550734,False
22,5.630944444376693,False
23,5.661773752619027,False
24,5.368033678371807,False
25,5.282864788577801,False
26,5.662285553120924,False
27,5.777947616951548,False
28,5.773753329991476,False
29,5.743762559701531,False
30,5.455203844209296,False
31,5.52165316282064,False
32,5.792447321095445,False
33,5.871118650686974,False
34,0.8959856920465756,True
0,4.98928637726266,False
1,4.98469824398091,False
2,4.964387198569822,False
3,4.954063526450655,False
4,4.943558019211244,False
5,4.938781759324126,False
6,4.932838668071925,False
7,4.834346019047514,False
8,4.811501033115742,False
9,-2.7645117900949456,False
10,2.87561558016088,False
11,4.474735590254147,False
12,5.194110147181828,False
13,5.361558722716117,False
14,5.442298369332868,False
15,5.398925371598993,False
16,5.395721716852369,False
17,5.385222878171063,False
18,4.308608633066624,False
19,5.203018930832312,False
20,5.256480889972729,False
21,5.249095875702903,False
22,5.310503478053695,False
23,5.2956311069158755,False
24,4.981365038327777,False
25,5.185147135435631,False
26,4.722356493413921,False
27,0.08819760415098599,True
0,4.9893268128934425,False
1,4.974150418490767,False
2,4.9310282811370145,False
3,4.876437478425657,False
4,4.864310919600051,False
5,4.838063578577748,False
6,4.835707285104137,False
7,4.8292041068503115,False
8,-5.1679242219600345,False
9,2.9325049616325654,False
10,4.498776275609854,False
11,4.842992756769424,False
12,5.058689398597678,False
13,5.177055600122169,False
14,5.199911286077092,False
15,5.2283356697868015,False
16,5.238097141196925,False
17,5.232306789129325,False
18,4.893998932416263,False
19,5.141482416785947,False
20,5.257225020537959,False
21,0.2119004675684292,True
0,4.995517863426595,False
1,4.989827010128153,False
2,4.979577920773385,False
3,4.980258959667582,False
4,4.933529947364307,False
5,4.8943734044053295,False
6,4.880582093307379,False
7,4.880742345117026,False
8,4.867666428622004,False
9,4.856494264046319,False
10,1.9953513304401436,False
11,4.631661154810292,False
12,4.969693159359855,False
13,4.63422912655744,False
14,4.866291066669703,False
15,5.140117408572308,False
16,5.155501974801421,False
17,4.991591534686048,False
18,5.098288047320872,False
19,5.10131950496985,False
20,5.1530247971724314,False
21,5.217381023869663,False
22,5.358044390603069,False
23,5.4792707930095865,False
24,5.4931547715046065,False
25,5.343700805162512,False
26,5.35863744707141,False
27,5.169178777511383,False
28,5.4026459833360825,False
29,4.986936122073738,False
30,5.497557982530307,False
31,5.578180027952051,False
32,5.587469780231577,False
33,5.567897521994919,False
34,5.656831352094721,False
35,5.663224936364002,False
36,4.406087230896817,False
37,5.520570048976647,False
38,5.331606220209039,False
39,5.8128391382864635,False
40,0.7104385582226959,True
0,4.982266164920489,False
1,4.957167983374161,False
2,4.900581619334013,False
3,4.869034222280212,False
4,4.858159894788848,False
5,4.831576300451164,False
6,4.810401671204884,False
7,4.785892103783027,False
8,4.7835153496723155,False
9,4.786148731267955,False
10,4.789112325908573,False
11,4.790831271412263,False
12,4.791792228621665,False
13,4.789353807275905,False
14,-0.21467970078120663,True
0,4.984968506357305,False
1,4.958827790802041,False
2,4.906427044467716,False
3,4.826043159017922,False
4,4.856907232520998,False
5,4.807907348928255,False
6,4.840280097504381,False
7,4.682012561899041,False
8,4.753329067235823,False
9,4.2005053551713925,False
10,3.702543077685273,False
11,4.2297431445300075,False
12,4.397386681959633,False
13,4.253435137834969,False
14,3.691433558295165,False
15,4.570419005633475,False
16,4.596520503521725,False
17,4.79176956355295,False
18,4.894035433200895,False
