step,reward,done
0,4.98304251287557,False
1,4.967422458149484,False
2,4.952828966415202,False
3,4.915071279722013,False
4,4.88911303730989,False
5,4.856548263560732,False
6,4.857350965931578,False
7,4.850875866473046,False
8,4.810589929852423,False
9,2.388097170076512,False
10,3.2255754695897663,False
11,3.9865878291748293,False
12,4.1266959136868255,False
13,4.172224935482056,False
14,4.243775434581981,False
15,4.242526720005368,False
16,4.24040047672032,False
17,4.077258700477944,False
18,3.9849616994938937,False
19,4.095543350396821,False
20,-1.1541348713514459,True
0,5.0047513216980315,False
1,5.002411996613192,False
2,4.997402133832008,False
3,4.974822463923615,False
4,4.930914646766375,False
5,4.882801913787536,False
6,4.856069111321498,False
7,4.870399791401545,False
8,1.5156434667087448,False
9,2.757084553109155,False
10,4.0372119254729935,False
11,4.542218884150268,False
12,4.743664948084345,False
13,4.789240529432078,False
14,4.812013457320145,False
15,4.8832469046019575,False
16,4.582461133394981,False
17,4.71807569049604,False
18,4.504659127816718,False
19,4.864491465107239,False
20,4.909315407477727,False
21,4.863025926447687,False
22,4.825158321692526,False
23,4.261159383762402,False
24,5.019116671828371,False
25,5.069644731365928,False
26,5.108040698377754,False
27,5.156052424907386,False
28,5.037295274504166,False
29,5.022344316589426,False
30,5.000262163580025,False
31,5.121471827800114,False
32,5.208746939480288,False
33,5.202126869278097,False
34,5.140887661042469,False
35,5.149428742411112,False
36,5.223832877635111,False
37,5.097478443418741,False
38,5.223773192439715,False
39,0.28666157106076334,True
0,5.00659069963112,False
1,4.969160269761585,False
2,4.921141958399637,False
3,4.850559192995529,False
4,4.874046585948702,False
5,4.8528024521712165,False
6,4.884113415188638,False
7,4.8212766262648925,False
8,4.877150471828804,False
9,4.814690419586956,False
10,4.87046542875232,False
11,2.2125312567889948,False
12,4.237685308725628,False
13,4.688001798669201,False
14,-1.7343740128550376,True
0,4.990965522283222,False
1,4.983781294174808,False
2,4.961080202128361,False
3,4.939073675746931,False
4,4.851125635419675,False
5,4.8663022055225476,False
6,4.793933561257694,False
7,4.872779082440938,False
8,4.802263217224726,False
9,4.883041057681906,False
10,4.556227048218308,False
11,4.7743836543974965,False
12,4.851868694439567,False
13,4.253372557762917,False
14,4.662164567123471,False
15,4.750251405289898,False
16,-0.21299717649984162,True
0,4.999416531369827,False
1,4.990860527454789,False
2,4.958096290227477,False
3,4.894219559420702,False
4,4.894056941153277,False
5,4.86629383175704,False
6,4.869450683766879,False
7,4.853626296410671,False
8,4.877813539491386,False
9,4.871213636642973,False
10,4.892798024715798,False
11,4.937449868592171,False
12,4.94083371183236,False
13,3.7631955119338496,False
14,4.546267549431158,False
15,4.70403540427151,False
16,4.724679078435188,False
17,-0.32411331845658564,True
0,4.9943993746136135,False
1,4.9864745915219855,False
2,4.96171338074517,False
3,4.9302815507118884,False
4,4.910955657497693,False
5,4.890578088384611,False
6,4.885245764375706,False
7,4.871977067072859,False
8,4.863047354241871,False
9,4.870972666180416,False
10,4.871903722830679,False
11,4.876023793697517,False
12,4.894241981833462,False
13,4.9031959303672625,False
14,4.902671969373651,False
15,4.908704639472593,False
16,-0.08274922535407049,True
0,4.999089183700078,False
1,4.989886942649968,False
2,4.979994291457616,False
3,4.9607125816013795,False
4,4.947828441596412,False
5,4.931227756459035,False
6,4.914712624551214,False
7,4.905559040903668,False
8,4.875079269566075,False
9,2.9207329862403917,False
10,3.8744606659365894,False
11,4.440545762246077,False
12,4.559231506603359,False
13,4.626892702949818,False
14,4.631204801456024,False
15,4.652042519195321,False
16,4.5260428249205855,False
17,2.9553686608043668,False
18,4.563895488898165,False
19,4.637795119935713,False
20,4.800430935104983,False
21,4.862677823137596,False
22,-0.25490627561223234,True
0,5.006561080313833,False
1,4.995746158883854,False
2,4.96288331116325,False
3,4.931759544932832,False
4,4.935091131018787,False
5,4.949006802677497,False
6,4.953628708750655,False
7,4.941273351101362,False
8,4.933474686916908,False
9,3.655974462230855,False
10,3.774251101892573,False
11,4.522705749969271,False
12,4.826320543154526,False
13,4.500387864744165,False
14,5.217189427966056,False
15,5.348612512536637,False
16,5.413991944375391,False
17,5.4434037377082465,False
18,5.369119836085811,False
19,5.384120416612515,False
20,5.332098050776513,False
21,5.307485909395034,False
22,5.316258030614472,False
23,-0.4632930687080232,True
0,4.990572096705076,False
1,4.960901150674962,False
2,4.886224971547064,False
3,4.856616106927231,False
4,4.841585654541951,False
5,4.835333102655513,False
6,4.84004602090267,False
7,0.371637736399296,False
8,2.539008009874895,False
9,3.7124687002464105,False
10,3.354475272323457,False
11,4.4097073624458,False
12,4.738378548778636,False
13,4.881843763631833,False
14,4.888224498894019,False
15,4.934968548088422,False
16,4.987397678688622,False
17,4.971119966371704,False
18,4.958135482437998,False
19,4.805414875336788,False
20,3.9859005036855617,False
21,4.554446795704749,False
22,4.688897299502689,False
23,4.840184145017461,False
24,4.884508577160666,False
25,4.906506604608336,False
26,4.981403511609477,False
27,4.968277071827904,False
28,4.897849323977035,False
29,5.010303214476762,False
30,4.983875356062631,False
31,5.048497268217824,False
32,5.03325544198396,False
33,4.709091442176431,False
34,4.707921767003132,False
35,4.710353367286679,False
36,4.849129954547615,False
37,4.912475656213515,False
38,4.8243015968363805,False
39,4.97190961611903,False
40,4.836901918297689,False
41,4.920003104202684,False
42,4.952126028371873,False
43,-0.07372942710209546,True
0,5.00772898981903,False
1,4.984751476873577,False
2,4.935067726154526,False
3,4.885111586833389,False
4,4.855209655035075,False
5,4.850862595599181,False
6,4.8411682436433106,False
7,4.8476981695937935,False
8,4.862116419486827,False
9,4.859808718226953,False
10,2.959628104325284,False
11,3.6693999090333067,False
12,4.671977853055958,False
13,4.754900842755907,False
14,-0.2073777852034766,True
0,4.999313953289574,False
1,4.956463906606424,False
2,4.836253220457349,False
3,4.810149229360665,False
4,4.805788935228588,False
5,4.805407533753828,False
6,4.807253612191718,False
7,4.807611802230043,False
8,1.9685084231071448,False
9,4.715264480982089,False
10,4.775622289598417,False
11,4.806659947896526,False
12,4.819081181040191,False
13,-4.014954921104979,True
0,4.986605238707572,False
1,4.957396648956455,False
2,4.916992045601457,False
3,4.889595847346331,False
4,4.852958861035374,False
5,4.855720289862843,False
6,4.84546452647655,False
7,4.848965000896413,False
8,4.8521767767462824,False
9,4.853552560535552,False
10,3.375380606412698,False
11,4.3462852470136895,False
12,4.670432582993867,False
13,4.752958437417882,False
14,-0.2276943912843422,True
0,4.995349245377922,False
1,4.9913180441629565,False
2,4.989313012639531,False
3,4.9891503921886695,False
4,4.957683411251752,False
5,4.965520081099153,False
6,4.960235578435013,False
7,4.9376989284479,False
8,4.921421687215875,False
9,1.6552925323086978,False
10,3.673857266640227,False
11,4.328862778051064,False
12,3.707452130113465,False
13,4.394459928109318,False
14,4.465681893631524,False
15,4.4715652563415755,False
16,4.60473508020174,False
17,4.700265025318442,False
18,4.756294480370986,False
19,4.240568636668616,False
20,4.196838101782383,False
21,4.340528857955551,False
22,4.5363258367837265,False
23,4.606649432375786,False
24,4.6168128565899496,False
25,4.685029932872148,False
26,4.652077593299225,False
27,-0.26976068789445473,True
0,5.009359935709978,False
1,4.998331220869008,False
2,4.995529394514743,False
3,4.9657524268114885,False
4,4.938105871937055,False
5,4.9312633939457235,False
6,4.914591872525157,False
7,4.925435383471288,False
8,4.921668159124439,False
9,3.240121933768172,False
10,1.8289620310461152,False
11,4.351916977241482,False
12,4.677286152524284,False
13,4.829516138770024,False
14,4.873545683767857,False
15,4.865491705478035,False
16,4.869630293203914,False
17,4.864386904670955,False
18,4.93828861251379,False
19,4.9276666121669255,False
20,4.906605496926396,False
21,4.494339727678269,False
22,-0.7780382956957452,True
0,5.003483326550965,False
1,5.000548735984389,False
2,4.994844591563546,False
3,5.000196722752234,False
4,4.992257214417018,False
5,4.983924203677302,False
6,4.972889659679672,False
7,4.944937535675644,False
8,4.90959860611294,False
9,1.6185653594038287,False
10,3.9245419550151865,False
11,4.610946623347596,False
12,4.720036860929074,False
13,4.679187447472024,False
14,5.039147812393112,False
15,5.073927499308706,False
16,5.097301634606688,False
17,5.2050982674394115,False
18,5.144709315572547,False
19,5.184290342645014,False
20,5.198911414997757,False
21,4.9024572111335285,False
22,5.0611827594830405,False
23,5.068011948387243,False
24,5.0619359944004785,False
25,0.09690768667686328,True
0,4.997996404239456,False
1,4.990188059343336,False
2,4.93683245303522,False
3,4.897610082284972,False
4,4.843353539287063,False
5,4.806035802639677,False
6,4.810621804387576,False
7,4.789826136225737,False
8,4.6158128361068655,False
9,4.6834866660556465,False
10,4.776420491703321,False
11,4.809608848479716,False
12,4.802531429096098,False
13,4.807928837515757,False
14,4.812077385368149,False
15,-0.18181547414033283,True
0,5.004399371510108,False
1,4.965898367183033,False
2,4.92456664085963,False
3,4.892649098718387,False
4,4.853318435301946,False
5,4.836642606307144,False
6,4.834880672568864,False
7,4.82997524457809,False
8,0.5022730041193562,False
9,3.551756492935392,False
10,4.570676802440858,False
11,4.886792195656566,False
12,5.024117352439157,False
13,5.149139291261004,False
14,4.639603561175466,False
15,5.125118244493841,False
16,5.081195769778716,False
17,5.152920183520611,False
18,5.119678685292274,False
19,5.1116356666034655,False
20,2.2272962164291643,False
21,4.80337200697995,False
22,5.110855964091732,False
23,5.132373423684173,False
24,5.181925047199232,False
25,0.06937688060597108,True
0,4.98666121313417,False
1,4.972355692180849,False
2,4.938772217896351,False
3,4.899696165206819,False
4,4.877234241302363,False
5,4.867249613948857,False
6,4.861896429329307,False
7,4.857283349992085,False
8,4.850059678097057,False
9,4.847960752443599,False
10,4.84519250284214,False
11,4.019230010705968,False
12,0.3981517084270241,False
13,4.073661012250332,False
14,4.637973983779858,False
15,-0.37653330869601725,True
0,4.993390961284098,False
1,4.982946072304259,False
2,4.982734273223736,False
3,4.968030262348159,False
4,4.919858088502391,False
5,4.959262268830929,False
6,4.923786568220767,False
7,4.902877265982366,False
8,4.906713982165677,False
9,1.9580478970143047,False
10,3.552329362719237,False
11,4.454495782230318,False
12,4.537351408688576,False
13,4.4056437580371295,False
14,0.7324281410434068,False
15,4.5168150791862836,False
16,4.691752414386569,False
17,4.827063380338944,False
18,4.918071770242943,False
19,4.933669386701622,False
20,4.930640968487461,False
21,4.9290472811144905,False
22,4.9286871919233475,False
23,4.890113044870656,False
24,4.989344011723541,False
25,4.996541286170909,False
26,4.964053541030917,False
27,4.944431283231872,False
28,-0.04459427126033649,True
0,4.999470462153948,False
1,4.987663089218741,False
2,4.95352448081117,False
3,4.909724753225022,False
4,4.9078789020356295,False
5,4.88381242237731,False
6,4.882883334716867,False
7,4.849502531154245,False
8,4.84786934718378,False
9,4.867584300226871,False
10,1.6015952164655394,False
11,3.6736355666045517,False
12,4.624952185694337,False
13,4.627188433533749,False
14,4.5793753774608605,False
15,4.726979770488899,False
16,4.798973399414543,False
17,3.8735912242902355,False
18,4.752846881180695,False
19,4.940347985275434,False
20,4.77401239975733,False
21,4.135395932972903,False
22,4.977095665934262,False
23,4.9108211977078495,False
24,4.589847767337547,False
25,4.735472914418692,False
26,4.823085483100778,False
27,4.852605312815302,False
28,5.007487030858277,False
29,4.956764096244495,False
30,5.094230645644105,False
31,4.553704970873718,False
32,4.941284130814839,False
33,5.015197236310782,False
34,5.000556476027314,False
35,5.1199689605205485,False
36,5.051852377046155,False
37,5.066296403855061,False
38,4.8219240133060595,False
39,4.748119628682908,False
40,5.024125361250568,False
41,5.065226023562546,False
42,4.972787698235564,False
43,4.926165403126187,False
44,4.9080617402490585,False
45,4.849397234910257,False
46,4.8697126032249205,False
47,4.80719111212889,False
48,4.85929445685242,False
49,4.788407304797847,False
50,4.857989154548295,False
51,4.768914780175781,False
52,4.85572177390583,False
53,4.767899799789157,False
54,4.826485988134786,False
55,4.798770607939596,False
56,-0.14761175776158322,True
0,5.001227379252182,False
1,4.991346916362788,False
2,4.964872745522072,False
3,4.923117453327692,False
4,4.874391300161112,False
5,4.8572571902541135,False
6,4.837859684646115,False
7,4.852371710372417,False
8,4.834322630607528,False
9,4.8469766855717165,False
10,4.832367165902873,False
11,4.837363603865843,False
12,4.833856068131,False
13,4.837376445636384,False
14,4.835362343158217,False
15,-0.16261680080425556,True
0,4.9890465732992935,False
1,4.971352590236184,False
2,4.949023815303939,False
3,4.924006326343888,False
4,4.914748935833489,False
5,4.91001414955185,False
6,4.907462340873486,False
7,4.9078960674229,False
8,4.925334617145445,False
9,4.948094183494538,False
10,4.9518416267504195,False
11,4.950169566387468,False
12,4.950587589514124,False
13,4.943255240824367,False
14,4.928685596151309,False
15,-0.09177547356720389,True
0,4.997507929704464,False
1,4.97766049631377,False
2,4.964685718615319,False
3,4.958805447313574,False
4,4.956524808265728,False
5,4.9605243563220425,False
6,4.969995189186748,False
7,4.95839195936889,False
8,4.947824798497986,False
9,4.928828335086976,False
10,4.92782113006204,False
11,4.459531309356793,False
12,4.454973699070089,False
13,4.547441487797722,False
14,5.302004500779061,False
15,5.392812182784284,False
16,5.419957993716663,False
17,5.436190594073929,False
18,5.362035000643212,False
19,5.522433387625585,False
20,5.6303691753370675,False
21,0.6218695169417646,True
0,4.997395936771819,False
1,4.991062726240884,False
2,4.978337592596464,False
3,4.953738547870029,False
4,4.910282646622911,False
5,4.869071159946299,False
6,4.88935076264977,False
7,4.899335764532054,False
8,4.868692200810427,False
9,4.875395781911381,False
10,4.862057467825016,False
11,4.856520926026218,False
12,4.897667727526082,False
13,4.914741482408911,False
14,4.887696974196286,False
15,4.859075297089425,False
16,-0.13865655167313856,True
0,4.980053296089992,False
1,4.943242285510293,False
2,4.881131048791298,False
3,4.840019734116399,False
4,4.825944786729581,False
5,4.830317655322057,False
6,4.825119798294921,False
7,4.819683960745017,False
8,3.7493802174765305,False
9,4.720875549796742,False
10,4.813610889980881,False
11,4.826781148298578,False
12,4.833402535145832,False
13,3.1079068942686208,False
14,-0.4235692291442041,True
0,4.9991216044141416,False
1,4.973219545805685,False
2,4.900743418648637,False
3,4.884397361954976,False
4,4.871278472456267,False
5,4.854981589092113,False
6,4.868772158624899,False
7,4.8502566887431655,False
8,4.865320458555206,False
9,3.564303312226518,False
10,4.670322721487572,False
11,4.72280645739273,False
12,2.1510393655947677,False
13,4.6957254984209715,False
14,-0.22938661535140062,True
0,4.991104506838741,False
1,4.948701588572405,False
2,4.907546528775676,False
3,4.838728458247991,False
4,4.816446874498169,False
5,4.671702611997013,False
6,4.769171355203183,False
7,4.817750543970242,False
8,4.846504291427318,False
9,4.837963703212945,False
10,4.825557703189187,False
11,4.845597265551607,False
12,4.071338410140201,False
13,4.541808339744086,False
14,4.6912290264196415,False
15,-0.27300843979748085,True
0,5.0056295898762615,False
1,4.995158452497458,False
2,4.980429676154527,False
3,4.977131096615407,False
4,4.974065909438375,False
5,4.958858939434651,False
6,4.934457533658541,False
7,4.914818779348996,False
8,4.917728322822125,False
9,2.5874485758652237,False
10,4.058009399194733,False
11,4.8359765808695325,False
12,5.070819311909317,False
13,5.150649212531141,False
14,5.10322051083551,False
15,5.134402712774895,False
16,5.2060359542541494,False
17,4.752923085138587,False
18,4.410246368118787,False
19,4.295136848704935,False
20,4.777932086106792,False
21,4.705486956273875,False
22,5.060564201713651,False
23,4.763350265627622,False
24,4.947499285023481,False
25,4.860606450631575,False
26,4.998485703906386,False
27,5.087201929432588,False
28,5.070117331836094,False
29,5.046311149961071,False
30,5.080767214238315,False
31,5.088291134624708,False
32,4.420490607674638,False
33,5.014281142483125,False
34,5.163767012595276,False
35,5.241630716190954,False
36,5.2988060153850025,False
37,5.376437024551011,False
38,5.39562777063066,False
39,3.893318400529388,False
40,4.930497609999551,False
41,5.183516436206888,False
42,5.044945859897387,False
43,0.12604713505263287,True
0,4.9969985917327655,False
1,4.985791483679822,False
2,4.973242814668358,False
3,4.967901827875356,False
4,4.936050320544149,False
5,4.87310767931619,False
6,4.844683032665585,False
7,4.830820523267523,False
8,4.823936693443694,False
9,4.864008298904533,False
10,4.849149975728696,False
11,4.841111189544897,False
12,4.868944809260499,False
13,4.4107366820011675,False
14,4.564249936577117,False
15,-0.2733983074968661,True
0,4.997546645157654,False
1,4.969128265058043,False
2,4.9405160693973205,False
3,4.924920515961594,False
4,4.897680562441903,False
5,4.885833487258492,False
6,4.871529844707027,False
7,4.875348110798969,False
8,4.890696116022796,False
9,4.895701037518953,False
10,-2.1947593714879323,False
11,1.9575152979592598,False
12,3.5461784328513506,False
13,4.494742870244052,False
14,4.659055787493467,False
15,4.755338760256398,False
16,4.735552617842615,False
17,4.5146216287269745,False
18,4.50844859299175,False
19,4.409283249949878,False
20,4.370950009903016,False
21,4.284650075540377,False
22,4.163042219258298,False
23,4.12186364344408,False
24,4.052612015436618,False
25,3.980980554222917,False
26,3.9846337209902867,False
27,3.928339009003747,False
28,3.95282382176976,False
29,3.956956049657725,False
30,3.951994816941043,False
31,3.952927887143856,False
32,3.9664919132795933,False
33,-1.0338683882861153,True
0,4.989396949487279,False
1,4.9754804472195024,False
2,4.959354175451268,False
3,4.911229795198992,False
4,4.9039380997240904,False
5,4.91328430208315,False
6,4.9026401157204775,False
7,4.890740905776146,False
8,1.2706233935520386,False
9,2.764025332993253,False
10,3.918577620768942,False
11,4.352911352398502,False
12,4.463401722527869,False
13,4.587752957646854,False
14,4.596799981657612,False
15,4.382278578703976,False
16,4.395329023502711,False
17,4.40481996819883,False
18,4.362204570351718,False
19,4.175582456447029,False
20,4.161815211406601,False
21,4.225987687309782,False
22,4.237904923073384,False
23,4.242247220389782,False
24,4.254630604771745,False
25,4.323884566404059,False
26,4.242791921029172,False
27,4.314464002466409,False
28,3.631383946412325,False
29,4.152806452905366,False
30,4.2057299014377,False
31,4.255500942624031,False
32,4.252605738602157,False
33,4.276710351393848,False
34,-0.8125609401864498,True
0,5.002087744570825,False
1,4.991885229100584,False
2,4.962893997956424,False
3,4.946332044345665,False
4,4.941473607250447,False
5,4.913078416450661,False
6,4.9215578462327505,False
7,4.852408992517911,False
8,4.894923766551449,False
9,4.867786597219282,False
10,1.7729255561539348,False
11,4.194101256999752,False
12,4.590900105228015,False
13,4.741328279862635,False
14,3.457232748689839,False
15,-0.27447110144316983,True
0,4.987426981118299,False
1,4.980649860872133,False
2,4.962918147142862,False
3,4.960861961960235,False
4,4.937141320667041,False
5,4.888052212954784,False
6,4.910586761627065,False
7,4.890841153012545,False
8,4.872072622540663,False
9,4.886958347324677,False
10,4.878199734101101,False
11,4.624492035304759,False
12,4.62754385942846,False
13,4.878440451110714,False
14,4.922659309743134,False
15,5.052016821843292,False
16,5.291213199848963,False
17,5.592191296169648,False
18,5.667250442676096,False
19,-0.36075223888922103,True
0,4.995834088322088,False
1,4.988760219384869,False
2,4.9804567361710745,False
3,4.933752629509881,False
4,4.919975181172657,False
5,4.874494880477886,False
6,4.913534623575517,False
7,4.813323681761488,False
8,4.808074968177331,False
9,4.834213067017911,False
10,3.5721912798853093,False
11,3.6187249637840733,False
12,4.294507785046655,False
13,4.50761417551775,False
14,4.22147682116189,False
15,4.37653791290354,False
16,4.1311957279972065,False
17,4.416626927755106,False
18,4.499418723059052,False
19,4.544181549766478,False
20,4.533426733113332,False
21,4.516971777544185,False
22,4.485107500277946,False
23,4.482362911505532,False
24,4.57779154937599,False
25,4.514803431808396,False
26,4.513807070067449,False
27,4.523574167304689,False
28,3.409566687489599,False
29,3.9021604597400223,False
30,4.776980135371679,False
31,0.16091696866871724,True
0,4.997794963535714,False
1,4.9615447409870015,False
2,4.925313764931987,False
3,4.881919779025719,False
4,4.882702900877613,False
5,4.88414780544191,False
6,4.908073325050581,False
7,4.913802253916194,False
8,2.7446858171493607,False
9,3.8569380187890565,False
10,4.611056859126249,False
11,2.210538155010913,False
12,4.5170209979253695,False
13,4.899058708383333,False
14,5.008943519066073,False
15,5.003871429402676,False
16,5.012887513320967,False
17,4.9931909985785685,False
18,4.99586068501747,False
19,4.984593350643999,False
20,4.983551681589743,False
21,5.002112266349193,False
22,4.98011511715353,False
23,-0.0009903121239127066,True
0,4.992026362241192,False
1,4.9636485201988325,False
2,4.901555160046132,False
3,4.844025099056173,False
4,4.829567851195891,False
5,4.8239713272493985,False
6,4.823361289878911,False
7,4.809078416185148,False
8,4.817033004505755,False
9,4.828177754374971,False
10,4.811169296925136,False
11,4.8120624738108795,False
12,4.829060172046228,False
13,4.806653015398436,False
14,-2.607173659823518,True
0,5.000427601121882,False
1,4.989232297983685,False
2,4.974386472053772,False
3,4.9386028510396685,False
4,4.912145338099862,False
5,4.907251950635535,False
6,4.886037098400965,False
7,4.885237114489814,False
8,4.868901086295695,False
9,4.868460998558492,False
10,4.852057095329202,False
11,4.859196370705754,False
12,-0.08565316212132146,False
13,4.111515558577681,False
14,4.670870001625351,False
15,-0.222053066324021,True
0,4.991869120378488,False
1,4.978928995400682,False
2,4.969653575493224,False
3,4.962735291520091,False
4,4.947935535258874,False
5,4.929824545010193,False
6,4.923229433674933,False
7,4.914953193710203,False
8,4.916170916036373,False
9,4.921603133610998,False
10,4.893898503954005,False
11,4.409402774463452,False
12,4.814302169715189,False
13,3.0430338004256265,False
14,4.806822382263071,False
15,4.865956041050414,False
16,-0.15884615063284144,True
0,4.9755794618586595,False
1,4.965043556753522,False
2,4.928644007470914,False
3,4.908705429053224,False
4,4.851431774293053,False
5,4.839528372408998,False
6,4.828171004449932,False
7,4.822552764984152,False
8,4.838080295786572,False
9,4.8281635981478335,False
10,4.82353452341099,False
11,1.5663464509220817,False
12,2.1796746383130197,False
13,4.08263442937646,False
14,4.715062730096137,False
15,4.747460791027626,False
16,4.789843731540683,False
17,4.7897491762962865,False
18,4.805407198451043,False
19,4.767438295465085,False
20,4.783237882372278,False
21,4.784475752680763,False
22,4.493141558201119,False
23,-0.4113848066383594,True
0,5.00157978417591,False
1,4.994845318238822,False
2,4.99062689044455,False
3,4.964121379933729,False
4,4.92883597761109,False
5,4.922540790951239,False
6,4.897597539701445,False
7,4.889781396790713,False
8,4.864793886281767,False
9,1.41609771217915,False
10,3.9716750835630754,False
11,2.1203833268589793,False
12,4.027741875059495,False
13,4.681012303262915,False
14,5.014900500719824,False
15,5.099005616650227,False
16,5.148357674303674,False
17,5.207887958178443,False
18,4.641402281547586,False
19,5.0000513511421225,False
20,4.753654873634449,False
21,4.394203450531272,False
22,5.230713696262826,False
23,5.349074434556142,False
24,5.367306242845724,False
25,5.37052735500208,False
26,5.374262434927276,False
27,5.393212674772281,False
28,5.4194755279559095,False
29,5.440540240565312,False
30,5.41139288471419,False
31,5.413501934105561,False
32,5.411047301982444,False
33,5.431605826912676,False
34,5.4048660144573235,False
35,5.452150410024822,False
36,5.456722526819274,False
37,0.44000612963607644,True
0,5.003570814208641,False
1,5.0003447036359905,False
2,4.988196670121066,False
3,4.977443309350269,False
4,4.957129807791797,False
5,4.930913760189427,False
6,4.923720713706804,False
7,4.915983367502174,False
8,4.902841223559152,False
9,0.012802986657003856,False
10,2.691471375337868,False
11,4.387446793560043,False
12,5.019529437484318,False
13,5.1455526823791145,False
14,5.478286369361569,False
15,5.630797031650697,False
16,5.466638193699221,False
17,5.493346233693952,False
18,5.587415917505012,False
19,5.655676781318423,False
20,5.6474315884815285,False
21,5.630145075085345,False
22,5.640891217775825,False
23,5.627147415367625,False
24,0.6557806626375456,True
0,5.007335311236992,False
1,5.000490275198469,False
2,5.001789800329301,False
3,4.983040932741147,False
4,4.937374287238844,False
5,4.893945715511342,False
6,4.875684792091433,False
7,4.869108154328435,False
8,4.871524819439993,False
9,2.004102277957585,False
10,4.222738846303081,False
11,4.1798115734882595,False
12,5.182332184510591,False
13,5.393612813775711,False
14,5.339230075782489,False
15,5.341513434029007,False
16,5.395182203713356,False
17,5.383206736968148,False
18,5.402879877011591,False
19,5.414821194756035,False
20,5.399306251532493,False
21,5.388506190436454,False
22,0.3798412572967493,True
0,4.984218747747662,False
1,4.965692036161377,False
2,4.8565210282400955,False
3,4.8436892827464115,False
4,4.854417816647801,False
5,4.8347212026157145,False
6,4.82339772002691,False
7,4.836680708795217,False
8,4.831396131736967,False
9,4.820383655329544,False
10,3.2641596613833377,False
11,3.6708258000007628,False
12,4.944339297940151,False
13,4.882917130344045,False
14,5.285319680787956,False
15,5.257499291073978,False
16,5.209574407845604,False
17,5.135007395669882,False
18,5.149971628325621,False
19,5.220499406053222,False
20,5.244646999165792,False
21,5.2373404979695595,False
22,5.200019232605411,False
23,5.08193288031588,False
24,4.753699691063216,False
25,4.761804786380613,False
26,4.937561944653664,False
27,5.127468296756407,False
28,5.196581470276749,False
29,5.158974364501127,False
30,4.880396613227591,False
31,5.27796903206209,False
32,5.376727470681817,False
33,5.435441158113963,False
34,5.469613154910799,False
35,5.4709578880662795,False
36,5.462637428543481,False
37,5.044957750167748,False
38,5.262179956285544,False
39,5.3052489132852845,False
40,5.317916380939086,False
41,5.317369106694252,False
42,0.29706010327719645,True
0,5.001180930960699,False
1,4.971561255831036,False
2,4.961275703771007,False
3,4.932998497800226,False
4,4.876825296389391,False
5,4.866107029439762,False
6,4.867444923731847,False
7,4.858989343005184,False
8,4.838922377747675,False
9,4.847178637624974,False
10,4.847611726168502,False
11,3.2232248645815096,False
12,4.509786753154879,False
13,4.841552419261857,False
14,4.849802095090436,False
15,4.840280854789883,False
16,-0.1856893420828079,True
0,4.988224947737485,False
1,4.980909884405647,False
2,4.979044604382592,False
3,4.962659613540598,False
4,4.9722042151254735,False
5,4.959643412579957,False
6,4.940475225818104,False
7,4.96039556418706,False
8,4.948132176565344,False
9,3.80561598133219,False
10,4.150572020036848,False
11,4.914144965106069,False
12,5.078258856763026,False
13,5.1414541105620435,False
14,5.157356780393462,False
15,5.162219866976746,False
16,4.822412914490379,False
17,4.943107661248812,False
18,5.090479920631424,False
19,0.1372097651894784,True
0,5.007229084974143,False
1,4.999769776337,False
2,4.97289857031623,False
3,4.922869064678459,False
4,4.900434346598642,False
5,4.868895245227847,False
6,4.868854501178075,False
7,4.857104969565003,False
8,4.853986617322831,False
9,4.877577712250178,False
10,4.801774934683188,False
11,4.5785044218994635,False
12,4.687868378788998,False
13,4.789785968565529,False
14,4.827919912350664,False
15,4.818426452482413,False
16,4.77074264195517,False
17,-1.4155386547137085,True
0,4.983632840522301,False
1,4.977183203906064,False
2,4.966032064725702,False
3,4.9348447278775875,False
4,4.905895943921374,False
5,4.881664124677198,False
6,4.889377542816086,False
7,4.896564645258464,False
8,4.902710638640328,False
9,4.895808979963162,False
10,4.017974984188726,False
11,4.477146449824078,False
12,4.575365432016307,False
13,4.604060547203146,False
14,4.441579741031079,False
15,4.436402040963286,False
16,-0.6967635176247071,True
0,4.997256783700651,False
1,4.985222955565668,False
2,4.9706568679501535,False
3,4.930069180915032,False
4,4.926056654010726,False
5,4.867635864383053,False
6,4.88027134497035,False
7,4.901500843983232,False
8,1.9007617762369353,False
9,3.7964573922434957,False
10,4.797815731280794,False
11,5.073011587887593,False
12,4.321145147653638,False
13,4.970748551215384,False
14,5.175363294897735,False
15,5.280329510379597,False
16,5.316813165633863,False
17,3.741843338752928,False
18,5.002689740568526,False
19,5.0994984432591846,False
20,5.17180900532665,False
21,5.194460994134579,False
22,5.273589163023918,False
23,5.365789829668665,False
24,5.358710884252636,False
25,5.3455429363126195,False
26,5.3387829532509326,False
27,4.989237732368738,False
28,5.173493444499305,False
29,5.328076377770252,False
30,5.396918101040731,False
31,5.217176316235631,False
32,5.323981958285146,False
33,0.3858967342147704,True
0,4.983950736082207,False
1,4.960604071151013,False
2,4.910561651186541,False
3,4.861577915266698,False
4,4.860434924871207,False
5,4.849607979842098,False
6,4.845672821705868,False
7,4.845869216841473,False
8,4.836768543948861,False
9,3.347287817413678,False
10,3.5188242995941206,False
11,4.835401674823413,False
12,5.199454994928331,False
13,5.282707619377494,False
14,5.307307878567872,False
15,5.259186111689618,False
16,5.213071931340859,False
