step,reward,done
11,4.6846868608911585,False
12,-0.28856563333451446,True
0,4.7445837066982826,False
1,4.729595337715183,False
2,4.729657395140862,False
3,4.7292628076348615,False
4,4.729371754102428,False
5,4.729381109445697,False
6,4.7293842727343325,False
7,4.225446334745373,False
8,4.721669393654857,False
9,3.942864390987628,False
10,4.584953276417036,False
11,4.654114896186202,False
12,-0.2866971606389655,True
0,4.748786343634368,False
1,4.737705084933873,False
2,4.736078572696852,False
3,4.7357591895022715,False
4,4.735742745218696,False
5,4.735747240781271,False
6,4.7357257327480085,False
7,2.7160354354067566,False
8,2.6895216443517675,False
9,4.599338619799732,False
10,4.706660013794666,False
11,4.687653069664309,False
12,-0.30266277888479776,True
0,4.751608532443682,False
1,4.7229987722904,False
2,4.722913658393269,False
3,4.385215056238321,False
4,4.713581675147172,False
5,4.722961097291175,False
6,4.722631897512451,False
7,1.9479027363426242,False
8,4.116072471382726,False
9,4.094754997634872,False
10,4.692229059132416,False
11,3.3769921009713846,False
12,4.705852490817201,False
13,-0.45853790725945875,True
0,4.764482532147543,False
1,4.7414381088667,False
2,4.755157132890226,False
3,4.741187458095553,False
4,4.496130347109874,False
5,4.6877201869391225,False
6,4.741290289883218,False
7,4.741405052699576,False
8,2.5487080006401364,False
9,4.235928891290773,False
10,2.140447673972151,False
11,4.269788722751627,False
12,4.671930411476746,False
13,4.719154452921029,False
14,-0.3411388647441689,True
0,4.754544587332195,False
1,4.7373923344905675,False
2,4.722116650150358,False
3,4.721736723869666,False
4,4.312536598841226,False
5,4.721646442515833,False
6,4.722240513330123,False
7,2.5040531936020054,False
8,4.172191635788612,False
9,4.651828278274738,False
10,2.6008318313270533,False
11,4.464182506913393,False
12,4.68118030654053,False
13,4.629675623569384,False
14,-0.5655291257057207,True
0,4.757624886836374,False
1,4.716420642086514,False
2,4.716239412295115,False
3,4.716259258178626,False
4,4.706983938010963,False
5,4.71617243653283,False
6,0.5292162513548293,False
7,3.7761399826714994,False
8,4.600339347710339,False
9,4.690490262783204,False
10,4.053262362157451,False
11,4.537310028711962,False
12,4.54513133190415,False
13,-0.3439277406063664,True
0,4.761950995810799,False
1,4.734808851275237,False
2,4.734506167411275,False
3,4.626662884678733,False
4,4.734384087908116,False
5,4.734487440564081,False
6,4.734627528840526,False
7,3.3582205042344224,False
8,4.498274823473584,False
9,4.702204013779465,False
10,3.8934664572419715,False
11,4.579427337044931,False
12,4.662659168268763,False
13,-0.27255948467081104,True
0,4.747679830502516,False
1,4.718249121905329,False
2,4.718072251159085,False
3,4.71805814033246,False
4,4.718072881239032,False
5,4.657364341725571,False
6,4.717985021166932,False
7,4.718121409302129,False
8,3.12306035287572,False
9,4.632035811132766,False
10,4.631702545493003,False
11,4.678540927814837,False
12,4.696820278963763,False
13,-2.559953538392625,True
0,4.7300538057778,False
1,4.718845638483052,False
2,4.718672462003302,False
3,4.718654787762316,False
4,4.718651973702656,False
5,4.718591923829528,False
6,4.718680867370973,False
7,4.718589184587848,False
8,3.4850829595462347,False
9,4.633528933938903,False
10,4.648172435865903,False
11,4.685367209975337,False
12,4.691589159011417,False
13,-1.5978537320609183,True
0,4.733716973114774,False
1,4.716624686035661,False
2,4.716454608298018,False
3,4.716467725981489,False
4,4.716384348085288,False
5,4.716434379898221,False
6,4.716402078133577,False
7,3.1376785163647503,False
8,4.373721191493019,False
9,4.634398623634198,False
10,4.688082831708911,False
11,4.687767134161205,False
12,4.693275622572275,False
13,-0.30265165950571815,True
0,4.752256591755721,False
1,4.740211227750445,False
2,4.740096686295072,False
3,4.739993985063946,False
4,4.425253556839047,False
5,4.747962041291393,False
6,4.740019970754757,False
7,3.2156217676570122,False
8,4.54111946587784,False
9,4.651926305119487,False
10,4.694600852348821,False
11,4.72657735663776,False
12,4.718230244007539,False
13,-0.2708874292271773,True
0,4.760809336746671,False
1,4.732540068145008,False
2,4.732449444819926,False
3,4.732423954466566,False
4,4.732352602129417,False
5,4.732335362794531,False
6,4.732355288910937,False
7,3.1189304577344146,False
8,4.429563606957554,False
9,4.659999604522786,False
10,4.595231750557962,False
11,4.672077969404007,False
12,4.721750463442183,False
13,-0.2768758057772789,True
0,4.7532655177409495,False
1,4.72989390391312,False
2,4.72995363745427,False
3,4.729695929266313,False
4,4.694025610728904,False
5,4.687025545747521,False
6,4.729714892181729,False
7,4.729713606253355,False
8,2.656070388672495,False
9,4.684786678312833,False
10,4.729674397283845,False
11,4.7015658282591035,False
12,4.672007370052436,False
13,-0.29255068753422464,True
0,4.752967660560827,False
1,4.738739789098116,False
2,4.738440122805272,False
3,4.738473966852742,False
4,4.73849725892722,False
5,4.738559272584117,False
6,4.738877244278962,False
7,4.737668387620326,False
8,3.094539344141301,False
9,4.652449371142302,False
10,4.0338930700521285,False
11,4.615203881560611,False
12,4.686932918891369,False
13,-0.31851835875345275,True
0,4.741603309387558,False
1,4.741966862070313,False
2,4.741810412254912,False
3,4.741732314595469,False
4,4.7417204096499,False
5,4.7417392597913,False
6,4.741818190933079,False
7,3.7246464949699365,False
8,4.740562153245186,False
9,4.707092815531257,False
10,3.095456709543377,False
11,4.479846526145858,False
12,4.647904195680259,False
13,-0.33226771086265666,True
0,4.751680381109545,False
1,4.716911925989637,False
2,4.716739611974348,False
3,4.7167519097321025,False
4,4.716752160706914,False
5,4.716760466469135,False
6,4.716846736596584,False
7,4.7168888207738835,False
8,3.0700748205186534,False
9,4.704149866729002,False
10,3.6047895061034216,False
11,4.503120315806395,False
12,4.640790481520881,False
13,4.668289150643211,False
14,-0.3410517344488072,True
0,4.720832153443226,False
1,4.721277897424679,False
2,4.72097360782633,False
3,4.720996625837756,False
4,4.72102948097162,False
5,4.721094198551089,False
6,4.721425077646519,False
7,4.720667895249314,False
8,3.001462848894345,False
9,4.709848754606054,False
10,3.9069523218932685,False
11,4.606771637757372,False
12,4.677369734185208,False
13,-0.3411299488268249,True
0,4.731591877745059,False
1,4.719950924197765,False
2,4.719598151587044,False
3,4.7196514525549285,False
4,4.719681157570605,False
5,4.719959135002325,False
6,4.719852092995569,False
7,4.719151581956272,False
8,3.2289659761395777,False
9,4.712824509076581,False
10,3.85956844525818,False
11,4.531730705360769,False
12,4.5500323134945475,False
13,-0.34363942701648376,True
0,4.714133144083021,False
1,4.7146640884588304,False
2,4.736194355847156,False
3,4.71431697407797,False
4,4.714485525428861,False
5,4.730306812313052,False
6,4.714490525025044,False
7,4.714458029981367,False
8,4.714004006320089,False
9,3.5519758069556824,False
10,4.712690176990574,False
11,4.188865170722095,False
12,4.615029253832738,False
13,-0.34694148208405345,True
0,4.745794509681728,False
1,4.721680840902668,False
2,4.72146237672032,False
3,4.7214714543699765,False
4,4.721460603205881,False
5,4.721451334497196,False
6,4.721442519943347,False
7,4.721325545253002,False
8,4.722285944051072,False
9,4.721603898653815,False
10,4.721621365392862,False
11,3.1632260394206337,False
12,4.482304452225806,False
13,4.673234682401702,False
14,4.698239168677677,False
15,-0.3201040354245495,True
0,4.744769420041347,False
1,4.734276910129951,False
2,4.7340981058639535,False
3,4.734092609971801,False
4,4.734116123370462,False
5,4.734131345079992,False
6,4.734144032425561,False
7,4.73399337685614,False
8,4.734214021683622,False
9,4.73412064570288,False
10,4.734301214125085,False
11,4.637856753086786,False
12,3.6844696067252976,False
13,4.561165685893852,False
14,-0.3081250501947522,True
0,4.7543591065787005,False
1,4.7394777186676516,False
2,4.739210287446866,False
3,4.739285854992837,False
4,4.739241217571415,False
5,4.752978636675327,False
6,4.75687643117377,False
7,4.739259312543274,False
8,4.740058989565113,False
9,4.754745820798538,False
10,4.742997256320738,False
11,2.8028221438688394,False
12,4.486355476091673,False
13,4.68468233933562,False
14,-0.2903171610353105,True
0,4.713463960979432,False
1,4.713861541238605,False
2,4.713604081870963,False
3,4.71367603363514,False
4,4.713674950202515,False
5,4.7136697115905255,False
6,4.713667819777335,False
7,4.713439106058682,False
8,4.7143354924280345,False
9,4.713887379356952,False
10,4.713733228584325,False
11,2.401056839646433,False
12,4.409125575618847,False
13,4.64924855964557,False
14,-0.3129406960127388,True
0,4.738324242207941,False
1,4.723085558035112,False
2,4.722874451416154,False
3,4.722799431030588,False
4,4.722751256959626,False
5,4.722728662890833,False
6,4.732299951019893,False
7,4.722734852377714,False
8,2.590526000875624,False
9,4.577313527464329,False
10,2.140470549441964,False
11,4.3463049551458495,False
12,4.647838814019531,False
13,4.674289650962637,False
14,-0.32748677055189673,True
0,4.7588929421777015,False
1,4.735241387576551,False
2,4.734952636034133,False
3,4.734887927375689,False
4,4.734849471613172,False
5,4.734827475128464,False
6,4.734830831828322,False
7,4.734919332998624,False
8,2.551191272234226,False
9,4.5960389925206515,False
10,2.2401400309372104,False
11,4.385456051130304,False
12,4.64927668242013,False
13,4.6584762770801555,False
14,4.672905645053039,False
15,-0.332888869047858,True
0,4.7179879080104765,False
1,4.718477977746109,False
2,4.7182267608514,False
3,4.71818104905207,False
4,4.718147191536797,False
5,4.718121088389294,False
6,4.718123443134058,False
7,4.718212797097828,False
8,2.4537728766767684,False
9,4.605283774866994,False
10,2.1538616513962032,False
11,4.358048499728928,False
12,4.64171181549114,False
13,4.6677196046771,False
14,-0.3346002558651454,True
0,4.731987621621551,False
1,4.729040120937072,False
2,4.728812341825637,False
3,4.7287706645067304,False
4,4.7287279611336865,False
5,4.7286988486134565,False
6,4.728701471606937,False
7,4.728790165689276,False
8,2.749305986179987,False
9,4.614336704497052,False
10,2.060814728058507,False
11,4.360133378270735,False
12,4.660201372302202,False
13,4.683388706136968,False
14,-0.3344759552871863,True
0,4.733644207617451,False
1,4.724270640239674,False
2,4.724045341209919,False
3,4.723959512397876,False
4,4.723949197092426,False
5,4.72391664996762,False
6,4.723908307197121,False
7,4.724010480292299,False
8,2.05165153007266,False
9,4.515534831687135,False
10,3.350885591007799,False
11,4.473731047481072,False
12,4.659192650076444,False
13,4.683483838112068,False
14,-0.331637483363794,True
0,4.742514950998222,False
1,4.743021143428368,False
2,4.760446202847471,False
3,4.742742318802768,False
4,4.742655971547738,False
5,4.742663122093292,False
6,4.742663329388973,False
7,4.742704783328073,False
8,4.74319802325492,False
9,3.912359242682328,False
10,4.743407205253756,False
11,4.226069694808592,False
12,4.5922872784970785,False
13,4.686053413614843,False
14,-0.3119159830854526,True
0,4.727991635722513,False
1,4.716801708930854,False
2,4.716626169065831,False
3,4.716601556137519,False
4,4.71662004129745,False
5,4.716435452117417,False
6,4.716855966368991,False
7,4.716592466552003,False
8,4.716675890157614,False
9,4.716483493230169,False
10,4.717859133533444,False
11,4.069404691021126,False
12,4.678798658511914,False
13,4.65971794911172,False
14,-0.3663059029974764,True
0,4.714309611646357,False
1,4.714517431727308,False
2,4.7143925979078825,False
3,4.71432484244321,False
4,4.714310497195916,False
5,4.71427106194137,False
6,4.714559408290155,False
7,4.714271538713791,False
8,4.714339452785826,False
9,4.71469680426347,False
10,4.715121777985975,False
11,4.420677164647307,False
12,4.655798726167059,False
13,4.615546090388042,False
14,-0.4565191160522068,True
0,4.746090516801235,False
1,4.735259150340471,False
2,4.735070798198298,False
3,4.735017992115972,False
4,4.750174525031755,False
5,4.748778100045351,False
6,4.740399676899324,False
7,4.734950634788743,False
8,4.742648119757434,False
9,4.735398547529712,False
10,4.73570998313177,False
11,4.413884896469608,False
12,4.632442707933792,False
13,4.679164805913761,False
14,-0.3347764967342837,True
0,4.719114521277646,False
1,4.719566133732093,False
2,4.7193161277864215,False
3,4.719200887025935,False
4,4.719207078299238,False
5,4.7192064987694895,False
6,4.719635587698723,False
7,4.718822817163079,False
8,2.7413750277745232,False
9,4.657839129708656,False
10,4.720012016677837,False
11,4.700565296840299,False
12,4.711769636166889,False
13,3.4128313587316312,False
14,-0.5208139273299875,True
0,4.7328099151253165,False
1,4.733322281249834,False
2,4.733012034234842,False
3,4.733012975638498,False
4,4.73300160284556,False
5,4.733062481149288,False
6,4.733180422032755,False
7,4.732986570563511,False
8,4.733082969293936,False
9,4.733440032866159,False
10,4.733863706387001,False
11,4.291139221720908,False
12,4.585582618767047,False
13,4.661938660338537,False
14,-0.3212572170413488,True
0,4.7532832519106405,False
1,4.745129270378838,False
2,4.744816979515802,False
3,4.7448168660965955,False
4,4.74481400637929,False
5,4.744879980254965,False
6,4.7449985618179875,False
7,4.74480845386266,False
8,4.744895417890785,False
9,4.745160267577123,False
10,4.745695258485201,False
11,4.3781414242776036,False
12,4.573716801499082,False
13,4.6650480709443904,False
14,-0.3182450712309733,True
0,4.7370036592015925,False
1,4.7375747602662885,False
2,4.737158004998742,False
3,4.737170328997988,False
4,4.737177391805284,False
5,4.73724817874109,False
6,4.737371693492313,False
7,4.737180327094314,False
8,4.737300784283157,False
9,4.737446059978742,False
10,4.738302054023833,False
11,4.34192274662696,False
12,4.582964342398396,False
13,4.6176545100030095,False
14,-0.364616333255173,True
0,4.722016486646866,False
1,4.72225138292989,False
2,4.7221083183533965,False
3,4.722045910230957,False
4,4.722032728986742,False
5,4.721986685976137,False
6,4.722278896814717,False
7,4.721992638438428,False
8,4.722096034254728,False
9,4.722367514586017,False
10,4.722741632115441,False
11,4.317953660234878,False
12,4.553723063336084,False
13,4.642459906404087,False
14,-0.3653970380599971,True
0,4.730311140552845,False
1,4.717732875583435,False
2,4.717596446388056,False
3,4.717418799718695,False
4,4.717430523410679,False
5,4.717475634682952,False
6,4.717673038494857,False
7,4.717334752149735,False
8,2.6616833863649036,False
9,4.553570612341778,False
10,3.306311021289898,False
11,4.430753339682486,False
12,4.583443054341138,False
13,4.631513833486514,False
14,-0.3705203255666189,True
0,4.717432428755653,False
1,4.717628061495609,False
2,4.725192749702118,False
3,4.728112056217063,False
4,4.732273983418432,False
5,4.717524357915315,False
6,4.717678145203448,False
7,4.717208664447922,False
8,4.717309602259789,False
9,4.717462896324319,False
10,2.7975514359482787,False
11,3.5864229860300196,False
12,4.464384535452951,False
13,4.641860116311013,False
14,-0.3292696648607904,True
0,4.712693157302234,False
1,4.713147913269423,False
2,4.712904908653528,False
3,4.712769490295542,False
4,4.712817523807858,False
5,4.712873785092021,False
6,4.7130342482649015,False
7,4.712633848250154,False
8,2.63721411607321,False
9,4.5394317335882866,False
10,3.732162923322458,False
11,4.501088372164342,False
12,4.6335447237585905,False
13,4.650365268949381,False
14,-0.3395344604185542,True
0,4.748230634238202,False
1,4.732802858383079,False
2,4.7325526011613865,False
3,4.732422555620666,False
4,4.732468137008229,False
5,4.732525631779834,False
6,4.732620080647783,False
7,4.732370254337251,False
8,2.971210482972424,False
9,4.613654596744546,False
10,3.874004230249196,False
11,4.5257303625214576,False
12,4.650183029827156,False
13,4.644925132733852,False
14,-0.33182162387245445,True
0,4.729917926761563,False
1,4.73036086199381,False
2,4.730115700580875,False
3,4.729996306754151,False
4,4.7300384152340875,False
5,4.730092870160346,False
6,4.730188115541622,False
7,4.729934411519344,False
8,2.99625071455785,False
9,4.613067582508088,False
10,3.7677722943422483,False
11,4.52089115834259,False
12,4.647861891333323,False
13,4.6582451282302495,False
14,-0.32192081062103756,True
0,4.719138254609098,False
1,4.711728578240377,False
2,4.711557787648536,False
3,4.71152091064174,False
4,4.711503003802788,False
5,4.711587910949056,False
6,4.711705470815423,False
7,3.6557182098778362,False
8,4.2789453597166265,False
9,4.637252343231804,False
10,3.7414302789829197,False
11,4.4600898011428844,False
12,4.635514657555076,False
13,4.6592191074719995,False
14,4.682794522650347,False
15,-0.3340747018626226,True
0,4.726771547630106,False
1,4.724871214850673,False
2,4.724648507946889,False
3,4.724608228219474,False
4,4.724574450919361,False
5,4.724572892864271,False
6,4.7246559634630945,False
7,3.108516649126196,False
8,4.10134070676715,False
9,4.623367460295165,False
10,3.592870122591189,False
11,4.4805068045929035,False
12,4.667987161011308,False
13,4.66409088373464,False
14,4.691674394318174,False
15,-0.3252438861657859,True
0,4.71281186513528,False
1,4.712753879103667,False
2,4.712688304684776,False
3,4.712530859951645,False
4,4.712514160336554,False
5,4.712505761845947,False
6,4.71250578658087,False
7,4.712579137809026,False
8,2.6104206256469475,False
9,4.100767206909868,False
10,3.1174960533970824,False
11,4.430395522990122,False
12,4.662215285509517,False
13,4.687191068123141,False
14,-0.3245961396684536,True
0,4.718006479594672,False
1,4.718435011351882,False
2,4.718205460618112,False
3,4.718114730651254,False
4,4.7180996637723895,False
5,4.71808491015563,False
6,4.7180894760431995,False
7,4.718174963722194,False
8,2.12548528199372,False
9,4.608712051433773,False
10,3.383929010950782,False
11,4.432459757061063,False
12,4.6545485019006625,False
13,4.683789861781442,False
14,4.697395720484323,False
15,-0.43324203872911077,True
0,4.73191009301949,False
1,4.719993390723507,False
2,4.7199252381275025,False
3,4.719778047797118,False
4,4.7196539236284725,False
5,4.719801480100807,False
6,4.719732082572268,False
7,4.719800772608601,False
8,2.8173518988692714,False
9,4.574188959371991,False
10,3.319954458529704,False
11,4.486154633479668,False
12,4.664344481779441,False
13,4.704494272703512,False
14,-0.3491243958512311,True
0,4.741740596023087,False
1,4.7335562037725385,False
2,4.73327943642068,False
3,4.7333975362873195,False
4,4.732919829723164,False
5,4.743951646867012,False
6,4.732948828851507,False
7,4.742644110712001,False
8,3.4458657218095534,False
9,4.6831660969885975,False
10,4.733102342107264,False
11,4.532057361582909,False
12,4.666710000123322,False
13,4.709671446996387,False
14,-0.2841350507362151,True
0,4.732099575418354,False
1,4.732329659063467,False
2,4.732306196787814,False
3,4.732169455063928,False
4,4.73216324452181,False
5,4.732156029639149,False
6,4.732212941451297,False
7,4.732133316618236,False
8,2.5577031973160285,False
9,4.674145598938796,False
10,4.732111016844884,False
11,4.089386770638562,False
12,4.607791918712561,False
13,4.698752925035977,False
14,-0.2892066274623985,True
0,4.732851569296641,False
1,4.733323485131865,False
2,4.733170163074602,False
3,4.733079992759547,False
4,4.733061609020433,False
5,4.733040552513069,False
6,4.733038904222686,False
7,4.7379587801564025,False
8,2.504533216212252,False
9,4.668589052355224,False
10,4.748751499281861,False
11,3.9356823056189625,False
12,4.602589533186747,False
13,4.699427618439291,False
14,4.713076334734137,False
15,-0.3093439929400651,True
0,4.726647985232656,False
1,4.742751757795036,False
2,4.726953073023571,False
3,4.726858553606174,False
4,4.7268135935872815,False
5,4.72681393816488,False
6,4.726789542694897,False
7,4.726798955841755,False
8,2.502017235874743,False
9,4.657812296573416,False
10,4.726883769924496,False
11,4.726828355647254,False
12,3.281656698908126,False
13,4.488630864693297,False
14,-0.3247000907286216,True
0,4.734231629170789,False
1,4.734445292719545,False
2,4.734519218279822,False
3,4.734404860519179,False
4,4.734340583493458,False
5,4.734299665416698,False
6,4.734242046502424,False
7,4.734246051313976,False
8,4.7342039981356105,False
9,3.569499027764092,False
10,4.7045614411389245,False
11,4.73435568090543,False
12,4.7339393872894675,False
13,4.734389593952595,False
14,2.8669385303168715,False
15,-0.5878008252279893,True
0,4.748315501602969,False
1,4.73443473193304,False
2,4.73442646674484,False
3,4.7409668442982,False
4,4.734309825161846,False
5,4.74982987861071,False
6,4.7342008622421705,False
7,4.734139807784197,False
8,4.734159765923103,False
9,3.3722012971877984,False
10,4.6836656735587,False
11,4.733849615936748,False
12,4.7335631113376415,False
13,4.734074214043614,False
14,-0.26599198111071476,True
0,4.769404894134708,False
1,4.733077683974895,False
2,4.7330593972809565,False
3,4.748498159510692,False
4,4.740121102117264,False
5,4.732809163295044,False
6,4.73288636119875,False
7,4.732922161453169,False
8,3.293126423716979,False
9,4.7193378957986205,False
10,4.732612346521603,False
11,4.732519835114687,False
12,4.732746538051476,False
13,4.732920279493309,False
14,-0.2669699239907239,True
0,4.73768145640165,False
1,4.724524066188418,False
2,4.724208700289305,False
3,4.724179406858674,False
4,4.724285819848695,False
5,4.724367019940535,False
6,4.724437724893396,False
7,4.724659941709342,False
8,4.723958105925041,False
9,3.1020027136204034,False
10,4.189833071980879,False
11,4.56619530586347,False
12,4.651943463086879,False
13,4.679031507536966,False
14,-0.3472443607534095,True
0,4.72556242805295,False
1,4.72304728964749,False
2,4.722828337228873,False
3,4.722862474715999,False
4,4.722909893525413,False
5,4.722892168022539,False
6,4.72294922888094,False
7,4.723247340167275,False
8,3.8146314193376734,False
9,2.3367382266327126,False
10,4.250151588680824,False
11,4.617410808433582,False
12,4.677587392299612,False
13,4.668713314137553,False
14,-0.3845436607737282,True
0,4.740856903738571,False
1,4.725527439813082,False
2,4.725380209816949,False
3,4.725573302366988,False
4,4.725479564960046,False
5,4.725551091199265,False
6,4.725561854957988,False
7,4.725888806060222,False
8,4.740835036654445,False
9,-0.6279653879710372,False
10,4.191126182826859,False
11,4.64295507633096,False
12,4.654545937312123,False
13,4.693329687183642,False
14,-0.3071926422660352,True
0,4.764927657542225,False
1,4.736013095466225,False
2,4.735813404697298,False
3,4.735794425805368,False
4,4.73582913181321,False
5,4.735757019306052,False
6,4.735824205604873,False
7,4.736047645979723,False
8,3.6625408409406313,False
9,4.734791522280526,False
10,4.735238075873321,False
11,4.735883004439808,False
12,3.715565732393598,False
13,4.564057545735786,False
14,4.677573555795317,False
15,-0.38219920881454694,True
0,4.741352383642988,False
1,4.7382382820269155,False
2,4.73813413173484,False
3,4.7379366936791705,False
4,4.737943804020864,False
5,4.7378736278758655,False
6,4.737952619183806,False
7,4.73856549163755,False
8,3.1709073105496386,False
9,4.737461757716972,False
10,4.7379198743912365,False
11,4.750749421355868,False
12,4.737873722639851,False
13,4.737809138813732,False
14,4.737841198181433,False
15,-1.6457544077717066,True
0,4.754971179294089,False
1,4.726652698558835,False
2,4.72659288999378,False
3,4.726127353714557,False
4,4.726674689955493,False
5,4.726613691257083,False
6,4.726731884597197,False
7,4.7266658267676815,False
8,4.726693271401428,False
9,4.726310531950123,False
10,0.7423725527037464,False
11,4.041269055338221,False
12,4.582336682821535,False
13,4.662485827672887,False
14,-0.33649648540643895,True
0,4.762282150992407,False
1,4.722263084119686,False
2,4.722163361935308,False
3,4.732060694667018,False
4,4.7344868372783075,False
5,4.7222202615542805,False
6,4.72245083776927,False
7,4.72166210676781,False
8,1.2254910744270098,False
9,4.814947353653677,False
10,5.142062748115586,False
11,2.0173298703828078,False
12,4.478715042375872,False
13,5.005234393487955,False
14,5.1016489150832625,False
15,5.1159422759818485,False
16,3.4259036684567112,False
17,5.143270351882547,False
18,5.146543456866769,False
19,5.147179044727391,False
20,5.146736653794487,False
21,5.146948587444631,False
22,5.146625165966556,False
23,5.1468751381687525,False
24,-1.2635934803403712,False
25,0.07530773745013009,True
0,4.746572416966331,False
1,4.714124576279943,False
2,4.714440602067761,False
3,4.719767422727093,False
4,4.713892706837544,False
5,4.713824061167746,False
6,4.714046315539023,False
7,4.714252765717434,False
8,1.7175125962862579,False
9,4.066487913485504,False
10,4.812692970772511,False
11,4.949138871182161,False
12,-0.24922256300604761,False
13,4.0265661072183505,False
14,4.786035600336748,False
15,4.8989654250131185,False
16,4.924627592463374,False
17,2.979255302869522,False
18,4.841629360173876,False
19,4.914056052870534,False
20,4.827588318889306,False
21,4.87245044817412,False
22,4.841611728245509,False
23,4.823047938251517,False
24,4.804261736616308,False
25,-0.19359459733913048,True
0,4.730317273845317,False
1,4.719440042037804,False
2,4.719200555273776,False
3,4.718645880762397,False
4,4.718836175171464,False
5,4.718843926531137,False
6,4.719117518350051,False
7,4.719110813937821,False
8,1.7524328604588733,False
9,4.7882445726881215,False
10,5.024446287899622,False
11,5.027713259478054,False
12,2.654355615788879,False
13,4.606930373974061,False
14,4.938504729984215,False
15,4.9909463179941085,False
16,3.3694239615790833,False
17,5.004039091052244,False
18,5.000207732707366,False
19,4.924338493686514,False
20,4.908704466189244,False
21,4.943031676416455,False
22,-0.10082829989387115,True
0,4.744261388655297,False
1,4.732304277731477,False
2,4.737180942555415,False
3,4.732045564537019,False
4,4.731955268271963,False
5,4.7310416710224885,False
6,4.737976326569137,False
7,4.7317898689447855,False
8,1.0063257417715459,False
9,4.7690481479922475,False
10,5.137474129842591,False
11,5.139220486777494,False
12,3.6447539502089996,False
13,4.8559396986946055,False
14,5.077011145453142,False
15,5.093273955607543,False
16,3.4915921031544546,False
17,5.073726805611023,False
18,5.061750549682106,False
19,5.052600301662973,False
20,5.04101003627922,False
21,4.9884284638295355,False
22,-0.01500399187281204,True
0,4.734931750233836,False
1,4.735938579689929,False
2,4.719848639195538,False
3,4.719609316471771,False
4,4.719717080694563,False
5,4.719823836358729,False
6,4.720827202395605,False
7,4.718982000930445,False
8,4.71932444844163,False
9,2.837834712482474,False
10,4.715090983055314,False
11,4.719868772435513,False
12,4.731378751652005,False
13,3.1438173354135843,False
14,4.339826215317535,False
15,-0.3923471053464061,True
0,4.745419571540503,False
1,4.734861064988135,False
2,4.734935050461914,False
3,4.734651869134165,False
4,4.734719133142832,False
5,4.734731643642847,False
6,4.735512768866,False
7,4.734087761991584,False
8,4.734585466748831,False
9,2.7720543909096422,False
10,4.72591639600311,False
11,4.750698168765888,False
12,4.734587248197003,False
13,4.74584308417797,False
14,3.7353467199761488,False
15,-0.5146248423856984,True
0,4.7388691774962615,False
1,4.733624411511678,False
2,4.720908281375527,False
3,4.720722191960645,False
4,4.720822547228933,False
5,4.720973487647245,False
6,4.721318911099594,False
7,4.720475460020621,False
8,4.720632504045924,False
9,3.041531476552083,False
10,4.431943239202472,False
11,4.7211651303251285,False
12,3.3981148472084657,False
13,4.39722597058698,False
14,4.6287584192939715,False
15,-0.3327155797541343,True
0,4.7438329908342975,False
1,4.72450422199982,False
2,4.735320879317404,False
3,4.724596319220027,False
4,4.724529398356628,False
5,4.72472263361388,False
6,4.724939559519964,False
7,4.724708311706369,False
8,4.72438165495769,False
9,3.6138512188424716,False
10,4.554981187399626,False
11,2.291369395418849,False
12,4.142197255511384,False
13,-0.4266329620772305,True
0,4.759255775305276,False
1,4.73541865777561,False
2,4.735274137198146,False
3,4.735178000590603,False
4,4.735226662754191,False
5,4.735189562359806,False
6,4.735304776134428,False
7,4.735552128625195,False
8,4.734847680796128,False
9,2.957280177393464,False
10,4.42534213606389,False
11,4.6949871234900975,False
12,4.721420518507937,False
13,-1.025192260293856,True
0,4.74757629124366,False
1,4.731885992580433,False
2,4.731823362729815,False
3,4.73175318070791,False
4,4.7316980888214815,False
5,4.731679711197958,False
6,2.0409700684127143,False
7,4.108265697585207,False
8,4.676233110822585,False
9,4.712736514651002,False
10,4.725930547981114,False
11,4.724405073476602,False
12,4.722568188889336,False
13,-2.0672855866767854,True
0,4.75912190372534,False
1,4.729152136234183,False
2,4.7293325376642334,False
3,4.729044409923112,False
4,4.729553035484301,False
5,4.729377033000437,False
6,4.729391862178478,False
7,4.729287961393318,False
8,4.729084511608128,False
9,4.7293129786809835,False
10,2.906234839911657,False
11,4.507891570225401,False
12,3.4143337938611236,False
13,-0.5605137256191808,True
0,4.767391830140405,False
1,4.7272214750064006,False
2,4.727072225966551,False
3,4.727214438155896,False
4,4.726988883815547,False
5,4.726710467772013,False
6,4.726844491206785,False
7,4.72690676373852,False
8,1.656850249266134,False
9,4.335488289199899,False
10,5.026468656078541,False
11,5.039798231500669,False
12,5.039496503139091,False
13,5.039400397082475,False
14,5.039447027800365,False
15,5.039548352016747,False
16,4.186082014425374,False
17,-2.545000648369821,True
0,4.732660164127223,False
1,4.72135670940524,False
2,4.7216172928098965,False
3,4.7219784151295325,False
4,4.721292906818867,False
5,4.721408739366993,False
6,4.721462881067596,False
7,4.721513821950527,False
8,4.721574235312473,False
9,0.6957173475737974,False
10,3.6923603480859897,False
11,4.967287059594541,False
12,5.243214996624567,False
13,5.252762772582662,False
14,5.253193332906991,False
15,4.538931360394556,False
16,5.216357257409347,False
17,5.294862105422018,False
18,3.6686105434086578,False
19,4.868558460549288,False
20,0.2505160261385785,True
0,4.764718223823619,False
1,4.733195995034838,False
2,4.732808578949515,False
3,4.733069275764855,False
4,4.73321904195544,False
