step,reward,done
5,4.86806478161574,False
6,4.854856610958749,False
7,4.863032063456897,False
8,4.84836455794682,False
9,4.839823041453769,False
10,4.839762944060394,False
11,1.936175890204471,False
12,3.8773479905871664,False
13,4.708504025475943,False
14,4.947923376775685,False
15,5.057488794880056,False
16,4.176097623581387,False
17,5.272712015620609,False
18,5.273902547319379,False
19,5.268332958829875,False
20,5.239742582944543,False
21,5.300168245099367,False
22,5.24928310942421,False
23,5.289980998708049,False
24,5.227168302582485,False
25,5.345455854264665,False
26,5.2779961825572945,False
27,5.443847584145495,False
28,5.523753876126146,False
29,5.5541013401084935,False
30,5.586896764098276,False
31,5.561427128932144,False
32,5.572001683625895,False
33,5.574573445424783,False
34,5.583100783706646,False
35,3.898171366653671,False
36,5.1104684576305655,False
37,5.690123433308026,False
38,5.781629089475399,False
39,6.047327647798845,False
40,6.091820184097618,False
41,6.18486633827065,False
42,6.243963547793939,False
43,6.3009566771101015,False
44,6.352246685798794,False
45,6.386654331052546,False
46,1.380297525648881,True
0,4.9852520399832825,False
1,4.976108187480079,False
2,4.960102406885272,False
3,4.931124087530309,False
4,4.879892085014068,False
5,4.864166911519417,False
6,4.857128347827385,False
7,4.845819011577782,False
8,4.842386372646815,False
9,-0.16133026918001647,False
10,1.59625182859171,False
11,3.5896277827521232,False
12,4.25731350018221,False
13,4.380088804502957,False
14,4.406417963569462,False
15,4.451848489135666,False
16,4.420541713964049,False
17,-0.5745598542196925,True
0,4.997835928421139,False
1,4.990555052398561,False
2,4.978266234866827,False
3,4.945457103588207,False
4,4.8869251957357704,False
5,4.8402615612751045,False
6,4.834461841353426,False
7,4.845232096506499,False
8,4.840781457252664,False
9,4.844414925258008,False
10,4.838535033764648,False
11,-1.7829961655956383,False
12,3.475207712511672,False
13,4.681937488587266,False
14,4.765566895840255,False
15,-0.18477161177521312,True
0,4.993529921850724,False
1,4.985431750816932,False
2,4.975259120138365,False
3,4.9561574395975185,False
4,4.943079776889539,False
5,4.907664785207409,False
6,4.900207357474022,False
7,4.87327832089449,False
8,4.851402692137651,False
9,-1.5280972228381646,False
10,4.629360940684426,False
11,5.002425834717208,False
12,5.069955357457797,False
13,5.138455376507333,False
14,5.118991753349788,False
15,5.163413870789277,False
16,5.14057169698875,False
17,5.1547061736032695,False
18,5.171380454654333,False
19,4.753000959397602,False
20,5.183435897345652,False
21,5.193246511334514,False
22,5.250594845508259,False
23,5.226273360429585,False
24,5.243559372306943,False
25,0.2741904899917671,True
0,4.997436144075713,False
1,4.9667571401331845,False
2,4.8943949549096395,False
3,4.851457631026547,False
4,4.849670608058905,False
5,4.852436801121352,False
6,4.852909880384825,False
7,4.849240930647112,False
8,4.848945950769738,False
9,4.849529314494835,False
10,4.843601106320061,False
11,2.8793583164876084,False
12,4.178373857770385,False
13,4.5834531374606335,False
14,-0.2762648121017695,True
0,5.002425655452207,False
1,4.987052543257812,False
2,4.933422187356812,False
3,4.871050259332307,False
4,4.868762869401249,False
5,4.890409453298021,False
6,4.913061465267448,False
7,4.9104597155490435,False
8,4.874586929519625,False
9,1.5183489499979168,False
10,4.249944198917124,False
11,4.267581412147245,False
12,4.698311137914802,False
13,4.961862950943781,False
14,4.965589503652429,False
15,5.033537126350778,False
16,5.075804396395317,False
17,5.072044691824408,False
18,5.057159442439923,False
19,5.057607174685712,False
20,5.045094536990996,False
21,5.0605807054633365,False
22,5.0340639256473985,False
23,4.841687070680624,False
24,4.950755282108085,False
25,0.048833896672972193,True
0,4.999184778108573,False
1,4.984087830832195,False
2,4.904414819404383,False
3,4.87513810368905,False
4,4.889639534398614,False
5,4.863734206294309,False
6,4.832795008018829,False
7,4.8319837924300915,False
8,4.84247362002038,False
9,4.835997051851658,False
10,1.3184254455391513,False
11,4.430727641384606,False
12,5.113469532184694,False
13,5.4556096661147455,False
14,5.546538732179996,False
15,5.5410688487247315,False
16,5.623519488431836,False
17,5.683187754344869,False
18,5.467440316690303,False
19,5.124617189380862,False
20,5.314047275753406,False
21,5.65203270296619,False
22,5.776535327902744,False
23,5.856128913836258,False
24,5.872130568615961,False
25,0.8427754634724678,True
0,4.9884825019384715,False
1,4.9364571852079315,False
2,4.890970519126286,False
3,4.849500113800447,False
4,4.858984556418466,False
5,4.879559923924486,False
6,4.866320154954987,False
7,4.88161395019512,False
8,4.870651093408666,False
9,1.4805948269515667,False
10,4.291893548748957,False
11,5.02728703982795,False
12,4.538558421645494,False
13,5.305738889660378,False
14,5.599897815004169,False
15,5.605316278628152,False
16,5.63595935125914,False
17,5.427186384439136,False
18,5.469817629144794,False
19,5.560336873542714,False
20,5.250397746406415,False
21,5.4513015986653555,False
22,0.5250812461384337,True
0,5.013720283915119,False
1,5.000897849777915,False
2,4.9671010581279145,False
3,4.92295033258184,False
4,4.853194519808039,False
5,4.8190555690229955,False
6,4.814637837848513,False
7,4.814437740089887,False
8,4.815875384691382,False
9,4.819935438361224,False
10,4.82470103376565,False
11,4.827586083003484,False
12,-1.502911553470045,False
13,4.309879392714372,False
14,5.311005930170494,False
15,5.610770206724131,False
16,5.703652575892461,False
17,5.7421088084437075,False
18,5.7399656358110835,False
19,5.514484008362329,False
20,5.421464676009041,False
21,0.7212516575452086,True
0,5.00114061769691,False
1,4.982600218279488,False
2,4.93644394558245,False
3,4.896927901160649,False
4,4.8981548309516665,False
5,4.918688436578566,False
6,4.922352911425912,False
7,4.900570209934346,False
8,4.888943237022419,False
9,-0.21267856103728278,False
10,2.530822346838459,False
11,3.878400650570069,False
12,4.549396578004547,False
13,4.8743676649269725,False
14,4.542190263592361,False
15,4.318497455500612,False
16,4.9235086889944615,False
17,5.085018465603243,False
18,5.146953177695371,False
19,5.139868048708756,False
20,5.197065024663323,False
21,5.262343665439989,False
22,4.091594696120374,False
23,5.1183393291098715,False
24,5.155620979287044,False
25,5.1958955297399445,False
26,5.187007754568968,False
27,5.241409228537425,False
28,5.2636949475711114,False
29,5.2768223960027205,False
30,5.282890340394452,False
31,4.862388771040612,False
32,4.030782644100554,False
33,0.29223488499172656,True
0,4.988319884917415,False
1,4.985191118600903,False
2,4.975800257014845,False
3,4.9610122648516715,False
4,4.940446669581082,False
5,4.938176632531848,False
6,4.888985394713944,False
7,4.886187629898543,False
8,4.897149173977104,False
9,1.8799956557043829,False
10,3.3916908196012345,False
11,4.673284620480365,False
12,4.922196987909729,False
13,5.04902568422232,False
14,5.066889187198858,False
15,5.055511593018977,False
16,5.001456611216442,False
17,4.472942940853967,False
18,4.631144184961013,False
19,4.690331501334048,False
20,4.36520276438619,False
21,4.63231903656896,False
22,3.8886277104516878,False
23,4.482931016511665,False
24,4.5695640428529645,False
25,3.7568734370437027,False
26,4.046123204480052,False
27,4.364877627677544,False
28,4.398409227329245,False
29,4.412909094119943,False
30,3.639640337333528,False
31,3.9709696693807413,False
32,4.129090951365703,False
33,4.194820960953667,False
34,4.246249419894739,False
35,4.1746158942036,False
36,4.072616669205011,False
37,3.9844866342134275,False
38,3.963430224468229,False
39,3.94876192715292,False
40,3.9359073947349805,False
41,3.997763520937045,False
42,4.046512229149083,False
43,3.946632433687217,False
44,3.8132883248649647,False
45,3.9125911269535267,False
46,3.9103847369554603,False
47,3.8274865876296005,False
48,3.7869754597210177,False
49,3.8680604030133043,False
50,3.7808030300345097,False
51,3.6952693245188364,False
52,3.7234518606887215,False
53,3.7332316920206026,False
54,-1.327836977230472,True
0,5.000557824216963,False
1,4.992121442156034,False
2,4.968948468696281,False
3,4.932978283134186,False
4,4.902256447330898,False
5,4.872680747041675,False
6,4.865622118090865,False
7,4.854833439472794,False
8,4.854222788857549,False
9,4.85241166828937,False
10,4.852897144971228,False
11,4.852112882780347,False
12,4.852082504068325,False
13,4.851794040533856,False
14,-0.15162101860729502,True
0,4.990297429463033,False
1,4.965994018518707,False
2,4.883943143839867,False
3,4.868940843102124,False
4,4.862303386953139,False
5,4.864351202666936,False
6,4.861961499218714,False
7,4.870083027271261,False
8,1.5337610571673164,False
9,4.538481344895574,False
10,5.269341228233383,False
11,5.437851040161065,False
12,5.330804663778613,False
13,5.314225250812059,False
14,5.4267139681987615,False
15,5.473534922406697,False
16,5.46572638607115,False
17,5.46908155592555,False
18,5.478685123439968,False
19,5.490454120624483,False
20,5.479516491069513,False
21,5.4704116262659515,False
22,5.498292456979093,False
23,5.496914482180416,False
24,5.147505907039189,False
25,5.447978094641473,False
26,5.576763374632819,False
27,5.636256011938634,False
28,5.645810057455057,False
29,5.5601875121273,False
30,5.648380232120197,False
31,5.696379395912664,False
32,5.714772300169701,False
33,0.7580069557735086,True
0,4.985962304754897,False
1,4.980956625341101,False
2,4.9635089690282825,False
3,4.934444698806422,False
4,4.913321255693336,False
5,4.912661374226749,False
6,4.900183092911264,False
7,4.913481097072234,False
8,4.878184562921887,False
9,4.933925404875554,False
10,4.896650852943806,False
11,3.7778078114353546,False
12,3.8625035876634373,False
13,3.76419881802049,False
14,4.005948499570375,False
15,4.068114580374531,False
16,4.077470698268047,False
17,4.068659576759603,False
18,-0.9888486936767771,True
0,5.0112588457335745,False
1,4.987099482848601,False
2,4.9281368667518235,False
3,4.871553334232137,False
4,4.81949070247261,False
5,4.814315653972071,False
6,4.819864879085434,False
7,4.81515929375784,False
8,4.8129415579956625,False
9,4.813960040000686,False
10,2.751960451141222,False
11,4.205148255234529,False
12,5.1534594807607546,False
13,5.018841328966087,False
14,5.27031538741921,False
15,5.313461251106242,False
16,5.299327544806433,False
17,5.322431660953138,False
18,5.302801548346275,False
19,4.48382370565629,False
20,5.169182111666324,False
21,5.490428469576813,False
22,0.6489150305891938,True
0,5.000138623629239,False
1,4.9775067958311,False
2,4.917005090862541,False
3,4.857945133524484,False
4,4.8073121019532135,False
5,4.809637971466424,False
6,4.809207271794182,False
7,4.812938598813251,False
8,4.819324651975402,False
9,4.8224190591666165,False
10,4.824979735061234,False
11,4.82086048655213,False
12,4.8179860960191405,False
13,4.821724284467662,False
14,4.820703419897076,False
15,-3.5537543812861627,True
0,4.996859334095854,False
1,4.994905953600267,False
2,4.9883696711587255,False
3,4.948074211111787,False
4,4.9027149235333605,False
5,4.867265711779748,False
6,4.862899266808722,False
7,4.857846587522428,False
8,-4.901233811776016,False
9,2.5416737286069906,False
10,4.933355145130034,False
11,5.374974926289392,False
12,5.410253433984388,False
13,5.489141128043388,False
14,5.601155792010667,False
15,5.568699094194114,False
16,5.517915490473867,False
17,5.581419338153218,False
18,5.52794512263956,False
19,5.629480400252488,False
20,5.695927860570826,False
21,5.5681860770310445,False
22,5.646005309925182,False
23,5.715805838454977,False
24,5.472525343290107,False
25,5.513947073913421,False
26,5.628606436627411,False
27,5.6595849618100225,False
28,5.643993434489042,False
29,5.727588312067477,False
30,5.843788245970457,False
31,5.5893861426938205,False
32,5.815648462482791,False
33,5.917858820075327,False
34,6.105767184495994,False
35,6.234905178675064,False
36,6.294721219986154,False
37,6.293594502289849,False
38,6.109803322091897,False
39,6.115400869484448,False
40,6.24170960606508,False
41,6.327128016970588,False
42,1.369690411800315,True
0,5.006063097053155,False
1,4.998551732493993,False
2,4.975366401192898,False
3,4.970872607765327,False
4,4.921419631192569,False
5,4.9151250886185895,False
6,4.921542336939,False
7,4.949359988084956,False
8,4.9456139803433,False
9,3.6627056999626464,False
10,2.3428047630992475,False
11,3.7157297505097855,False
12,4.182561940489152,False
13,4.052214567246425,False
14,4.300918366151208,False
15,4.005161187208278,False
16,4.2310285196807165,False
17,4.3146973904851516,False
18,4.334818532893073,False
19,4.187465623868405,False
20,3.0364960837715786,False
21,4.085177908151835,False
22,4.039471221237114,False
23,4.096787942902433,False
24,4.105717972703016,False
25,4.250498520071032,False
26,4.305144993318428,False
27,4.258630833747428,False
28,-0.7023451984771194,True
0,5.006959430805397,False
1,4.974372550718215,False
2,4.889127562171607,False
3,4.859074473493037,False
4,4.851197339301026,False
5,4.856291035709997,False
6,4.858413178642615,False
7,4.8584619329507195,False
8,4.85601974430137,False
9,4.851183245706179,False
10,-1.246650409109856,False
11,3.8024302061657886,False
12,4.30943319790596,False
13,4.897715412802667,False
14,4.989248146016821,False
15,5.015375443366616,False
16,4.6363245512119615,False
17,4.9140022434954655,False
18,5.050822151029533,False
19,0.07509297858218794,True
0,5.0062271722338965,False
1,4.998531586232341,False
2,4.976458920267839,False
3,4.949804407687535,False
4,4.911486641750681,False
5,4.89091349274649,False
6,4.87880301123671,False
7,4.874546574810366,False
8,4.870012291995686,False
9,4.865239773520463,False
10,1.6578449724970854,False
11,2.8152128579458218,False
12,4.551748912232085,False
13,5.2809076486318745,False
14,5.324506629802154,False
15,5.368249923187637,False
16,5.369995449723577,False
17,5.402257885113791,False
18,5.398013064350944,False
19,5.395688408613671,False
20,5.418556945963146,False
21,4.855386613187495,False
22,5.330133224190785,False
23,5.718110440972025,False
24,5.823735902811251,False
25,5.645446149117839,False
26,5.8474375181627085,False
27,5.922129545712137,False
28,5.997423842147184,False
29,5.481856469114095,False
30,6.10140325070359,False
31,6.189792155857549,False
32,1.2178554318342825,True
0,5.008074268912432,False
1,4.992653403304274,False
2,4.968434803393795,False
3,4.952340170623934,False
4,4.912553237895772,False
5,4.895027898574335,False
6,4.930119566181004,False
7,4.9320232957378325,False
8,4.929275107453854,False
9,2.9824682957658806,False
10,4.218518697573704,False
11,4.414406064613181,False
12,4.463610993336209,False
13,4.514420591364597,False
14,4.545158694283007,False
15,4.570546307014591,False
16,4.575477245362548,False
17,-0.6221718623369401,True
0,4.992345396189258,False
1,4.974123935766045,False
2,4.964594285157962,False
3,4.939218474653009,False
4,4.919430025113523,False
5,4.906425888574486,False
6,4.898043778386068,False
7,4.908351390823296,False
8,4.890970093264784,False
9,2.7380457715167177,False
10,4.57845266998716,False
11,4.687856101146309,False
12,4.796862244893491,False
13,4.8113964953158845,False
14,4.805602136055816,False
15,4.7840845031215,False
16,4.811578568712983,False
17,-0.18554936997236882,True
0,5.003572742670853,False
1,4.996089796255034,False
2,4.974944543534924,False
3,4.95439368382399,False
4,4.907774117850867,False
5,4.882559151265664,False
6,4.870040705233906,False
7,4.867138134117059,False
8,4.867132944175901,False
9,1.812917777256164,False
10,3.484092793400392,False
11,3.4804211560526457,False
12,4.290548961726424,False
13,4.538987370559131,False
14,4.628368640872296,False
15,4.6705245771445725,False
16,4.726373309332071,False
17,4.753228330018353,False
18,4.759735950228598,False
19,4.725566760187936,False
20,4.691766823629757,False
21,4.691547678960593,False
22,4.702511309870314,False
23,2.1129294868943775,False
24,4.327402147938206,False
25,4.517977094553762,False
26,4.608919392769606,False
27,-0.3805770725132679,True
0,4.997888841095685,False
1,4.9944960792153115,False
2,4.979043684956704,False
3,4.940103065383245,False
4,4.897256921261999,False
5,4.855110363884382,False
6,4.853244937382443,False
7,4.8530761788452494,False
8,4.850869689535754,False
9,4.851956399769217,False
10,4.555492513324214,False
11,1.1607017199131486,False
12,4.145354532529916,False
13,4.9563791824411885,False
14,4.49621450552188,False
15,4.991102090436614,False
16,5.114273635547606,False
17,5.142499446339527,False
18,4.896945517258322,False
19,5.056122993050976,False
20,5.08659901448911,False
21,-0.09871648663931981,True
0,5.014330421341587,False
1,5.006212326710791,False
2,4.970104703776067,False
3,4.898991100485452,False
4,4.888057984377288,False
5,4.8804696865259265,False
6,4.878120644600638,False
7,4.888374259383792,False
8,4.863412555910626,False
9,-2.4434250789955803,False
10,4.058801759574302,False
11,4.5190945983769675,False
12,4.04546714864126,False
13,4.688105807788834,False
14,5.078165499177133,False
15,4.898003645982316,False
16,5.276191271470891,False
17,5.36930607137911,False
18,5.478899124897513,False
19,5.445435341435217,False
20,5.450405000744368,False
21,5.421881572557844,False
22,5.424323611701758,False
23,5.417882484479018,False
24,5.372844623332454,False
25,4.571417654013128,False
26,4.8522828541774725,False
27,4.811808920698667,False
28,5.637387110789416,False
29,5.8761299147901225,False
30,5.95596361663188,False
31,6.040972617516264,False
32,5.964566908165568,False
33,0.8873773151154758,True
0,4.994164602235023,False
1,4.99248998126717,False
2,4.9889961631396105,False
3,4.982213972780637,False
4,4.9755112989644426,False
5,4.9728108875247745,False
6,4.9654755951068195,False
7,4.943020038555285,False
8,4.9384579212905475,False
9,3.61799318421195,False
10,4.107677766725679,False
11,4.786896533014694,False
12,4.929435029735655,False
13,4.9145745149527285,False
14,4.901989984725885,False
15,4.746053020151952,False
16,4.619121265735467,False
17,4.26323496812775,False
18,4.523343036778943,False
19,4.782245164102809,False
20,2.9680140109902067,False
21,4.781465198783494,False
22,5.102089898555704,False
23,5.250064350645765,False
24,5.283977280957347,False
25,5.270689731175175,False
26,5.274580755356787,False
27,5.269630536036811,False
28,4.926006515461178,False
29,5.252413336952055,False
30,5.298293283893657,False
31,5.274957239797963,False
32,5.29651080472925,False
33,5.356347780777918,False
34,5.495749534426466,False
35,5.498314072465918,False
36,5.521760098898394,False
37,5.583552310798405,False
38,5.5862145429790795,False
39,5.601271679902304,False
40,5.593903211348307,False
41,5.601195200293036,False
42,5.6066906152152916,False
43,5.613496381181361,False
44,5.598636436414346,False
45,5.605887429757188,False
46,0.6287685098826565,True
0,4.986824211923912,False
1,4.985978885990615,False
2,4.9830254329756185,False
3,4.975543633000092,False
4,4.97824686971437,False
5,4.973985778247969,False
6,4.943040758855296,False
7,4.940784716136946,False
8,4.956166047099771,False
9,4.950238040585989,False
10,2.902019297995461,False
11,3.5720886529850957,False
12,4.799782346200946,False
13,4.976339465700611,False
14,5.058202183001035,False
15,5.072278666021677,False
16,5.068766723411908,False
17,5.082978517126987,False
18,5.091693918764038,False
19,5.060405290039288,False
20,5.06887022094239,False
21,3.528419822047111,False
22,4.8385838955532865,False
23,4.936505351824775,False
24,5.212235031248336,False
25,5.228427194698268,False
26,5.257051577094995,False
27,5.3002030703420875,False
28,5.336119735539126,False
29,5.316996324403483,False
30,5.325534022820601,False
31,0.3270682946776252,True
0,5.001843665819635,False
1,4.993287279205909,False
2,4.98441758424657,False
3,4.981565149407617,False
4,4.943702293355935,False
5,4.949464206390689,False
6,4.947577126101289,False
7,4.936801272146044,False
8,4.956175707010429,False
9,4.913426071269499,False
10,4.956815760069318,False
11,2.7017759447757648,False
12,4.65633923066096,False
13,5.210944182899971,False
14,5.310646842575869,False
15,5.290606779775109,False
16,5.306080723881749,False
17,5.350197220209062,False
18,5.377844482206545,False
19,0.35111024323989837,True
0,5.007449599886102,False
1,4.99972077781422,False
2,4.993432687986934,False
3,4.992398882318562,False
4,4.971941064705521,False
5,4.957022554847345,False
6,4.93569774643034,False
7,4.902541987853086,False
8,1.9352457691217935,False
9,4.073093494029619,False
10,4.539226100753931,False
11,4.865449797893103,False
12,5.053374530262789,False
13,5.065021915838539,False
14,5.1219100037096155,False
15,5.122415296806626,False
16,5.197296989043078,False
17,5.07518300959966,False
18,4.662312412828027,False
19,4.634960356516843,False
20,4.662431781142623,False
21,4.905762704849874,False
22,4.922031256979454,False
23,4.9555793792714145,False
24,5.031776605996563,False
25,5.017914396516957,False
26,5.055194563364208,False
27,5.06018682895263,False
28,2.1255693044061563,False
29,4.235743222583087,False
30,4.727359358017058,False
31,4.918359955844958,False
32,4.970662641143817,False
33,4.864674173472277,False
34,4.983589589266549,False
35,4.992252506594157,False
36,5.052791639114618,False
37,4.9907090704990535,False
38,5.123079203370186,False
39,5.112000871144472,False
40,4.4168365550850845,False
41,4.604006734904065,False
42,4.920002786301229,False
43,5.0306292131217285,False
44,5.0413001473972825,False
45,5.104052060351658,False
46,5.12183568372949,False
47,4.8797618038056205,False
48,5.054781409941646,False
49,4.7410995499481015,False
50,4.784320556355535,False
51,4.914025688303088,False
52,5.021841560817115,False
53,5.089019067045897,False
54,5.2558030663437965,False
55,5.304441681045572,False
56,5.278669130363991,False
57,5.229354168682976,False
58,4.742791989720426,False
59,4.990449076684561,False
60,5.222114965676876,False
61,5.340350809375702,False
62,5.371147222684231,False
63,5.124152475619806,False
64,5.258587153957093,False
65,5.414399212117553,False
66,5.550933204975838,False
67,5.572777815920548,False
68,5.559587111415121,False
69,4.937789575228644,False
70,4.938033082742221,False
71,5.45440630562037,False
72,5.6306995350849585,False
73,5.7202916142937354,False
74,5.775820934580581,False
75,5.755725800179776,False
76,5.804137856924202,False
77,5.79082164220395,False
78,5.809368572489117,False
79,5.61029620906957,False
80,5.2584078387474715,False
81,5.752614105345993,False
82,6.13248003540593,False
83,1.2910567132935769,True
0,4.991579683351124,False
1,4.984947155981929,False
2,4.964021357729141,False
3,4.929089370207897,False
4,4.876355274936198,False
5,4.871670521693968,False
6,4.89344566507571,False
7,4.887754317188964,False
8,4.863289814865075,False
9,4.8727083146070544,False
10,1.4610842618561906,False
11,4.8472794020531,False
12,5.3440442714862,False
13,5.452547407794962,False
14,5.517995260631265,False
15,4.930037755724458,False
16,5.3596742113962454,False
17,5.435369171454413,False
18,5.432870563993089,False
19,5.427411152602054,False
20,5.463782897736395,False
21,5.4400362526276345,False
22,-0.20463626332654805,True
0,4.9860214902179525,False
1,4.9802440599950915,False
2,4.972079734686743,False
3,4.970510786639464,False
4,4.945363575719224,False
5,4.906788021220095,False
6,4.841202264267496,False
7,4.827849540167378,False
8,4.820117697315973,False
9,4.822713849927608,False
10,4.8176916510933125,False
11,4.811037558847202,False
12,3.7274965605987678,False
13,4.626430764872129,False
14,4.765921907401512,False
15,-0.1847415768285992,True
0,5.006711057680362,False
1,4.985026220423632,False
2,4.923416081454815,False
3,4.862673680883103,False
4,4.848464875577374,False
5,4.824785413264446,False
6,4.842437175567429,False
7,-3.5688973607053116,False
8,3.1332334068051932,False
9,4.876840800826761,False
10,4.883625739445522,False
11,5.100073512990996,False
12,5.212748613386846,False
13,5.245765504786082,False
14,5.246748270661312,False
15,5.130068404102241,False
16,5.145228292889385,False
17,5.178392996771629,False
18,5.164008023206303,False
19,5.107381283958289,False
20,5.254665815215448,False
21,5.302796716747406,False
22,5.310214579046812,False
23,5.342592966615253,False
24,5.427903578609179,False
25,5.427765177196788,False
26,5.282802589018009,False
27,5.293311162971888,False
28,5.52401189450113,False
29,5.475384536387249,False
30,-0.7521139870204372,True
0,4.992616330327555,False
1,4.983434942518799,False
2,4.963887415900248,False
3,4.970854182090694,False
4,4.929922760727974,False
5,4.879408572035233,False
6,4.855910632919891,False
7,4.851819794421903,False
8,4.8664864702749675,False
9,4.857030746734579,False
10,4.847645415791413,False
11,2.67584518968924,False
12,4.207275657443539,False
13,4.9276624755434755,False
14,5.074833750399279,False
15,5.11104370008462,False
16,5.124812587669099,False
17,5.120659505518488,False
18,5.160754711966491,False
19,5.126814151960937,False
20,0.13219118843077293,True
0,4.992988909569124,False
1,4.983414655801094,False
2,4.9592948373570005,False
3,4.931595823711508,False
4,4.912775114189374,False
5,4.882731313246422,False
6,4.687681491525579,False
7,4.757218153563921,False
8,4.874933660510786,False
9,4.864364183128152,False
10,3.6464833275424198,False
11,4.5932795561651245,False
12,4.784959275595809,False
13,4.594084514950208,False
14,4.697152807229509,False
15,-0.19682550460875922,True
0,4.9862241793233855,False
1,4.978693623144211,False
2,4.965255679112958,False
3,4.922062159937706,False
4,4.880694771296379,False
5,4.8748923888128814,False
6,4.873969166043187,False
7,4.848870202133468,False
8,4.847074974788887,False
9,-1.4514961049056057,False
10,4.056151770408502,False
11,3.99817168939382,False
12,4.720733209054615,False
13,4.850254834530184,False
14,4.580465124167375,False
15,4.767512761647474,False
16,4.736268459565978,False
17,2.5030353993913934,False
18,4.1116129801712,False
19,4.8624096932091385,False
20,5.202467909675483,False
21,5.329260456738172,False
22,5.4425790813122585,False
23,5.417557056489551,False
24,5.427300865565983,False
25,5.429269167046048,False
26,5.430465744464142,False
27,5.44491413040047,False
28,5.451524209152144,False
29,5.460084939775994,False
30,0.47080816535778014,True
0,5.0105438897608465,False
1,5.005604892363105,False
2,4.9849639017947815,False
3,4.942351121949451,False
4,4.911937356584429,False
5,4.895667075978764,False
6,4.892510054797364,False
7,4.889388561752323,False
8,4.8862627484462315,False
9,4.8831660290860075,False
10,4.879456785968091,False
11,3.8874205735298144,False
12,2.363849460463379,False
13,4.3347866818815515,False
14,-0.30716328486772837,True
0,5.000385382674677,False
1,4.978019158371073,False
2,4.930501131176284,False
3,4.909503430463732,False
4,4.904341862594662,False
5,4.8820093595001985,False
6,4.873129001918673,False
7,4.872761510884177,False
8,1.5330196498360684,False
9,4.236473172940269,False
10,4.8030428948224255,False
11,5.131650886846411,False
12,5.24752267869607,False
13,3.478701118073402,False
14,5.088700931676817,False
15,5.214431705986554,False
16,3.705962110569672,False
17,5.158843674348632,False
18,5.298654106168503,False
19,5.303456828768195,False
20,2.507232078257895,False
21,5.2462884962206005,False
22,5.477143188343431,False
23,5.583260840201974,False
24,0.57978290682435,True
0,5.005127791203488,False
1,4.988709306350419,False
2,4.956989385396517,False
3,4.889213250471613,False
4,4.842026335673284,False
5,4.83913174256414,False
6,4.838616315582657,False
7,4.842862738437936,False
8,4.843597505055297,False
9,4.843182207231922,False
10,4.841036588061054,False
11,4.843002772811047,False
12,4.84568546442353,False
13,4.848366560531406,False
14,4.849152924151631,False
15,4.846902700763289,False
16,-0.15135243930897063,True
0,5.008700267237546,False
1,5.004662488907997,False
2,4.989316363425866,False
3,4.959063762176243,False
4,4.921943386920036,False
5,4.916517308781181,False
6,4.911721771014268,False
7,4.913868482945116,False
8,4.902744420900581,False
9,4.912752749603101,False
10,4.900260864613419,False
11,-4.801692214965177,False
12,2.6196869602767308,False
13,4.792337307449433,False
14,5.177285452998986,False
15,5.253076528130764,False
16,5.240992886856133,False
17,5.249871799357568,False
18,5.209153046339225,False
19,2.996913365088041,False
20,5.245623205878376,False
21,5.387398248436465,False
22,5.423120782505675,False
23,0.47683209085823586,True
0,4.9885360182252905,False
1,4.9851697384587546,False
2,4.980996582340108,False
3,4.971903770494123,False
4,4.955888453863346,False
5,4.934024551669018,False
6,4.9561515370272655,False
7,4.924640771384784,False
8,4.896847572927039,False
9,4.86441929622167,False
10,4.849214130250284,False
11,2.2152243399443083,False
12,4.645952943362833,False
13,5.039553076083791,False
14,4.986310653632293,False
15,5.044088947702577,False
16,4.997113221673426,False
17,5.09886953007119,False
18,4.874352588939551,False
19,4.903361855712084,False
20,4.861307727310119,False
21,4.0548291072575,False
22,4.8410590338293895,False
23,5.008902322870505,False
24,4.961061788321673,False
25,5.11326772862455,False
26,5.180275542778361,False
27,5.209943682648518,False
28,5.153556994771186,False
29,5.125449158294003,False
30,5.147360686329167,False
31,5.1374759074391925,False
32,5.1350779957459265,False
33,5.121744054748678,False
34,0.12354637290626616,True
0,5.001546774433886,False
1,4.985390890565127,False
2,4.923773771218581,False
3,4.858255677187605,False
4,4.840798868315943,False
5,4.828563799972944,False
6,4.825075066534334,False
7,4.8283013400316825,False
8,4.835338596071023,False
9,4.840474739972889,False
10,4.842478134481324,False
11,4.844482207895946,False
12,4.844681837160595,False
13,4.837846501809554,False
14,-0.1628920662273471,True
0,4.989787723526292,False
1,4.984856467283028,False
2,4.9709725955779325,False
3,4.930102119109161,False
4,4.8936685777045845,False
5,4.86851159879972,False
6,4.848302221079474,False
7,4.849409731764569,False
8,4.831681879736685,False
9,4.814276618401457,False
10,4.814057160372989,False
11,4.808677702171173,False
12,4.813426055585207,False
13,4.81808652908149,False
14,4.820917614993014,False
15,-0.17514733221112075,True
0,4.993273672031912,False
1,4.965522266952143,False
2,4.92987731145394,False
3,4.901819975992196,False
4,4.871987490117519,False
5,4.888861612608672,False
6,4.895755307016502,False
7,4.874386927220222,False
8,4.869192803762845,False
9,2.69615042794466,False
10,4.033219401540051,False
11,4.651793324250479,False
12,4.840049779529791,False
13,4.860780259595758,False
14,4.714691874915345,False
15,4.906579715553426,False
16,4.916775080327019,False
17,4.92028433715911,False
18,4.929703534069023,False
19,4.605419494110927,False
20,4.918789438778048,False
21,4.9834590158766865,False
