step,reward,done
11,4.406998916824715,False
12,4.669780355394262,False
13,4.797370094975208,False
14,4.833405884502956,False
15,3.110269304572774,False
16,4.647406783675421,False
17,0.782708827306088,False
18,4.255934664018366,False
19,4.548828529926957,False
20,4.049067467317948,False
21,4.737843814088004,False
22,4.8008347132559805,False
23,4.101228380678923,False
24,4.485729196753079,False
25,4.629038941350969,False
26,4.836135698249358,False
27,4.93946050097591,False
28,4.907042022898999,False
29,4.530856448336003,False
30,4.670824611276412,False
31,4.899371800311716,False
32,5.055622321733846,False
33,5.112244262969666,False
34,5.1650516366103005,False
35,5.15105416517443,False
36,0.043739349480361844,True
0,4.998337812401266,False
1,4.981000901426186,False
2,4.935477851078193,False
3,4.90577929922173,False
4,4.888921756439771,False
5,4.875735887163397,False
6,4.8691669287794905,False
7,4.871448940981941,False
8,0.4846470777495613,False
9,3.47230771061502,False
10,4.239600509727176,False
11,2.2568706388583553,False
12,4.334266185380475,False
13,4.613835352952252,False
14,4.699370157611773,False
15,4.740581707073482,False
16,4.680808906441624,False
17,4.658304959585371,False
18,4.693463604868764,False
19,4.681410339924508,False
20,4.662554278557109,False
21,4.579041126709762,False
22,4.607814949845264,False
23,4.631641953551352,False
24,4.6180048083431275,False
25,4.632971024652871,False
26,4.614279661979615,False
27,-0.3689436112815109,True
0,4.991572202276526,False
1,4.965635010607461,False
2,4.955086391052829,False
3,4.886140998291016,False
4,4.88439012952416,False
5,4.889480706233914,False
6,4.861190885053274,False
7,4.888581439406391,False
8,4.863438659231469,False
9,4.88482204351242,False
10,4.85537797129627,False
11,4.8720606552375445,False
12,3.7542167384462415,False
13,4.761995099865483,False
14,4.728769093991358,False
15,4.745341734646234,False
16,-0.2587003794739458,True
0,4.993273383276535,False
1,4.986062186949195,False
2,4.981052864800003,False
3,4.966044703336229,False
4,4.945705404092526,False
5,4.920369046807816,False
6,4.920959386043516,False
7,4.925156488118667,False
8,4.898019601846877,False
9,4.879486230262406,False
10,4.916012222096709,False
11,4.9304553494099395,False
12,4.927717805648398,False
13,4.9245493544402,False
14,4.91733360172286,False
15,4.666000862472534,False
16,-0.3031279962417629,True
0,5.005245823833069,False
1,5.000225494439703,False
2,4.981189134464912,False
3,4.989164041591184,False
4,4.985044336633793,False
5,4.980882379404186,False
6,4.95450664633599,False
7,4.9346586926487,False
8,4.9241976614460645,False
9,4.916591823517474,False
10,4.930321906442541,False
11,4.925833691679467,False
12,4.392734987586324,False
13,5.085134933108881,False
14,5.001090450922637,False
15,5.1165113446548975,False
16,5.168024476421582,False
17,5.196512517226438,False
18,5.136924101039595,False
19,0.104185060700691,True
0,4.990947478763598,False
1,4.965054314575839,False
2,4.932335659170676,False
3,4.9226752628875365,False
4,4.905610913288446,False
5,4.8938121849752125,False
6,4.894299482264254,False
7,4.868287464400824,False
8,4.868926417339612,False
9,4.866580143898082,False
10,3.9578801003282864,False
11,4.045404366079723,False
12,4.736181044238547,False
13,4.827326732727991,False
14,-0.12417862647466268,True
0,5.001626593501578,False
1,4.986849742838214,False
2,4.940569921060731,False
3,4.893045035520783,False
4,4.8885847901258055,False
5,4.883372987950026,False
6,4.88302757194173,False
7,4.889056677806668,False
8,4.894230328010004,False
9,4.8936474104763565,False
10,2.2669704144716802,False
11,4.886770230278039,False
12,4.853169533368744,False
13,5.157936859448402,False
14,5.121150544038317,False
15,5.0521555749006595,False
16,5.104472952531125,False
17,5.114158922768099,False
18,5.056012437099433,False
19,-0.0404819537399812,True
0,4.981171390711818,False
1,4.948064775060895,False
2,4.880862667218403,False
3,4.881696675532768,False
4,4.859920913374525,False
5,4.873449568632389,False
6,4.879281808817559,False
7,4.84631101936371,False
8,4.866841198178173,False
9,4.869532547165186,False
10,3.4182828042356617,False
11,4.466925715744999,False
12,4.507804498065434,False
13,4.686598522994395,False
14,-0.23140817015416357,True
0,4.992975449517986,False
1,4.989745511783287,False
2,4.977490594807356,False
3,4.977726852141022,False
4,4.9527921430844355,False
5,4.925707845646535,False
6,4.871605173122394,False
7,4.879434711637595,False
8,4.845866642016091,False
9,3.1118986197016945,False
10,3.4080433181265937,False
11,4.382045980220196,False
12,4.7444801381772495,False
13,4.929361972864403,False
14,4.797640858843634,False
15,4.919984762138821,False
16,4.868257138102754,False
17,4.867702415375604,False
18,4.80084507557508,False
19,4.406891623263474,False
20,4.3274955045400825,False
21,4.69708623137812,False
22,4.675001843612648,False
23,4.733604582458164,False
24,4.774943315444463,False
25,4.782407819777195,False
26,4.794600640649298,False
27,4.184643662615257,False
28,4.717364925772976,False
29,4.36085118891464,False
30,4.913795650767076,False
31,4.936725514442185,False
32,5.056189137293941,False
33,5.070874834021352,False
34,5.1682465398649065,False
35,5.161055718492949,False
36,5.18096487258872,False
37,5.207953506113618,False
38,5.195067010343138,False
39,4.946218722910468,False
40,5.18450931617983,False
41,5.050253804204381,False
42,5.267899689087175,False
43,5.245509388471057,False
44,5.344839140931116,False
45,4.983298235371237,False
46,5.334045315255119,False
47,5.0560675205567716,False
48,4.904246617435826,False
49,5.434872927588405,False
50,5.495837221817638,False
51,5.459351497877409,False
52,5.606701182646648,False
53,5.6612923632519605,False
54,5.6788291642404936,False
55,5.704303408807836,False
56,5.779102797267786,False
57,5.632080767562573,False
58,5.525151027438276,False
59,5.664770118528744,False
60,5.4761932497073404,False
61,5.989645201421363,False
62,6.107886609349827,False
63,5.600387444191119,False
64,5.998901374304237,False
65,6.112576322103064,False
66,6.349639159629304,False
67,6.443763745188558,False
68,6.5094262618062855,False
69,6.534287093540808,False
70,6.616100742080067,False
71,6.354966124565653,False
72,6.323113319500247,False
73,6.44640702888852,False
74,1.5187060017060676,True
0,4.992067609034564,False
1,4.983330062277151,False
2,4.980116982573974,False
3,4.954516985137656,False
4,4.946087993083772,False
5,4.91619955714697,False
6,4.913017156207724,False
7,4.902864800420162,False
8,4.869365945447037,False
9,4.871781321233232,False
10,4.866753222000413,False
11,3.9720490613078137,False
12,4.292500683275641,False
13,4.221902059217967,False
14,4.247094291406738,False
15,4.270091977984452,False
16,-1.132853237656625,True
0,4.996995647172289,False
1,4.980234688263727,False
2,4.952664099719302,False
3,4.942304084743026,False
4,4.889598556431326,False
5,4.881917744783595,False
6,4.8426097145580576,False
7,4.854108093991828,False
8,4.844638267582015,False
9,2.5191385830250237,False
10,4.675087949044654,False
11,4.77293852095262,False
12,4.839395791300903,False
13,4.821801184863235,False
14,-2.131314388663867,True
0,5.003712371306324,False
1,4.987573440124072,False
2,4.949377583395955,False
3,4.847683372759056,False
4,4.869494694541233,False
5,4.841381674285493,False
6,4.816488831062166,False
7,4.848698461609792,False
8,4.808617428082943,False
9,4.841815861361708,False
10,4.840846907272376,False
11,3.057989804786468,False
12,3.918921479153278,False
13,4.506937638439474,False
14,4.678953200472399,False
15,4.253125232900381,False
16,3.3283508950976914,False
17,4.3512239444588285,False
18,4.420865657587971,False
19,4.349734634111871,False
20,4.50243157649969,False
21,4.550454827108348,False
22,4.672888897154879,False
23,4.698725329842421,False
24,4.716136038563387,False
25,4.7811022795797795,False
26,-0.2271137632187351,True
0,5.002230284804317,False
1,4.951275209274752,False
2,4.876838611700398,False
3,4.843468830837038,False
4,4.834424013431049,False
5,4.8334675114862495,False
6,4.834375685459571,False
7,4.836252971820725,False
8,3.1416090609000573,False
9,4.463837970286681,False
10,4.753420850925536,False
11,1.3035425348988503,False
12,4.236084195787566,False
13,4.612366368542586,False
14,-0.2889949830387236,True
0,5.008264738122108,False
1,4.999572940537942,False
2,4.999752006362733,False
3,4.98450159655195,False
4,4.97549027425812,False
5,4.976368023902027,False
6,4.9339379219732935,False
7,4.913619817708045,False
8,1.2098243467430323,False
9,2.610666926426169,False
10,4.114836152923377,False
11,4.548354441535567,False
12,4.975364785986708,False
13,5.081282284711513,False
14,3.8940960928436312,False
15,4.724457770252881,False
16,4.938684521282926,False
17,5.009798740002428,False
18,5.043284046116115,False
19,5.044497103281393,False
20,5.020543689880553,False
21,5.009905015417564,False
22,5.003576213523099,False
23,4.994383903277727,False
24,4.987800917049459,False
25,3.026420160571251,False
26,4.363178650901701,False
27,4.724727621210591,False
28,4.8887523447247965,False
29,4.785298115460735,False
30,4.682500415611428,False
31,-0.4630358734718746,True
0,4.992869801137991,False
1,4.956674108616901,False
2,4.890557135984576,False
3,4.854995227538327,False
4,4.852258220364562,False
5,4.85467311473466,False
6,4.858332848507207,False
7,4.856705794593366,False
8,4.854720327570849,False
9,1.5087478953940012,False
10,3.026548792554901,False
11,4.161701089323502,False
12,2.45616363804287,False
13,4.002633763764294,False
14,4.180850668301186,False
15,4.3078943516343315,False
16,4.312658325292134,False
17,4.323012805281305,False
18,4.3615733465834134,False
19,4.3535250961247804,False
20,-0.6402687477193745,True
0,5.006718818300062,False
1,4.990976753238105,False
2,4.98426179706214,False
3,4.952781339095471,False
4,4.915045526454773,False
5,4.88752801198045,False
6,4.925408095831498,False
7,4.948422159771113,False
8,4.941541058480444,False
9,4.888817421811036,False
10,4.894935821408169,False
11,4.924315398814817,False
12,4.9234562733288145,False
13,4.909873478410689,False
14,4.878798082854799,False
15,4.844354677008185,False
16,-0.3901203779598631,True
0,4.983543570368683,False
1,4.9180848626203755,False
2,4.835779108041733,False
3,4.838008808979696,False
4,4.802228569650667,False
5,4.800166471212473,False
6,4.800194999309707,False
7,4.798978881309714,False
8,4.797980009591456,False
9,0.8185587390039952,False
10,2.5828209290618496,False
11,4.624341339808431,False
12,4.354608090606231,False
13,4.85916398731054,False
14,5.1050553799236305,False
15,5.133535605890804,False
16,5.153306567947518,False
17,4.85111909944368,False
18,5.0605137762925825,False
19,5.0980057489345665,False
20,5.086880894438568,False
21,4.766127782051168,False
22,5.02161181701643,False
23,5.016368028751726,False
24,5.074028698018588,False
25,0.05307818720227436,True
0,4.992289466206827,False
1,4.9740984780934765,False
2,4.965332354703657,False
3,4.938129208784708,False
4,4.947997130712489,False
5,4.937453202625698,False
6,4.947072016273212,False
7,4.954529545772364,False
8,4.954647376664705,False
9,4.891178122839411,False
10,2.965414987610572,False
11,4.562221088679442,False
12,5.20943372961168,False
13,5.300580367030218,False
14,4.397576820924575,False
15,5.2153996443672614,False
16,5.289453218425202,False
17,0.2756163959323372,True
0,4.99529532940608,False
1,4.98580537095492,False
2,4.957857608844085,False
3,4.971669486923513,False
4,4.948193805377272,False
5,4.960560993967104,False
6,4.910513396625504,False
7,4.922528272754204,False
8,4.893681866247866,False
9,2.0072510633290386,False
10,4.882611444885039,False
11,5.0597017370750175,False
12,5.0934224223128535,False
13,4.403674864685927,False
14,4.937974229328038,False
15,4.942744651120707,False
16,5.153173737412523,False
17,5.308149813686232,False
18,5.348984404873181,False
19,0.3521770777731037,True
0,4.999756765164271,False
1,4.980119287648336,False
2,4.946596601051894,False
3,4.916314964753809,False
4,4.917971504841434,False
5,4.939766440535188,False
6,4.926917635036859,False
7,4.933093493128953,False
8,4.908705852051851,False
9,4.809761855630031,False
10,4.670452070677891,False
11,4.69129557666642,False
12,4.594027261782255,False
13,4.762068349456447,False
14,4.662872536543395,False
15,4.537127690114674,False
16,4.770185398635404,False
17,4.781414978061529,False
18,-0.20540638370949155,True
0,4.9922913672795985,False
1,4.977860346273794,False
2,4.953235608526052,False
3,4.93105677480591,False
4,4.892300821418086,False
5,4.873370424870375,False
6,4.87740380420014,False
7,4.891901131716862,False
8,4.851989970747142,False
9,-1.3365156749640583,False
10,3.4941442398269875,False
11,4.280534897827231,False
12,5.364274620472084,False
13,5.5940016680287385,False
14,5.644541505754884,False
15,5.694549795444318,False
16,5.670167674190348,False
17,5.6892639843555335,False
18,5.738674128454846,False
19,5.783595736663076,False
20,0.781734862027238,True
0,4.99481540188965,False
1,4.988274860503172,False
2,4.969914699178096,False
3,4.9223474487931105,False
4,4.88001550715786,False
5,4.864668848888899,False
6,4.872025659454804,False
7,4.859176166161805,False
8,4.853340043633746,False
9,0.3165858905503578,False
10,4.574120597565998,False
11,4.8601510328631425,False
12,4.584978997540796,False
13,5.013936667593414,False
14,5.217724194537944,False
15,5.2761138290303204,False
16,5.299542815053847,False
17,5.31968667834444,False
18,5.30832033966871,False
19,5.255741227165835,False
20,5.287105794269921,False
21,5.325597111071361,False
22,5.2866847014138285,False
23,4.723177930173712,False
24,-0.06852519168445392,True
0,5.0003723032683185,False
1,4.985297793621028,False
2,4.942111972835797,False
3,4.896240026121972,False
4,4.825428593183885,False
5,4.875366023920815,False
6,4.8749503919102,False
7,4.8809085099921345,False
8,4.887883376975824,False
9,4.871564346725948,False
10,4.883199086955422,False
11,4.063791692045318,False
12,4.657128940195478,False
13,4.727588838130291,False
14,4.7829143223161,False
15,-0.17823010102551595,True
0,5.00740053207714,False
1,4.9987820177745945,False
2,4.979189627619445,False
3,4.960127502808044,False
4,4.939881718748322,False
5,4.924952030305952,False
6,4.941839954019346,False
7,4.93149369422163,False
8,4.943560013612795,False
9,3.1539984540372465,False
10,4.124436083581465,False
11,4.11047204195641,False
12,4.740640666475115,False
13,4.440604598766908,False
14,4.502208510334769,False
15,4.538900149334728,False
16,4.565904100363081,False
17,4.535595110349418,False
18,4.5531469316079205,False
19,3.807445145614716,False
20,4.345700539286472,False
21,4.460473899472504,False
22,4.478905831035719,False
23,4.283877559344238,False
24,4.425630634981356,False
25,4.411925075721371,False
26,4.502992967721745,False
27,4.238569248497928,False
28,4.449272586626634,False
29,-0.5401159390329244,True
0,4.9943169945119585,False
1,4.975362841615869,False
2,4.969923895847918,False
3,4.960467202470357,False
4,4.949564463640982,False
5,4.922275006482257,False
6,4.895066638286249,False
7,4.910048409215042,False
8,4.896179316260572,False
9,3.0365100494423922,False
10,4.268525463695991,False
11,4.48179953757345,False
12,4.498765664085784,False
13,4.435752127783994,False
14,4.0795191906625545,False
15,4.2475311138037055,False
16,4.31843682013158,False
17,3.4407865048115633,False
18,4.199860954196506,False
19,4.331081573088352,False
20,4.3738367114017915,False
21,4.398711607765304,False
22,4.405727950325706,False
23,3.7911002483508307,False
24,4.200764408636122,False
25,4.4425629509056845,False
26,4.538981535319777,False
27,4.603851921193069,False
28,4.51285685232276,False
29,4.660333490564737,False
30,4.739165435178382,False
31,4.774900683037742,False
32,4.682533894919433,False
33,4.792243880947069,False
34,4.406123183731625,False
35,4.626248449721785,False
36,4.7584496209748535,False
37,4.83859656973894,False
38,4.853568005394977,False
39,4.879609900736636,False
40,4.901690687141646,False
41,4.898116374790722,False
42,4.920583302651564,False
43,-0.032907469794336675,True
0,4.986789719805883,False
1,4.982245354096093,False
2,4.931426675410202,False
3,4.905500268936035,False
4,4.877565278322876,False
5,4.89068540575369,False
6,4.89950145456509,False
7,4.918131609907666,False
8,4.884276547465122,False
9,4.8782690084445965,False
10,4.853272179219547,False
11,4.866334505562703,False
12,2.772048892392402,False
13,4.680313585842592,False
14,4.749062564846045,False
15,-0.15893089622259665,True
0,4.999683293278882,False
1,4.957387752550122,False
2,4.896788372707709,False
3,4.879835459813874,False
4,4.866940395896535,False
5,4.853880396679814,False
6,4.856925865082213,False
7,4.858703287667023,False
8,4.868133796327513,False
9,3.692552145161518,False
10,4.545283366680375,False
11,4.201541732689657,False
12,4.668962809870569,False
13,4.785035952885697,False
14,4.861509483049277,False
15,-0.15349725359733754,True
0,5.003194204693299,False
1,4.985508701062379,False
2,4.9577945145941715,False
3,4.94230023453815,False
4,4.934738827108937,False
5,4.909356882391288,False
6,4.9018933751007285,False
7,4.8875548932297574,False
8,4.8922363225046075,False
9,4.90383827352297,False
10,4.913762578431128,False
11,3.1190668993145123,False
12,4.443253026037171,False
13,4.772085070393759,False
14,4.808144439350179,False
15,-0.21148614134852495,True
0,4.981859247135893,False
1,4.972505709523444,False
2,4.953103084946408,False
3,4.949471189869383,False
4,4.915845120201323,False
5,4.872513969082046,False
6,4.879444671774247,False
7,4.844281550988629,False
8,4.9054703399503055,False
9,4.866578133922428,False
10,4.87227946030276,False
11,4.851257692606612,False
12,4.90708392116928,False
13,4.861614329798529,False
14,4.85687507721446,False
15,-2.8260713399584745,True
0,4.9939242435388,False
1,4.968625079481152,False
2,4.932520201654593,False
3,4.89959516432518,False
4,4.929278734721258,False
5,4.924116555795458,False
6,4.891503163337841,False
7,4.8665963690650145,False
8,4.906223975951327,False
9,4.85058332117338,False
10,4.858187085142408,False
11,-0.47131110843327395,False
12,4.600079921194254,False
13,4.720313017082435,False
14,4.231838572200232,False
15,-0.30436374071756706,True
0,4.980912756384249,False
1,4.971392191175167,False
2,4.9644148466183005,False
3,4.913765457519764,False
4,4.8701903340493375,False
5,4.874202124436965,False
6,4.882165811467316,False
7,4.895481464224106,False
8,4.895924152821956,False
9,4.914318090760299,False
10,4.906549797919343,False
11,4.9045433655315875,False
12,4.933751649812156,False
13,4.477544757542148,False
14,4.565533017923326,False
15,-3.04450593738638,True
0,4.9815942791157735,False
1,4.942848544930389,False
2,4.9116215522923365,False
3,4.909617692634967,False
4,4.884919559468174,False
5,4.853071284730784,False
6,4.859270923116391,False
7,4.8869358008516315,False
8,4.8464280965454964,False
9,4.828573676999645,False
10,4.8512524291397305,False
11,4.87796862480888,False
12,4.85374689568568,False
13,4.8360566355764325,False
14,3.9570588897627728,False
15,-0.3812745821262378,True
0,4.97963509412967,False
1,4.959505888464057,False
2,4.926414760353088,False
3,4.91903745908781,False
4,4.903726851194202,False
5,4.873458274217745,False
6,4.854074441073024,False
7,4.888360276617255,False
8,4.873708897668122,False
9,4.8838975739369035,False
10,4.914341117794039,False
11,4.942442465763752,False
12,3.2526304444766647,False
13,4.317634439141037,False
14,4.675869093755326,False
15,4.856323718755674,False
16,-0.024771177705490033,True
0,5.01014323216456,False
1,5.005400833892906,False
2,4.9949401576521195,False
3,4.974483124729591,False
4,4.934558364335408,False
5,4.920636471058646,False
6,4.907763812676917,False
7,4.898588121098511,False
8,4.882247461247608,False
9,4.903334544153645,False
10,4.897673018026802,False
11,4.88549548116595,False
12,4.910378846460038,False
13,4.908042625295359,False
14,4.888652709567859,False
15,4.492946665812941,False
16,-0.17086669001985766,True
0,4.987581033566002,False
1,4.974269351452617,False
2,4.938612669703545,False
3,4.931351488238461,False
4,4.887994962704231,False
5,4.901472599070248,False
6,4.856790447849604,False
7,4.890218619149039,False
8,4.888664580422706,False
9,2.530453881427972,False
10,3.629468647567016,False
11,4.496723492703237,False
12,4.769338964954047,False
13,4.882504765963226,False
14,4.901659725763173,False
15,4.921018991794276,False
16,4.894553620209668,False
17,4.919938289437388,False
18,4.894023888505812,False
19,4.890908087758677,False
20,4.888307894938243,False
21,4.889493821045469,False
22,4.889368189365578,False
23,4.8950137891619585,False
24,4.898075270453296,False
25,-3.4319919634481835,True
0,4.9850007536091265,False
1,4.976677122797483,False
2,4.976273983536127,False
3,4.955846672467914,False
4,4.887459039328232,False
5,4.893075530189568,False
6,4.831977259096357,False
7,4.8810399631964385,False
8,4.862425035037187,False
9,4.889952064329972,False
10,4.843943494759338,False
11,4.884779897679146,False
12,4.835091954479783,False
13,3.7326912651321718,False
14,4.446993121283362,False
15,-0.3159614994782979,True
0,4.996621718565425,False
1,4.96449419139553,False
2,4.882695437458073,False
3,4.813009236726394,False
4,4.800046024040683,False
5,4.803219020944179,False
6,4.804956401877516,False
7,4.806246998479883,False
8,4.806532589436934,False
9,4.5282630992376305,False
10,4.789533288340448,False
11,4.774686961363473,False
12,4.130785506180573,False
13,4.622000193601082,False
14,-0.26605659181238667,True
0,4.996794299862796,False
1,4.974677307428479,False
2,4.9205693915890265,False
3,4.873104544934228,False
4,4.878486874548683,False
5,4.839991698539484,False
6,4.864018496363261,False
7,4.832721184090505,False
8,4.8538552961037,False
9,-0.6759953413092727,False
10,3.7773269574434916,False
11,4.768855222312124,False
12,4.83713685749277,False
13,4.830770998875106,False
14,2.7083047927614716,False
15,5.055057623710047,False
16,0.22861404952488534,True
0,5.007107305413629,False
1,5.005027538729545,False
2,4.988193119243336,False
3,4.976554301680379,False
4,4.968147956552997,False
5,4.926831076271813,False
6,4.913506384271848,False
7,4.882603546624803,False
8,4.879690747320765,False
9,4.870312772289384,False
10,4.871687698137456,False
11,4.866475664517653,False
12,4.895676208363027,False
13,4.852446399982019,False
14,4.883834007487994,False
15,-0.11714977359208033,True
0,5.004431142736921,False
1,4.979370280235271,False
2,4.938255943486781,False
3,4.917503042777268,False
4,4.892013562754412,False
5,4.887046841230648,False
6,4.899073383952232,False
7,4.89094873019304,False
8,4.857898873661215,False
9,4.881582279297395,False
10,4.890074865344881,False
11,4.889563734280014,False
12,4.887789516372357,False
13,4.888215856403951,False
14,4.263894059097332,False
15,-0.6384238919514733,True
0,4.975672534033959,False
1,4.960517127277233,False
2,4.943746271106472,False
3,4.902237875596492,False
4,4.850956865673952,False
5,4.881714911980855,False
6,4.845585408483469,False
7,4.809002730285083,False
8,4.805869271790871,False
9,4.854569783703436,False
10,4.791468967799151,False
11,4.814464267484973,False
12,4.78669303050114,False
13,4.846301017731853,False
14,3.5853488301473027,False
15,-0.634455195682888,True
0,5.00848880441129,False
1,5.001897140569601,False
2,4.966404220426214,False
3,4.947511846045034,False
4,4.907348104263332,False
5,4.911900585123748,False
6,4.8576806681366,False
7,4.924621629147759,False
8,4.8546187824556535,False
9,4.914712460139728,False
10,1.907268668993316,False
11,4.31957691457896,False
12,4.757054084073413,False
13,4.872617186722242,False
14,-1.2556412226105245,True
0,4.977593324750689,False
1,4.960394225444897,False
2,4.936958203641367,False
3,4.8986859813271515,False
4,4.883138077434797,False
5,4.8706922369834125,False
6,4.859136310442361,False
7,4.867630904462326,False
8,2.654579966547117,False
9,2.716097815522836,False
10,2.1869808026574753,False
11,4.315682167838106,False
12,4.943733269022932,False
13,4.978068592516435,False
14,4.931769681479663,False
15,4.9430481327130416,False
16,4.940436594856801,False
17,4.934449664210565,False
18,4.937792476678448,False
19,4.939718087516106,False
20,4.957186610102674,False
21,4.953493611147433,False
22,4.959072873266817,False
23,4.975946514450917,False
24,4.863185067048717,False
25,4.897253386516098,False
26,-0.12199687704834844,True
0,4.9991609714256615,False
1,4.960261904629406,False
2,4.889231398460198,False
3,4.882304271910377,False
4,4.887134578570127,False
5,4.884685534433555,False
6,4.843884010089885,False
7,4.7953430207136485,False
8,4.826150372740691,False
9,4.855190992540768,False
10,4.8622542925065195,False
11,1.8002137486726597,False
12,4.352621466595789,False
13,4.638841816418211,False
14,-0.2550561155719384,True
0,5.007875048817986,False
1,4.982178560985595,False
2,4.893465004151208,False
3,4.841469179050846,False
4,4.833469155974596,False
5,4.836655131121109,False
6,4.839231243368184,False
7,4.839432442023293,False
8,4.83802411591938,False
9,2.2256476893120465,False
10,4.137567669578099,False
11,4.623746389336322,False
12,4.858327536505718,False
13,4.983734295913536,False
14,5.002915236040864,False
15,5.0430703204549125,False
16,4.568926034081796,False
17,4.913950569362816,False
18,5.013550120434309,False
19,5.04234546736869,False
20,5.01916973755319,False
21,5.013588747271642,False
22,4.999654010931671,False
23,5.103629667013215,False
24,5.011545306340073,False
25,4.844470194852927,False
26,4.847892242484203,False
27,4.831132145830064,False
28,3.647630216391502,False
29,4.072115924086747,False
30,4.640977565948102,False
31,4.821120377126168,False
32,4.901803272648426,False
33,4.959165140095318,False
34,4.979319418282782,False
35,4.973202770378,False
36,4.972550547519945,False
37,4.953847178833539,False
38,4.974705112942601,False
39,5.001429403857274,False
40,5.022283689289543,False
41,5.044479266658925,False
42,5.052073596431159,False
43,5.104968834317292,False
44,5.142726077113594,False
45,5.156859726814614,False
46,5.14751735870843,False
47,5.127914989219829,False
48,5.123453366192063,False
49,5.120289940048351,False
50,5.119280253817317,False
51,5.120903172317201,False
52,5.131682236826628,False
53,5.148288446712131,False
54,5.161274655719993,False
55,5.170014583093924,False
56,5.180118173964967,False
57,5.195051482414777,False
58,5.21084654119768,False
59,5.227080383919032,False
60,5.245419183842049,False
61,5.265292125690387,False
62,5.286165341108816,False
63,5.257031858591159,False
64,5.348950016182175,False
65,0.4458381650604249,True
0,4.991224939322973,False
1,4.989318611650448,False
2,4.98195313567819,False
3,4.977121517752015,False
4,4.975341347671043,False
5,4.965255573419425,False
6,4.932851568717145,False
7,4.916228873531622,False
8,4.919275534148241,False
9,0.3000410717471871,False
10,4.006366255372468,False
11,4.66824050591213,False
12,4.814337028011562,False
13,4.950863381542008,False
14,4.935638566334544,False
15,4.841987137754684,False
16,4.561378532233462,False
17,4.573043275658344,False
18,4.592170000536912,False
19,4.503066672195186,False
20,4.470555897678014,False
21,4.602017852961857,False
22,4.8188634603443,False
23,4.493965376831149,False
24,4.649438354922365,False
25,4.645269024197854,False
26,4.3301934197755845,False
27,4.296383540560448,False
28,4.791900745339284,False
29,4.819553544636804,False
30,5.028681369938925,False
31,5.071264521123065,False
32,5.145887448579359,False
33,5.20467215161408,False
34,5.2168704772532175,False
35,5.24276128898994,False
36,5.2398241429866905,False
37,4.8345157425633225,False
38,4.963947223555427,False
39,4.9611412826870716,False
40,5.158593115373954,False
41,5.190617878129128,False
42,5.117081332010998,False
43,5.205035888517419,False
44,5.236758878875544,False
45,5.251533520133771,False
46,5.238997329164062,False
47,5.203823410915863,False
48,5.1853917952632225,False
49,5.19833578816691,False
50,5.066506461797746,False
51,5.110659489523767,False
52,0.3152166117588936,True
0,4.997200980566317,False
1,4.9751536973163,False
2,4.924704015551632,False
3,4.901563154802478,False
4,4.880185344640002,False
5,4.869745713446581,False
6,4.856838494421277,False
7,4.863645456513465,False
8,4.859823757285095,False
9,4.830772178605541,False
10,4.848572341592279,False
11,4.84370257803832,False
12,4.8372001749498645,False
13,4.843541466746513,False
14,4.831047258686466,False
15,-0.9169538827843972,True
0,4.976751080114068,False
1,4.947558652546766,False
2,4.905281862185243,False
3,4.871074907019993,False
4,4.856747698476185,False
5,4.852260708869837,False
6,4.850149733222475,False
7,4.85841248445257,False
8,-0.9061223575762041,False
9,3.7070132378888556,False
10,2.8463536435382037,False
11,4.369967237254743,False
12,4.927099392280229,False
13,5.033714070705363,False
14,5.0497521189775325,False
15,4.616056899751602,False
16,5.005778561117605,False
17,5.011836641780696,False
18,5.106651744484029,False
19,5.034159668723764,False
20,4.9906563265360315,False
21,4.834425631996032,False
22,5.116665334194314,False
23,5.195693905641782,False
24,5.224737405861656,False
25,5.201562256791674,False
26,2.5029934527938673,False
27,4.6676001142617,False
28,5.060588962776928,False
29,5.297728280887171,False
30,5.1783918174903505,False
31,5.364499769023742,False
32,5.1163602894551525,False
33,5.19112707875953,False
34,5.3238491994904935,False
35,5.307411838568464,False
36,5.298836109673265,False
37,0.2916181670539123,True
0,4.989986028390756,False
1,4.9814113623352565,False
2,4.940041033155742,False
3,4.87151831044078,False
4,4.848874200434733,False
5,4.845973195590581,False
6,4.848161810909268,False
7,4.842843378848163,False
8,4.839364871320168,False
9,0.6316030210951213,False
10,3.189243571561542,False
11,4.560377310835454,False
12,5.015241844519856,False
13,5.4048649474630786,False
14,5.498865044419604,False
15,5.599379355258996,False
16,5.6079637233490605,False
17,5.745156164591702,False
18,5.665510714229092,False
19,5.968265744705289,False
20,5.8430440445825855,False
21,6.128843859205791,False
22,6.224389879823716,False
23,6.23682181616042,False
24,6.099413063972575,False
25,6.134199279757296,False
26,6.240246515874453,False
27,1.2785749792109473,True
0,4.998182564845296,False
1,4.962580791580249,False
2,4.915273313314317,False
3,4.887572307927587,False
4,4.88345222061933,False
5,4.8255313034956195,False
6,4.851032615979469,False
7,4.833976463578638,False
8,4.858325661503509,False
9,4.820301360778664,False
10,4.865161766184416,False
11,3.551461302377997,False
12,4.460589995984641,False
13,3.887553291329738,False
14,-0.28427526231508726,True
0,4.998741299466802,False
1,4.972087301811065,False
2,4.910587900889219,False
3,4.89996281243549,False
4,4.884258766831518,False
5,4.842148997576234,False
6,4.871362115045868,False
7,4.872349509330179,False
8,4.886941706317447,False
