step,reward,done
11,4.895160447775774,False
12,4.893623505314734,False
13,4.9159094085307675,False
14,4.210887794764211,False
15,-0.24009752061483422,True
0,5.005715496035171,False
1,4.985463397558446,False
2,4.965650442558774,False
3,4.949064837585983,False
4,4.953256995341246,False
5,4.910047531450564,False
6,4.892471219958654,False
7,4.8623772854605765,False
8,4.8732857809037755,False
9,4.860146484378502,False
10,4.853295453165557,False
11,4.866991920148074,False
12,4.891641011918947,False
13,4.919557616800972,False
14,4.783793621510338,False
15,4.821640421837275,False
16,-0.15909626429221999,True
0,5.000411962176121,False
1,4.986329020472217,False
2,4.9732431803141814,False
3,4.9394995244795465,False
4,4.945368396528992,False
5,4.918267512197121,False
6,4.898223626662853,False
7,4.901159404841064,False
8,4.90864268793744,False
9,2.9736436702800595,False
10,3.2736487094693567,False
11,4.275973976702025,False
12,4.9249043660600185,False
13,4.873423079384854,False
14,4.684659434143202,False
15,4.8542439955673835,False
16,4.910642939157214,False
17,4.800620029437341,False
18,4.848308380887392,False
19,4.91363553905724,False
20,5.126219023574725,False
21,5.22031939478716,False
22,5.181536678063577,False
23,5.174132875356532,False
24,5.207349440767832,False
25,5.230860755716307,False
26,5.248808166827887,False
27,5.2755594074214605,False
28,5.272460486881072,False
29,5.2865914150337945,False
30,5.287704594462955,False
31,5.274009895093618,False
32,5.278727930326297,False
33,5.271354134841636,False
34,5.28590533431851,False
35,5.263192952369445,False
36,5.263000513568728,False
37,5.278788215576005,False
38,0.2643631959701478,True
0,4.994119544829257,False
1,4.983263435009453,False
2,4.969272118890801,False
3,4.91799592452124,False
4,4.853941935864861,False
5,4.818909955951822,False
6,4.811687921679511,False
7,4.825104162876559,False
8,4.80017991223761,False
9,1.21294391361265,False
10,3.301941618594448,False
11,4.036006590022947,False
12,4.147175103429544,False
13,4.08872246001204,False
14,4.210018699277143,False
15,4.274300597921411,False
16,4.264670515876875,False
17,4.231587210380029,False
18,4.240040880492177,False
19,4.267854704587196,False
20,4.25248107734106,False
21,4.240737426946498,False
22,4.256738135882408,False
23,4.2709631568141155,False
24,4.245667464351026,False
25,-0.7737392545109527,True
0,4.9907328556117285,False
1,4.981427807963809,False
2,4.97402531252183,False
3,4.979862476874507,False
4,4.955214187253732,False
5,4.958564938515822,False
6,4.906813180551213,False
7,4.923058320798665,False
8,4.875846344880834,False
9,4.924973121071317,False
10,4.851147488100744,False
11,4.874875430237071,False
12,3.8589132302177225,False
13,4.604041813568869,False
14,4.809775287891999,False
15,4.864272131824232,False
16,-0.24512373252055186,True
0,4.993171180189973,False
1,4.96374500597522,False
2,4.904852719869634,False
3,4.889010050007256,False
4,4.864255587423514,False
5,4.793156959464062,False
6,4.760797813967949,False
7,4.792046124613579,False
8,4.797697412493625,False
9,4.84554566549352,False
10,4.8528585957576444,False
11,4.82357675641217,False
12,4.841367665278748,False
13,4.865926018374042,False
14,4.864300838566997,False
15,-0.1619006319480412,True
0,4.999763601812335,False
1,4.981818496046092,False
2,4.952029432880565,False
3,4.896292729585227,False
4,4.855064777364707,False
5,4.841100194860202,False
6,4.831681868675832,False
7,4.838299536223982,False
8,4.857447105616025,False
9,4.872612185287257,False
10,3.1912566181436963,False
11,3.6325514258357856,False
12,4.0790547986084125,False
13,4.771243138132671,False
14,-0.23017124242867637,True
0,4.983682552980717,False
1,4.963283747296183,False
2,4.914411251372862,False
3,4.863263037774352,False
4,4.849107933888508,False
5,4.829164408178001,False
6,4.853845838537223,False
7,4.828772878053163,False
8,4.873204333361832,False
9,3.2065989964998645,False
10,4.552185317374373,False
11,4.749249656724702,False
12,4.802934510480493,False
13,4.803871569037161,False
14,-0.19242839994523958,True
0,4.998681373015139,False
1,4.989405883305465,False
2,4.971219402866564,False
3,4.94970064278116,False
4,4.94039586233412,False
5,4.930786385315534,False
6,4.8746406458918665,False
7,4.875162882065747,False
8,4.864499961668498,False
9,-1.814408373718539,False
10,3.6389492762861635,False
11,5.021273307792917,False
12,5.437498837458949,False
13,5.6770084938535454,False
14,5.790714178864889,False
15,5.833828136584338,False
16,5.843020460133917,False
17,5.741451130319107,False
18,4.6252667553636675,False
19,5.466210509815545,False
20,5.691362032972836,False
21,5.820018727068386,False
22,0.8588944850987688,True
0,4.985480783071872,False
1,4.977297644788372,False
2,4.950612927950326,False
3,4.9133396437612635,False
4,4.8636144716545315,False
5,4.857661857759925,False
6,4.8439921844346525,False
7,4.819584939353827,False
8,4.8309761473735096,False
9,4.826964081195314,False
10,4.8314801473142595,False
11,3.0710932437002443,False
12,4.402456375500538,False
13,4.672790340323199,False
14,4.7514641157750335,False
15,-2.470047059435088,True
0,4.990935133399783,False
1,4.984239189835191,False
2,4.968526518268362,False
3,4.968306497298484,False
4,4.939661997554715,False
5,4.955800759844231,False
6,4.923209579951276,False
7,4.925051332776142,False
8,4.90609147645016,False
9,4.910079594076184,False
10,4.939115669196824,False
11,4.930153041263053,False
12,4.8759452296160415,False
13,2.551691796078242,False
14,4.692495383275829,False
15,-0.21775350206057656,True
0,4.988711901021684,False
1,4.97926631604534,False
2,4.959713594068136,False
3,4.957656672805974,False
4,4.943080794424527,False
5,4.881654035111106,False
6,4.895416795128202,False
7,4.877740535004606,False
8,4.8077567132742685,False
9,4.805264028041136,False
10,4.725757862581699,False
11,4.744184519809914,False
12,4.807352160149806,False
13,4.855554559725689,False
14,4.69702418847471,False
15,-0.2775479729116613,True
0,4.999352252490339,False
1,4.983501919853406,False
2,4.9713268750799875,False
3,4.883496057109147,False
4,4.8987677525788245,False
5,4.859998218082331,False
6,4.879317165959691,False
7,4.878534218392518,False
8,4.890252486323917,False
9,2.99194013664062,False
10,3.944171647245538,False
11,2.8542186962364657,False
12,3.949913746117333,False
13,4.13294241445284,False
14,4.225309875614409,False
15,4.23662986932127,False
16,4.2742954271570595,False
17,4.267476914094663,False
18,4.288440184577724,False
19,-0.841423029015772,True
0,4.998995484729624,False
1,4.9634281208089925,False
2,4.940417160323385,False
3,4.930221241100751,False
4,4.887838060289608,False
5,4.88671365832538,False
6,4.839465048936037,False
7,4.901781499356591,False
8,4.88213908395466,False
9,4.900594247922614,False
10,4.890758415094892,False
11,2.8026206010319807,False
12,4.738573554450907,False
13,4.779979835052566,False
14,4.357887564453332,False
15,-0.4246797118584353,True
0,4.9981752182132055,False
1,4.960726612597153,False
2,4.928432092204016,False
3,4.8993388581381945,False
4,4.846891811704489,False
5,4.837328790827828,False
6,4.836912120780352,False
7,4.824502693581405,False
8,4.8466239516193115,False
9,4.841720945907843,False
10,4.824392619001536,False
11,4.845103670234535,False
12,3.0685492691419656,False
13,4.455485047836513,False
14,-0.3105136699945691,True
0,4.989088402424228,False
1,4.973173770977718,False
2,4.947231306932996,False
3,4.903140410603299,False
4,4.877004264734662,False
5,4.852270743370483,False
6,4.843824165846256,False
7,4.838977760295359,False
8,4.837436985455498,False
9,4.836860779376472,False
10,4.837698774940847,False
11,4.84029817009778,False
12,4.841385453423361,False
13,4.842801752962254,False
14,-1.68034055775695,True
0,4.985627520763742,False
1,4.9736537919785375,False
2,4.945377540268984,False
3,4.8796648203211905,False
4,4.812699718324492,False
5,4.866934056056771,False
6,4.812119611129291,False
7,4.842167579596175,False
8,4.830555885985144,False
9,0.7529535505257394,False
10,2.693968403661088,False
11,4.741248265950521,False
12,5.184798588488604,False
13,5.29501371484719,False
14,5.293534871483217,False
15,5.307234968774318,False
16,5.30787844440212,False
17,5.318085194766626,False
18,5.2935212154962,False
19,0.2755327299302456,True
0,4.996219443876381,False
1,4.987825865566821,False
2,4.976988021475055,False
3,4.9636900740057,False
4,4.929971434746018,False
5,4.902861067613683,False
6,4.894993191545414,False
7,4.885138012460732,False
8,1.8034789187218885,False
9,1.5331369686103198,False
10,3.2953233560462465,False
11,3.375838279945872,False
12,4.414406383680705,False
13,4.576198323810721,False
14,4.675194006867391,False
15,4.704185294528727,False
16,4.755316774447571,False
17,4.755910192725872,False
18,4.7184740396809755,False
19,4.691898504965815,False
20,4.634848159045812,False
21,4.6467965652206065,False
22,4.6574325101564895,False
23,4.677649216374315,False
24,4.702104916698603,False
25,4.671759914008915,False
26,4.696919621579625,False
27,3.9111120044081464,False
28,-0.6273487056310618,True
0,4.994557159243426,False
1,4.9805677420242,False
2,4.952035218739653,False
3,4.914881021620573,False
4,4.880192295946883,False
5,4.86493732148941,False
6,4.8641185037563694,False
7,4.867601959675677,False
8,4.864956219628835,False
9,2.421919193969167,False
10,3.9413431154218888,False
11,4.426435694241442,False
12,4.127463722978254,False
13,4.055438095614388,False
14,4.133725042015269,False
15,4.6809665248689445,False
16,4.828928538145263,False
17,4.8078969486101615,False
18,4.80170689990365,False
19,4.793927362603805,False
20,4.901484442500793,False
21,4.912989231758497,False
22,4.953187947160987,False
23,4.6361913318897745,False
24,4.941415160865825,False
25,5.061268780751149,False
26,5.114012859859265,False
27,5.003694678737762,False
28,5.05539144081787,False
29,5.133871599745797,False
30,4.802166913738293,False
31,5.056468668989118,False
32,5.40593548883095,False
33,0.51084616661544,True
0,4.998798662475979,False
1,4.970929344199687,False
2,4.904788065591999,False
3,4.862710393618927,False
4,4.870933455807678,False
5,4.860901193251562,False
6,4.860129715966113,False
7,4.863423874838552,False
8,4.863582294764766,False
9,4.850477507651256,False
10,4.862881397825387,False
11,4.860492213288061,False
12,4.853911167225594,False
13,4.86585574242826,False
14,4.861363382385934,False
15,4.857590018653026,False
16,-0.14613074778137264,True
0,4.994522270252167,False
1,4.98257891883689,False
2,4.95653494462393,False
3,4.934805066801925,False
4,4.910061490697077,False
5,4.89278831758295,False
6,4.867669134442322,False
7,4.885488661439323,False
8,4.855147054891756,False
9,4.880027680620099,False
10,4.85749567529436,False
11,1.4380936946431584,False
12,3.8938869153873212,False
13,4.696703312914562,False
14,-0.20266820773847807,True
0,5.002201876414515,False
1,4.9941494562328,False
2,4.949054874759852,False
3,4.925609600899064,False
4,4.884614288627702,False
5,4.8931889608205,False
6,4.8800955915692015,False
7,4.87192366256394,False
8,4.846140584895966,False
9,4.89081451236909,False
10,4.890208773703248,False
11,4.890100599210599,False
12,4.861665048176169,False
13,4.496446605947014,False
14,4.645427300473377,False
15,-0.2709858515184314,True
0,5.008523810605555,False
1,4.992417829805969,False
2,4.940315922468196,False
3,4.9027388409578485,False
4,4.868994775878692,False
5,4.896615347002217,False
6,4.839450015628706,False
7,4.812083783539373,False
8,4.806618923295305,False
9,4.848957886289088,False
10,4.799024492254214,False
11,4.213406045350175,False
12,4.770514262439404,False
13,4.831643545941865,False
14,4.825745176344247,False
15,-0.12043880051095789,True
0,4.997429127341952,False
1,4.982899280603793,False
2,4.937612045782714,False
3,4.918172479740381,False
4,4.880888001083077,False
5,4.861741812947052,False
6,4.85525255558424,False
7,4.902617926118842,False
8,4.880154207157774,False
9,1.7660016140964943,False
10,4.447451092379482,False
11,4.213976667271248,False
12,4.771206882282346,False
13,5.098467948845812,False
14,5.041715202453487,False
15,5.121617555967309,False
16,4.542259314637933,False
17,4.924815119477751,False
18,5.1452985922295085,False
19,5.215126643876267,False
20,5.197535773977412,False
21,4.731064390177091,False
22,4.965607542092526,False
23,5.181842142863851,False
24,5.169485706081662,False
25,5.231937956532623,False
26,5.288456040128831,False
27,5.228491084948051,False
28,5.215257814708077,False
29,5.270267566451037,False
30,2.9726894954255583,False
31,-0.17579297158120255,True
0,4.9879491956518125,False
1,4.979017397281344,False
2,4.958563491003346,False
3,4.9239802762022675,False
4,4.893211197558515,False
5,4.8692760287283745,False
6,4.86467126866442,False
7,4.864570295702264,False
8,4.870173143272038,False
9,4.868636465888329,False
10,4.835746076957477,False
11,4.823188262461224,False
12,4.552612381190732,False
13,4.641128784413816,False
14,4.681764730842078,False
15,-0.2859771472542864,True
0,5.004438235546504,False
1,4.950437017062478,False
2,4.870242742484523,False
3,4.861846171964394,False
4,4.818475245574659,False
5,4.83422082707537,False
6,4.82173419962755,False
7,4.84795456732535,False
8,1.1049325393762333,False
9,4.252293706197368,False
10,4.831638329240756,False
11,4.945845179840745,False
12,5.0148366193466725,False
13,4.03047641668954,False
14,4.70895358261591,False
15,4.609011746355021,False
16,4.933259902497078,False
17,4.801078128644489,False
18,4.954293220589933,False
19,4.823838036396672,False
20,4.927946480473542,False
21,4.650808490461128,False
22,4.851928064867776,False
23,4.85119608409512,False
24,4.870857716871185,False
25,4.941668321968522,False
26,4.985017608431098,False
27,4.066556002850906,False
28,4.698314293203363,False
29,4.855702939474332,False
30,4.866557981436081,False
31,4.877757812719868,False
32,4.9214518045887,False
33,4.895076654351669,False
34,4.593228950723151,False
35,-0.21200775361497412,True
0,5.006022248200424,False
1,4.981797642312128,False
2,4.932381083636304,False
3,4.892455072147675,False
4,4.8751942944842455,False
5,4.863962438321401,False
6,4.863396995538986,False
7,4.863511241156025,False
8,2.313496661678681,False
9,4.402563387236423,False
10,4.749086557521283,False
11,4.886377810322004,False
12,4.056945694433127,False
13,4.60029996035644,False
14,-0.21421360360656735,True
0,4.9850115684855325,False
1,4.977354678825017,False
2,4.950585630985416,False
3,4.911491427695909,False
4,4.879645192821987,False
5,4.8600152701107815,False
6,4.851038620025641,False
7,4.858588476468464,False
8,4.854651052645166,False
9,1.681511783474638,False
10,4.762360882995364,False
11,4.909654560646401,False
12,4.951687844340319,False
13,4.9885318721585,False
14,4.9575020850390175,False
15,4.998761091074379,False
16,4.283305312973222,False
17,4.785931552529547,False
18,-0.18004157821762856,True
0,4.994888401740914,False
1,4.99127302272454,False
2,4.980871705270339,False
3,4.970930245766861,False
4,4.951043729521141,False
5,4.9424304935577235,False
6,4.948955353945172,False
7,4.935550812172573,False
8,0.8787039246646255,False
9,3.069057298994644,False
10,4.1031304905543955,False
11,4.6136068425355425,False
12,4.669459732990504,False
13,4.47328625745228,False
14,3.81536649860809,False
15,4.229015199240006,False
16,4.558540010014589,False
17,4.666053242771908,False
18,4.788696221532029,False
19,4.606231671222136,False
20,4.6364886110373975,False
21,4.703407903938348,False
22,4.743660421431974,False
23,4.770127987001028,False
24,4.745189427643388,False
25,4.157173254745027,False
26,4.268622096582602,False
27,4.631896280898669,False
28,4.716079986931179,False
29,4.355237634850567,False
30,4.727321555919801,False
31,4.828168984762365,False
32,3.8239603617412916,False
33,4.684137474134072,False
34,-0.18327061512236797,True
0,4.99674556187638,False
1,4.970258191351558,False
2,4.929485724317612,False
3,4.879362359240967,False
4,4.8683328172568485,False
5,4.868789233486512,False
6,4.872583530697637,False
7,4.881275521823054,False
8,4.883569963900686,False
9,4.5319482366110115,False
10,2.257498870168868,False
11,3.579295750771362,False
12,3.3040214852425245,False
13,3.895893768106194,False
14,4.404244406513393,False
15,4.554296581922913,False
16,4.648498073597166,False
17,4.630494785264637,False
18,4.628037372232756,False
19,4.642785011162044,False
20,4.64385021150924,False
21,4.674305140152327,False
22,4.645326576027353,False
23,4.627940575295952,False
24,4.448116756828304,False
25,3.5543997742642186,False
26,-0.3720050900807466,True
0,4.992914566873684,False
1,4.960201667871266,False
2,4.876642029109266,False
3,4.827444929297162,False
4,4.799954106453452,False
5,4.8038963426578505,False
6,4.787874894396625,False
7,4.800896458149669,False
8,-0.7490564583957084,False
9,4.249224266051665,False
10,2.8471461726972946,False
11,4.359204531611656,False
12,4.5855633380465735,False
13,4.689204182933858,False
14,4.729016260597316,False
15,4.297064718145522,False
16,4.600936029792507,False
17,4.374651208926235,False
18,4.868152916307292,False
19,4.927258650218811,False
20,4.546091399242242,False
21,5.1142100750859525,False
22,4.962793617842089,False
23,5.221544039333465,False
24,5.153302601254425,False
25,5.13792552302061,False
26,0.13789909284683233,True
0,5.001898380633719,False
1,4.988336983730173,False
2,4.962186250723898,False
3,4.923582782949376,False
4,4.915027864729194,False
5,4.912759952315665,False
6,4.895446518831205,False
7,4.894029374875572,False
8,4.883934299814575,False
9,4.922808498728965,False
10,3.65895069621912,False
11,3.8910977431139266,False
12,4.898817039815022,False
13,5.248950927503935,False
14,5.043064944014473,False
15,5.311117958271137,False
16,5.2249371747286535,False
17,5.545828427483014,False
18,4.310009889980695,False
19,5.553093146154656,False
20,5.517677310701901,False
21,0.4746679612675391,True
0,4.986126820673968,False
1,4.953655357144376,False
2,4.910103505066811,False
3,4.873724481357376,False
4,4.834288441707446,False
5,4.819728803407163,False
6,4.810070761103104,False
7,4.805766219567613,False
8,0.6357582009149185,False
9,2.3924092168508957,False
10,3.7705075358012614,False
11,2.5506626106728283,False
12,4.3534809294197405,False
13,4.787403658885895,False
14,4.869980786369099,False
15,4.902685524920378,False
16,4.898514928487976,False
17,4.889201343935983,False
18,4.89247704561612,False
19,4.883773327607858,False
20,4.869267677296564,False
21,4.859359321622363,False
22,4.860341246321432,False
23,4.846665715698235,False
24,4.845268630197107,False
25,4.833898391603032,False
26,4.843802341824201,False
27,4.863939760137805,False
28,4.101666551067959,False
29,4.635558548947725,False
30,4.860573197840314,False
31,-0.11082988607303565,True
0,5.00809690795692,False
1,4.9942928057146645,False
2,4.989475456151564,False
3,4.964294499584773,False
4,4.9391875561938985,False
5,4.876621200715702,False
6,4.864649533606562,False
7,4.899828304544245,False
8,1.7709823509743607,False
9,3.3269910685480992,False
10,4.468322776392052,False
11,4.687356592026804,False
12,4.7833827963146724,False
13,4.83781945606305,False
14,3.2026131181020667,False
15,3.8314540887803865,False
16,4.405256226816893,False
17,4.431286005734075,False
18,4.5802878562124905,False
19,4.717954612893395,False
20,3.6125406432828404,False
21,4.587689736982868,False
22,4.8269531160670684,False
23,4.848448018920941,False
24,4.499201999969611,False
25,4.8928016616081385,False
26,4.944985859396478,False
27,4.86878543494532,False
28,4.9456618377910315,False
29,4.955828651832356,False
30,5.059956815731244,False
31,5.049484641783039,False
32,5.193575761072257,False
33,5.184734839065342,False
34,5.222268766637769,False
35,5.243309713753592,False
36,5.2357350665688696,False
37,5.236517527710863,False
38,5.240453414133787,False
39,-0.26618947584429353,True
0,5.003036449145722,False
1,4.991324049633338,False
2,4.964875995531171,False
3,4.908464969416394,False
4,4.89592044523342,False
5,4.871450171848626,False
6,4.8955775438071925,False
7,4.886748907941632,False
8,4.88539660351935,False
9,4.937249797855428,False
10,4.886855268938842,False
11,4.796085009456895,False
12,4.147905527251717,False
13,4.443440071653814,False
14,4.69048947743161,False
15,-0.2459400311701661,True
0,4.980730167347435,False
1,4.967325260104221,False
2,4.953270569190907,False
3,4.92345825857128,False
4,4.906698111174043,False
5,4.926040868181585,False
6,4.917628789787774,False
7,4.90011538819748,False
8,4.859811202461261,False
9,4.87712947495733,False
10,2.9776219749135038,False
11,3.42395356060972,False
12,4.03076707014011,False
13,3.4606252803368465,False
14,3.8927638591037743,False
15,4.03707002219696,False
16,4.1703989042511305,False
17,4.237342127005317,False
18,4.298263319686016,False
19,4.272825928911732,False
20,4.291740461635455,False
21,-0.7236261779078639,True
0,4.989675062609318,False
1,4.943454641200606,False
2,4.856723807991389,False
3,4.79931576971244,False
4,4.7899689965402485,False
5,4.787021622013851,False
6,4.786184997502896,False
7,4.787600750918369,False
8,4.092304714466305,False
9,4.681635634759618,False
10,4.777294382945707,False
11,4.814345012755862,False
12,4.811622896027965,False
13,-1.4555123157190406,True
0,4.98208462800361,False
1,4.9657059931372585,False
2,4.943039596956814,False
3,4.9062901847596745,False
4,4.897932544286626,False
5,4.9003583765079615,False
6,4.908174078088899,False
7,4.942652953736189,False
8,3.0804480594272565,False
9,4.450213971643357,False
10,4.855316212712188,False
11,4.823737412367677,False
12,4.814345481946091,False
13,4.834322457686196,False
14,4.8133629017900095,False
15,4.782180219187888,False
16,4.7609656268501395,False
17,4.768384033319554,False
18,4.778967261371285,False
19,4.815959820026349,False
20,-1.0656320071742376,True
0,4.985198601337505,False
1,4.962283787290183,False
2,4.922657241757189,False
3,4.889080072013855,False
4,4.867942532316411,False
5,4.853886749094616,False
6,4.857826791204842,False
7,4.8409529515404275,False
8,4.8607951108685565,False
9,4.845540910087505,False
10,4.870922422757158,False
11,4.862457724172615,False
12,2.9961015900557797,False
13,4.420184993866154,False
14,4.7699249951412535,False
15,-0.20191517344465845,True
0,4.9925362563646605,False
1,4.983607261653477,False
2,4.969978914119591,False
3,4.939707737228172,False
4,4.926327821012201,False
5,4.905680088662866,False
6,4.897875587644402,False
7,4.915628250577433,False
8,4.853092108152048,False
9,4.893495519609983,False
10,4.860450117523734,False
11,4.896516540304908,False
12,4.339351805823908,False
13,4.401309047534655,False
14,4.898997506423228,False
15,5.11358606560927,False
16,4.431028723641184,False
17,5.022829834577306,False
18,0.0961779910697031,True
0,5.004753931618372,False
1,4.971038265910003,False
2,4.901746807630616,False
3,4.853425086318349,False
4,4.850460345243744,False
5,4.885113108078812,False
6,4.910491428920109,False
7,4.927210151072819,False
8,4.880326582356291,False
9,4.890245465922573,False
10,4.050616792695551,False
11,4.487538596593919,False
12,3.9096652745721556,False
13,4.876279947461292,False
14,4.908207058438256,False
15,4.894700541282031,False
16,5.160250304387381,False
17,5.188357106670039,False
18,4.886834186567962,False
19,4.251997979051898,False
20,3.9764921892998037,False
21,4.264758943133218,False
22,4.757497971448107,False
23,5.1692184457625325,False
24,5.374207197042804,False
25,5.494345449341109,False
26,5.650571718541357,False
27,0.7990663345116888,True
0,4.990931893980092,False
1,4.981299901549833,False
2,4.94496080935588,False
3,4.901461366616169,False
4,4.884471862935388,False
5,4.8716615538141586,False
6,4.8634645620831805,False
7,4.8625619334386965,False
8,4.862975223800985,False
9,4.854088862582695,False
10,1.4016338751978217,False
11,4.851648095131722,False
12,4.992256651710176,False
13,5.023599915241641,False
14,5.040727823771071,False
15,5.031493047772591,False
16,0.051047568667062115,True
0,4.999698952962357,False
1,4.979329577747885,False
2,4.949954289847122,False
3,4.935035751155926,False
4,4.923130757295078,False
5,4.919574723321155,False
6,4.921041409006842,False
7,4.850177642076864,False
8,4.8026582808206495,False
9,3.7408289846303777,False
10,4.141933551352556,False
11,4.201109542434725,False
12,4.337000176490852,False
13,4.362414924708556,False
14,4.378166386413079,False
15,4.367699087270591,False
16,4.390243099511645,False
17,4.415732745855831,False
18,-3.4842656642714833,True
0,4.995893199861872,False
1,4.966390218260991,False
2,4.9511489449610675,False
3,4.943270748605679,False
4,4.92723633417729,False
5,4.929733916597329,False
6,4.919148144150096,False
7,4.914515187848579,False
8,4.919020058254719,False
9,4.918625963605462,False
10,1.7245806051651038,False
11,4.2017964536702905,False
12,4.757173975009219,False
13,4.133532252528755,False
14,-0.5143983363614776,True
0,5.011301607279747,False
1,4.994050310325221,False
2,4.9858660345916554,False
3,4.975411917952741,False
4,4.954321995607907,False
5,4.933143778507376,False
6,4.919025971380063,False
7,4.897869554726175,False
8,4.902662456165433,False
9,4.861961961052436,False
10,4.8954543415598195,False
11,4.894296521488394,False
12,4.865401779255047,False
13,4.694575175227443,False
14,2.308992305004014,False
15,4.951579116025098,False
16,0.08762839374060635,True
0,4.99862992705385,False
1,4.974257422281267,False
2,4.933874641662389,False
3,4.894685233385423,False
4,4.856522450372253,False
5,4.908218529227785,False
6,4.859645935333263,False
7,4.792104770730924,False
8,4.815460017820662,False
9,4.811129638535452,False
10,4.900193735299991,False
11,4.39381626238497,False
12,4.687130434941951,False
13,4.745130527820525,False
14,4.788026631688795,False
15,-0.6174871591436963,True
0,4.993563741813051,False
1,4.968725070201159,False
2,4.917064673542101,False
3,4.873309138380957,False
4,4.861659898449831,False
5,4.8558002422750555,False
6,4.850314322860176,False
7,4.858731726385138,False
8,4.860333939887705,False
9,4.855331917561712,False
10,4.856451258226332,False
11,-1.1680036148207202,False
12,4.233809151327027,False
13,-0.3165577742019836,True
0,5.001019801654814,False
1,4.986429537456805,False
2,4.914068517598899,False
3,4.876946435489691,False
4,4.836355291367802,False
5,4.866675641104619,False
6,4.821409500706043,False
7,4.871023745801889,False
8,4.818506307008449,False
9,2.803177659554935,False
10,4.351966287155267,False
11,4.701959533688193,False
12,4.6351294622511405,False
13,4.624926865139148,False
14,4.680579443887016,False
15,-0.34236604738377957,True
0,4.99075025076809,False
1,4.9688557678583205,False
2,4.93511151694267,False
3,4.898091110507503,False
4,4.87926037435078,False
5,4.851791010677723,False
6,4.834761650035956,False
7,4.818946200398971,False
8,0.011370739454471313,False
9,3.8598944788252587,False
10,4.423982022583155,False
11,4.0686972769355,False
12,4.46999162117768,False
13,4.577703562065645,False
14,4.697730890333767,False
15,4.752119490995959,False
16,4.683560223271771,False
17,4.708766235577719,False
18,4.484665723631186,False
19,4.5590068157859065,False
20,4.621206930899263,False
21,4.645676871465992,False
22,4.633602589114915,False
23,4.61913434596242,False
24,4.623311700951848,False
25,-0.3787903734388785,True
0,5.006200532296239,False
1,4.995491638373254,False
2,4.977171595532801,False
3,4.970830609489768,False
4,4.918288701699537,False
5,4.915314583434859,False
6,4.8845442390657965,False
7,4.839511203038779,False
8,4.890452957020386,False
9,4.872415332577062,False
10,4.8447322958199335,False
11,3.1116386725085214,False
12,4.3481604382397,False
13,4.684631276748878,False
14,4.745847955107209,False
15,-0.2241810121583126,True
0,5.003827821846743,False
1,4.999348602345994,False
2,4.978190390806106,False
3,4.961070446608632,False
4,4.896280530190634,False
5,4.913409979409191,False
6,4.859366189773572,False
7,4.913753589113912,False
8,4.887940912047689,False
9,4.890087305822032,False
10,4.8512861804966665,False
11,4.900096870933106,False
12,4.842462947643763,False
13,4.893207830844824,False
14,4.848476028540751,False
15,-0.09405998088953674,True
0,4.996362707154663,False
1,4.979411323993558,False
2,4.945247677915186,False
3,4.958964662384164,False
4,4.926218831146763,False
5,4.8936379610474665,False
6,4.8700077218289906,False
7,4.9362081288633926,False
8,-0.4091200891193285,False
9,3.375542256544738,False
10,4.438974117377343,False
11,4.860764363904131,False
12,5.085555256728013,False
13,5.195360812909525,False
14,4.7598029268671285,False
15,4.898462223286197,False
16,4.951787585020362,False
17,5.09450390021149,False
18,5.197852032926429,False
19,5.216205608337351,False
20,5.075657060511707,False
21,5.177184698597035,False
22,5.189077360239099,False
23,5.227599327883979,False
24,5.242235520245821,False
25,4.9009962263839135,False
26,4.752452801712825,False
27,4.891116970007851,False
28,4.972179706359947,False
29,5.21719726211097,False
30,5.2627790551727855,False
31,5.293307853829061,False
32,5.045740711566665,False
33,4.843098139229456,False
34,4.968111442114043,False
35,5.12266950649711,False
36,5.282102215249132,False
37,5.447426660746835,False
38,5.47512315165402,False
39,5.4731084845925695,False
40,5.417939663879455,False
41,0.3331716995966195,True
0,5.000501379177592,False
1,4.999890284276038,False
2,4.969856264238775,False
3,4.902594183123306,False
4,4.929871005795823,False
5,4.900957974121309,False
6,4.855697000414736,False
7,4.919675247362544,False
8,4.884640057321755,False
9,4.883313275767833,False
10,3.6337082426378045,False
11,4.337877199498957,False
12,4.669940367613573,False
13,3.9624841110183957,False
14,4.689476018208245,False
15,-0.2511963875494755,True
0,4.998184535401642,False
1,4.98000183000073,False
2,4.926995465232193,False
3,4.874857033462159,False
4,4.856440801174125,False
5,4.86221393589215,False
6,4.840554061583537,False
7,4.822507848818231,False
8,-1.8083140132528692,False
9,2.2069286372777857,False
10,4.5687893074209205,False
11,4.329857409271333,False
12,4.992214304478155,False
13,5.310091560816432,False
14,5.372818536985195,False
15,5.384323111037423,False
16,4.940914323176234,False
17,4.995453897513535,False
18,5.232326102224662,False
19,5.132017488369516,False
20,5.45505052398956,False
21,5.6117603413736,False
22,5.683295241484333,False
23,5.669538640481822,False
24,5.783036253116043,False
25,5.819197922645037,False
26,5.776994134672792,False
27,5.761634765104441,False
28,5.776889240808792,False
29,5.6580364752386245,False
30,5.673945976390764,False
31,5.681097191173208,False
32,5.739061552178356,False
33,5.751812618073196,False
34,5.7400019971517375,False
35,5.265641770673282,False
36,5.560537339598353,False
37,5.799972662801448,False
38,5.7955796161097295,False
39,5.862032650635615,False
40,5.883871235393982,False
41,5.809304195772668,False
42,5.850654315440339,False
