step,reward,done
18,4.400752534911673,False
19,0.24298719687624748,True
0,4.992472693785043,False
1,4.978442561572427,False
2,4.946924647622906,False
3,4.868887596919,False
4,4.881741581883156,False
5,4.86794103591222,False
6,4.842142123789187,False
7,4.854548325691109,False
8,4.855900529110507,False
9,4.826638223526592,False
10,2.748587214950952,False
11,4.589960234466132,False
12,4.850461593113852,False
13,4.8414735671906595,False
14,4.808189610885485,False
15,4.715321723557784,False
16,4.335557186055163,False
17,4.7208074886747955,False
18,4.785922652421501,False
19,4.8392985167270774,False
20,4.975691389293812,False
21,4.946467500243242,False
22,5.065214371116569,False
23,5.079572736744041,False
24,4.348780550282779,False
25,4.854460285991116,False
26,4.966670478061978,False
27,4.993393641387917,False
28,5.042862407605106,False
29,5.099101922627923,False
30,5.061148428005282,False
31,5.064053755647052,False
32,5.05890585438815,False
33,0.05414235490947275,True
0,4.992322803667935,False
1,4.963834613253142,False
2,4.931755392984704,False
3,4.9035776035362115,False
4,4.891092079979949,False
5,4.8924577863045045,False
6,4.913569700745628,False
7,4.905582335932864,False
8,4.886604282713563,False
9,4.8668774064031135,False
10,3.2889541292864273,False
11,4.446806875357282,False
12,4.782111979145863,False
13,1.7521478023978863,False
14,-0.9076301678353429,True
0,5.002858048947036,False
1,4.988304598995536,False
2,4.976154427813819,False
3,4.9584986789850545,False
4,4.965162237548279,False
5,4.931249188835653,False
6,4.924915233819202,False
7,4.91910754729902,False
8,4.917625221298018,False
9,4.896987982890643,False
10,4.702408031161633,False
11,4.250165491214986,False
12,4.420130859529483,False
13,4.436400878439621,False
14,4.309542922131043,False
15,4.193043050453775,False
16,4.039004915090492,False
17,4.260781027652347,False
18,4.409856480940274,False
19,4.336549193228779,False
20,3.519068462372279,False
21,4.718510292379666,False
22,4.799729529100576,False
23,4.844139732006869,False
24,4.882693115458519,False
25,4.915015574318443,False
26,4.9235878325981,False
27,-0.09165035831406373,True
0,5.004944288561,False
1,4.985211172497634,False
2,4.950971778493539,False
3,4.902862165747378,False
4,4.903372973778472,False
5,4.895406951538988,False
6,4.898540487331142,False
7,4.8809043478050125,False
8,4.892067379333756,False
9,4.905854258800765,False
10,3.9086720702417312,False
11,4.578998100377256,False
12,4.740823205803679,False
13,4.771432183770314,False
14,-0.19691073963746497,True
0,4.989183935170731,False
1,4.938873615530267,False
2,4.890755161332448,False
3,4.856971424184056,False
4,4.826932670900173,False
5,4.8320926929923464,False
6,4.840576860170477,False
7,4.652101763629448,False
8,4.697564930571434,False
9,4.75028152241002,False
10,4.7926640556405955,False
11,3.9371710859106344,False
12,4.7314240936442085,False
13,4.799315384948739,False
14,4.768322287891915,False
15,-0.1985136973822133,True
0,5.001413269372875,False
1,4.98757480651564,False
2,4.979279915243041,False
3,4.943325623613516,False
4,4.914185000489521,False
5,4.936934969269271,False
6,4.9474572473636265,False
7,4.93818422476195,False
8,4.947101294942608,False
9,2.3471497833822608,False
10,4.227034369042215,False
11,4.76607048879119,False
12,4.681900850477844,False
13,4.8761392697739705,False
14,4.96310492323312,False
15,5.097889806546843,False
16,5.1230180552234375,False
17,5.092874197884155,False
18,5.241401720437008,False
19,5.2774430561517285,False
20,5.29255338096373,False
21,5.343598727116148,False
22,5.3457811805012065,False
23,4.761367261299206,False
24,5.082196397157254,False
25,5.006950784693209,False
26,3.5220795594499577,False
27,4.883436036567081,False
28,5.061089601032367,False
29,5.170394927639763,False
30,5.1782116872370745,False
31,5.128001733533427,False
32,5.150103850612053,False
33,5.064564420580472,False
34,5.0573904092844275,False
35,5.09142820633318,False
36,5.118028939490056,False
37,5.141838674169484,False
38,5.168264821695501,False
39,5.197853918271814,False
40,5.255688236830137,False
41,5.360914895729118,False
42,5.429873351591482,False
43,5.476069594010863,False
44,5.332189035952841,False
45,5.290399072188281,False
46,5.36013816924897,False
47,5.413850004293008,False
48,5.496865639554519,False
49,5.543348662773987,False
50,5.5763483467676815,False
51,5.601375978663024,False
52,5.26580025896779,False
53,5.579291181107955,False
54,5.721156240010026,False
55,5.724741354533824,False
56,5.775097135324197,False
57,5.807652345772703,False
58,5.805707486373007,False
59,5.817750378392585,False
60,4.1403459363884885,False
61,0.49118831480103264,True
0,4.991298573439908,False
1,4.975419484496933,False
2,4.948428212757815,False
3,4.932193202046925,False
4,4.853285228469644,False
5,4.851005818780678,False
6,4.886361617177447,False
7,4.853143946783512,False
8,4.875473373423356,False
9,4.875327668114463,False
10,1.8044510691569728,False
11,3.8670136508217228,False
12,4.564027013957455,False
13,4.2694672280318215,False
14,4.604394215001171,False
15,4.345069092537724,False
16,4.662174387631811,False
17,4.375891717858062,False
18,4.666316285131823,False
19,4.51561076800632,False
20,4.621623710431296,False
21,4.297816766872803,False
22,4.595763945070569,False
23,4.175273268341682,False
24,3.821011232795627,False
25,4.660525455844915,False
26,-0.22394610217528083,True
0,4.991335230688014,False
1,4.984415357410155,False
2,4.970915312439533,False
3,4.948251732770093,False
4,4.909326610013153,False
5,4.889780687745753,False
6,4.878942375170017,False
7,4.846589168183851,False
8,4.862366631641182,False
9,2.6115876342937527,False
10,3.7615359931539216,False
11,4.313854882080065,False
12,4.325352049860429,False
13,4.328222762528996,False
14,4.4067460295488905,False
15,4.419644030200184,False
16,4.456460612061967,False
17,4.454584650440381,False
18,4.352470925451483,False
19,-0.6747533788235908,True
0,5.004181083057813,False
1,4.986589737208918,False
2,4.95209295273393,False
3,4.902731189310749,False
4,4.860750398818192,False
5,4.870616172372673,False
6,4.864439923743235,False
7,4.895397351669132,False
8,4.845749899534818,False
9,4.862765752053293,False
10,4.856481914213372,False
11,4.841795642128054,False
12,3.4264113975843324,False
13,-0.3073669438668869,False
14,-0.5140537762164444,True
0,5.004275816418507,False
1,4.983285829261942,False
2,4.960176785863766,False
3,4.914416615904795,False
4,4.903124373874868,False
5,4.934416673009136,False
6,4.913673768500095,False
7,4.873678398850755,False
8,4.863658176583842,False
9,4.874014243919045,False
10,4.860668839067055,False
11,4.872587426449712,False
12,0.7495197416250399,False
13,4.372325445286078,False
14,4.604097092470238,False
15,-0.35293430619962685,True
0,5.008520203879264,False
1,5.00865531642287,False
2,4.988311970357692,False
3,4.993702732348682,False
4,4.933993402996672,False
5,4.9655469013912805,False
6,4.88597027047229,False
7,4.927435686007997,False
8,4.872522853734742,False
9,1.3669225501622342,False
10,3.6716064868593445,False
11,4.387118325565343,False
12,4.446909519657445,False
13,4.469968128957253,False
14,4.5692473706525645,False
15,4.599699133091158,False
16,4.548632233287449,False
17,4.43114208286285,False
18,4.562512424025527,False
19,4.295030522788587,False
20,4.352805082262826,False
21,4.3713703912512925,False
22,4.43212463452499,False
23,4.187436731681624,False
24,4.389911497536724,False
25,4.374727158708569,False
26,-0.6592200629657016,True
0,4.997223886847822,False
1,4.984745626610122,False
2,4.9607396340910235,False
3,4.932984838942193,False
4,4.883966957314289,False
5,4.8545391730640475,False
6,4.910619982132152,False
7,4.830284973278988,False
8,4.861576509308672,False
9,4.923381190914078,False
10,4.847269317503824,False
11,4.8583040629347085,False
12,4.919353609751056,False
13,4.900747371300982,False
14,-0.11004399264871584,True
0,5.009921541352496,False
1,4.996869217413226,False
2,4.9717830696202245,False
3,4.9688628229356455,False
4,4.953619216361991,False
5,4.9309294909316135,False
6,4.950267306830267,False
7,4.922942493379174,False
8,4.924508576191261,False
9,4.921307252919644,False
10,4.930301355557341,False
11,4.929809289183923,False
12,4.9571689360861395,False
13,4.968913791934697,False
14,4.666078665395764,False
15,4.8920123817475245,False
16,4.711971645383917,False
17,4.977739253672819,False
18,0.2754639533806828,True
0,5.001476008961807,False
1,4.965075938185182,False
2,4.902366250859571,False
3,4.8572381879431985,False
4,4.835119213468318,False
5,4.82519799678539,False
6,4.817581388914343,False
7,4.8203802624929555,False
8,2.109455729036826,False
9,3.740415753547375,False
10,4.4021044520116925,False
11,4.527101917731161,False
12,4.522765958542948,False
13,4.5394074449859,False
14,4.567514369945527,False
15,4.571557452136655,False
16,4.538493554587294,False
17,4.539888367304633,False
18,4.555599998398358,False
19,4.570232987030039,False
20,4.571502760363028,False
21,4.567629455480201,False
22,3.259750643731886,False
23,4.213475938715543,False
24,4.599225059689637,False
25,-0.4470160553024124,True
0,4.999911811823803,False
1,4.995888463632391,False
2,4.989495366287817,False
3,4.978459863689263,False
4,4.9686947395285275,False
5,4.93347430751788,False
6,4.897598770096584,False
7,4.890265078863924,False
8,4.9179841314386445,False
9,4.895627689887926,False
10,4.936837517890304,False
11,3.574733043812154,False
12,4.4768271967603805,False
13,4.854779981228018,False
14,2.277771244788308,False
15,4.9428090622965435,False
16,4.975343445750468,False
17,5.2698670349532515,False
18,5.2609627401404415,False
19,5.180412482294142,False
20,5.173300118719023,False
21,5.15714110894237,False
22,0.1595461232475101,True
0,4.983345031829336,False
1,4.952905389551886,False
2,4.904570205420219,False
3,4.920775098491973,False
4,4.8909746624348225,False
5,4.926051186890933,False
6,4.884048371757732,False
7,4.859861203965176,False
8,4.841787356927911,False
9,4.8268524820226,False
10,4.817681542082463,False
11,4.819666125929555,False
12,4.819024107189884,False
13,4.820104293492447,False
14,-1.3961405664469428,True
0,5.0055693310562095,False
1,4.987776242474359,False
2,4.959073912495452,False
3,4.915408223884267,False
4,4.912927317528146,False
5,4.887276098035742,False
6,4.872329654741685,False
7,4.86216029866236,False
8,4.856447544746121,False
9,4.862465418652263,False
10,4.855948832761666,False
11,4.865331231011366,False
12,4.863342918525358,False
13,4.861131426455058,False
14,4.863528212509861,False
15,-0.7734094614290176,True
0,4.995840729644866,False
1,4.977752122151609,False
2,4.9374076668078155,False
3,4.9133844603145045,False
4,4.861868155802645,False
5,4.873077330502377,False
6,4.854242438924027,False
7,4.867833788953733,False
8,4.864358747462463,False
9,0.22455832529379993,False
10,4.0926984390148275,False
11,2.510456083091317,False
12,4.383107288013541,False
13,4.691076802104626,False
14,4.741733031966022,False
15,-0.2357043450446562,True
0,4.974531863857979,False
1,4.957048999797105,False
2,4.944030968142637,False
3,4.937535636561426,False
4,4.834816432199933,False
5,4.814884242605459,False
6,4.862563893515427,False
7,4.896196042121234,False
8,4.810735496524389,False
9,4.804976469852262,False
10,0.7906150448826326,False
11,1.9739356095939908,False
12,3.982929229636806,False
13,4.36614562052446,False
14,4.513923432773922,False
15,4.587031164498008,False
16,3.526338023050922,False
17,4.968400899813851,False
18,5.014646249157805,False
19,4.98509858956425,False
20,4.542204217992647,False
21,4.742226520524351,False
22,4.772349798937315,False
23,4.635186929213473,False
24,4.7763604480197035,False
25,4.708684058544284,False
26,4.781139918866789,False
27,4.8434534588161355,False
28,4.976613936876374,False
29,4.951633589443153,False
30,4.910959955627412,False
31,4.992741272050091,False
32,5.062280631288066,False
33,5.08883441734155,False
34,4.967955664812523,False
35,4.942700526768542,False
36,4.97921723859969,False
37,4.313728929395191,False
38,4.897212992512145,False
39,4.947163704997091,False
40,-0.2091875354976923,True
0,5.002440169925093,False
1,4.997983352924498,False
2,4.997039774999639,False
3,4.985862841287194,False
4,4.985055913045198,False
5,4.974325909692952,False
6,4.969764267660442,False
7,4.972222799097511,False
8,4.944747145943563,False
9,4.952603041414307,False
10,2.220214918787393,False
11,2.468886824777962,False
12,4.732943165116225,False
13,5.4252166233695425,False
14,5.59046991221016,False
15,5.680167577203295,False
16,4.994100008891593,False
17,5.525804624954146,False
18,5.634777965382381,False
19,5.633692124136127,False
20,5.54884897811644,False
21,0.5479429699360259,True
0,4.990640754191493,False
1,4.963396509154011,False
2,4.894437670861891,False
3,4.8416982731131295,False
4,4.840245888937861,False
5,4.839780283041827,False
6,4.855659757970187,False
7,4.854841338986127,False
8,4.8784956284395955,False
9,4.8392664094060525,False
10,4.855057433405307,False
11,3.320064873460743,False
12,4.280698243522465,False
13,4.610881396900144,False
14,4.828660197744829,False
15,5.022529588274727,False
16,4.581772068560211,False
17,4.925734368161736,False
18,5.182595849405499,False
19,5.205755230902027,False
20,5.081596528313693,False
21,5.0767850855090995,False
22,-0.012109890833199577,True
0,4.994954383545974,False
1,4.990423060870818,False
2,4.97365116102121,False
3,4.962052724315164,False
4,4.911030405678848,False
5,4.916108813130459,False
6,4.890639900028178,False
7,4.920045103971338,False
8,4.859624037016458,False
9,4.879685273304087,False
10,4.8990333636629995,False
11,4.916264210990886,False
12,4.847466637368421,False
13,4.865769465614887,False
14,3.375986697396291,False
15,-1.4196368478259185,True
0,4.9826325498274695,False
1,4.9698424644848815,False
2,4.942978743215055,False
3,4.9148997178935865,False
4,4.894827785299136,False
5,4.9072520241770095,False
6,4.910069157152227,False
7,4.900703234852192,False
8,4.882472142812926,False
9,2.7162236536542714,False
10,2.2476435005460256,False
11,4.139733104902356,False
12,4.515973611131003,False
13,4.585711541426669,False
14,4.601093180834059,False
15,4.65492580092213,False
16,4.739205635766474,False
17,4.719576916963639,False
18,3.5442477412795874,False
19,3.8437714486365975,False
20,4.300880478224856,False
21,4.635960899617404,False
22,4.652819169579787,False
23,4.018780820521564,False
24,4.749575131016521,False
25,4.794167578782504,False
26,4.885889178167718,False
27,4.9563971362704855,False
28,5.0355112005431435,False
29,5.086651687396391,False
30,5.080202974625006,False
31,5.026131695915251,False
32,4.824707683361358,False
33,5.105894058767835,False
34,4.834534142299416,False
35,5.028203992470176,False
36,5.0010564125731385,False
37,5.114183328099257,False
38,5.23164070864233,False
39,5.236806698265793,False
40,5.3789656683180915,False
41,5.320776796399494,False
42,3.860698747018713,False
43,5.186222766494219,False
44,5.359781297500728,False
45,5.3874075781904,False
46,5.445734766478569,False
47,5.455575085889197,False
48,5.478199504385027,False
49,5.437360749888292,False
50,5.14537073925086,False
51,5.137584959907071,False
52,5.3984487226036455,False
53,5.593868518878306,False
54,5.642649206073617,False
55,5.535016571382784,False
56,5.749298376167477,False
57,5.789777506485226,False
58,0.9739450565207863,True
0,4.99540403512183,False
1,4.940885940720721,False
2,4.852964893873174,False
3,4.8474433614963095,False
4,4.865150377068086,False
5,4.859840478381825,False
6,4.850829979550114,False
7,4.840451529286389,False
8,4.840917035048177,False
9,4.845771913784204,False
10,4.837321150134066,False
11,4.8169884454141565,False
12,4.156728080621739,False
13,4.641400053022637,False
14,-0.26405556931280083,True
0,4.991653097458578,False
1,4.973978385821497,False
2,4.923187616306197,False
3,4.885861836072,False
4,4.877722842833071,False
5,4.884280694571953,False
6,4.865842786576943,False
7,4.810203542057851,False
8,0.9826188688730548,False
9,4.724627512441185,False
10,5.256442591179918,False
11,5.3617964657588075,False
12,5.38522689808044,False
13,5.391296553108202,False
14,5.407364930597001,False
15,5.423506952027517,False
16,0.38818769330853486,True
0,5.010951475843806,False
1,4.968835097478676,False
2,4.874354759199673,False
3,4.827414040109004,False
4,4.806836654431356,False
5,4.7982414432915945,False
6,4.797359540354482,False
7,4.797308306489218,False
8,4.797371331062104,False
9,3.805061798249969,False
10,3.791257075496486,False
11,4.77038411480321,False
12,4.5883942968113285,False
13,-0.3271761388217918,True
0,4.990870227938398,False
1,4.958522264529662,False
2,4.878826804509739,False
3,4.865485318861191,False
4,4.847618367962136,False
5,4.860108418851852,False
6,4.862750036790502,False
7,4.853878608914497,False
8,4.853475722081102,False
9,4.865156583633898,False
10,4.833399141657337,False
11,2.735363684000136,False
12,4.289291291894703,False
13,4.643005606614685,False
14,-0.2116373528170794,True
0,5.0051995332800665,False
1,4.999041627513621,False
2,4.986645841947002,False
3,4.939675761478489,False
4,4.9228976878041095,False
5,4.889660909556548,False
6,4.88315278561218,False
7,4.8838589934739645,False
8,4.885056382036335,False
9,4.899337055378912,False
10,2.581668407416391,False
11,4.0349640263601785,False
12,3.7725670905522763,False
13,4.64510901472263,False
14,5.24025321967172,False
15,4.717571719504554,False
16,5.543376935368794,False
17,4.364099598026185,False
18,5.562393444559825,False
19,4.839963280915398,False
20,5.842899854451666,False
21,5.605184585254888,False
22,5.976764965920298,False
23,6.094119525395278,False
24,4.6776902050473455,False
25,6.081931909422528,False
26,6.270746181274245,False
27,6.260816843379613,False
28,6.190205194758991,False
29,1.1356985970841098,True
0,4.999851492279255,False
1,4.970180174910754,False
2,4.900255320228542,False
3,4.887175015662146,False
4,4.873816911058229,False
5,4.831117950690981,False
6,4.768056617063971,False
7,4.7856953178535875,False
8,4.844092886123074,False
9,4.2376190090075845,False
10,4.675913624683034,False
11,4.494955676254907,False
12,4.6611653795882155,False
13,4.794715041607791,False
14,-0.11276025122156996,True
0,4.992509107117707,False
1,4.965142916060255,False
2,4.951981018826912,False
3,4.894185723668493,False
4,4.861402552304401,False
5,4.834626956480099,False
6,4.804459254514183,False
7,4.831570058903346,False
8,4.840946412837414,False
9,4.803726796327073,False
10,4.826154392468571,False
11,4.850705767410901,False
12,4.83736859246634,False
13,4.856886495387394,False
14,4.842311568218228,False
15,-0.14828454507009975,True
0,5.004627805599445,False
1,4.978755372325282,False
2,4.8768179624235035,False
3,4.809629546397025,False
4,4.796830684297808,False
5,4.797406569256132,False
6,4.79883014364909,False
7,4.79917538215945,False
8,4.545573750114222,False
9,4.737380625819635,False
10,4.8305776380002445,False
11,4.802340354339333,False
12,4.7906525250821765,False
13,-0.25480019550772565,True
0,5.002555321505652,False
1,4.979584548210468,False
2,4.942776753588563,False
3,4.906870274085819,False
4,4.898336644221177,False
5,4.879326719539355,False
6,4.842404499148432,False
7,4.865538687669752,False
8,4.851736763458803,False
9,4.85333281500575,False
10,2.7300119996685215,False
11,4.360591388664015,False
12,4.052286958804157,False
13,4.587675577214009,False
14,4.704143176455165,False
15,-0.26013418147207695,True
0,4.991745117879742,False
1,4.986293817673044,False
2,4.971480380619578,False
3,4.9390681107873196,False
4,4.931860255244943,False
5,4.870034218086644,False
6,4.916012830420892,False
7,4.9204403038645275,False
8,4.90134209775231,False
9,2.638287752059547,False
10,4.214029962983785,False
11,4.34382535516011,False
12,4.448638984304713,False
13,4.616569681575109,False
14,4.205039350121402,False
15,5.012658364274353,False
16,5.170466664811239,False
17,5.237400775877993,False
18,5.185606092342798,False
19,5.218462966287687,False
20,5.1917060937650685,False
21,5.114217029501976,False
22,5.170747189332161,False
23,5.241579860252445,False
24,5.247064839198669,False
25,4.958843967086907,False
26,4.632974073233494,False
27,4.895549051882871,False
28,-0.08780791223876372,True
0,4.99953492519323,False
1,4.989783293948631,False
2,4.964919524846492,False
3,4.944231965430937,False
4,4.883084145581192,False
5,4.916916382788673,False
6,4.862331792172838,False
7,4.833109192114014,False
8,4.860809491311139,False
9,1.696070740963481,False
10,4.396602635438396,False
11,4.694096586540446,False
12,4.802620959712698,False
13,4.8181145071573,False
14,4.8007788271311025,False
15,-0.20021704003326196,True
0,4.9890183211593255,False
1,4.943500824304158,False
2,4.892293826898767,False
3,4.891044048707249,False
4,4.882263902344381,False
5,4.890759884436857,False
6,4.852082435472499,False
7,4.868965986357698,False
8,4.821510176764477,False
9,4.8952257356831215,False
10,4.89635285717184,False
11,4.906185486774115,False
12,4.818845322598922,False
13,3.796126300567094,False
14,4.552269387034734,False
15,-0.22554970660093862,True
0,4.9967076770012575,False
1,4.982323768493114,False
2,4.938072831992381,False
3,4.891783253693794,False
4,4.873243387256733,False
5,4.871561906218179,False
6,4.8519259957644545,False
7,4.8600236154459715,False
8,4.818358586483707,False
9,4.856201878621246,False
10,4.846836001689282,False
11,4.836257162090138,False
12,4.064021164721185,False
13,4.772823352249169,False
14,4.253969149792161,False
15,-0.42674458455063924,True
0,4.997770889548439,False
1,4.991156620493469,False
2,4.983824302846518,False
3,4.903220260265376,False
4,4.914858804952362,False
5,4.934776915272421,False
6,4.840362332974753,False
7,4.879192422239261,False
8,4.913781624949707,False
9,4.8391960861387435,False
10,4.887529419397252,False
11,4.85146074230105,False
12,4.821609406735669,False
13,4.854835487297585,False
14,4.769015058098814,False
15,-0.2993093089565115,True
0,4.990959397755335,False
1,4.965789584630009,False
2,4.926944289728766,False
3,4.868903253826779,False
4,4.843077622079514,False
5,4.823134335543363,False
6,4.815866391658682,False
7,4.812524529170783,False
8,4.815749264898495,False
9,-1.7521044092848523,False
10,4.203408545401736,False
11,4.989869578367658,False
12,5.071621231100975,False
13,5.197443130503285,False
14,4.9540439002537555,False
15,5.121446954492804,False
16,5.256484252679674,False
17,5.264894162315256,False
18,5.22698488388407,False
19,4.783061265712613,False
20,5.05448400954245,False
21,5.000067611766119,False
22,5.026969561516209,False
23,4.5875906366027,False
24,0.16367399834250335,True
0,4.984792021348955,False
1,4.976273399471959,False
2,4.945762669511724,False
3,4.914437693223334,False
4,4.90225605868531,False
5,4.893819580532059,False
6,4.887321514110961,False
7,4.900062824260324,False
8,4.880287197920181,False
9,4.897383213890752,False
10,4.901170249528752,False
11,3.5634107497445715,False
12,4.736955664460038,False
13,4.800361866884571,False
14,4.762812082454321,False
15,-0.13814609157372237,True
0,4.995025507605867,False
1,4.978778275071583,False
2,4.952437763051747,False
3,4.881722242914359,False
4,4.855636225455409,False
5,4.857066564242864,False
6,4.8580344482334,False
7,4.849712127039323,False
8,4.8477774767476225,False
9,4.839995392837851,False
10,4.847739111869176,False
11,4.184581417306873,False
12,4.656057231401653,False
13,4.612467745149413,False
14,-0.4076861078732717,True
0,4.99228867079949,False
1,4.9635868094836315,False
2,4.894452528787232,False
3,4.83615703285418,False
4,4.822575068798462,False
5,4.8244344931622045,False
6,4.8373881822589295,False
7,4.870530405231128,False
8,4.8466602751917955,False
9,4.878265625374654,False
10,4.849411840723761,False
11,1.4240397118522021,False
12,4.070178672138649,False
13,4.641906708395684,False
14,4.760287078880404,False
15,-0.1598749765935029,True
0,5.0074117080637075,False
1,4.976795854024353,False
2,4.926111667219805,False
3,4.8654400915223635,False
4,4.8450993482652684,False
5,4.815152901235403,False
6,4.82685956670527,False
7,4.810808986129896,False
8,-1.7099908417625613,False
9,2.31793098737727,False
10,3.960855154658997,False
11,3.4308418781493932,False
12,4.3948372417471635,False
13,4.564636500084024,False
14,4.635693688540001,False
15,4.6363325868892415,False
16,4.599681889786084,False
17,4.578152274150293,False
18,4.57974486708211,False
19,4.581636568266289,False
20,3.9963738936665285,False
21,3.686003428064938,False
22,4.043677421873605,False
23,4.137527668839375,False
24,4.1922393971354746,False
25,4.17027271208893,False
26,4.184573353831043,False
27,4.304901578807313,False
28,4.307663628708298,False
29,4.317480570774548,False
30,4.1449257857321244,False
31,4.209757092092849,False
32,4.235518875110854,False
33,4.2156992492962235,False
34,4.247088486056859,False
35,-1.271395269090108,True
0,4.982634698797172,False
1,4.96296601498265,False
2,4.917570293667197,False
3,4.87946395666345,False
4,4.483033489854943,False
5,4.438518893482582,False
6,4.68302770480843,False
7,4.737522679272561,False
8,2.565327408313481,False
9,4.403210833128176,False
10,4.751927243568259,False
11,4.328216579021943,False
12,4.620131633512738,False
13,-0.37792718493181476,True
0,5.0017996563275755,False
1,4.992143323266841,False
2,4.950373964744225,False
3,4.910790925268281,False
4,4.8678775371479475,False
5,4.878720003149851,False
6,4.870008073684366,False
7,4.833111667749909,False
8,4.843197088417473,False
9,-0.740822296282575,False
10,4.060135815044946,False
11,4.944643145169637,False
12,5.120161100240286,False
13,5.1910288471056605,False
14,5.226327282363086,False
15,5.268551374375418,False
16,5.263729036762061,False
17,5.25182801574224,False
18,5.251036724835437,False
19,0.2672189040588703,True
0,4.993803241886755,False
1,4.976767066031971,False
2,4.942123526369876,False
3,4.904583148708969,False
4,4.872892413019952,False
5,4.848357914630556,False
6,4.856105218968875,False
7,4.857612540723332,False
8,4.8586903852795675,False
9,4.853282604373989,False
10,4.87231966108209,False
11,4.0993659773345,False
12,4.424864343218205,False
13,4.424623792491906,False
14,4.44648538688712,False
15,-0.6423284022765935,True
0,4.999632436904482,False
1,4.9904273500218315,False
2,4.977617873929015,False
3,4.936133379192404,False
4,4.909506247405584,False
5,4.921057761040386,False
6,4.927355865617946,False
7,4.8623525377010415,False
8,4.892401959369527,False
9,-0.6720262461731803,False
10,2.940263561626624,False
11,4.646287931623994,False
12,4.892596148832528,False
13,5.015118968597847,False
14,5.044548836259651,False
15,5.086151395763992,False
16,5.121255877534173,False
17,5.108455834318853,False
18,5.0971104438717925,False
19,4.389474842396095,False
20,4.715871202230125,False
21,4.991213775424441,False
22,4.934766153444326,False
23,5.237651078318435,False
24,5.231574269068815,False
25,5.0653877687537685,False
26,4.93853298020663,False
27,4.916252069351293,False
28,4.972113024255413,False
29,4.982193783378077,False
30,5.190041577100468,False
31,5.385330628696488,False
32,5.502831120067328,False
33,5.513877980375469,False
34,5.484999182324899,False
35,5.4868950025776355,False
36,5.5109005887668365,False
37,5.528554795642833,False
38,5.550240067964528,False
39,4.864774547192948,False
40,5.214330963065151,False
41,5.3796791363490195,False
42,5.477906694450812,False
43,5.5266166873143625,False
44,5.5361840552153385,False
45,5.578031161651009,False
46,5.5717060297478245,False
47,5.531756403295747,False
48,5.516912370932575,False
49,0.5296070797133221,True
0,4.996742645792723,False
1,4.978704067909194,False
2,4.9333035835175725,False
3,4.890703194577258,False
4,4.881165672183653,False
5,4.904550610056102,False
6,4.8961428094786745,False
7,4.868276061908053,False
8,4.83508397730248,False
9,3.7217524184851243,False
10,4.570245540686622,False
11,4.675822247530382,False
12,4.63571816473041,False
13,4.348763817722193,False
14,4.600918809839352,False
15,4.64863913372018,False
16,4.68440840147885,False
17,4.702051175507227,False
18,4.687010040646554,False
19,4.684513741832974,False
20,4.726648540429964,False
21,-0.23738853511703878,True
0,4.9866402670925325,False
1,4.966105536707048,False
2,4.903618191170812,False
3,4.8327976823978185,False
4,4.794539615840665,False
5,4.783552849950036,False
6,4.783816939733487,False
7,4.78579956330517,False
8,4.789766580279769,False
9,4.795583388398237,False
10,2.96362966748944,False
11,4.310304133808235,False
12,4.609636625707122,False
13,4.718108690078795,False
14,-0.29188137024771116,True
0,4.992545341470124,False
1,4.976040357862514,False
2,4.945185004372074,False
3,4.89717354305203,False
4,4.868600295379131,False
5,4.852304550956075,False
6,4.819556403010674,False
7,4.820169798454721,False
8,4.835968875410519,False
9,4.851663468510861,False
10,1.476842369906716,False
11,1.3598200355965107,False
12,4.030156891521837,False
13,4.559810761425909,False
14,4.722242364401345,False
15,-0.2708633326086973,True
0,4.982683379640831,False
1,4.97633830541982,False
2,4.9510463952960935,False
3,4.9425335824958925,False
4,4.918771883079732,False
5,4.848928769094601,False
6,4.83055552679031,False
7,4.835356062765757,False
8,4.861238543307582,False
9,4.886645603579101,False
10,4.8744037228755746,False
11,4.908978845767559,False
12,4.866008808689003,False
13,4.847357502582244,False
14,4.845241251908395,False
15,3.675862811265157,False
16,-0.267328201439474,True
0,4.990474679510364,False
1,4.957535611015425,False
2,4.890570622064276,False
3,4.821479465492737,False
4,4.818713682767635,False
5,4.772271348462063,False
6,4.774763463914565,False
7,4.809252014656837,False
8,2.215306635190199,False
9,4.600637803690482,False
10,4.6869538470878265,False
11,4.708910507310906,False
12,4.771971169880637,False
13,-0.19983497126044944,True
0,4.98709569756224,False
1,4.9772643567907915,False
2,4.961412441949667,False
3,4.950338783028582,False
4,4.948390537477551,False
5,4.945775201981263,False
6,4.907138523659144,False
7,4.894331218981127,False
8,4.875463699764248,False
9,2.58445698462647,False
10,4.428430423804547,False
11,5.014325730889821,False
12,4.610902343144637,False
13,3.8750209412991707,False
14,4.69956420434335,False
15,5.209542173977308,False
16,5.144234616615274,False
17,5.214542075835738,False
18,5.361356241107982,False
19,5.331599542277609,False
20,0.5309677700960617,True
0,4.991989879495724,False
1,4.985272280769577,False
2,4.974583043711366,False
3,4.979304026532122,False
4,4.9840804543503605,False
5,4.988626371321612,False
6,4.986758066933636,False
7,4.990408187285177,False
8,4.992657766099259,False
9,3.37908188310133,False
10,4.89907249732936,False
11,5.144478437052331,False
12,4.391139419826239,False
13,5.09848381692282,False
14,5.145119486732747,False
15,5.11071352492351,False
16,5.014526853754482,False
17,4.977247433555465,False
