step,reward,done
3,4.852719809303166,False
4,4.848644663439657,False
5,4.8077402955711595,False
6,4.832546094601464,False
7,4.827282404069863,False
8,4.836860123771137,False
9,4.841757324711946,False
10,4.839833184956307,False
11,3.925747642009493,False
12,4.73792208415143,False
13,4.735036431115202,False
14,4.819875621820613,False
15,4.785498811166978,False
16,-0.23070880655523432,True
0,5.003818722593769,False
1,4.975337100930889,False
2,4.9473538888313,False
3,4.947621594013689,False
4,4.879147407357457,False
5,4.878531994462003,False
6,4.879221258621417,False
7,4.8874624796559605,False
8,-3.6930430057607913,False
9,2.104751316134068,False
10,3.366193836460244,False
11,4.479989960238482,False
12,4.8063754394429985,False
13,4.959819843620287,False
14,4.136614075399161,False
15,4.740418695884107,False
16,4.902420802919843,False
17,4.417496652476329,False
18,4.904479506303584,False
19,4.9563593419945695,False
20,4.95569538895122,False
21,4.985378445297251,False
22,4.990695917840233,False
23,2.6879547282266802,False
24,4.875837618534612,False
25,4.945013877628105,False
26,3.764159265889964,False
27,4.315398441929564,False
28,4.522890644128675,False
29,4.764471970486384,False
30,5.0129736932250095,False
31,4.9634872274792965,False
32,5.061666298012279,False
33,5.021614915867428,False
34,4.9882645089221835,False
35,5.033866752834347,False
36,0.08342257291683017,True
0,4.99550170582266,False
1,4.975738966978248,False
2,4.943936895839219,False
3,4.9307936344283965,False
4,4.958099447271375,False
5,4.971471040411884,False
6,4.966079747549305,False
7,4.915326125990618,False
8,4.896339165529488,False
9,1.9299813073610652,False
10,3.32225919816627,False
11,4.238882689261182,False
12,4.383759236953645,False
13,4.4350453270211005,False
14,4.473683158899278,False
15,4.535205381212883,False
16,4.551746051952323,False
17,4.531745816967684,False
18,4.565519557018814,False
19,4.540341188135976,False
20,3.9750719036875872,False
21,4.2645784667622975,False
22,4.464237740127781,False
23,4.510379805235863,False
24,4.560864884915284,False
25,4.582282841718831,False
26,-0.7402967656413129,True
0,4.982560030684196,False
1,4.97126663441179,False
2,4.941491929522325,False
3,4.923246365332743,False
4,4.919469899378547,False
5,4.87061853499982,False
6,4.890611507351838,False
7,4.882498255652273,False
8,4.899133088821838,False
9,4.764347798635995,False
10,1.7286750076479778,False
11,4.206938856120539,False
12,4.061516232271595,False
13,4.641850973025278,False
14,4.770520132573143,False
15,4.821939364848697,False
16,4.884078002731054,False
17,4.908849295362472,False
18,-0.356596731825094,True
0,4.996073788768133,False
1,4.946690355609176,False
2,4.9053165029657615,False
3,4.8466854074320045,False
4,4.831652103379731,False
5,4.829768667309439,False
6,4.824148904136907,False
7,4.842455794399724,False
8,4.835170462879654,False
9,2.669306263047396,False
10,4.723102771528228,False
11,4.747489924642132,False
12,3.166180823723553,False
13,4.969967042519703,False
14,4.993853478823076,False
15,5.096482767555919,False
16,5.144504347244005,False
17,5.13043621107632,False
18,5.1157604528454925,False
19,5.106496205736168,False
20,5.145233406930002,False
21,-0.012690454603563606,True
0,4.990695039587666,False
1,4.975112075804604,False
2,4.937051768586778,False
3,4.874518946450085,False
4,4.878272292255097,False
5,4.885794054619605,False
6,4.857412095792546,False
7,4.880608969740312,False
8,4.897066075942982,False
9,2.8412385740942256,False
10,4.238241881120929,False
11,4.749771835603873,False
12,2.906633134075375,False
13,4.756142869802572,False
14,5.128180598413692,False
15,5.155940589343009,False
16,5.077079898905172,False
17,5.143705445804772,False
18,5.172856232416811,False
19,5.198800137495246,False
20,5.200283523390869,False
21,5.221963986631487,False
22,5.14429631200945,False
23,4.912195674273672,False
24,4.63170816526876,False
25,4.903837822145429,False
26,4.970685819043014,False
27,5.030809849194932,False
28,5.035083554344937,False
29,4.661826721747369,False
30,4.779950681383923,False
31,5.099625502590886,False
32,4.841372182266693,False
33,5.162225577509343,False
34,4.882614564186817,False
35,5.080137183445771,False
36,5.191227974662974,False
37,5.313864162215107,False
38,5.482609678774363,False
39,5.558260270580675,False
40,5.607576008275034,False
41,5.620031382652124,False
42,5.625259484568238,False
43,5.611026138674885,False
44,5.604086860540298,False
45,5.6198866988904435,False
46,0.6209394884042337,True
0,5.00837831872523,False
1,4.968872201318867,False
2,4.914208422242776,False
3,4.867554925767994,False
4,4.852440714390185,False
5,4.846249348102615,False
6,4.846434816569318,False
7,4.84997434183956,False
8,4.006223285903147,False
9,4.765512530183625,False
10,4.7844196835604045,False
11,4.821737851032084,False
12,4.83632658687675,False
13,4.807978854712151,False
14,-0.16331466152769278,True
0,5.00031155563599,False
1,4.978712229492269,False
2,4.952559654846513,False
3,4.946609457492155,False
4,4.937407703885668,False
5,4.908465099814739,False
6,4.8740628770479155,False
7,4.888502211444884,False
8,4.89262618008115,False
9,1.137147895475183,False
10,2.9090084488846104,False
11,4.373446695145588,False
12,4.406212752783955,False
13,3.2840739625687707,False
14,4.152889778578907,False
15,4.599261058948897,False
16,4.548440394727766,False
17,4.692646859575816,False
18,4.697654740329968,False
19,4.719903825018091,False
20,4.7268635731245725,False
21,4.737358503199731,False
22,4.819429998671389,False
23,4.788086194358595,False
24,4.783557921047976,False
25,4.804785400321552,False
26,4.814373379003691,False
27,4.788563596134625,False
28,4.744160910894996,False
29,4.699686404886054,False
30,4.6662986494311705,False
31,4.706856987437366,False
32,-0.3201462495125321,True
0,4.995478571108786,False
1,4.971720163227409,False
2,4.953280221114222,False
3,4.94812916763792,False
4,4.937135653728093,False
5,4.891480531798422,False
6,4.8711999531135195,False
7,4.861237508679735,False
8,4.886466235365147,False
9,2.6471129890298197,False
10,4.296468172994567,False
11,3.9198355521238706,False
12,3.979959722219324,False
13,4.5455019951970845,False
14,4.605933653751018,False
15,4.6153489445605675,False
16,4.566410507841236,False
17,4.606721637593076,False
18,4.654375359621789,False
19,4.672942546486664,False
20,4.657880918654984,False
21,4.591457223689554,False
22,4.599108980002304,False
23,4.639824424954362,False
24,4.26677872034197,False
25,4.521214276074377,False
26,4.551031080489537,False
27,4.589973347598232,False
28,-0.36182067432887455,True
0,4.993547337773108,False
1,4.973772613320323,False
2,4.934722466070695,False
3,4.881262682747994,False
4,4.841410794288653,False
5,4.812152916990773,False
6,4.829691103365585,False
7,4.819940757279424,False
8,4.839230993291684,False
9,4.823913743943906,False
10,4.833662134507874,False
11,3.5688393142618584,False
12,4.523477930391349,False
13,4.774273381486583,False
14,-1.6334767430508974,True
0,5.001780016888197,False
1,4.969334173136183,False
2,4.890418966235291,False
3,4.836450271866239,False
4,4.831052376410532,False
5,4.835602083284267,False
6,4.82884385678929,False
7,4.8287064840055445,False
8,4.827191296628601,False
9,4.82971460947787,False
10,4.8306535634077195,False
11,2.886291790253152,False
12,4.404374435773205,False
13,4.696261015992462,False
14,4.767073200266264,False
15,-0.7279465763586436,True
0,4.995643956121484,False
1,4.991149833919327,False
2,4.970735625987255,False
3,4.972026395142795,False
4,4.887740162320315,False
5,4.873532762053973,False
6,4.846995135484621,False
7,4.847120092024338,False
8,4.8547776840983214,False
9,3.250229671305421,False
10,4.298501301376816,False
11,4.5727051527549065,False
12,4.617422938305599,False
13,4.690969883502753,False
14,4.724581173013366,False
15,4.715288069807056,False
16,2.9809590204528185,False
17,4.201418620899432,False
18,4.6439997899876735,False
19,-0.47021419337410847,True
0,5.0074380434847505,False
1,5.002580123573828,False
2,4.991362983496532,False
3,4.976747220025781,False
4,4.945740431803082,False
5,4.942142186758313,False
6,4.934710070019473,False
7,4.911642549345324,False
8,4.9415901967537765,False
9,4.9376745326114735,False
10,3.6619423087557497,False
11,3.6325556227514557,False
12,4.80640651761581,False
13,5.000465847648038,False
14,5.0498518288692775,False
15,5.029439667675344,False
16,5.0780676767519,False
17,4.865072051474719,False
18,4.867761355548053,False
19,4.947471091027251,False
20,4.991777712418466,False
21,5.044428791409271,False
22,0.08897778754019986,True
0,4.986630659426026,False
1,4.9421436428131384,False
2,4.8994919650136595,False
3,4.899226938637961,False
4,4.913850521035905,False
5,4.878869824489892,False
6,4.8957014304502176,False
7,4.884279287470367,False
8,4.878936546553957,False
9,4.867120317827813,False
10,2.599601899312195,False
11,4.376632214900687,False
12,4.689978840761497,False
13,4.80331604529615,False
14,4.81000512118062,False
15,-0.1589337110074921,True
0,4.989583140450737,False
1,4.988127703729518,False
2,4.978050122420402,False
3,4.952238150927265,False
4,4.943230107586382,False
5,4.912395451117706,False
6,4.9386620249627855,False
7,4.880660371107475,False
8,4.898247595226887,False
9,2.1282879346700305,False
10,3.113134806881911,False
11,4.3522272237036566,False
12,4.982167177802998,False
13,5.062787513825158,False
14,5.065882036051513,False
15,4.966891646430637,False
16,5.008232533847708,False
17,4.9378881321398795,False
18,4.721627028443375,False
19,4.754425477583072,False
20,4.848953893863508,False
21,4.954003972809454,False
22,5.0085536996756055,False
23,5.170792649227922,False
24,5.213135541184339,False
25,5.203137124901455,False
26,5.215741730157778,False
27,5.236461181430485,False
28,5.27884256867699,False
29,5.299816229155026,False
30,5.312953082538725,False
31,5.326878277873189,False
32,5.342590133984707,False
33,5.362186790451169,False
34,5.387509826315716,False
35,5.416737715635242,False
36,5.448146999085808,False
37,5.479835311660545,False
38,5.529087858549822,False
39,5.56044712129668,False
40,5.597744271653432,False
41,5.629677025277142,False
42,5.659753668929237,False
43,5.691010087892364,False
44,5.722954554679377,False
45,5.7550678618758955,False
46,5.787126593040017,False
47,5.818936131322087,False
48,5.85016257313666,False
49,0.8832754975925201,True
0,4.984919699479183,False
1,4.975975178193563,False
2,4.916353044080979,False
3,4.894309982498089,False
4,4.84033850106153,False
5,4.8659847875562265,False
6,4.8589813710352825,False
7,4.855687044860038,False
8,4.859276451244052,False
9,4.881802141885183,False
10,4.8759471889216845,False
11,3.7822036994002035,False
12,4.563994627192703,False
13,4.720065306486414,False
14,-0.2687227277768146,True
0,5.001897974920022,False
1,4.9953178621409196,False
2,4.981772530690269,False
3,4.962263546089055,False
4,4.918220771394917,False
5,4.945366820126341,False
6,4.918019862906421,False
7,4.936144967566681,False
8,4.902694207734095,False
9,4.946727522942139,False
10,4.9020617016730075,False
11,4.711537406052704,False
12,4.7967671894037185,False
13,4.958747985255071,False
14,4.798826140741661,False
15,5.030619994458923,False
16,4.6310801803142585,False
17,5.285647896749742,False
18,0.4299667119882623,True
0,4.995747359377475,False
1,4.987746994634718,False
2,4.975430543829444,False
3,4.9146567517231725,False
4,4.906165331936305,False
5,4.87074409529353,False
6,4.903035520952053,False
7,4.890849339632536,False
8,4.876176064237755,False
9,4.923345649761984,False
10,4.874864495338242,False
11,4.874136194938112,False
12,4.851738005751597,False
13,4.874046917478216,False
14,4.890726540699681,False
15,4.874238182591502,False
16,-0.121785473332142,True
0,4.994224812250413,False
1,4.968639912462342,False
2,4.937694451514599,False
3,4.922276668381104,False
4,4.901861757577585,False
5,4.895983950134953,False
6,4.907695646979262,False
7,4.919580671592127,False
8,4.902870196210704,False
9,4.870728835354242,False
10,1.1452781959818545,False
11,4.35040575455888,False
12,4.718724466684033,False
13,4.783036870319744,False
14,-0.19054631341613398,True
0,4.992877854314058,False
1,4.959980875655544,False
2,4.88845838665888,False
3,4.877106253319205,False
4,4.874458117432756,False
5,4.887535535757652,False
6,4.88156556159676,False
7,4.88844110274405,False
8,4.896524478910042,False
9,4.885221887946666,False
10,2.570522665641105,False
11,4.464545633217778,False
12,4.6311506933928595,False
13,4.746716046645618,False
14,-0.20013056513837488,True
0,5.0023043456555225,False
1,4.979209736912514,False
2,4.943640148919198,False
3,4.914264327138876,False
4,4.894869677505229,False
5,4.904554227252827,False
6,4.894406728744363,False
7,4.8766095000979846,False
8,4.87941957647561,False
9,3.1751130290862886,False
10,4.197542419247852,False
11,4.815287585599428,False
12,5.118832048520832,False
13,5.141321312930998,False
14,5.165563245804176,False
15,5.297227267600238,False
16,5.290717670755364,False
17,5.087643155869586,False
18,5.041603959071905,False
19,5.069900488554726,False
20,5.075291888887108,False
21,4.9138331645054745,False
22,4.637612999929359,False
23,4.914456978308378,False
24,5.030401219399375,False
25,5.256749179669897,False
26,5.336329710759022,False
27,5.408158195049304,False
28,5.4619349919408,False
29,5.4057327876765,False
30,5.414828866819356,False
31,5.484663986919189,False
32,5.370690151289397,False
33,5.227597699452343,False
34,4.5984879298586225,False
35,3.96769656658821,False
36,4.8486641328223685,False
37,4.6653091385306515,False
38,4.87810062262789,False
39,4.87128412652881,False
40,4.913234917208371,False
41,4.954181728341449,False
42,4.759050485781739,False
43,4.813280136064868,False
44,4.752341832435617,False
45,4.776481333822162,False
46,4.865097940271775,False
47,4.926660534541737,False
48,4.305545672734384,False
49,4.7498410610434245,False
50,4.6602861612747795,False
51,4.742664042270623,False
52,4.300498695838293,False
53,4.6335674450381,False
54,4.400123598331174,False
55,4.519529979539974,False
56,4.556933435274835,False
57,4.2828264983531765,False
58,4.4166887858318695,False
59,4.26774353594635,False
60,4.339264254520369,False
61,4.126567339625172,False
62,4.032824881269156,False
63,3.750332876774817,False
64,4.34907789429238,False
65,4.12040630575409,False
66,4.394181235979893,False
67,4.467473547763791,False
68,4.115479846201728,False
69,4.13063188390438,False
70,3.9466742095582807,False
71,4.200061454780824,False
72,4.274515270662311,False
73,3.772016695931028,False
74,3.9678965478686274,False
75,3.7355351177165694,False
76,3.8906126570719506,False
77,3.9769375400093816,False
78,3.4979730641767293,False
79,3.7254423216260815,False
80,3.5773812978568618,False
81,3.6086957446135046,False
82,-1.3258425137801262,True
0,5.001430513412007,False
1,4.9792368978166195,False
2,4.922820074741022,False
3,4.891148567899176,False
4,4.8778962563072366,False
5,4.864460316858753,False
6,4.859838806037262,False
7,4.860113926666345,False
8,1.246155224663771,False
9,3.7273711249646087,False
10,3.80840357399666,False
11,5.0601683265004285,False
12,5.120958249624431,False
13,5.241925288067787,False
14,5.320028989975588,False
15,5.351865266871749,False
16,3.9372529728643935,False
17,5.152338518064378,False
18,4.08477907020314,False
19,4.487717972147305,False
20,4.6233608010261396,False
21,4.613404145256807,False
22,4.71545316878769,False
23,4.7977427321787225,False
24,4.835660315832496,False
25,-0.22666152956337127,True
0,5.002237463081238,False
1,4.967037415957417,False
2,4.934089823150235,False
3,4.913638832822074,False
4,4.8935272668182765,False
5,4.886314197323926,False
6,4.8897558213095635,False
7,4.905851218699837,False
8,4.858302027966816,False
9,4.864385686546036,False
10,4.8446465644711205,False
11,4.857496463858632,False
12,4.853014862719085,False
13,4.843310148364611,False
14,4.185896437994959,False
15,-0.3776559817117345,True
0,4.986085778004653,False
1,4.964669125666016,False
2,4.936379975796808,False
3,4.892886389762305,False
4,4.87391674222437,False
5,4.861010428582002,False
6,4.854545379828975,False
7,4.830547236430541,False
8,4.817831764879727,False
9,0.0028444895169732476,False
10,3.3285220109803118,False
11,3.9054954292125412,False
12,4.086312902692695,False
13,4.099895519570582,False
14,4.157663706327996,False
15,4.1388632676668475,False
16,4.154321525878318,False
17,4.11173735680255,False
18,4.091632782286922,False
19,4.090408085913806,False
20,-0.9073546459698743,True
0,4.990187122602312,False
1,4.9703360016905584,False
2,4.917682590508759,False
3,4.876020635696211,False
4,4.865159370050416,False
5,4.865523613350501,False
6,4.8637288448049505,False
7,4.8638209776625825,False
8,4.855412745523722,False
9,4.867516668399246,False
10,4.8538731008485225,False
11,4.86549836843062,False
12,3.2334852988879166,False
13,3.612079416104014,False
14,-0.5757707342807583,True
0,4.98098650641578,False
1,4.973012738917721,False
2,4.96639825629641,False
3,4.932652465964834,False
4,4.866986122931913,False
5,4.815989179266618,False
6,4.8055362004453395,False
7,4.8022227367894805,False
8,4.810185234752683,False
9,4.802313200426356,False
10,4.799507767865512,False
11,4.797238385178862,False
12,2.4217163880148114,False
13,3.3096539288224225,False
14,-0.3917965776702716,True
0,4.985251184276793,False
1,4.980716671556734,False
2,4.96168444818804,False
3,4.94762909351406,False
4,4.947606294391117,False
5,4.927854492855056,False
6,4.908979543437838,False
7,4.898793599736878,False
8,4.918722337490306,False
9,4.91741892497984,False
10,4.908431163699359,False
11,3.0423708005262617,False
12,4.836185720075691,False
13,4.869792058885662,False
14,4.900275543843584,False
15,4.507706238210725,False
16,4.965939555197944,False
17,0.011667916826151592,True
0,4.98685702993945,False
1,4.952771821931561,False
2,4.917123769729257,False
3,4.883740045494425,False
4,4.853631192639755,False
5,4.845137013732211,False
6,4.839420031865626,False
7,4.859913953467042,False
8,4.844229680109791,False
9,3.888433647779553,False
10,4.2814033884916,False
11,5.026928389504506,False
12,5.166024759435595,False
13,5.161741161945632,False
14,5.178522740782452,False
15,5.218192881676467,False
16,5.32212446933919,False
17,5.303255840305535,False
18,0.3020667634638017,True
0,4.989058574966857,False
1,4.940303404626644,False
2,4.893903895961542,False
3,4.868287186448097,False
4,4.846412927520669,False
5,4.8405401313471605,False
6,4.850918947880042,False
7,4.8495028905025706,False
8,3.350297966050104,False
9,4.655715243330313,False
10,2.556395942053093,False
11,4.270621080500764,False
12,4.664680942675113,False
13,4.769547670506318,False
14,-0.2386232511730458,True
0,4.998085517530735,False
1,4.978321004264053,False
2,4.965594619105461,False
3,4.9323903451618865,False
4,4.943024684199948,False
5,4.914084913332368,False
6,4.926560686127787,False
7,4.978433499383355,False
8,4.915466116484774,False
9,4.938109786615189,False
10,4.974765165076164,False
11,2.872519129817478,False
12,3.9193829459061935,False
13,4.565010645508683,False
14,4.3540568512300215,False
15,3.822356132892136,False
16,3.4020043405653007,False
17,3.8111734531777035,False
18,4.259390977508131,False
19,4.450970537247622,False
20,-0.29869028996115027,True
0,4.9790261342651485,False
1,4.965911922590016,False
2,4.940483025908382,False
3,4.880615687944374,False
4,4.881026003713395,False
5,4.862986627722306,False
6,4.873760105805697,False
7,4.848226104604771,False
8,4.9081011601922,False
9,-0.5541404380078259,False
10,2.9931772512135266,False
11,3.6177106218625728,False
12,4.479618145167898,False
13,4.799901489400178,False
14,4.808608798059815,False
15,4.754902728265178,False
16,4.896376176818856,False
17,4.985659182244492,False
18,4.9920006506722645,False
19,4.934235579582457,False
20,4.951953335818139,False
21,4.950030386220104,False
22,4.953683855824497,False
23,3.4274360601520426,False
24,4.203514280602396,False
25,4.199889513927783,False
26,4.331985713221398,False
27,4.748719561393631,False
28,4.6394856936703315,False
29,4.987185910739967,False
30,5.035688266706771,False
31,5.074843128087999,False
32,5.104465196405736,False
33,5.118162187854707,False
34,5.104030889463064,False
35,5.082991124194223,False
36,5.127205175260138,False
37,5.103051819280128,False
38,5.113688171239254,False
39,5.065784772700847,False
40,5.062190495476945,False
41,5.072551013982988,False
42,5.111743835474872,False
43,5.152492288557408,False
44,5.113926207145882,False
45,5.127703215635157,False
46,5.093986946078809,False
47,5.11263503482408,False
48,0.032889487702368075,True
0,4.992018003946986,False
1,4.967951070877754,False
2,4.885887395495489,False
3,4.8340853003895,False
4,4.812275224281019,False
5,4.814476046721198,False
6,4.808224647911262,False
7,4.811722945927125,False
8,4.809598724657987,False
9,4.8159395554061115,False
10,4.819883165869626,False
11,4.823795570787997,False
12,4.819359816133618,False
13,4.8176501836402075,False
14,4.81429489417248,False
15,-0.1861422965052037,True
0,4.988180632811925,False
1,4.979574488721707,False
2,4.960498157135371,False
3,4.940369554168842,False
4,4.956433566015208,False
5,4.92142332823382,False
6,4.8940155682677355,False
7,4.842867841431986,False
8,4.87972521613277,False
9,4.869294824612689,False
10,4.8843016956421135,False
11,4.868017103408232,False
12,4.864980275715639,False
13,4.885596141348575,False
14,4.91626661173355,False
15,-3.3068825559395725,True
0,5.004777191482531,False
1,4.986351322873732,False
2,4.943222520338404,False
3,4.872303238271087,False
4,4.858489347447623,False
5,4.835791491501597,False
6,4.8446065849328495,False
7,4.8561593049013485,False
8,4.8504320518354085,False
9,1.888608861046937,False
10,3.8990595727703,False
11,4.282965247027029,False
12,4.480917043144911,False
13,4.52420990226024,False
14,4.510107762612956,False
15,4.472536275684672,False
16,4.500014873907504,False
17,4.5119021773575145,False
18,4.515850331900043,False
19,3.2353375723456006,False
20,4.275089923772655,False
21,4.4996079794381965,False
22,4.576480108645923,False
23,4.614345681929637,False
24,4.699159241894596,False
25,4.477898061327467,False
26,4.439749639601504,False
27,4.384995236241303,False
28,4.3332749313790195,False
29,4.1877989640217175,False
30,4.396865716059145,False
31,4.446211514291657,False
32,4.540328395144006,False
33,4.526686734752545,False
34,-0.4625283776675383,True
0,4.986063243064452,False
1,4.966473225848423,False
2,4.9308472299059085,False
3,4.887035263415213,False
4,4.838410248644487,False
5,4.838207106675528,False
6,4.86685577852787,False
7,4.860600383422904,False
8,4.8461043913845945,False
9,3.1787237415083203,False
10,3.707092408291384,False
11,4.178273342179637,False
12,4.328012847075586,False
13,4.4881351724037435,False
14,4.724027239298298,False
15,4.68218921866995,False
16,4.570445811316006,False
17,4.351383708720244,False
18,4.172560193608408,False
19,4.368577189751569,False
20,4.692929231534114,False
21,4.759397062001772,False
22,4.851044783862312,False
23,4.8370260408670545,False
24,4.853288830185422,False
25,4.882354110971634,False
26,4.876247214929613,False
27,4.8528355361884845,False
28,4.6665651292594434,False
29,4.768185436181842,False
30,4.777162240158543,False
31,4.759923229961522,False
32,4.766481788519386,False
33,4.677033089211798,False
34,4.740512994409849,False
35,4.740736793671243,False
36,4.757433570445789,False
37,4.506492571894858,False
38,4.733044409143018,False
39,-0.23275669637540605,True
0,5.000979631505829,False
1,4.993388009991658,False
2,4.97524726768788,False
3,4.963328622771394,False
4,4.925139921438472,False
5,4.900814965476955,False
6,4.879138932093405,False
7,4.879457311233644,False
8,4.870760793472899,False
9,2.809426441626122,False
10,4.566640796242801,False
11,4.915874027431081,False
12,5.056143140920274,False
13,5.091692105094263,False
14,5.072064247842778,False
15,3.4627926971645095,False
16,4.88085904061698,False
17,1.800665844388488,False
18,4.928995982376157,False
19,4.980871231316377,False
20,4.975190523373351,False
21,5.001941034083656,False
22,5.084619381254449,False
23,0.06308181260778636,True
0,4.998310042849025,False
1,4.991771425813119,False
2,4.961110011241746,False
3,4.9228642315640645,False
4,4.926130383823642,False
5,4.86464803337977,False
6,4.824529889876541,False
7,4.747520028652261,False
8,4.777438254392991,False
9,4.644850079992885,False
10,4.753984911199855,False
11,4.5641402788219105,False
12,4.7744337505399335,False
13,4.800351137117469,False
14,-0.12392461301522699,True
0,4.993092127882287,False
1,4.966753643251662,False
2,4.918706704531048,False
3,4.851693873519485,False
4,4.855884340594244,False
5,4.830535293034936,False
6,4.87161457476047,False
7,4.833071025821976,False
8,4.890162721646155,False
9,4.840747264788008,False
10,4.887343767450698,False
11,3.6457436615902763,False
12,4.496751214079229,False
13,4.749178750960502,False
14,-0.17518454103726416,True
0,5.00015377476368,False
1,4.973304462567491,False
2,4.906951873168802,False
3,4.838184487526111,False
4,4.8090086586733385,False
5,4.823136606310822,False
6,4.797171477740502,False
7,4.775199604244123,False
8,4.817905059127235,False
9,3.41888440050692,False
10,4.675066205809858,False
11,4.787634792567185,False
12,4.79340965262586,False
13,4.796192464109667,False
14,-0.2085509099122133,True
0,4.983633918288124,False
1,4.951622084758889,False
2,4.8829067786356815,False
3,4.822137632413709,False
4,4.877771796312061,False
5,4.818958238397076,False
6,4.862822030283097,False
7,4.824271566569664,False
8,4.860470749323632,False
9,2.6840284852631466,False
10,4.630010249075357,False
11,4.758174577450848,False
12,4.806353025846554,False
13,4.819135402752766,False
14,-0.13787160486555197,True
0,5.004870647338513,False
1,4.993192679648426,False
2,4.94985639753161,False
3,4.864344686580375,False
4,4.839531620143906,False
5,4.870518997991334,False
6,4.848573545327484,False
7,4.803415200127162,False
8,4.6806124528384725,False
9,4.761343482637759,False
10,4.817843793285918,False
11,4.847400396602036,False
12,4.841859563604717,False
13,4.843193253825142,False
14,-0.13202165337007674,True
0,4.992448002995984,False
1,4.976070994783815,False
2,4.945219898034023,False
3,4.906050675950624,False
4,4.897062385266851,False
5,4.86648143652518,False
6,4.869057046981711,False
7,4.852050590820646,False
8,4.853620065120311,False
9,4.858664404533122,False
10,4.856568052621829,False
11,4.860677894328145,False
12,2.45703020797869,False
13,4.707616378371387,False
14,4.734434527081108,False
15,-0.22097041269891762,True
0,4.989389662545258,False
1,4.979225512548024,False
2,4.97477936107328,False
3,4.940180876500309,False
4,4.926429724673179,False
5,4.902312382236481,False
6,4.8574456876787515,False
7,4.859726434991241,False
8,4.878864412546691,False
9,4.890437238546265,False
10,4.854499736332805,False
11,4.8903907352844715,False
12,3.8619669688977014,False
13,4.761329493072645,False
14,-0.12761188835598666,True
0,4.986252182069557,False
1,4.977273405637464,False
2,4.976273066190624,False
3,4.935518813089053,False
4,4.940500542031208,False
5,4.959186217129737,False
6,4.952916668478159,False
7,4.930074625015091,False
8,4.934439946435116,False
9,3.4357787547199186,False
10,4.136168471057012,False
11,4.552415315641624,False
12,4.72567273954832,False
13,4.755186398936692,False
14,4.739143795808346,False
15,4.779548027056875,False
16,4.898611996232253,False
17,4.615244537333925,False
18,4.7864130716491164,False
19,4.9427933119228795,False
20,4.932841175749205,False
21,5.010257406816516,False
22,4.980206215255889,False
23,4.920746081029894,False
24,4.954270296387911,False
25,0.12257919045720289,False
26,3.659455915401735,False
27,4.200752320167454,False
28,4.514910459379,False
29,4.682564476627425,False
30,4.798991132420842,False
31,4.799693368592868,False
32,4.805709758948484,False
33,4.80199802720103,False
34,4.796528645085182,False
35,4.793121175319243,False
36,4.799208562933517,False
37,4.842116520477417,False
38,4.791266641492363,False
39,4.733306543637513,False
40,4.898235557402756,False
41,4.995213012334968,False
42,4.995622032299358,False
43,5.024270966055776,False
44,0.017082086980092004,True
0,4.998923404290618,False
1,4.98991464900919,False
2,4.9654160511026895,False
3,4.960614786493065,False
4,4.948753954986078,False
5,4.916275657660825,False
6,4.936330647808626,False
7,4.880277655621635,False
8,4.8770644632575895,False
9,4.891597243242123,False
10,4.888914346907715,False
11,4.910862377265659,False
12,4.916340774362733,False
13,4.935823867421871,False
14,0.4416979462523125,False
15,-0.9460690673229193,True
0,4.991610269287778,False
1,4.9653247921451635,False
2,4.914668451395357,False
3,4.884139797359396,False
4,4.872619741653393,False
5,4.871033246469586,False
6,4.8655002962911675,False
7,4.868500469352297,False
8,4.855826244512493,False
9,4.840217360419818,False
10,4.840509467371768,False
11,1.9682858352838108,False
12,4.528368649902485,False
13,4.737466856472519,False
14,4.8520905095450155,False
15,-0.11514696748672115,True
0,5.002833912874031,False
1,4.987885247093076,False
2,4.93135308281367,False
3,4.89822289036541,False
4,4.846074459221834,False
5,4.861488194563895,False
6,4.855346947622679,False
7,4.846662549247963,False
8,4.8818074032081205,False
9,4.866887176929499,False
10,3.369682516984381,False
11,4.555468203637612,False
12,4.722511640379026,False
13,4.746022767526607,False
14,4.762807657877736,False
15,-0.22296025338319955,True
0,4.992008026869818,False
1,4.958412473243408,False
2,4.928783838922608,False
3,4.898535137630255,False
4,4.887560635875369,False
5,4.91468042256314,False
6,4.893120715934757,False
7,4.882384900558076,False
8,4.857764718215145,False
9,2.1074818321032063,False
10,4.262798727127539,False
11,4.709559802744698,False
12,4.756984076754945,False
13,4.853423384812719,False
14,4.8269526441891,False
15,-0.1547725782827641,True
0,4.999854172229553,False
1,4.9933602938268695,False
2,4.988628888149748,False
3,4.972817023403484,False
4,4.933529275628162,False
5,4.89612046836113,False
6,4.888097784979374,False
7,4.888480713361971,False
8,4.892548299181564,False
9,2.836953998304016,False
10,3.4459261956060985,False
11,4.240474290196433,False
12,4.58680362307402,False
13,4.826611556687899,False
14,4.96342470732281,False
15,4.991288069474028,False
16,4.996040559338642,False
17,4.994843445439266,False
18,4.561517904479192,False
19,4.792704407687898,False
20,4.93985975278372,False
21,5.056223487491279,False
22,4.234238794085286,False
23,4.913284030532604,False
24,5.044415163746487,False
25,5.157923832021386,False
26,4.264429044485054,False
27,4.950187366970431,False
28,5.03993729870627,False
29,5.079313905966249,False
30,5.119987702714529,False
31,5.16711726305866,False
32,5.223678024702725,False
33,5.288516340040985,False
34,5.297375847773576,False
35,5.3650296901413235,False
