step,reward,done
14,4.420778056070471,False
15,4.512222731561069,False
16,4.510571878710414,False
17,4.525377043523369,False
18,-0.46441612856793607,True
0,4.9927515375926035,False
1,4.987957701252879,False
2,4.9808975344607935,False
3,4.972220298909668,False
4,4.955275910582133,False
5,4.936994994201225,False
6,4.923401220481919,False
7,4.916234814384406,False
8,4.912040893133269,False
9,4.9052669979187336,False
10,3.4027966155317264,False
11,4.1402646926197795,False
12,4.685594882540115,False
13,4.796308853213113,False
14,4.882593001263297,False
15,4.876927739744224,False
16,4.664891409320038,False
17,-0.26375646266787434,True
0,4.994376356918442,False
1,4.989646092268083,False
2,4.982811235434485,False
3,4.9741989612940944,False
4,4.957125719740388,False
5,4.938981285065905,False
6,4.92541905344272,False
7,4.918138760776891,False
8,4.913065609759764,False
9,4.9067903346028245,False
10,3.5901342788004564,False
11,4.147772002875753,False
12,4.396249534347623,False
13,4.515811435229924,False
14,4.571857083716151,False
15,4.5674421152365845,False
16,4.575913541381716,False
17,4.581290463690961,False
18,-0.4210389799125095,True
0,5.006114500505521,False
1,5.001322793368258,False
2,4.994476481645897,False
3,4.986290382339638,False
4,4.969273384149763,False
5,4.950679232571708,False
6,4.936924373965082,False
7,4.9296172607815585,False
8,4.9253893369705635,False
9,4.918590525087633,False
10,4.06052470577263,False
11,4.026675942750394,False
12,3.828260751516085,False
13,4.205085135567019,False
14,4.252526017339263,False
15,4.367276644934038,False
16,4.372633170295327,False
17,-0.6130293135509386,True
0,5.000878614116742,False
1,4.996136697160109,False
2,4.989233925891133,False
3,4.9804339991040765,False
4,4.963416815414363,False
5,4.945372822433212,False
6,4.931896044429187,False
7,4.924693943597562,False
8,4.919562479174756,False
9,4.913211516823734,False
10,3.624493590223601,False
11,4.0378694287515575,False
12,4.665706696297478,False
13,4.782537629499056,False
14,4.871058954833389,False
15,4.8686183921069475,False
16,4.681465695508141,False
17,-0.27592644460740745,True
0,4.9908717644314855,False
1,4.9861729804457156,False
2,4.979228852587987,False
3,4.970530200617609,False
4,4.953545841251865,False
5,4.935321029409712,False
6,4.921664675333986,False
7,4.9143781922290515,False
8,4.9100680806611745,False
9,4.903251912905498,False
10,4.897516030339025,False
11,3.938558491260279,False
12,3.961519379612462,False
13,4.010646208450375,False
14,4.324331880375567,False
15,4.342260040180206,False
16,4.424010424395089,False
17,-0.5763073031271735,True
0,4.992963150327796,False
1,4.988233813792676,False
2,4.981297413431418,False
3,4.9727212272938015,False
4,4.955777689458613,False
5,4.9376072360024805,False
6,4.9240315438556745,False
7,4.916768248532956,False
8,4.912418634654738,False
9,4.90564173560827,False
10,3.464461382728155,False
11,4.108932204883774,False
12,4.566739167259339,False
13,4.693820269141296,False
14,4.775518170337734,False
15,4.775273411542762,False
16,4.694395814772836,False
17,-0.3037447563952701,True
0,4.983264145132143,False
1,4.9785213236635695,False
2,4.971576134812392,False
3,4.963112758654791,False
4,4.946301758338052,False
5,4.9279962567862095,False
6,4.91426170409355,False
7,4.907028160274478,False
8,4.902109852315222,False
9,4.895851520773152,False
10,3.8091792483135967,False
11,4.000291144880327,False
12,4.4546389160481255,False
13,4.667854751320513,False
14,4.748360265966652,False
15,4.757539007361329,False
16,4.772500854751385,False
17,4.776963651221891,False
18,-0.21794832410622578,True
0,4.991722012737917,False
1,4.987033317325972,False
2,4.98006638227465,False
3,4.971250461595407,False
4,4.954500761351715,False
5,4.936689622978946,False
6,4.923286686713312,False
7,4.916193546959789,False
8,4.910533821464095,False
9,4.904318075208464,False
10,4.021793170484837,False
11,3.993604766165049,False
12,4.043814379586454,False
13,4.539722638850341,False
14,4.683922570593012,False
15,4.4473153506369405,False
16,4.602485443150942,False
17,4.707586337907199,False
18,-0.350456748639788,True
0,4.999135366237819,False
1,4.994402890406961,False
2,4.987387482694801,False
3,4.978846202069113,False
4,4.962062717013755,False
5,4.943901324169642,False
6,4.930279745977728,False
7,4.923062890608644,False
8,4.918064923369431,False
9,4.911759654210278,False
10,3.5649135994384897,False
11,4.046901207067645,False
12,4.652257329218783,False
13,4.76456631163141,False
14,4.850431606120447,False
15,4.846552427656996,False
16,4.689848371533103,False
17,-0.28063779095533536,True
0,4.980779129613032,False
1,4.976040122033593,False
2,4.96904778652902,False
3,4.960175519402004,False
4,4.942963286986606,False
5,4.924783686125852,False
6,4.911356276170935,False
7,4.904103481648217,False
8,4.898914615525647,False
9,4.8924709436956535,False
10,3.610777839707205,False
11,4.109335789499662,False
12,4.286151445068768,False
13,4.453151108992248,False
14,4.494285262121381,False
15,4.495935822480072,False
16,4.504522644363033,False
17,-0.49160212486756677,True
0,4.999919252380088,False
1,4.995141162558917,False
2,4.98838207718506,False
3,4.979898308289899,False
4,4.962395625578087,False
5,4.94407972788215,False
6,4.9306304434599,False
7,4.923486546618232,False
8,4.918476816070303,False
9,4.912084001511198,False
10,3.829330943549925,False
11,3.9893127659283705,False
12,4.292590888705269,False
13,4.477817025756325,False
14,4.555162490775558,False
15,4.554242325127249,False
16,4.554752465450281,False
17,4.570767942576011,False
18,-0.43612352284194356,True
0,5.002231976473271,False
1,4.997512191751923,False
2,4.990656536392926,False
3,4.9818056600977805,False
4,4.964513376664869,False
5,4.9463763431189935,False
6,4.932891308029767,False
7,4.925646501098563,False
8,4.921252932873075,False
9,4.9144195497939265,False
10,3.5008827068837993,False
11,3.9483435047905147,False
12,4.591033528852544,False
13,4.7429179837732125,False
14,4.848276437393882,False
15,4.848732148875791,False
16,4.8669826463925885,False
17,-0.23858174564423246,True
0,4.981953752861552,False
1,4.9772258905199145,False
2,4.970364609166438,False
3,4.9616761294390574,False
4,4.944693904647547,False
5,4.926716952342016,False
6,4.9132791242374365,False
7,4.906086456634532,False
8,4.900966990381309,False
9,4.894608769848514,False
10,3.822062674702847,False
11,3.9820891041097237,False
12,4.426092693795506,False
13,4.64318453505438,False
14,4.724945595759648,False
15,4.735945439124635,False
16,4.749583348432483,False
17,-0.24685987493311579,True
0,4.994349291221942,False
1,4.989589109887383,False
2,4.982574377134512,False
3,4.9735632324006245,False
4,4.956442483165409,False
5,4.938487703382275,False
6,4.9251575893464485,False
7,4.91812975501064,False
8,4.913093027597821,False
9,4.906721602703428,False
10,4.9013754398115985,False
11,3.8936532158204056,False
12,3.9232798455384215,False
13,3.9531279013429215,False
14,4.343516643300533,False
15,4.420394743552009,False
16,4.43011154509523,False
17,-0.5665943072034043,True
0,4.994226247710112,False
1,4.98946872342599,False
2,4.982613359258711,False
3,4.973810383932205,False
4,4.956714852942084,False
5,4.938686510402558,False
6,4.92524235797719,False
7,4.918134165920639,False
8,4.913104513887115,False
9,4.906823844572035,False
10,4.046296098704149,False
11,4.023458774302583,False
12,3.9251008765233797,False
13,4.487287039351385,False
14,4.614581562241407,False
15,4.386102536465651,False
16,4.52025485503293,False
17,4.621297220814305,False
18,-0.38528554172395163,True
0,5.005810817102215,False
1,5.001043452814736,False
2,4.99419591385235,False
3,4.985635901107993,False
4,4.968411860974238,False
5,4.95015512844178,False
6,4.9366018861964935,False
7,4.9294431254949505,False
8,4.925232387481966,False
9,4.918415930066339,False
10,3.862839256645209,False
11,3.9884988094211833,False
12,4.5148725820933855,False
13,4.673070319592183,False
14,4.778820203489129,False
15,4.780221227287689,False
16,4.757344879839149,False
17,4.777850982736026,False
18,-0.5954663266031838,True
0,5.004672752112458,False
1,4.999907389977275,False
2,4.992808137700166,False
3,4.983563254906162,False
4,4.966416169909215,False
5,4.948441639030754,False
6,4.935109224581737,False
7,4.927967733898184,False
8,4.923461261024859,False
9,4.916558888886538,False
10,3.6897767463454416,False
11,4.146731834463056,False
12,3.839757494600513,False
13,4.304840574508769,False
14,4.407091487824074,False
15,4.5025094048712315,False
16,4.505569632194974,False
17,-0.4781566186596116,True
0,4.996036693440783,False
1,4.991244926214519,False
2,4.98435586154802,False
3,4.9758530134083,False
4,4.958779997765122,False
5,4.940514816905158,False
6,4.926938592550304,False
7,4.919746460283656,False
8,4.915572461331694,False
9,4.908825074669082,False
10,4.041215789415742,False
11,4.024890481197716,False
12,3.99249487638799,False
13,4.506077985909643,False
14,4.641842564101538,False
15,4.4844085605630255,False
16,4.567877635912962,False
17,4.663911371646719,False
18,-0.34766870487691987,True
0,5.007200227978586,False
1,5.002427891807716,False
2,4.995379182725964,False
3,4.9864024688880715,False
4,4.969379760723075,False
5,4.951287604983099,False
6,4.937803494277565,False
7,4.93059873723533,False
8,4.926208475845152,False
9,4.91935044844333,False
10,4.027673440494584,False
11,4.009539125469985,False
12,3.7927929101856925,False
13,4.256376041746822,False
14,4.370289056590006,False
15,4.473127415462917,False
16,4.4803872232761455,False
17,4.493813136112383,False
18,-0.4988024861533516,True
0,4.997500762412604,False
1,4.9927452005392166,False
2,4.985877458800348,False
3,4.977002435380246,False
4,4.959700997408864,False
5,4.941717411430918,False
6,4.928417795338044,False
7,4.921379662706555,False
8,4.9159452616656685,False
9,4.909709864920521,False
10,3.8766835824746506,False
11,3.9596500779241857,False
12,4.459361120917243,False
13,4.649343450121988,False
14,4.73947012919986,False
15,4.743267613612542,False
16,4.762588054172144,False
17,4.768839051237685,False
18,-0.22618134931165923,True
0,5.002695580848688,False
1,4.997973708189685,False
2,4.991091188456451,False
3,4.982177430420335,False
4,4.96478860216801,False
5,4.946743871254278,False
6,4.933428265394335,False
7,4.926260584560299,False
8,4.920727752213293,False
9,4.914406230498872,False
10,3.588087107501062,False
11,4.0131647545268505,False
12,4.505478389387122,False
13,4.672378439143257,False
14,4.765003409895855,False
15,4.767252632366173,False
16,4.775561307403994,False
17,-0.2751668740427582,True
0,4.99166656662479,False
1,4.986932731788234,False
2,4.980106012445658,False
3,4.971667417545832,False
4,4.954677328205193,False
5,4.93645262767397,False
6,4.922822723063296,False
7,4.915644093057409,False
8,4.910721575778516,False
9,3.5333001335813483,False
10,4.279663820882617,False
11,4.771190577774931,False
12,4.885594629039012,False
13,4.955237926376191,False
14,4.709157130683506,False
15,4.734655008574337,False
16,4.7788301639956146,False
17,-0.1827235757080698,True
0,4.999567578468005,False
1,4.994805122188692,False
2,4.987748675599121,False
3,4.978716796739846,False
4,4.961722866192938,False
5,4.943728507107934,False
6,4.930335931695855,False
7,4.923307228161072,False
8,4.918313673520812,False
9,4.912006680392996,False
10,3.600137797252278,False
11,4.156890554566157,False
12,4.533840026536677,False
13,4.676098949136525,False
14,4.766553763590636,False
15,4.7618052980740915,False
16,4.768780548428352,False
17,4.775295459373776,False
18,-0.28679217616444547,True
0,4.985507044331711,False
1,4.980801676175964,False
2,4.974103300136628,False
3,4.966069451451212,False
4,4.949187917049734,False
5,4.930657086310414,False
6,4.916918283513936,False
7,4.909705980353307,False
8,4.904770893554011,False
9,4.898440811686864,False
10,4.8928861139870605,False
11,3.905853725193624,False
12,3.9342340041501442,False
13,4.039770640642572,False
14,4.290978311872328,False
15,4.307498453699471,False
16,4.388492329254339,False
17,-0.6121494410852557,True
0,5.005986901390385,False
1,5.00121581255139,False
2,4.99426290088595,False
3,4.985840728403322,False
4,4.968894551489853,False
5,4.950640769339966,False
6,4.937061734925193,False
7,4.929911198645332,False
8,4.924955195716844,False
9,4.918625984596543,False
10,3.906927034060466,False
11,4.01992234950461,False
12,3.86411816134448,False
13,4.471198015148803,False
14,4.588265661475449,False
15,4.588900576362195,False
16,4.593972064689466,False
17,4.608623853106021,False
18,-0.3936071422399512,True
0,5.0085441711409056,False
1,5.003778090751059,False
2,4.996900024150004,False
3,4.988288766484611,False
4,4.971279980796796,False
5,4.95315498434956,False
6,4.939618370830617,False
7,4.932426339460321,False
8,4.927024496187217,False
9,4.920853626270708,False
10,4.062266728739148,False
11,4.041240373903663,False
12,4.052875908581156,False
13,4.49901039972023,False
14,4.620537274813023,False
15,4.407828837284022,False
16,4.529339436508316,False
17,4.627876287227821,False
18,-0.38075501985514537,True
0,4.992699808122648,False
1,4.987981779412226,False
2,4.981066612330356,False
3,4.972229644424638,False
4,4.955013863990575,False
5,4.936948612807768,False
6,4.92356636972726,False
7,4.9163712958101895,False
8,4.91192632912752,False
9,4.904954599738071,False
10,3.9265741294421197,False
11,3.9962636199135937,False
12,3.711197085838083,False
13,4.1995185588593005,False
14,4.312721929800956,False
15,4.415159913934747,False
16,4.421911059238243,False
17,4.43738401596355,False
18,-0.5544369981937887,True
0,4.9798647756230165,False
1,4.975158245424614,False
2,4.9684080196343645,False
3,4.959810714362957,False
4,4.94251876655207,False
5,4.924400556029142,False
6,4.910968021275928,False
7,4.903742852942924,False
8,4.898579356587909,False
9,4.892199892896525,False
10,3.6193049699804254,False
11,3.9350522451949588,False
12,4.513869978884412,False
13,4.656095236658154,False
14,4.759415331668582,False
15,4.7595701476602095,False
16,4.77951368263413,False
17,-0.21377598458000113,True
0,4.980800734425433,False
1,4.976137110704061,False
2,4.969255437184592,False
3,4.960390845221658,False
4,4.943384273108495,False
5,4.925455291849181,False
6,4.912011278732283,False
7,4.904708142113601,False
8,4.899455567083632,False
9,4.893053083954747,False
10,3.481776570991771,False
11,4.086730460416793,False
12,4.384857224629067,False
13,4.5282485736916716,False
14,4.615349652050317,False
15,4.610103602703966,False
16,4.610221481238958,False
17,4.62210573685811,False
18,-0.4457944325108733,True
0,5.005802219035662,False
1,5.001047559171668,False
2,4.9939233647512715,False
3,4.984884388488014,False
4,4.967913158352263,False
5,4.9498595311438764,False
6,4.9364393440102114,False
7,4.929349415646671,False
8,4.924282070488809,False
9,4.917897690906377,False
10,3.604323150914323,False
11,3.9263101097833757,False
12,4.554930610398721,False
13,4.710549949971328,False
14,4.817313094395294,False
15,4.818252088199308,False
16,4.838353396753786,False
17,-0.22022279359327357,True
0,5.0050520241970196,False
1,5.000286557483803,False
2,4.993243430340706,False
3,4.984190115755221,False
4,4.966887638424066,False
5,4.948779110258468,False
6,4.935424309742729,False
7,4.92825063741606,False
8,4.923086860020079,False
9,4.916700397280076,False
10,4.911184123771821,False
11,4.0851891224201236,False
12,4.031569236045227,False
13,4.121312825333393,False
14,4.3250735488211705,False
15,4.419503319424092,False
16,4.421649545558181,False
17,-0.5725732876702917,True
0,4.998133587054432,False
1,4.993338607823031,False
2,4.986415600076859,False
3,4.977940890085368,False
4,4.960819163314196,False
5,4.942452651051265,False
6,4.928844898169219,False
7,4.921704717917796,False
8,4.916790157773984,False
9,4.910457351096204,False
10,3.81247194437703,False
11,3.954625701893646,False
12,4.5167325490150825,False
13,4.673572841695452,False
14,4.780892040004391,False
15,4.782381929800476,False
16,4.740535305529676,False
17,4.771352114880525,False
18,-0.4797620110303734,True
0,5.001887170185306,False
1,4.997123800407525,False
2,4.990119247513956,False
3,4.98118749124645,False
4,4.964085655956629,False
5,4.94594955343903,False
6,4.932493002109471,False
7,4.925346016827866,False
8,4.919870139929333,False
9,4.913623180203199,False
10,3.682982438241739,False
11,3.9672284031185536,False
12,4.543454887776593,False
13,4.694141117681793,False
14,4.799621649502886,False
15,4.800148600098302,False
16,4.820649379199836,False
17,-0.17238948598630416,True
0,4.999622610982251,False
1,4.994892107208027,False
2,4.9880413472212615,False
3,4.979389424321152,False
4,4.962266246299441,False
5,4.944156149266914,False
6,4.930654904289324,False
7,4.923530955080513,False
8,4.918537312384467,False
9,4.912227308855385,False
10,3.407183789931982,False
11,4.155538521439864,False
12,4.695232362449292,False
13,4.80551411611938,False
14,4.891736444688211,False
15,4.887385558326054,False
16,4.700082131251141,False
17,-0.26337104880161616,True
0,5.0020619227163685,False
1,4.997288255352973,False
2,4.990462650063864,False
3,4.982387608472526,False
4,4.965485108892978,False
5,4.947033058153637,False
6,4.933241077634882,False
7,4.92602964042722,False
8,4.921152368439574,False
9,4.914940615001948,False
10,3.635620352128679,False
11,3.989889549197737,False
12,4.5728215477657335,False
13,4.729573761254057,False
14,4.836786429038671,False
15,4.83823681221883,False
16,4.858333098792491,False
17,-0.13511195735004836,True
0,4.994609833909158,False
1,4.989882663781035,False
2,4.982989652890968,False
3,4.973839439879811,False
4,4.956296144602229,False
5,4.938229565704349,False
6,4.92495557307551,False
7,4.917847860824392,False
8,4.9126987828925195,False
9,4.906275937252468,False
10,3.4342898480743838,False
11,4.077510347592453,False
12,4.523680397119362,False
13,4.668825708376881,False
14,4.758076109214515,False
15,4.757827708136063,False
16,4.766637808509325,False
17,-0.2882780825485841,True
0,4.990076794979419,False
1,4.985290893333312,False
2,4.978472413853653,False
3,4.970313624043834,False
4,4.9533467311799875,False
5,4.934810792620755,False
6,4.921056666042148,False
7,4.913806948915367,False
8,4.909651238887867,False
9,4.902854826372398,False
10,3.6402123209727346,False
11,3.8909010758398344,False
12,4.533963096656476,False
13,4.690732093807846,False
14,4.7995421385088886,False
15,4.800180958801225,False
16,4.819709260535299,False
17,4.825770664653427,False
18,-0.27306604872824014,True
0,4.983145261973849,False
1,4.978420659275649,False
2,4.971559392633903,False
3,4.963086571893574,False
4,4.946201590606509,False
5,4.928082570566604,False
6,4.914525500566942,False
7,4.90746762147691,False
8,4.902561973400966,False
9,4.896221963196196,False
10,3.86321390962905,False
11,3.9839040166704875,False
12,4.534316648551155,False
13,4.698009530866458,False
14,4.806428750445726,False
15,4.807168548921754,False
16,4.827918440169465,False
17,-0.1652436253594003,True
0,4.9994273438899475,False
1,4.99466919016934,False
2,4.987654064129569,False
3,4.978592280908276,False
4,4.961509016345437,False
5,4.943519260928561,False
6,4.930123199406805,False
7,4.923027774424704,False
8,4.918675717570388,False
9,4.911816707668796,False
10,3.4086053090209436,False
11,4.119124182108985,False
12,4.650010073472256,False
13,4.758976602620981,False
14,4.8417104679287055,False
15,4.836811381100369,False
16,4.715151364778446,False
17,-0.27268704457544446,True
0,4.984092299880319,False
1,4.9793524718426445,False
2,4.972564792226004,False
3,4.964364688411161,False
4,4.947291911799471,False
5,4.928851416563435,False
6,4.915168461100973,False
7,4.907956890988455,False
8,4.902780796138275,False
9,4.896535336172892,False
10,4.891295128190272,False
11,4.060918143944093,False
12,4.0035365269134315,False
13,4.104096576147522,False
14,4.3045059058698,False
15,4.32188721161655,False
16,4.398498759900594,False
17,-0.6020312672909919,True
0,5.006875113084821,False
1,5.0020884774923005,False
2,4.995013338068773,False
3,4.9861983783137,False
4,4.9693021624140465,False
5,4.9513502983439075,False
6,4.937946028694621,False
7,4.930893790294296,False
8,4.92588614072303,False
9,4.9195217742604616,False
10,4.009496490025718,False
11,4.012772703642108,False
12,4.082418713222263,False
13,4.557999364929824,False
14,4.7022322027418895,False
15,4.585310243791932,False
16,4.643949338254143,False
17,4.750084867388231,False
18,-0.34520626750272526,True
0,5.002129927265218,False
1,4.9973457628785765,False
2,4.9903770343765474,False
3,4.981542318645912,False
4,4.964435122458009,False
5,4.946321155546083,False
6,4.932866184896249,False
7,4.92576510254642,False
8,4.920803031412987,False
9,4.914540348603028,False
10,4.051459050820476,False
11,4.028493702600707,False
12,3.8390650129789305,False
13,4.355888620667181,False
14,4.440202887594469,False
15,4.53639426151709,False
16,4.5427835965100725,False
17,4.5552881377874845,False
18,-0.4459517373263177,True
0,5.007536831315866,False
1,5.0027589559498065,False
2,4.995816392460628,False
3,4.98683894221561,False
4,4.969358307957828,False
5,4.951267898275523,False
6,4.937993481001593,False
7,4.930930602364063,False
8,4.92587029985988,False
9,4.9194818688586555,False
10,3.7079459644402113,False
11,3.958922103933946,False
12,4.456802717575933,False
13,4.664487715099198,False
14,4.746248021159957,False
15,4.757374853111339,False
16,4.770998393040679,False
17,-0.22556881727187805,True
0,4.9934506665459635,False
1,4.988728968672236,False
2,4.981993778207148,False
3,4.97349218573879,False
4,4.956252054315531,False
5,4.938103113082595,False
6,4.924640467711498,False
7,4.917449545336608,False
8,4.9123741746756435,False
9,4.906035751203698,False
10,3.4270457494847424,False
11,4.125863565846226,False
12,4.64081374755538,False
13,4.744374268795763,False
14,4.8250578503709,False
15,4.817656680931669,False
16,4.830631176934387,False
17,-0.2224481312669394,True
0,4.99501313669956,False
1,4.990242324636362,False
2,4.98339468193542,False
3,4.975082364578192,False
4,4.958040660756903,False
5,4.939707047313661,False
6,4.9261057218491455,False
7,4.9188977676407415,False
8,4.913856033087371,False
9,4.90749314828038,False
10,3.056479661555731,False
11,4.122150164844325,False
12,4.736789283600591,False
13,4.849788434165687,False
14,4.940328123506347,False
15,4.946302411550013,False
16,4.6545402079887905,False
17,-0.30336376179257435,True
0,4.999224263697452,False
1,4.994507637100614,False
2,4.987638451512387,False
3,4.978725862758819,False
4,4.961564831646182,False
5,4.943685932800148,False
6,4.930388245253624,False
7,4.923305417247826,False
8,4.917806164952143,False
9,4.911524779471486,False
10,4.042603028568487,False
11,4.001373955758416,False
12,4.010250801856955,False
13,4.407542392104502,False
14,4.478860798942721,False
15,4.547642042437731,False
16,4.547613966861031,False
17,4.560890703297872,False
18,-0.43761406070735864,True
0,4.981359591732534,False
1,4.976654136691869,False
2,4.969792407827737,False
3,4.961072093299577,False
4,4.9439000429665825,False
5,4.925813579907711,False
6,4.912398954483416,False
7,4.905152794210914,False
8,4.8994292310959775,False
9,4.893140107545271,False
10,4.0440169294109545,False
11,4.003988175629646,False
12,3.8514942168187325,False
13,4.185056697583764,False
14,4.253925031716238,False
15,4.3662716679020255,False
16,4.3744859127057625,False
17,-0.6112912120147744,True
0,4.981368971373741,False
1,4.9766813065859985,False
2,4.9697461427382,False
3,4.9609087196497255,False
4,4.943941059202195,False
5,4.925980009962933,False
6,4.912541514489916,False
7,4.905360469581202,False
8,4.900242429662483,False
9,4.893872118820708,False
10,3.8776046979849568,False
11,4.002513502995169,False
12,4.108602343902544,False
13,4.556025275673915,False
14,4.692710740252256,False
15,4.7041049504858545,False
16,4.707037294326435,False
17,4.710896145893465,False
18,-0.4184636940516472,True
0,5.002384549874636,False
1,4.997631706493612,False
2,4.990793190511515,False
3,4.982464306382486,False
4,4.965503362375436,False
5,4.947211786353759,False
6,4.933542614589202,False
7,4.926304405997838,False
8,4.921299218559326,False
9,4.915022738843535,False
10,3.3827691143474885,False
11,3.9118531839972865,False
12,4.626344306091238,False
13,4.774844031819029,False
14,4.878435762929358,False
15,4.879478199810168,False
16,4.896049994050701,False
17,-0.2165617318972917,True
0,5.009780035813804,False
1,5.005050086232124,False
2,4.998233685697986,False
3,4.989693691598878,False
4,4.972630201043711,False
5,4.95453199737185,False
6,4.941031666083938,False
7,4.933730218223226,False
8,4.928201873087415,False
9,4.921989910354399,False
10,3.8909774660358307,False
11,3.974895384195788,False
12,4.340155296346964,False
13,4.518605703173418,False
14,4.604943888285258,False
15,4.403716791902058,False
16,4.513236366510535,False
17,4.61011112351508,False
18,-0.4011993043208435,True
0,5.0103816346971115,False
1,5.0055837329791695,False
2,4.998726415998539,False
3,4.99007095206514,False
4,4.9727476302061335,False
5,4.954621332688688,False
6,4.941296531122196,False
7,4.934321655213045,False
8,4.928784026567425,False
9,4.922606871260084,False
10,4.0567156649851,False
11,4.021147835239436,False
12,3.967751479277318,False
13,4.310750847535825,False
14,4.386539722930165,False
15,4.481313553177757,False
16,4.483905448626642,False
17,4.501111180782546,False
18,-0.48950745114286753,True
0,4.984078043895622,False
1,4.979308993418904,False
2,4.972271500131455,False
3,4.963515133942162,False
4,4.946374910627172,False
5,4.928180089809018,False
6,4.9147623457048635,False
7,4.90768529837029,False
8,4.902640746918509,False
9,4.896248969459286,False
10,3.682827927047943,False
11,3.929303401542537,False
12,4.413057341743573,False
13,4.6218686139856375,False
14,4.71070224740535,False
15,4.72403381519015,False
16,4.735164300987254,False
17,-0.26271751684680666,True
0,5.007660671316373,False
1,5.002942239017874,False
2,4.996054815698118,False
3,4.987333418784596,False
4,4.970153235005137,False
5,4.952038699950367,False
6,4.938540654278458,False
7,4.931222338772041,False
8,4.926089514062993,False
9,4.91974960802601,False
10,3.844461538586259,False
11,3.9881906901361015,False
12,3.814061890751853,False
13,4.276367592207876,False
14,4.3634594002133404,False
15,4.459450958751253,False
16,4.462921455117056,False
17,4.476808442068891,False
18,-0.5144278222596488,True
0,5.001626358828684,False
1,4.9969015191149895,False
2,4.989898674160449,False
3,4.981159984448926,False
4,4.964173070183923,False
5,4.946039736497809,False
6,4.932523890063712,False
7,4.925327812779567,False
8,4.92025345205412,False
9,4.9139004281964915,False
10,3.9244562320861203,False
11,4.016196377254499,False
12,3.779988238014414,False
13,4.24805324803487,False
14,4.352396109613664,False
15,4.450770900085519,False
16,4.456490566429515,False
17,4.471471785761656,False
18,-0.5208786454344958,True
0,4.9834663675088775,False
1,4.97869980213751,False
2,4.971781667426869,False
3,4.963404001278904,False
4,4.946494265786081,False
5,4.928216295848406,False
6,4.914626464364772,False
7,4.907398129509804,False
8,4.9019337685142705,False
9,4.895694952639426,False
10,3.8406391127778345,False
11,3.9722008108352593,False
12,4.264793009285881,False
13,4.451304541881249,False
14,4.527347377807474,False
15,4.527137936468207,False
16,4.526356197843593,False
17,4.543974089944036,False
18,-0.4654893787627492,True
0,4.997015274872139,False
1,4.992229830701532,False
2,4.985328850742057,False
3,4.976898193635697,False
4,4.960043479553735,False
5,4.94191846715988,False
6,4.928392829334828,False
7,4.921204520202862,False
8,4.9156238681650075,False
9,4.909442899064283,False
10,3.8115279805147235,False
11,3.952244415547888,False
12,4.497181493682739,False
13,4.64752452281063,False
14,4.754938809725394,False
15,4.755541619869592,False
16,4.769966482439323,False
17,4.7725007938202255,False
18,-0.457594078686067,True
0,4.987961458476574,False
1,4.983207851096974,False
2,4.976312385236733,False
3,4.967616344469613,False
4,4.9504796059442855,False
5,4.932299465467627,False
6,4.91876155647345,False
7,4.911502550752541,False
8,4.907131596318131,False
9,4.900327844926296,False
10,3.9992664641118987,False
11,3.9965523860845753,False
12,3.8700128295345024,False
13,4.4455754644625864,False
14,4.561783882645215,False
15,4.204559326680456,False
16,4.450781760962423,False
17,4.557710215169342,False
18,-0.4479718643208161,True
0,5.001077935928635,False
1,4.996310345515885,False
2,4.989491346333323,False
3,4.981030300067078,False
4,4.963891289850509,False
5,4.945652485496955,False
6,4.932098710554164,False
7,4.924903539431049,False
8,4.919884150402536,False
9,4.913577626561027,False
10,3.599960936577962,False
11,3.982555077319555,False
12,4.58369061451954,False
13,4.737762376068558,False
14,4.8441575503096095,False
15,4.844679216243921,False
16,4.8635035814536725,False
17,-0.24185936671804975,True
0,4.997172292253754,False
1,4.992402402950487,False
2,4.985423026323943,False
3,4.977010226570082,False
4,4.960199540199544,False
5,4.941945879697522,False
6,4.928303104167185,False
7,4.921115119845564,False
8,4.916135189011954,False
9,4.9098841332680605,False
10,3.386550712794709,False
11,4.106600291059058,False
12,4.663522943875284,False
13,4.771933887495004,False
14,4.854592581303026,False
15,4.8498605899374265,False
16,4.862298865913045,False
17,-0.21261949752041498,True
0,4.989251241601756,False
1,4.984511421932782,False
2,4.977593879091216,False
3,4.968578567126872,False
4,4.951174242246766,False
5,4.933067472114874,False
6,4.919697048088827,False
7,4.912483956150365,False
8,4.90736572551408,False
9,4.901228210597356,False
10,4.895583408535391,False
11,4.067929138999028,False
12,4.013877794175421,False
13,4.102990312259949,False
14,4.307947138900617,False
15,4.398234636080562,False
16,4.401097027619252,False
17,-0.5933992257347289,True
0,4.988831449031507,False
1,4.984179753950644,False
2,4.977400273656887,False
3,4.96858450588293,False
4,4.95142828810199,False
5,4.933603543114548,False
6,4.920291975477873,False
7,4.913037165050192,False
8,4.9073936802401725,False
9,4.901054409612934,False
10,4.895936435031697,False
11,4.08939122007847,False
12,4.016675545221035,False
13,4.105459342758115,False
14,4.317206797935892,False
15,4.410619186955183,False
16,4.412641126704247,False
17,-0.5812185864421535,True
0,5.0105044400628085,False
1,5.005678872363014,False
2,4.998607437162344,False
3,4.9899679824930026,False
4,4.973087414928185,False
5,4.9549071373353994,False
6,4.941396926239852,False
7,4.9342918558327495,False
8,4.9300722516543205,False
9,4.9232463041084005,False
10,3.600513915520678,False
11,3.96178952895819,False
