step,reward,done
11,4.690667919500835,False
12,2.1551056535440183,False
13,4.147649770938624,False
14,2.5150164162822466,False
15,-1.2873620171674698,True
0,5.001852143941896,False
1,4.996368026061145,False
2,4.987552049905518,False
3,4.985392861796898,False
4,4.968043959405073,False
5,4.959966009551383,False
6,4.926661075718043,False
7,4.895970234225635,False
8,4.91304001785433,False
9,4.891301075470789,False
10,4.886983470353529,False
11,4.891785120563305,False
12,4.8897766673147185,False
13,4.887956912454893,False
14,2.5262036248815534,False
15,-0.27102780208207633,True
0,5.007111765834546,False
1,4.99075149267462,False
2,4.969858779435709,False
3,4.9249251901715745,False
4,4.90001722463747,False
5,4.893721575901501,False
6,4.907690482038609,False
7,0.895581929335977,False
8,4.391114675327946,False
9,-1.8688973773279045,False
10,3.9633219785373983,False
11,5.063433717461419,False
12,5.1754573899263905,False
13,5.152430642526694,False
14,5.158307099432277,False
15,4.6089255267267335,False
16,4.918471461945871,False
17,4.96367128049454,False
18,4.948747125094253,False
19,4.914713490226448,False
20,4.975553160918925,False
21,-0.03699654439735661,True
0,4.995307242162459,False
1,4.985949513225611,False
2,4.965213899810655,False
3,4.91308248573384,False
4,4.923150370489618,False
5,4.893738922748733,False
6,4.864649627374451,False
7,4.859517783642019,False
8,4.855122447925046,False
9,4.817764956121465,False
10,4.854116530838137,False
11,4.70033200173683,False
12,4.985326028320374,False
13,5.082199569410836,False
14,5.067796504520098,False
15,5.0529073794977375,False
16,5.100717723220867,False
17,0.08309601518311752,True
0,4.9988147620999515,False
1,4.978580603648381,False
2,4.943418559746959,False
3,4.944133750464657,False
4,4.922705853159272,False
5,4.910232643819156,False
6,4.886026656158015,False
7,4.899442061973563,False
8,4.877500485685291,False
9,4.908342451467434,False
10,3.83994734933092,False
11,4.743548740878595,False
12,4.811547302415547,False
13,4.784461649019759,False
14,3.071205917281585,False
15,4.431918618182381,False
16,-0.3587746387466998,True
0,4.997749240314054,False
1,4.959482318329128,False
2,4.918964723838758,False
3,4.892954844016821,False
4,4.874064308336081,False
5,4.872932064379613,False
6,4.858905065385512,False
7,4.840094216058101,False
8,4.8497211472996105,False
9,4.852513210420817,False
10,-1.1933957904615644,False
11,4.170558986351956,False
12,4.653114866679546,False
13,4.714243274090271,False
14,4.726837216918812,False
15,-0.23883520232910327,True
0,4.990104105282088,False
1,4.983552469409396,False
2,4.9764372085361,False
3,4.956515527978931,False
4,4.950245572457765,False
5,4.9303750556321315,False
6,4.880824927651069,False
7,4.931381472296289,False
8,4.883789757533742,False
9,4.887333259914747,False
10,4.899323878288615,False
11,4.1196131616839455,False
12,4.4598367717249126,False
13,4.652144974650608,False
14,4.593686644767354,False
15,4.57034998025357,False
16,4.565326700057195,False
17,4.554072394734917,False
18,4.525446058782325,False
19,-0.39946854424551703,True
0,4.999417789123126,False
1,4.986148751882678,False
2,4.971944533101109,False
3,4.959501040322687,False
4,4.953458955216772,False
5,4.9482440031468125,False
6,4.93059322456058,False
7,4.912043697011711,False
8,4.904338553152212,False
9,4.89581909562803,False
10,3.2945641464100004,False
11,4.5201664310496845,False
12,4.77635344493594,False
13,4.716684410378564,False
14,4.560514382345786,False
15,2.9297038534387747,False
16,4.817566612766258,False
17,5.072401477251554,False
18,5.158809203284919,False
19,5.201894539073537,False
20,5.160928218476885,False
21,5.140634009124241,False
22,5.134586217822066,False
23,5.11498856293736,False
24,4.933045987331654,False
25,1.8019492819665208,False
26,4.540034511415192,False
27,-0.06702358536785147,True
0,4.990858525328313,False
1,4.96915010742753,False
2,4.974476661635398,False
3,4.937253057623281,False
4,4.891299598156478,False
5,4.828780442909244,False
6,4.824842113648932,False
7,4.82451576228707,False
8,4.818326258613496,False
9,4.8189152177805745,False
10,4.817731896980297,False
11,4.8176885065166655,False
12,3.6649685912592362,False
13,4.55434095276353,False
14,-0.2862517044528485,True
0,4.978433627942672,False
1,4.954715127488532,False
2,4.95324625178714,False
3,4.918445837118753,False
4,4.9412313434328246,False
5,4.89546185060945,False
6,4.9228640024443,False
7,4.859573254166775,False
8,4.900260435200099,False
9,2.1298731902854033,False
10,2.0222557626782987,False
11,3.71943131893863,False
12,4.4650848623154324,False
13,4.599444675424282,False
14,4.749613788091316,False
15,4.914222316931926,False
16,4.968832287588085,False
17,4.986351996968041,False
18,4.817884358838378,False
19,4.920278832809998,False
20,5.034333290024145,False
21,4.989557748209754,False
22,4.96534597788509,False
23,4.923130493690862,False
24,4.96237955078965,False
25,4.9657955397890055,False
26,4.975834553987695,False
27,4.978307324370309,False
28,-1.958087011534857,True
0,5.001402797054435,False
1,4.98316169643319,False
2,4.954380389034607,False
3,4.91442331602006,False
4,4.919361547193711,False
5,4.852325943520501,False
6,4.8548994716226215,False
7,4.873499293207172,False
8,4.853985797166266,False
9,4.801800287821296,False
10,2.976485668406245,False
11,4.482330357583822,False
12,4.893719631039861,False
13,3.496985777895324,False
14,4.888569194059016,False
15,3.521710862271971,False
16,4.919896320394714,False
17,4.568870082933487,False
18,4.407620861287521,False
19,4.794252786468838,False
20,4.572130801845749,False
21,-0.1664547886192704,True
0,4.993151591126436,False
1,4.976874086361739,False
2,4.967575005002313,False
3,4.984273966872426,False
4,4.962067647302512,False
5,4.951356183579555,False
6,4.897327315086925,False
7,4.935114458925446,False
8,4.896473269559669,False
9,4.931420331293523,False
10,4.878041062750438,False
11,3.9016638568489608,False
12,4.786145363852261,False
13,3.7345709397498066,False
14,5.101284164177407,False
15,5.160431185192598,False
16,0.13897135890281562,True
0,4.993107125869075,False
1,4.981823255444899,False
2,4.960552786695853,False
3,4.952833454013655,False
4,4.927949555896877,False
5,4.936077956371115,False
6,4.851883690910645,False
7,4.8891760983174635,False
8,4.87425453506799,False
9,4.879783994188668,False
10,4.826500444711352,False
11,4.888926737048023,False
12,4.92425600599736,False
13,4.92622611441961,False
14,4.959326494973104,False
15,-0.06884302302914423,True
0,4.988646522601129,False
1,4.975111786995416,False
2,4.958776583040725,False
3,4.959115407002253,False
4,4.974500797310336,False
5,4.967299382491243,False
6,4.928452646218251,False
7,4.925302274276325,False
8,4.94602295346488,False
9,4.931035285600762,False
10,4.816469580423935,False
11,4.780046560495505,False
12,4.124926803221192,False
13,4.7099122545383905,False
14,5.014628675638836,False
15,3.282453470512954,False
16,4.7509735280998475,False
17,-0.3757159161924125,True
0,4.991843997981856,False
1,4.97768883648539,False
2,4.943671667965633,False
3,4.921393544485606,False
4,4.9120923329213735,False
5,4.882691419051285,False
6,4.9191676927306505,False
7,4.918203227968796,False
8,4.894762777260135,False
9,2.9559220128797468,False
10,4.10753105545952,False
11,4.4385272678347745,False
12,4.877387184254794,False
13,4.68601599912534,False
14,4.495310799927578,False
15,5.199063825598412,False
16,5.446066943990575,False
17,5.505299518140671,False
18,5.684782199270698,False
19,5.812096451710941,False
20,5.826409708544007,False
21,5.940122306682381,False
22,6.021102840408199,False
23,5.633406667871383,False
24,5.812468552438032,False
25,5.78806083614705,False
26,5.948114226904043,False
27,6.05699825992832,False
28,6.028440719997452,False
29,6.044314592600681,False
30,6.067543530627748,False
31,5.981163402391299,False
32,6.008238569959057,False
33,5.9236904274856155,False
34,5.818083526423128,False
35,5.80967923910748,False
36,5.8458141344101975,False
37,5.768488117169685,False
38,5.738924118086346,False
39,5.710482011033239,False
40,5.780282119811225,False
41,5.8292941094922295,False
42,5.836848436398927,False
43,5.85999260239469,False
44,5.859101159306312,False
45,5.892706629434938,False
46,0.9045294820640291,True
0,4.987045261105985,False
1,4.967897521780842,False
2,4.936232234447402,False
3,4.888738103896692,False
4,4.854938573028719,False
5,4.830632715842445,False
6,4.840305507598598,False
7,4.866423569370668,False
8,4.880647460585366,False
9,3.0628587781289376,False
10,4.328046032040001,False
11,4.612910296831549,False
12,4.848869093883787,False
13,4.949051631024794,False
14,4.994404201790925,False
15,4.942527849176027,False
16,4.864060785525412,False
17,4.889017360450224,False
18,4.775920629134583,False
19,4.840204191084665,False
20,4.924358381689652,False
21,4.9139231627810265,False
22,4.740849469079802,False
23,4.878740129503993,False
24,3.758101056614476,False
25,4.451455602728591,False
26,4.81986312268414,False
27,4.8625947802622935,False
28,4.927355743610503,False
29,4.981624667795326,False
30,4.963927878360622,False
31,4.973219613805819,False
32,4.586498210396311,False
33,4.609226926483846,False
34,4.773109125563658,False
35,4.942128309985669,False
36,4.938210311210445,False
37,5.004901146210858,False
38,4.877523324057795,False
39,4.980661046120663,False
40,4.961319375517311,False
41,4.817823542127833,False
42,4.889427923073959,False
43,5.01898324061465,False
44,5.04692308733329,False
45,4.987761233260646,False
46,4.9348983135636315,False
47,-0.006449759996483173,True
0,4.979198019974348,False
1,4.945370211574181,False
2,4.87563394889597,False
3,4.827147103039634,False
4,4.824638293174052,False
5,4.859571578655671,False
6,4.885487721706607,False
7,4.902751048472391,False
8,4.852595173385693,False
9,3.4608200184719657,False
10,3.958165917559583,False
11,4.611574036612413,False
12,4.354924470108394,False
13,5.039553024957562,False
14,5.329356969141881,False
15,5.063570572303358,False
16,4.9216824509057835,False
17,4.687738970414728,False
18,4.465738853201435,False
19,3.967329547879168,False
20,3.445106783141007,False
21,2.2877326468344577,False
22,3.8539356667835643,False
23,4.077061516236286,False
24,4.470111528338558,False
25,4.88964153559955,False
26,5.08640448705558,False
27,5.315955558202391,False
28,5.406293174703314,False
29,5.384719538786782,False
30,5.50152056177696,False
31,3.7314262361756514,False
32,5.0257515216888775,False
33,5.035229222496021,False
34,5.332231447150261,False
35,5.457467707098476,False
36,5.5667729671720325,False
37,5.561755659777668,False
38,5.464333451932667,False
39,5.5397461783090165,False
40,5.5680448235039695,False
41,5.577820884505807,False
42,5.58237893961593,False
43,4.760812894143642,False
44,5.314160167976508,False
45,5.890661692860421,False
46,5.876891031860389,False
47,5.35246135948787,False
48,0.6758591602781958,True
0,4.983977269380323,False
1,4.935751321268242,False
2,4.827994913207617,False
3,4.800416838629592,False
4,4.803530216935248,False
5,4.812690970598689,False
6,4.794080538723094,False
7,4.8126173563085155,False
8,4.775097285099781,False
9,3.317505524795868,False
10,4.746157255898146,False
11,4.7223203025322205,False
12,4.792191540886433,False
13,4.7605954821514525,False
14,4.800458072277614,False
15,4.7626359264168805,False
16,-0.243184719714533,True
0,5.009606334968773,False
1,5.00480586275526,False
2,5.000937215087948,False
3,4.99855627811026,False
4,4.987962060541866,False
5,4.926668010861072,False
6,4.954514775464622,False
7,4.917608856835119,False
8,4.920112739987341,False
9,3.4006954033532004,False
10,3.6579616122100855,False
11,5.043357395389509,False
12,5.324750923175683,False
13,5.386158546081766,False
14,5.371710730867441,False
15,4.690676536482622,False
16,5.252329096459666,False
17,5.298624554724181,False
18,5.34775723112699,False
19,5.101259940716796,False
20,0.16613050259806617,True
0,4.979940681151843,False
1,4.925774191446903,False
2,4.845697864695815,False
3,4.804655055995571,False
4,4.795987594834288,False
5,4.798391050152803,False
6,4.800206107758269,False
7,4.8034421270005305,False
8,4.807423017237099,False
9,4.5200775858307845,False
10,4.74291656783428,False
11,4.793078997865186,False
12,4.803902473880981,False
13,-0.802264096924023,True
0,4.998385808648979,False
1,4.987387109209978,False
2,4.929825446459729,False
3,4.8920580145955075,False
4,4.8512511910696805,False
5,4.835681263180678,False
6,4.826479577393496,False
7,4.8319767941511085,False
8,4.825827387785928,False
9,4.831907926917902,False
10,3.4141432592565133,False
11,3.3160808489752562,False
12,4.381083276231032,False
13,4.652685140731812,False
14,4.743300225929315,False
15,-0.2661483079364384,True
0,4.98947026436306,False
1,4.9614423981837055,False
2,4.920507663509401,False
3,4.8729812212236165,False
4,4.868860516175565,False
5,4.8102730104833205,False
6,4.868593646765864,False
7,4.849243819847481,False
8,4.851465152032188,False
9,4.868645572764774,False
10,3.204308887039856,False
11,4.330759583023621,False
12,4.641989284002715,False
13,4.577141383849116,False
14,4.902580936128087,False
15,4.819063613817,False
16,4.992590578711545,False
17,4.765961103541048,False
18,4.889200563479268,False
19,4.9648285240442025,False
20,4.983022313274732,False
21,5.029131975734665,False
22,4.817324435667754,False
23,4.841596072851651,False
24,4.820392721329988,False
25,4.840986237363695,False
26,4.559475678130516,False
27,4.919126008976952,False
28,5.13936994368901,False
29,4.418602271089288,False
30,4.953221993491869,False
31,5.329903458723901,False
32,5.371231363435634,False
33,5.319389332249411,False
34,5.3814159452717,False
35,5.409531927974986,False
36,5.4783130480298015,False
37,5.445138536428842,False
38,0.45970578584447475,True
0,5.007929575872499,False
1,4.997630695642942,False
2,4.972966598540734,False
3,4.965318025675522,False
4,4.92162053408631,False
5,4.91789683976876,False
6,4.89742681117224,False
7,4.885947365297915,False
8,4.867659963618394,False
9,3.4332475261786883,False
10,4.713443077426799,False
11,4.557561351274258,False
12,4.877982808725089,False
13,4.95377347759695,False
14,4.9541794633784155,False
15,4.709998166991383,False
16,5.0514976634096325,False
17,5.116740299060648,False
18,4.7739211883409425,False
19,4.85126213775814,False
20,5.110428951729055,False
21,4.921027202672757,False
22,4.331522715727412,False
23,-0.11959697997473451,True
0,4.9983184666102245,False
1,4.967260754422731,False
2,4.928982717971438,False
3,4.851582151222709,False
4,4.8249595332633985,False
5,4.820050054923636,False
6,4.841094431682987,False
7,4.873277589887438,False
8,4.863994707665874,False
9,4.857362079471061,False
10,4.806643436445801,False
11,4.071385457378648,False
12,4.597452218564125,False
13,4.741635790742935,False
14,-0.21888229628687758,True
0,5.006449389154424,False
1,4.998409679177503,False
2,4.986199759656588,False
3,4.97326611397383,False
4,4.969710941914318,False
5,4.941687478337268,False
6,4.930309020038118,False
7,4.903479021134816,False
8,4.903255457157939,False
9,4.892315472064879,False
10,4.900252926022114,False
11,0.7022792932867015,False
12,4.023609085852984,False
13,4.6413131056154775,False
14,4.7566334495105,False
15,-0.2074929577671442,True
0,4.989022555323366,False
1,4.94515981182245,False
2,4.867610350483547,False
3,4.7943284192606805,False
4,4.7773922742377835,False
5,4.783303554873529,False
6,4.786421196269346,False
7,4.788641671885436,False
8,4.786550249662948,False
9,3.8764902775115693,False
10,4.58848542588825,False
11,4.615115037006989,False
12,-0.2038313841538404,False
13,4.03307302417017,False
14,4.387422143532623,False
15,-0.38558821667371695,True
0,4.9877212707967455,False
1,4.975383131166014,False
2,4.894220816515126,False
3,4.836123863958398,False
4,4.800181531974446,False
5,4.843203554211998,False
6,4.813269138120495,False
7,4.81497551947702,False
8,4.780891299818495,False
9,4.819028896474042,False
10,4.409027478975815,False
11,4.7639162235801775,False
12,4.807370547651084,False
13,4.861912101330115,False
14,-0.2131510185338767,True
0,5.007972159141535,False
1,5.007204761849061,False
2,4.977250483955294,False
3,4.912546280258807,False
4,4.938368292177199,False
5,4.909371445527615,False
6,4.8642389458837165,False
7,4.926710724356775,False
8,4.89487996113085,False
9,4.891935235647303,False
10,3.743779241555901,False
11,4.365840906170657,False
12,4.678153136451277,False
13,3.949206130529158,False
14,4.693383888634265,False
15,-0.24615767985425693,True
0,5.01387647159683,False
1,4.995602313573487,False
2,4.942362976072428,False
3,4.8910046975865,False
4,4.872459828803796,False
5,4.877919452363558,False
6,4.854789323541894,False
7,4.837329645677477,False
8,-0.6767276743692996,False
9,2.8094938583070466,False
10,4.767422806880567,False
11,4.493161205383256,False
12,5.166996232806345,False
13,5.342172886872217,False
14,5.354991066439155,False
15,4.683268527099633,False
16,5.233202686528151,False
17,4.875354182917297,False
18,5.1991582455000955,False
19,5.330307727266839,False
20,5.465731409958368,False
21,5.621675651946502,False
22,5.787930522970366,False
23,5.894130788038658,False
24,5.942526962830827,False
25,5.862096671919389,False
26,6.061628812046174,False
27,6.00686840569544,False
28,6.01058728848894,False
29,6.019978917935658,False
30,5.963289955958216,False
31,5.882045244011861,False
32,5.816770398153919,False
33,5.690728713145498,False
34,5.687623099121164,False
35,5.770764678743983,False
36,5.766643559858654,False
37,5.81502124270602,False
38,5.847728597080231,False
39,5.918653566701454,False
40,5.8953863651477185,False
41,5.984384267976893,False
42,5.9495712254292465,False
43,6.02719871559607,False
44,6.090902051916227,False
45,6.121816275237011,False
46,6.064997657454818,False
47,6.0686298349920635,False
48,1.0976970724898196,True
0,4.984146700478634,False
1,4.948537477690169,False
2,4.929136409319615,False
3,4.920671067653991,False
4,4.945211227382106,False
5,4.88857872716337,False
6,4.868307995821188,False
7,4.871225928867053,False
8,4.8558772410957225,False
9,4.8258853734286,False
10,4.825072156501918,False
11,4.840013251208965,False
12,4.852484846305115,False
13,4.821044009392635,False
14,4.840890659998193,False
15,4.840119761491103,False
16,-0.16251449807423113,True
0,4.9932194013763445,False
1,4.979673797525695,False
2,4.970316131191984,False
3,4.922829726068648,False
4,4.909902582772514,False
5,4.9443576088076675,False
6,4.911957902831587,False
7,4.897700014820712,False
8,4.911674063764158,False
9,1.8222354296163652,False
10,4.434566579320651,False
11,4.6531800973543405,False
12,5.359558430209887,False
13,5.5479521370438984,False
14,3.7657461145392657,False
15,5.412221431041024,False
16,5.463284635700969,False
17,5.551643529439154,False
18,5.6142662376691925,False
19,5.630607044336928,False
20,5.525086756225483,False
21,0.6209675101989426,True
0,5.00922800331631,False
1,4.994806279878003,False
2,4.9666504641392,False
3,4.952261965812489,False
4,4.94758511133222,False
5,4.933488949062725,False
6,4.910404189234576,False
7,4.942325641852596,False
8,4.949272084528778,False
9,4.9108862245300235,False
10,4.922368526844171,False
11,2.668341927016572,False
12,4.744641111964111,False
13,5.144468989773304,False
14,5.299823135300048,False
15,5.351094757948872,False
16,5.326011386169701,False
17,0.33308781771042073,True
0,4.9917577246325235,False
1,4.968268032640785,False
2,4.8985252481119215,False
3,4.8573828626135755,False
4,4.845774410118865,False
5,4.842495870306525,False
6,4.8245664960538495,False
7,4.816199028476848,False
8,4.816186797167109,False
9,4.810026335468559,False
10,1.9165639289664012,False
11,4.294682057275642,False
12,4.747440277286509,False
13,4.841746840092082,False
14,4.779897302863696,False
15,-0.2826253652106916,True
0,5.009906390456668,False
1,5.0001329364295,False
2,4.971977544463203,False
3,4.936262267128628,False
4,4.899318382573069,False
5,4.897638580871772,False
6,4.915153288472795,False
7,4.918829628317473,False
8,4.885220811124425,False
9,4.865600517572677,False
10,4.892062357110676,False
11,4.917567506839864,False
12,4.9075201344148365,False
13,4.893446209049268,False
14,4.874430249801935,False
15,4.904859792200921,False
16,-0.08044155149023721,True
0,4.989485462624583,False
1,4.981191943667432,False
2,4.9463816982143225,False
3,4.902020456083848,False
4,4.885791321604476,False
5,4.813499933669683,False
6,4.830090771803303,False
7,4.8649044106815476,False
8,2.0496516067470196,False
9,4.155366119198348,False
10,4.518312098029717,False
11,4.9119601621112565,False
12,4.863761886228355,False
13,4.478327689364034,False
14,5.24023556975866,False
15,5.282186425898215,False
16,5.272077528900104,False
17,5.526620370732649,False
18,5.531653533490466,False
19,5.693991653866352,False
20,5.775186534427928,False
21,5.840906456363391,False
22,5.857107985753325,False
23,6.028268449649692,False
24,5.860450731986271,False
25,6.167547503902802,False
26,6.241205477806094,False
27,6.1355566216274475,False
28,6.092958138634616,False
29,6.125424370197281,False
30,6.0261114231983575,False
31,5.925100315850362,False
32,5.8976882090523395,False
33,5.816501416920976,False
34,5.797006900054018,False
35,6.001333755585108,False
36,5.75403574005265,False
37,6.175207168600755,False
38,6.2416194841498065,False
39,6.2989396685969155,False
40,6.231172590628984,False
41,6.2262013988957605,False
42,6.277557048708386,False
43,6.338313952083647,False
44,1.3089671221989168,True
0,4.985564674927725,False
1,4.970163171292903,False
2,4.9369329648123,False
3,4.926147833470575,False
4,4.903734522070005,False
5,4.8895612613387796,False
6,4.903222436237663,False
7,4.884145470444968,False
8,4.850621987372396,False
9,4.884409842450829,False
10,3.191005934774497,False
11,4.706144913934835,False
12,4.753749964250557,False
13,4.757984456960172,False
14,-0.2206572858333614,True
0,4.984601899154783,False
1,4.9684423655765375,False
2,4.924051689997268,False
3,4.883941058927855,False
4,4.877474430805284,False
5,4.878557260104847,False
6,4.887460437348577,False
7,4.87167889245396,False
8,4.878887380234895,False
9,4.888992171665902,False
10,4.850709828075541,False
11,4.860692378345218,False
12,4.872348042394214,False
13,1.1878303045953427,False
14,4.075218784303155,False
15,4.502922899490405,False
16,4.6030105768558975,False
17,4.527007964530062,False
18,4.520480096620985,False
19,4.422168462201045,False
20,4.406132228356689,False
21,4.435985950004999,False
22,4.472724121649168,False
23,4.463728449611368,False
24,4.3669238575013365,False
25,4.5005475697638815,False
26,-0.48521273269979087,True
0,4.990955549111784,False
1,4.927551848264065,False
2,4.847686069878581,False
3,4.8132230353706245,False
4,4.810252715713537,False
5,4.828440408968126,False
6,4.815469886084607,False
7,4.823713184332064,False
8,4.827573033587531,False
9,4.818111397825923,False
10,4.816871984405964,False
11,4.813499955842834,False
12,4.794862965699313,False
13,4.7937414153175375,False
14,-0.20680956715482177,True
0,5.004319690147616,False
1,4.98964350646483,False
2,4.983274837323534,False
3,4.950148622319941,False
4,4.893745228008097,False
5,4.882202341174149,False
6,4.8840421086567,False
7,4.872961937208485,False
8,4.876350755781808,False
9,4.874163669840358,False
10,4.914482372808365,False
11,4.9211132737058065,False
12,1.4359031507420066,False
13,3.304729069307438,False
14,4.994246063470761,False
15,5.076788447082725,False
16,5.1725964699046365,False
17,5.140061855330226,False
18,-0.5283290186186045,True
0,4.989844965257632,False
1,4.982824852099532,False
2,4.981751150267804,False
3,4.981784290992217,False
4,4.967952164078026,False
5,4.956413270844141,False
6,4.9337735064256165,False
7,4.918107729756889,False
8,4.922658980799818,False
9,2.931179529192288,False
10,3.673090997729666,False
11,4.831732964260002,False
12,4.932135633735117,False
13,5.002134989430339,False
14,5.06192655264306,False
15,5.097463805114937,False
16,5.125511254042887,False
17,5.139019708458655,False
18,5.176224651126982,False
19,5.15986822096729,False
20,5.159077164206952,False
21,5.14601562815981,False
22,0.09409979107264324,True
0,4.988818291041719,False
1,4.969400219685551,False
2,4.936891611890258,False
3,4.901160213083563,False
4,4.83921528122503,False
5,4.834540549545829,False
6,4.81608683729299,False
7,4.820436299040544,False
8,4.810098164046507,False
9,3.5814575175493983,False
10,2.3926068631488344,False
11,4.24940935278902,False
12,4.725190828697608,False
13,4.75856484541834,False
14,4.820310364488735,False
15,-0.1893804676731341,True
0,5.004292349042338,False
1,4.997108370254312,False
2,4.96411774580413,False
3,4.927927055645667,False
4,4.863453811367138,False
5,4.854439760471215,False
6,4.824796487378868,False
7,4.8461468549939,False
8,4.8189192277516995,False
9,4.8513091132713395,False
10,4.819543711664638,False
11,1.9813879577856257,False
12,4.675422798235125,False
13,4.966064357266451,False
14,5.012330980708199,False
15,4.912992953552343,False
16,1.6850808523133507,False
17,4.394769944738491,False
18,3.857376115129424,False
19,4.3484239380668,False
20,4.455701356349057,False
21,4.420248958502376,False
22,3.520557462649082,False
23,4.013639480082251,False
24,4.535054980078451,False
25,4.7288606736060315,False
26,4.748210490808928,False
27,4.731246901586214,False
28,4.467668600743112,False
29,-0.9470669021672452,True
0,4.982462108921372,False
1,4.9684957842686535,False
2,4.908700616795318,False
3,4.885851711057176,False
4,4.851626001469372,False
5,4.844264014139446,False
6,4.854511700866213,False
7,4.844258245440568,False
8,4.834860527215966,False
9,4.8444770110958855,False
10,4.856196830374089,False
11,4.833767912564518,False
12,4.848010070375468,False
13,4.86971750403817,False
14,4.870751037914743,False
15,-0.1644243949689007,True
0,4.983864926631517,False
1,4.967648553627938,False
2,4.952835870231647,False
3,4.939086497546069,False
4,4.893845276787624,False
5,4.88470585338584,False
6,4.859790538105902,False
7,4.850205906674387,False
8,4.838424050740809,False
9,4.834243778386177,False
10,0.7436009838522972,False
11,3.47639384529681,False
12,4.561885806298216,False
13,4.764823496385517,False
14,4.747208995964003,False
15,4.596669043047224,False
16,4.58043701532362,False
17,4.58409902056775,False
18,4.7113333221220115,False
19,4.758771501523443,False
20,4.773011520780305,False
21,4.788975396579753,False
22,4.823747960993012,False
23,4.857988725441044,False
24,4.870530027480424,False
25,4.884507740983494,False
26,4.8917040122686695,False
27,4.89920114768441,False
28,4.917417964890963,False
29,4.92371224384351,False
30,4.929256465163259,False
31,4.928684677138356,False
32,3.8032769164680564,False
33,4.904051918353069,False
34,5.3233970826808035,False
35,5.373256383060766,False
36,5.410109469133572,False
37,5.408658546558424,False
38,5.387813430392662,False
39,5.421966088802131,False
40,5.425997560972544,False
41,0.5476845149801536,True
0,4.984829530598482,False
1,4.970297343032643,False
2,4.923869934961281,False
3,4.904396764095527,False
4,4.8687246947549845,False
5,4.846981448906363,False
6,4.81072703439355,False
7,4.812848006728636,False
8,2.165655965525622,False
9,3.697359534385358,False
10,4.337645224120596,False
11,4.610580834012222,False
12,4.823396480481854,False
13,4.7522252012842126,False
14,3.369078806033901,False
15,4.520563202165878,False
16,4.75787482990443,False
17,4.802207713264222,False
18,4.860674653144912,False
19,4.882839357815173,False
20,4.880303031292616,False
21,4.838927595596409,False
22,4.824516158034359,False
23,4.820076750749689,False
24,4.535203353685896,False
25,4.742190725485575,False
26,4.763716940044831,False
27,-0.21857646369346861,True
0,5.002981084461545,False
1,4.9957697530181155,False
2,4.990181612529547,False
3,4.980755189200002,False
4,4.972202869386557,False
5,4.932609019471508,False
6,4.879897529032598,False
7,4.881739781638854,False
8,4.8685430252704895,False
9,4.869292659155609,False
10,4.876683121357453,False
11,4.869029765826898,False
12,4.867202992164802,False
13,4.860205599856133,False
14,4.8647046831178145,False
15,4.860548877127321,False
16,-0.13863217848855958,True
0,4.992709712203772,False
1,4.968283428095748,False
2,4.943805004778511,False
3,4.917983013580489,False
4,4.8955871438149,False
5,4.903552118111911,False
6,4.896511047580639,False
7,4.876045336423034,False
8,4.863659655060564,False
9,3.0191335726491455,False
10,4.144612158705254,False
11,4.733133755051387,False
12,4.8405675506536765,False
13,5.029517898181682,False
14,5.111083358424878,False
15,4.30807652538968,False
16,5.01036857455494,False
17,5.148629707285905,False
18,4.942702173082791,False
19,4.870555237375403,False
20,4.954818291163663,False
21,4.888264034543953,False
22,5.033965407892744,False
23,5.11693722048126,False
24,5.13629769420072,False
25,5.1625067199715495,False
26,5.1782971160306435,False
27,4.997341758849985,False
28,4.961107792882686,False
29,4.936314852138349,False
30,4.964261421454203,False
31,-0.012414228359845542,True
0,4.9928378262031945,False
1,4.980518180915953,False
2,4.969104946969251,False
3,4.946717381432026,False
4,4.896753700064993,False
5,4.8894624561429065,False
6,4.831267911323853,False
7,4.843195622814715,False
8,4.845121587779511,False
9,4.815075235017613,False
10,4.835488144146261,False
11,4.828931363650838,False
12,4.839214462465288,False
13,4.829615336827146,False
14,4.843069749354486,False
15,-0.7836917276867726,True
0,5.008506192744533,False
1,4.986390924895266,False
2,4.937722205870643,False
3,4.860862482852441,False
4,4.880778589629739,False
5,4.828370119740785,False
6,4.8784585680962245,False
7,-0.6018876580427674,False
8,3.3461725933873603,False
9,4.462933014901374,False
10,4.718345705267521,False
11,4.742260482434902,False
12,4.657985748390007,False
13,4.803017041338483,False
14,4.89338577953475,False
15,4.874024579174716,False
16,4.852527527462021,False
17,4.881097122858794,False
18,4.825680146075422,False
19,3.54207127759987,False
20,4.221537464098513,False
21,4.786268627981797,False
22,4.844443884578262,False
23,4.814542286038018,False
24,4.719860053612796,False
25,4.352861082609077,False
26,4.675264827745977,False
27,4.705265046059892,False
28,4.8834834157827105,False
29,4.7407786153414335,False
30,4.985382246497354,False
31,4.901252894099734,False
32,4.898695306855386,False
33,5.08657805135791,False
34,5.007916094641905,False
35,-0.041012834403168386,True
0,4.9961500175038,False
1,4.941686509096415,False
2,4.8834491511421,False
3,4.854793397738515,False
4,4.836549294129334,False
5,4.8503070460576865,False
6,4.839447027787963,False
7,4.836386541717539,False
8,4.837858974058037,False
9,0.689492790518182,False
10,4.016795875589522,False
11,4.647389579640342,False
12,4.703720045911045,False
13,4.742952784935913,False
14,-1.7984021061803326,True
0,5.000044435916007,False
1,4.986145133642785,False
