step,reward,done
51,5.2199505478693595,False
52,5.158267481249468,False
53,5.039104838914858,False
54,5.19905215362891,False
55,-0.013091226007245771,True
0,5.005765327170201,False
1,4.992722908556268,False
2,4.981271058224404,False
3,4.927895805670176,False
4,4.92201274825602,False
5,4.927341444625885,False
6,4.920273449434433,False
7,4.925737792815013,False
8,4.94664480423822,False
9,4.913568326411676,False
10,4.939760253824475,False
11,4.882431511619404,False
12,4.8972226591964,False
13,4.864809128140194,False
14,3.1788163354246746,False
15,-0.5838783690583119,True
0,4.988605461408846,False
1,4.939495514850578,False
2,4.857151664175442,False
3,4.808012134859361,False
4,4.7939786254295615,False
5,4.793718400758783,False
6,4.7874026457809205,False
7,4.779519149928408,False
8,4.778676389601049,False
9,4.778458191641932,False
10,4.788100034507371,False
11,4.794170472604769,False
12,4.800623298247831,False
13,4.796800741583556,False
14,-0.20764899267756168,True
0,5.0004460483393185,False
1,4.967680964474344,False
2,4.901510371867823,False
3,4.884868047446213,False
4,4.865511564827445,False
5,4.847514254748558,False
6,4.828830858830421,False
7,4.832240677668219,False
8,4.838969403023379,False
9,4.84893128160963,False
10,4.241919024079284,False
11,5.0743245194322775,False
12,2.726848326803376,False
13,4.63280939921941,False
14,4.646578665752067,False
15,5.154753997109069,False
16,0.24633049534769016,True
0,4.995521479196394,False
1,4.990473982884525,False
2,4.981420497595607,False
3,4.986705893536677,False
4,4.982813034367969,False
5,4.9767749205802625,False
6,4.970568200006396,False
7,4.9629474071472055,False
8,4.963801259742783,False
9,1.388188058834361,False
10,3.6042754259778933,False
11,4.713589973963542,False
12,4.971090645474628,False
13,5.040209368473533,False
14,5.113990010395885,False
15,5.167187040441606,False
16,5.160102218980483,False
17,4.643843886345243,False
18,4.900699887848571,False
19,4.91717712870142,False
20,4.842584031090803,False
21,4.847331441008177,False
22,4.295213797821494,False
23,4.880688358260231,False
24,4.319604872126044,False
25,4.898963214960671,False
26,4.7089236080587185,False
27,4.987243236494176,False
28,5.094556090594401,False
29,5.131107138184646,False
30,5.115326259489829,False
31,5.132923500771495,False
32,5.13099813716584,False
33,5.139231283352777,False
34,5.151297994817668,False
35,5.106223143423266,False
36,3.9792618466977254,False
37,4.796833818321529,False
38,5.0382464171612575,False
39,5.207158909368168,False
40,5.219224807507114,False
41,5.288624110991545,False
42,5.461888665149946,False
43,5.475631585821482,False
44,5.417284607753482,False
45,5.562599339717108,False
46,5.691031927633963,False
47,5.744739230399652,False
48,5.851664764997612,False
49,5.906832236856945,False
50,5.965615552554894,False
51,5.132246238575923,False
52,5.78201449446791,False
53,6.079666589284093,False
54,1.2248492195464766,True
0,5.0034980648477,False
1,4.979285906220502,False
2,4.928521892971353,False
3,4.889551195130939,False
4,4.861080017432587,False
5,4.819763238371564,False
6,4.848046169249038,False
7,4.884535602844749,False
8,4.882613252411251,False
9,4.8414255916456455,False
10,4.825602760442088,False
11,3.0508188776917553,False
12,4.535460753533229,False
13,4.681771807193621,False
14,4.675635220099906,False
15,4.612257930365603,False
16,4.5236603345643305,False
17,-0.5220407204420128,True
0,5.009501762001533,False
1,4.997762043681295,False
2,4.970340965819331,False
3,4.988699408164368,False
4,4.954570593431494,False
5,4.922962344165533,False
6,4.953701462801684,False
7,4.922832110223037,False
8,4.864789818300432,False
9,3.5390809139258654,False
10,4.375884295924102,False
11,4.487439904831017,False
12,4.434344846629142,False
13,4.512144762767479,False
14,4.491779614731955,False
15,4.542188104287087,False
16,4.289870253175008,False
17,3.9311768501401954,False
18,4.125014605670805,False
19,4.670493357212651,False
20,4.740041050822328,False
21,4.774464941465483,False
22,4.787639461188529,False
23,4.790025227414721,False
24,4.740274698179393,False
25,4.706178829904284,False
26,4.752388395113431,False
27,4.767189544308794,False
28,3.879769668168694,False
29,-0.6505346230227622,True
0,4.985098381577335,False
1,4.956517019334793,False
2,4.8946331877860985,False
3,4.845459807578976,False
4,4.8343129851931,False
5,4.833572337353427,False
6,4.833471227384525,False
7,4.8360796289231684,False
8,1.258227709857624,False
9,4.732410612622405,False
10,4.810411483866629,False
11,4.80496888120507,False
12,3.5928084671091938,False
13,4.725072779083207,False
14,-0.2762539412569934,True
0,4.983876893938692,False
1,4.95380920048618,False
2,4.9051807033874235,False
3,4.8843985044382325,False
4,4.892409789036601,False
5,4.8794180239847025,False
6,4.868453133891372,False
7,4.89521662345834,False
8,2.357139483943237,False
9,4.454306487191176,False
10,4.677461422485849,False
11,4.7788578114034355,False
12,4.850382686680199,False
13,3.5110159658072497,False
14,4.389690210188423,False
15,4.613146984257314,False
16,4.665230151617104,False
17,4.695787313533999,False
18,4.7107600655187305,False
19,-2.421247189077262,True
0,4.988520985703667,False
1,4.970697902711081,False
2,4.910320013247058,False
3,4.9075617643668386,False
4,4.926573839824031,False
5,4.946576102630886,False
6,4.8857928287538614,False
7,4.839258626253586,False
8,4.879010626073626,False
9,4.904171318702895,False
10,2.6294781349791765,False
11,3.9040037803875416,False
12,4.260742612418994,False
13,3.833649714111694,False
14,4.421275196710102,False
15,4.525404846859418,False
16,1.514862186206496,False
17,4.83535570800986,False
18,4.826093020516723,False
19,4.899160234350904,False
20,4.938657763956113,False
21,4.981192802477854,False
22,4.934563450658284,False
23,5.001294277319693,False
24,5.018592855710609,False
25,4.99574296524213,False
26,4.98622588309026,False
27,4.9915532360924,False
28,4.848193821697657,False
29,5.001705835186392,False
30,5.087699887894986,False
31,5.187428311491138,False
32,5.207609593208375,False
33,4.7600323089185705,False
34,4.605262386555234,False
35,4.878340535978468,False
36,4.938240609647078,False
37,5.040132366331666,False
38,5.0798904028610465,False
39,5.0718033997321825,False
40,5.045414891224023,False
41,0.06299310834488175,True
0,4.990850931858262,False
1,4.985951662606306,False
2,4.979012033668931,False
3,4.979179068215726,False
4,4.9608724379529265,False
5,4.957130523367461,False
6,4.945091386985956,False
7,4.925883550146648,False
8,4.888252408552021,False
9,4.909419767670349,False
10,4.846080572897233,False
11,4.896029454300858,False
12,4.842940833668724,False
13,4.892414859164251,False
14,4.841416076630377,False
15,4.436842961174021,False
16,-0.37999100652735307,True
0,4.989123499634071,False
1,4.972775314146714,False
2,4.9158980028766965,False
3,4.8736433598314814,False
4,4.835813600324608,False
5,4.837339413529788,False
6,4.825366437116068,False
7,4.824377525879466,False
8,4.829737076405195,False
9,4.820641920234384,False
10,4.830307341917495,False
11,3.03109198812751,False
12,4.74028481427872,False
13,4.857091480643453,False
14,-1.0880906182883958,False
15,4.482172800776779,False
16,4.915950820720978,False
17,2.483963314093104,False
18,4.360009615439601,False
19,5.118377712187879,False
20,0.5399822129585011,True
0,4.999989389376159,False
1,4.975095906771377,False
2,4.9520399127805295,False
3,4.880266383121422,False
4,4.846246421692601,False
5,4.833364660435109,False
6,4.842454858541666,False
7,4.858379682747575,False
8,2.084779333906415,False
9,4.142872647966197,False
10,4.701492368498063,False
11,4.823186454574936,False
12,4.575489870091213,False
13,-1.0734537250163976,True
0,4.9940512991726616,False
1,4.975293358860761,False
2,4.934586333054451,False
3,4.9255409457256984,False
4,4.935227374729116,False
5,4.925756236822909,False
6,4.913571442859293,False
7,4.901712738470923,False
8,4.911057177465223,False
9,4.902417833659636,False
10,4.9147003022311075,False
11,4.9181458533337,False
12,3.5303454812527293,False
13,4.72183332612371,False
14,3.6359365857231687,False
15,4.531668005500099,False
16,5.290936477856409,False
17,0.31698103798585975,True
0,5.004447437852263,False
1,4.991777935346696,False
2,4.962369555413597,False
3,4.9143503742685235,False
4,4.918732016574328,False
5,4.913805505390893,False
6,4.878686755836929,False
7,4.878358252004324,False
8,4.879509091233239,False
9,4.211754271721693,False
10,4.686780174280239,False
11,4.8720581680619786,False
12,4.994903608559485,False
13,5.026723980069158,False
14,3.6906000011777174,False
15,4.721175616079609,False
16,4.895886284295115,False
17,2.4742590348055367,False
18,4.9434885861376126,False
19,4.996475448522892,False
20,0.039363685941817855,True
0,5.007549740784454,False
1,4.9973132952797785,False
2,4.974138664583443,False
3,4.957218032880448,False
4,4.935932089825027,False
5,4.8908134582381875,False
6,4.850628772112847,False
7,4.877138496212856,False
8,4.882166474140056,False
9,4.9164648387625896,False
10,3.6139697985517873,False
11,4.618946585852162,False
12,3.131986337332262,False
13,4.5697503294636626,False
14,4.753801720543894,False
15,4.849747336306287,False
16,-0.09311409950285951,True
0,4.993520066451696,False
1,4.9830842283528956,False
2,4.976358741072486,False
3,4.972348861313104,False
4,4.950395328563154,False
5,4.873831913992801,False
6,4.876403428735701,False
7,4.809867328782931,False
8,1.4740291252712003,False
9,4.779030023762276,False
10,5.115989827506507,False
11,5.18507663083254,False
12,5.219609041847074,False
13,5.23137038688757,False
14,5.0088436473327,False
15,5.059004808250808,False
16,5.174688745692683,False
17,5.238668450551616,False
18,0.21343569094829457,True
0,4.999371260360284,False
1,4.98848995076064,False
2,4.949594728732269,False
3,4.922924366150138,False
4,4.866510525932468,False
5,4.872043377927409,False
6,4.836784198982092,False
7,4.8509627041919,False
8,4.82931756889624,False
9,4.834241650723129,False
10,4.822535023671361,False
11,4.834344888606682,False
12,1.8732217538760576,False
13,3.9700475229905736,False
14,-0.4679125558331401,True
0,4.996630796338784,False
1,4.99075906878539,False
2,4.96870237709985,False
3,4.9515934323266615,False
4,4.890465846917744,False
5,4.892554060027565,False
6,4.895178302511282,False
7,4.953880395583167,False
8,4.947819857116247,False
9,4.918479116636969,False
10,4.873139500081494,False
11,3.6400127768563433,False
12,4.549917612553039,False
13,4.732669209436879,False
14,4.70785556667288,False
15,4.626592329178967,False
16,2.850704191876125,False
17,4.178658052586311,False
18,-0.7763802120936059,True
0,5.010982504867383,False
1,4.976125293497912,False
2,4.939414779730934,False
3,4.910707793901283,False
4,4.893631238235449,False
5,4.860139295796108,False
6,4.870610962257749,False
7,4.870825930467016,False
8,4.874401713077985,False
9,4.8881910859809645,False
10,4.910823071712714,False
11,4.906462410675623,False
12,4.664305279468644,False
13,4.61752951388587,False
14,4.7305161892515,False
15,-0.23895893574249968,True
0,5.004941938062002,False
1,4.996340596176824,False
2,4.991860919015979,False
3,4.993325300094736,False
4,4.975699604893643,False
5,4.968811968290826,False
6,4.974165626922542,False
7,4.973298837481983,False
8,4.947246457126719,False
9,2.6944486446806635,False
10,4.28473961283097,False
11,4.103053747401683,False
12,4.050295607479792,False
13,4.4964068702272035,False
14,4.212518498859422,False
15,4.433019376609701,False
16,4.521820492685374,False
17,4.238434668814349,False
18,4.445598165327262,False
19,4.537499134742575,False
20,4.587148207841079,False
21,4.544383461051807,False
22,-0.4037998215622085,True
0,5.000070777794663,False
1,4.991797250690118,False
2,4.96884813778223,False
3,4.937110985228254,False
4,4.921903760237913,False
5,4.9242942647545735,False
6,4.934581445947965,False
7,4.904082284930881,False
8,4.858652347478281,False
9,4.8474695934432495,False
10,2.500930337637834,False
11,4.496049316090611,False
12,4.4008115988200345,False
13,4.166036700502085,False
14,4.9489718082155765,False
15,5.0985114154770415,False
16,5.090382102086355,False
17,5.000836985640943,False
18,5.098612888302644,False
19,5.119237915562145,False
20,5.070961640813414,False
21,5.033385715514992,False
22,5.084073650492111,False
23,5.174564370843913,False
24,5.183445178656037,False
25,5.24745430133067,False
26,5.287441107129486,False
27,4.951574374221383,False
28,5.298683545381301,False
29,5.262683413085617,False
30,5.363315026880917,False
31,5.261448805732106,False
32,5.361929125128088,False
33,5.458228868097017,False
34,5.506124519973556,False
35,5.547867997408828,False
36,5.505163593714226,False
37,4.700391979499393,False
38,5.281019290830517,False
39,5.553839972187261,False
40,5.18212608340238,False
41,5.609455747813394,False
42,5.809534136331636,False
43,0.7638342295435723,True
0,4.989089909088073,False
1,4.9790632955259095,False
2,4.97829167434087,False
3,4.9598513739565195,False
4,4.9089352879786095,False
5,4.901700787641391,False
6,4.8915411605260894,False
7,4.8520728958064865,False
8,4.885191288913687,False
9,2.162383296009865,False
10,3.9700928679943828,False
11,4.988279836401224,False
12,5.2037385658295285,False
13,5.323348451187638,False
14,5.318916658075333,False
15,4.577313341890216,False
16,5.027669550431081,False
17,0.8266300838184097,False
18,5.304738313275493,False
19,5.33110439020593,False
20,0.3702321893433209,True
0,4.99278117571011,False
1,4.987424869066215,False
2,4.961939181804018,False
3,4.90047537332937,False
4,4.858690260174667,False
5,4.845052474094072,False
6,4.85312873180983,False
7,4.83625921528286,False
8,4.83816562536274,False
9,4.842312025426251,False
10,4.841852628566065,False
11,4.844586467006008,False
12,2.105123170857541,False
13,4.874959751812264,False
14,4.930698040103494,False
15,-0.0490812058396225,True
0,4.992861208309663,False
1,4.966073715031118,False
2,4.931128927854622,False
3,4.916659359695937,False
4,4.899329488536059,False
5,4.883913337354141,False
6,4.861093325428159,False
7,4.859496484421856,False
8,4.856749044669815,False
9,4.866532278755332,False
10,4.869100130898968,False
11,4.864724434388699,False
12,4.854695362392121,False
13,4.853562916552179,False
14,4.846066013807931,False
15,-0.15869385185155016,True
0,4.999171998458012,False
1,4.989900859312937,False
2,4.938005512109818,False
3,4.905810852421415,False
4,4.895992968873555,False
5,4.87774747470594,False
6,4.8750384436219205,False
7,4.878377734664587,False
8,4.862433080220346,False
9,3.0792414969579447,False
10,4.2394464418991475,False
11,4.964372086381058,False
12,5.3491200870785205,False
13,5.4129073461875725,False
14,5.409163847446768,False
15,5.373034359511556,False
16,5.378778765491547,False
17,5.452864459113295,False
18,5.3847449029986745,False
19,5.342787882705971,False
20,5.364290082436706,False
21,4.929629068807472,False
22,5.334135087916355,False
23,5.416596276093345,False
24,0.3239230790425556,True
0,4.986441073484557,False
1,4.96110737630897,False
2,4.897903405773466,False
3,4.868083624555304,False
4,4.858233739028183,False
5,4.863183914247758,False
6,4.876543541339746,False
7,4.8434756813247235,False
8,2.916180237675782,False
9,3.9535025724193296,False
10,4.373536647422628,False
11,4.666720960766025,False
12,3.070708851664422,False
13,4.581379886843825,False
14,4.821987208178447,False
15,4.885802454630033,False
16,4.916107854425387,False
17,4.935227018444184,False
18,4.412059327698413,False
19,4.818658764901663,False
20,4.647652511051195,False
21,4.840533565011344,False
22,4.79302648800794,False
23,4.920743394120196,False
24,4.839828403971385,False
25,4.989359373131661,False
26,4.912824575812884,False
27,5.056771826060385,False
28,4.9673531923741905,False
29,0.06475443737599956,True
0,4.982614835340415,False
1,4.954480704707122,False
2,4.881244550570268,False
3,4.834472294456118,False
4,4.824986717331617,False
5,4.826831539677424,False
6,4.829519671299981,False
7,4.831004423005179,False
8,4.365587582653819,False
9,4.7235204952643155,False
10,4.838658556903952,False
11,4.8383937448776955,False
12,0.7553703332021797,False
13,-0.8576202143712366,True
0,5.00490033895837,False
1,4.995106954779957,False
2,4.968506715788908,False
3,4.934220118620617,False
4,4.924217936399048,False
5,4.883368611519118,False
6,4.897380231242875,False
7,4.853080060638614,False
8,4.913042686486519,False
9,4.851232514753345,False
10,4.074293892542649,False
11,4.670933765358846,False
12,4.787289393318065,False
13,4.85588188509505,False
14,4.8963496066908325,False
15,-0.1045270418304347,True
0,4.998923627010327,False
1,4.9921362022289975,False
2,4.980370020968223,False
3,4.959782637947936,False
4,4.933230853002204,False
5,4.919026563400579,False
6,4.897961470764178,False
7,4.923601865910636,False
8,4.885828041964292,False
9,1.4097527529206846,False
10,2.299532083976238,False
11,3.8471500087047548,False
12,4.524726203271252,False
13,4.753188630885297,False
14,4.842304760533487,False
15,4.804119396089584,False
16,4.776566779500009,False
17,4.873087029988028,False
18,4.858593041067168,False
19,4.406344200724925,False
20,4.221881917622465,False
21,4.598206384666336,False
22,4.780286066092582,False
23,5.0374605100081205,False
24,5.1196627066064115,False
25,4.874561755512649,False
26,4.671169654513006,False
27,4.813114318690358,False
28,4.980334678472375,False
29,5.048281312019797,False
30,5.127011576156811,False
31,5.178361164916189,False
32,4.980436359360205,False
33,5.01370706651932,False
34,5.119799994316967,False
35,5.2963537225796955,False
36,5.369860537912567,False
37,5.385879265349406,False
38,5.36124961221956,False
39,4.914370323457204,False
40,5.2825921120603,False
41,5.385875259790523,False
42,5.488541499996181,False
43,0.5779762779724484,True
0,4.981669379136903,False
1,4.964407343037909,False
2,4.923673537008893,False
3,4.891057733678637,False
4,4.894518038712361,False
5,4.878726846742783,False
6,4.883109168227071,False
7,4.870374034273701,False
8,4.858223629680184,False
9,4.861755708950866,False
10,4.8757194269334345,False
11,3.0135795957732228,False
12,4.454770847774441,False
13,4.7022218472032025,False
14,-0.2019766286099784,True
0,4.99775971234783,False
1,4.985915386288582,False
2,4.984457588304467,False
3,4.949710615645061,False
4,4.923750616662191,False
5,4.910065486365194,False
6,4.886692657265745,False
7,4.877415851310281,False
8,4.8914632309875605,False
9,4.8804273199164685,False
10,4.496837054044702,False
11,4.956288844038449,False
12,5.08725169535226,False
13,4.166155215880749,False
14,4.8693865390783335,False
15,5.052438369351033,False
16,0.09280678629281791,True
0,5.004013861421728,False
1,4.996746269193593,False
2,4.997281825546556,False
3,4.997060838470995,False
4,4.980072585135911,False
5,4.979072077514737,False
6,4.963999722503418,False
7,4.957278899240874,False
8,4.944744243775756,False
9,1.9498713462942612,False
10,4.218853054227473,False
11,4.476243803007257,False
12,4.858252519669339,False
13,4.8253501955232485,False
14,4.968287549514314,False
15,4.507219690342584,False
16,4.695408283399361,False
17,4.676092838028224,False
18,4.495568929919442,False
19,4.757182587927016,False
20,4.889634722706977,False
21,4.776304538492112,False
22,4.834328341845368,False
23,4.901174007477408,False
24,4.8689916569471885,False
25,4.838853596069779,False
26,5.039423568056927,False
27,4.815866046267445,False
28,4.403949133634072,False
29,4.223827232323044,False
30,4.623650543676653,False
31,4.914023617334508,False
32,4.981401664905365,False
33,4.988695965093888,False
34,4.958780852031117,False
35,4.847091107470985,False
36,4.783647046761074,False
37,4.6114145744541934,False
38,4.782705575273889,False
39,5.154543813601164,False
40,4.980060164704441,False
41,5.247010289029531,False
42,5.276277924654638,False
43,5.184206265968856,False
44,5.24523259514571,False
45,5.343695379092856,False
46,5.370253269066714,False
47,5.42419467409784,False
48,5.281873248749199,False
49,5.032547246989855,False
50,4.74120194327912,False
51,5.142159890165909,False
52,5.316076184129809,False
53,5.484200529098143,False
54,0.4724253851963869,True
0,4.997761549943505,False
1,4.944803556891454,False
2,4.855640317894534,False
3,4.821494063812544,False
4,4.784953012103182,False
5,4.777001377311384,False
6,4.785322952301872,False
7,4.791561481414534,False
8,2.755466535423871,False
9,4.435383182115332,False
10,4.760781697777563,False
11,4.80278842700424,False
12,4.798913306109397,False
13,4.773750165328609,False
14,-0.7728621444921903,True
0,5.002780470832697,False
1,4.981532779108765,False
2,4.959001132881276,False
3,4.914433169903169,False
4,4.882119348947798,False
5,4.883333664456028,False
6,4.89797306870494,False
7,4.912607180634471,False
8,4.874201619170938,False
9,4.876968059436751,False
10,2.9376626911211705,False
11,4.1527445662179305,False
12,4.366795693160762,False
13,4.966121806438882,False
14,5.08433325218696,False
15,4.2983416009820825,False
16,4.379262500365353,False
17,4.822723935358158,False
18,4.738519283517097,False
19,4.742180561417431,False
20,4.735948033726559,False
21,4.764941966453486,False
22,4.677457529147869,False
23,4.570299057094651,False
24,4.587416951576038,False
25,4.6880673453698,False
26,4.743071661672644,False
27,4.520695602238259,False
28,4.531913139947906,False
29,4.778685526075772,False
30,4.816017108306437,False
31,4.756691295644297,False
32,4.798247119241769,False
33,4.821009053947758,False
34,-0.15140571831025523,True
0,5.006964144910667,False
1,5.001217547087757,False
2,4.9784289802657105,False
3,4.9765689189157465,False
4,4.957813171487888,False
5,4.921560513546434,False
6,4.9221184218229075,False
7,4.925062684044393,False
8,4.944623040495148,False
9,4.940725148469141,False
10,-1.3377761354287498,False
11,2.604940311025691,False
12,3.9048283512462874,False
13,3.8639218034167486,False
14,4.040221347466,False
15,4.162206483064117,False
16,4.180341273748791,False
17,4.229102643435476,False
18,4.252954905852747,False
19,3.9712617472119573,False
20,4.0500933894323525,False
21,4.1672991212585675,False
22,-0.8137894497293606,True
0,5.001360503000347,False
1,4.985194366169126,False
2,4.938039246277826,False
3,4.886482764062873,False
4,4.851975875400288,False
5,4.832076059198564,False
6,4.845276927395819,False
7,4.8392180565604,False
8,4.838064466463727,False
9,2.15377096578998,False
10,4.349133945754115,False
11,4.742601282343101,False
12,4.8036219330892,False
13,4.786381207447677,False
14,-0.1692791914107935,True
0,4.998621190450501,False
1,4.988847380213167,False
2,4.95349752833324,False
3,4.92969522959072,False
4,4.918553763953002,False
5,4.871591299324261,False
6,4.893057855638196,False
7,4.8783386140943765,False
8,4.860897612320204,False
9,2.9466972726133016,False
10,4.091614721313102,False
11,4.3384969451225945,False
12,4.274494170391652,False
13,4.315905324846378,False
14,4.426049787753867,False
15,4.419341241993039,False
16,4.251520217772985,False
17,4.220851216635954,False
18,4.095008891215588,False
19,-1.0900506970140973,True
0,4.990704679457721,False
1,4.939845429957927,False
2,4.837455689497461,False
3,4.818279924551311,False
4,4.82264145793209,False
5,4.828002942036495,False
6,4.82625310708875,False
7,4.825693690236056,False
8,4.822979120375985,False
9,1.5044113973039352,False
10,3.7849348830795297,False
11,4.576130618516721,False
12,4.733905846801249,False
13,4.784784766443183,False
14,4.786829895780107,False
15,-0.22765954021402846,True
0,4.996137384551059,False
1,4.946221904716196,False
2,4.8814091262651615,False
3,4.846018436071644,False
4,4.829863120311746,False
5,4.8081384983546425,False
6,4.8008746787391425,False
7,4.7966400093828305,False
8,4.789611068463379,False
9,4.782970283581436,False
10,4.776858795314723,False
11,4.776240221473939,False
12,4.777058072313537,False
13,4.778262649959263,False
14,4.776395468268938,False
15,-0.22096542388036092,True
0,4.997601528781688,False
1,4.989199638148635,False
2,4.9594843998712035,False
3,4.946130692827876,False
4,4.924812732582064,False
5,4.949030644202715,False
6,4.94334270749774,False
7,4.9260556696085915,False
8,4.90836349024819,False
9,4.919458434467337,False
10,4.92039191504196,False
11,4.236529921024528,False
12,4.734573754652129,False
13,2.7554729870916366,False
14,4.174075159368487,False
15,4.976085230932989,False
16,0.0903132202970377,True
0,4.9988183412482865,False
1,4.9790761236088175,False
2,4.983989219220684,False
3,4.945336149082004,False
4,4.905781426624482,False
5,4.911910307184839,False
6,4.919776000549102,False
7,4.851786079515917,False
8,4.858248395792497,False
9,4.885006004581851,False
10,-0.08137948418680097,False
11,-0.07444965217673616,False
12,3.8869949404313973,False
13,4.985997111988036,False
14,5.0499852305024895,False
15,5.14088228420941,False
16,5.196837185828112,False
17,4.925599812529578,False
18,4.671809066651202,False
19,4.670645194486975,False
20,4.713515166930888,False
21,4.816573782311787,False
22,4.70218225101719,False
23,4.842143202412879,False
24,4.976425750574112,False
25,5.04146337282358,False
26,4.918157554624088,False
27,4.971172403230088,False
28,5.007086251574396,False
29,4.865453070607386,False
30,4.954348469513176,False
31,5.183450219898624,False
32,5.193113519597674,False
33,5.245870751525864,False
34,0.3338956258620786,True
0,4.994393784750352,False
1,4.980198780530981,False
2,4.962767130336485,False
3,4.937829055198752,False
4,4.922951149053351,False
5,4.874530599308224,False
6,4.894383276420042,False
7,4.878655493037292,False
8,1.6915993752928502,False
9,4.208458472061295,False
10,4.301823228096435,False
11,4.544437554446868,False
12,4.3501569172000165,False
13,4.606374433345216,False
14,4.362499863466827,False
15,4.70199417744474,False
16,4.560641893684918,False
17,4.827549015837629,False
18,4.965041944319559,False
19,5.027099599443345,False
20,4.734620081496619,False
21,4.647004602909455,False
22,4.721120810597818,False
23,4.745921749728166,False
24,-0.2384135050852832,True
0,4.996813658319661,False
1,4.980331444593111,False
2,4.941820396602027,False
3,4.932871571421122,False
4,4.910316649943303,False
5,4.905144631777584,False
6,4.891109605665724,False
7,4.901658218016688,False
8,1.8095744928432818,False
9,4.118974881957464,False
10,4.745480642743681,False
11,0.9300576467307069,False
12,4.673857259315077,False
13,-0.20695016353352913,True
0,4.989355615491598,False
1,4.940146491991231,False
2,4.902217495785423,False
3,4.888666279946208,False
4,4.890452338035663,False
5,4.860165043804001,False
6,4.862453140630908,False
7,4.884964385086144,False
8,4.862368899223953,False
9,4.80838531934273,False
10,4.832878097127955,False
11,4.863775898521506,False
12,4.837684482914924,False
13,4.397669609895128,False
14,4.814784525676128,False
15,-0.10760966591603802,True
0,4.9933179344795295,False
1,4.962466566267307,False
2,4.920070304421372,False
3,4.866954022311419,False
4,4.846882961933515,False
5,4.852676184001979,False
6,4.82343658874881,False
7,4.805763490201382,False
8,2.635004608269866,False
9,4.538927641229105,False
10,4.758659703250193,False
11,4.824812458717715,False
12,4.83619319209044,False
13,4.819084460952671,False
14,-0.7572441377355006,True
0,4.991118048101277,False
1,4.976451517206248,False
2,4.941830156011864,False
3,4.916211051635169,False
4,4.8669269459414775,False
5,4.876472061774124,False
6,4.8410779007374005,False
7,4.8587118044658855,False
8,4.84167972176766,False
9,3.5827690171942845,False
10,4.3348311989959205,False
11,5.077226147436882,False
12,5.06649364782768,False
13,5.075586481879954,False
14,5.157642859121484,False
15,5.228813660311551,False
16,5.252160040821416,False
17,5.256210409773257,False
18,0.26142765698597425,True
0,4.983453054350035,False
1,4.977021342082869,False
2,4.964497235536773,False
3,4.949901486642039,False
4,4.917293126432437,False
5,4.914498237775332,False
6,4.8521231228770825,False
7,4.866973832166107,False
8,4.842255854793696,False
9,4.900574731553189,False
10,2.5626348689842438,False
11,4.865898789745061,False
12,2.584676501901574,False
13,4.45994178091993,False
14,4.29539423460946,False
15,4.915882220847191,False
16,5.00589814385098,False
17,4.960395762355129,False
18,4.830106272741025,False
19,4.828450126543699,False
20,-0.05643406130128087,True
0,4.983825092436505,False
1,4.964654370170379,False
2,4.905497099744956,False
3,4.866916033401415,False
4,4.854678295464385,False
5,4.861349535793642,False
6,4.869523072272418,False
7,4.867334478015127,False
8,2.410419314121265,False
9,4.920633814488523,False
10,5.251562181824671,False
11,-0.22580246492545175,False
12,4.441886906053747,False
13,5.135913473381496,False
14,5.224682186726338,False
15,5.286524091550136,False
16,5.2872855739262485,False
17,-3.634963346205457,True
0,5.001437940571643,False
1,4.974353310610387,False
2,4.925149321177206,False
3,4.873472169418649,False
4,4.866330062605867,False
5,4.850806809629312,False
6,4.856829259159243,False
7,4.851477944847344,False
8,2.0370578961416297,False
9,3.7014524572294896,False
10,4.558043618087667,False
11,5.048319017348297,False
12,5.135039715839646,False
13,5.099228576398831,False
14,4.795987981705357,False
15,4.299904957774594,False
16,4.801102937241669,False
17,4.965703488858328,False
18,4.711543608233422,False
19,3.11928839778654,False
20,4.707019883810519,False
21,5.240979891781288,False
22,5.259447481669728,False
23,5.246103851663123,False
24,5.242986498353931,False
25,5.272955596802067,False
26,5.290526981789705,False
27,5.302648029191259,False
28,5.3217570719714,False
29,4.6192691475734975,False
30,5.0882047468550144,False
31,5.494890394392313,False
32,5.620575532788467,False
33,5.672372055225309,False
34,5.646351042278172,False
35,5.545123367880305,False
36,5.589328940902782,False
37,5.66411008395244,False
38,5.708475790009824,False
39,5.8037996545663875,False
40,5.825704194553081,False
41,0.8206055790969249,True
0,4.984707464359978,False
1,4.980191701561239,False
2,4.970670116529121,False
3,4.956234842212122,False
4,4.92349699800462,False
5,4.921050474666665,False
6,4.892634000348854,False
7,4.881451065907883,False
8,4.894879895931423,False
9,2.3906524332971313,False
10,3.439475641505015,False
11,4.024401338640102,False
12,4.321712763153384,False
13,4.463176680477124,False
14,4.451887924501774,False
15,4.466929578886186,False
16,4.360298936804924,False
17,4.334325378886451,False
18,4.352865162419969,False
19,4.10007432090448,False
20,4.102071063595611,False
21,4.265786136484657,False
22,4.270538874032907,False
23,4.26558328137991,False
24,4.185333592269821,False
25,4.261348599622791,False
26,4.159059791287204,False
27,4.34658059176449,False
28,4.312513539852334,False
29,4.427241418086811,False
30,4.483205798515223,False
31,4.477668557173051,False
32,4.143616387004345,False
33,-0.9124718326605692,True
0,5.0024596210341326,False
1,4.982281248572233,False
2,4.962875277547327,False
3,4.946706698207682,False
